        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.18956318772924        0.702136370439224                        0
        -1.18789596532177        0.698332368129013                        0
         -1.1862287429143        0.694593308192726                        0
        -1.18456152050684        0.690917264715689                        0
        -1.18289429809937        0.687302398354795                        0
         -1.1812270756919        0.683746951112299                        0
        -1.17955985328443        0.680249241505665                        0
        -1.17789263087696        0.676807660097511                        0
        -1.17622540846949        0.673420665353457                        0
        -1.17455818606202        0.670086779799045                        0
        -1.17289096365455        0.666804586449845                        0
        -1.17122374124708        0.663572725491449                        0
        -1.16955651883961        0.660389891188377                        0
        -1.16788929643214        0.657254829002961                        0
        -1.16622207402467        0.654166332907094                        0
        -1.16455485161721        0.651123242871357                        0
        -1.16288762920974        0.648124442517466                        0
        -1.16122040680227        0.645168856921302                        0
         -1.1595531843948        0.642255450554928                        0
        -1.15788596198733        0.639383225357034                        0
        -1.15621873957986        0.636551218922186                        0
        -1.15455151717239        0.633758502800111                        0
        -1.15288429476492        0.631004180896974                        0
        -1.15121707235745        0.628287387971304                        0
        -1.14954984994998        0.625607288217858                        0
        -1.14788262754251         0.62296307393322                        0
        -1.14621540513505        0.620353964257495                        0
        -1.14454818272758        0.617779203986876                        0
        -1.14288096032011        0.615238062452286                        0
        -1.14121373791264        0.612729832459687                        0
        -1.13954651550517        0.610253829287977                        0
         -1.1378792930977        0.607809389740725                        0
        -1.13621207069023        0.605395871248252                        0
        -1.13454484828276        0.603012651016875                        0
        -1.13287762587529         0.60065912522231                        0
        -1.13121040346782        0.598334708244503                        0
        -1.12954318106035        0.596038831941322                        0
        -1.12787595865288        0.593770944958743                        0
        -1.12620873624542        0.591530512075332                        0
        -1.12454151383795        0.589317013578966                        0
        -1.12287429143048        0.587129944673905                        0
        -1.12120706902301        0.584968814916418                        0
        -1.11953984661554         0.58283314767734                        0
        -1.11787262420807        0.580722479629989                        0
         -1.1162054018006        0.578636360262032                        0
        -1.11453817939313         0.57657435140994                        0
        -1.11287095698566        0.574536026814778                        0
        -1.11120373457819         0.57252097169817                        0
        -1.10953651217072        0.570528782357327                        0
        -1.10786928976325        0.568559065778112                        0
        -1.10620206735579        0.566611439265186                        0
        -1.10453484494832        0.564685530088325                        0
        -1.10286762254085        0.562780975144061                        0
        -1.10120040013338         0.56089742063185                        0
        -1.09953317772591         0.55903452174403                        0
        -1.09786595531844         0.55719194236885                        0
        -1.09619873291097         0.55536935480592                        0
         -1.0945315105035        0.553566439493462                        0
        -1.09286428809603        0.551782884746771                        0
        -1.09119706568856        0.550018386507333                        0
        -1.08952984328109         0.54827264810209                        0
        -1.08786262087362        0.546545380012354                        0
        -1.08619539846616        0.544836299651906                        0
        -1.08452817605869        0.543145131153857                        0
        -1.08286095365122        0.541471605165841                        0
        -1.08119373124375        0.539815458653162                        0
        -1.07952650883628        0.538176434709528                        0
        -1.07785928642881        0.536554282375014                        0
        -1.07619206402134        0.534948756460935                        0
        -1.07452484161387        0.533359617381314                        0
         -1.0728576192064        0.531786630990645                        0
        -1.07119039679893        0.530229568427677                        0
        -1.06952317439146        0.528688205964955                        0
        -1.06785595198399        0.527162324863857                        0
        -1.06618872957653        0.525651711234902                        0
        -1.06452150716906        0.524156155903093                        0
        -1.06285428476159         0.52267545427808                        0
        -1.06118706235412        0.521209406228947                        0
        -1.05951983994665        0.519757815963418                        0
        -1.05785261753918        0.518320491911311                        0
        -1.05618539513171        0.516897246612049                        0
        -1.05451817272424        0.515487896606077                        0
        -1.05285095031677        0.514092262330013                        0
         -1.0511837279093        0.512710168015392                        0
        -1.04951650550183        0.511341441590852                        0
        -1.04784928309436        0.509985914587632                        0
         -1.0461820606869        0.508643422048244                        0
        -1.04451483827943        0.507313802438204                        0
        -1.04284761587196        0.505996897560687                        0
        -1.04118039346449        0.504692552474019                        0
        -1.03951317105702        0.503400615411869                        0
        -1.03784594864955         0.50212093770606                        0
        -1.03617872624208        0.500853373711893                        0
        -1.03451150383461        0.499597780735884                        0
        -1.03284428142714        0.498354018965836                        0
        -1.03117705901967        0.497121951403153                        0
         -1.0295098366122        0.495901443797313                        0
        -1.02784261420473        0.494692364582432                        0
        -1.02617539179727        0.493494584815831                        0
         -1.0245081693898        0.492307978118539                        0
        -1.02284094698233        0.491132420617672                        0
        -1.02117372457486        0.489967790890612                        0
        -1.01950650216739        0.488813969910926                        0
        -1.01783927975992        0.487670840995967                        0
        -1.01617205735245        0.486538289756103                        0
        -1.01450483494498        0.485416204045508                        0
        -1.01283761253751        0.484304473914476                        0
        -1.01117039013004        0.483202991563197                        0
        -1.00950316772257        0.482111651296954                        0
        -1.00783594531511        0.481030349482688                        0
        -1.00616872290764        0.479958984506896                        0
        -1.00450150050017        0.478897456734804                        0
         -1.0028342780927        0.477845668470802                        0
        -1.00116705568523        0.476803523920062                        0
       -0.999499833277759        0.475770929151343                        0
        -0.99783261087029        0.474747792060919                        0
       -0.996165388462821        0.473734022337604                        0
       -0.994498166055352        0.472729531428851                        0
       -0.992830943647883        0.471734232507872                        0
       -0.991163721240413        0.470748040441771                        0
       -0.989496498832944        0.469770871760646                        0
       -0.987829276425475        0.468802644627644                        0
       -0.986162054018006        0.467843278809925                        0
       -0.984494831610537         0.46689269565053                        0
       -0.982827609203068        0.465950818041119                        0
       -0.981160386795598        0.465017570395545                        0
       -0.979493164388129        0.464092878624266                        0
        -0.97782594198066        0.463176670109549                        0
       -0.976158719573191        0.462268873681464                        0
       -0.974491497165722        0.461369419594631                        0
       -0.972824274758253        0.460478239505723                        0
       -0.971157052350784        0.459595266451684                        0
       -0.969489829943314        0.458720434828659                        0
       -0.967822607535845        0.457853680371619                        0
       -0.966155385128376         0.45699494013466                        0
       -0.964488162720907         0.45614415247196                        0
       -0.962820940313438        0.455301257019392                        0
       -0.961153717905969        0.454466194676761                        0
       -0.959486495498499        0.453638907590671                        0
        -0.95781927309103        0.452819339137992                        0
       -0.956152050683561        0.452007433909933                        0
       -0.954484828276092         0.45120313769669                        0
       -0.952817605868623        0.450406397472685                        0
       -0.951150383461154        0.449617161382355                        0
       -0.949483161053684         0.44883537872651                        0
       -0.947815938646215        0.448060999949231                        0
       -0.946148716238746        0.447293976625314                        0
       -0.944481493831277        0.446534261448245                        0
       -0.942814271423808        0.445781808218696                        0
       -0.941147049016339         0.44503657183355                        0
        -0.93947982660887        0.444298508275428                        0
       -0.937812604201401        0.443567574602734                        0
       -0.936145381793931        0.442843728940196                        0
       -0.934478159386462        0.442126930469907                        0
       -0.932810936978993        0.441417139422868                        0
       -0.931143714571524         0.44071431707101                        0
       -0.929476492164055        0.440018425719715                        0
       -0.927809269756586         0.43932942870082                        0
       -0.926142047349116        0.438647290366103                        0
       -0.924474824941647        0.437971976081259                        0
       -0.922807602534178        0.437303452220351                        0
       -0.921140380126709        0.436641686160751                        0
        -0.91947315771924        0.435986646278555                        0
       -0.917805935311771         0.43533830194449                        0
       -0.916138712904301        0.434696623520301                        0
       -0.914471490496832        0.434061582355628                        0
       -0.912804268089363        0.433433150785369                        0
       -0.911137045681894        0.432811302127538                        0
       -0.909469823274425        0.432196010681621                        0
       -0.907802600866956        0.431587251727429                        0
       -0.906135378459487        0.430985001524457                        0
       -0.904468156052017         0.43038923731176                        0
       -0.902800933644548        0.429799937308336                        0
       -0.901133711237079        0.429217080714044                        0
        -0.89946648882961        0.428640647711049                        0
       -0.897799266422141        0.428070619465806                        0
       -0.896132044014672        0.427506978131597                        0
       -0.894464821607202        0.426949706851625                        0
       -0.892797599199733        0.426398789762682                        0
       -0.891130376792264        0.425854211999394                        0
       -0.889463154384795        0.425315959699064                        0
       -0.887795931977326        0.424784020007122                        0
       -0.886128709569857        0.424258381083196                        0
       -0.884461487162387        0.423739032107823                        0
       -0.882794264754918        0.423225963289813                        0
       -0.881127042347449        0.422719165874286                        0
        -0.87945981993998        0.422218632151398                        0
       -0.877792597532511        0.421724355465777                        0
       -0.876125375125042        0.421236330226696                        0
       -0.874458152717573        0.420754551918997                        0
       -0.872790930310103        0.420279017114793                        0
       -0.871123707902634         0.41980972348598                        0
       -0.869456485495165        0.419346669817572                        0
       -0.867789263087696         0.41888985602191                        0
       -0.866122040680227        0.418439283153751                        0
       -0.864454818272758        0.417994953426288                        0
       -0.862787595865288        0.417556870228127                        0
       -0.861120373457819        0.417125038141266                        0
        -0.85945315105035        0.416699462960099                        0
       -0.857785928642881        0.416280151711509                        0
       -0.856118706235412        0.415867112676073                        0
       -0.854451483827943        0.415460355410443                        0
       -0.852784261420473        0.415059890770941                        0
       -0.851117039013004        0.414665730938428                        0
       -0.849449816605535        0.414277889444495                        0
       -0.847782594198066        0.413896381199054                        0
       -0.846115371790597        0.413521222519366                        0
       -0.844448149383128        0.413152431160598                        0
       -0.842780926975659        0.412790026347967                        0
       -0.841113704568189        0.412434028810555                        0
        -0.83944648216072         0.41208446081687                        0
       -0.837779259753251        0.411741346212249                        0
       -0.836112037345782         0.41140471045818                        0
       -0.834444814938313        0.411074580673669                        0
       -0.832777592530844        0.410750985678726                        0
       -0.831110370123374        0.410433956040102                        0
       -0.829443147715905        0.410123524119401                        0
       -0.827775925308436        0.409819724123673                        0
       -0.826108702900967        0.409522592158653                        0
       -0.824441480493498        0.409232166284773                        0
       -0.822774258086029        0.408948486576115                        0
       -0.821107035678559        0.408671595182463                        0
        -0.81943981327109        0.408401536394654                        0
       -0.817772590863621        0.408138356713399                        0
       -0.816105368456152        0.407882104921798                        0
       -0.814438146048683        0.407632832161767                        0
       -0.812770923641214        0.407390592014616                        0
       -0.811103701233745        0.407155440586046                        0
       -0.809436478826275        0.406927436595817                        0
       -0.807769256418806        0.406706641472439                        0
       -0.806102034011337        0.406493119453146                        0
       -0.804434811603868        0.406286937689552                        0
       -0.802767589196399        0.406088166359343                        0
        -0.80110036678893        0.405896878784417                        0
        -0.79943314438146        0.405713151555929                        0
       -0.797765921973991        0.405537064666692                        0
       -0.796098699566522        0.405368701651483                        0
       -0.794431477159053        0.405208149735802                        0
       -0.792764254751584        0.405055499993704                        0
       -0.791097032344115        0.404910847515374                        0
       -0.789429809936645        0.404774291585162                        0
       -0.787762587529176        0.404645935870897                        0
       -0.786095365121707        0.404525888625314                        0
       -0.784428142714238        0.404414262900581                        0
       -0.782760920306769        0.404311176776931                        0
         -0.7810936978993        0.404216753606564                        0
       -0.779426475491831        0.404131122274063                        0
       -0.777759253084361        0.404054417474671                        0
       -0.776092030676892        0.403986780012029                        0
       -0.774424808269423        0.403928357116933                        0
       -0.772757585861954         0.40387930278904                        0
       -0.771090363454485         0.40383977816354                        0
       -0.769423141047016        0.403809951905048                        0
       -0.767755918639546        0.403790000631248                        0
       -0.766088696232077        0.403780109369068                        0
       -0.764421473824608        0.403780472046517                        0
       -0.762754251417139        0.403791292023649                        0
        -0.76108702900967        0.403812782666546                        0
       -0.759419806602201         0.40384516796869                        0
       -0.757752584194731         0.40388868322461                        0
       -0.756085361787262        0.403943575761332                        0
       -0.754418139379793        0.404010105733842                        0
       -0.752750916972324        0.404088546991614                        0
       -0.751083694564855        0.404179188024183                        0
       -0.749416472157386        0.404282332994848                        0
       -0.747749249749917        0.404398302872843                        0
       -0.746082027342448        0.404527436675834                        0
       -0.744414804934978        0.404670092836304                        0
       -0.742747582527509        0.404826650707446                        0
        -0.74108036012004         0.40499751222661                        0
       -0.739413137712571        0.405183103757163                        0
       -0.737745915305102        0.405383878133051                        0
       -0.736078692897633        0.405600316934406                        0
       -0.734411470490163         0.40583293302735                        0
       -0.732744248082694        0.406082273407062                        0
       -0.731077025675225        0.406348922390252                        0
       -0.729409803267756        0.406633505211808                        0
       -0.727742580860287        0.406936692091002                        0
       -0.726075358452818        0.407259202845646                        0
       -0.724408136045348        0.407601812148823                        0
       -0.722740913637879        0.407965355542908                        0
        -0.72107369123041        0.408350736351169                        0
       -0.719406468822941          0.4087589336592                        0
       -0.717739246415472        0.409191011579752                        0
       -0.716072024008003        0.409648130067452                        0
       -0.714404801600534        0.410131557618922                        0
       -0.712737579193064        0.410642686284548                        0
       -0.711070356785595        0.411183049538779                        0
       -0.709403134378126        0.411754343718214                        0
       -0.707735911970657        0.412358453958115                        0
       -0.706068689563188        0.412997485864284                        0
       -0.704401467155719        0.413673804587739                        0
       -0.702734244748249        0.414390083585331                        0
        -0.70106702234078         0.41514936624753                        0
       -0.699399799933311        0.415955144912765                        0
       -0.697732577525842        0.416811463831771                        0
       -0.696065355118373        0.417723055854349                        0
       -0.694398132710904        0.418695527811788                        0
       -0.692730910303434        0.419735618310475                        0
       -0.691063687895965         0.42085156699249                        0
       -0.689396465488496        0.422053662641013                        0
       -0.687729243081027        0.423355093121498                        0
       -0.686062020673558        0.424773338005358                        0
       -0.684394798266089        0.426332620020377                        0
        -0.68272757585862        0.428068663534556                        0
        -0.68106035345115        0.430039348099553                        0
       -0.679393131043681        0.432354857653471                        0
       -0.677725908636212        0.435319783075098                        0
       -0.676058686228743        0.439579939036774      0.00159382173947085
       -0.674391463821274        0.442302137475783      0.00430162513672572
       -0.672724241413805        0.444401945987051      0.00698485510312597
       -0.671057019006335        0.446131223285888      0.00964372443932897
       -0.669389796598866        0.447592448449101       0.0122784423089384
       -0.667722574191397        0.448842427709791       0.0148892143160748
       -0.666055351783928        0.449917554493847       0.0174762425810543
       -0.664388129376459        0.450843256693114       0.0200397258142225
        -0.66272090696899        0.451638367164094       0.0225798593879806
        -0.66105368456152        0.452317433060588       0.0250968354070843
       -0.659386462154051        0.452892054122035       0.0275908427772212
       -0.657719239746582        0.453371713106616       0.0300620672719864
       -0.656052017339113        0.453764319057528       0.0325106915981921
       -0.654384794931644         0.45407657801487        0.034936895459672
       -0.652717572524175        0.454314254855918       0.0373408556195424
       -0.651050350116706        0.454482363631623       0.0397227459609937
       -0.649383127709236        0.454585309336404       0.0420827375466631
       -0.647715905301767        0.454626995734051       0.0444209986765936
       -0.646048682894298        0.454610908868437       0.0467376949448395
       -0.644381460486829        0.454540182778967       0.0490329892947709
        -0.64271423807936        0.454417651944661       0.0513070420730669
       -0.641047015671891        0.454245893664061       0.0535600110824835
       -0.639379793264421         0.45402726268852       0.0557920516333916
       -0.637712570856952        0.453763919812416       0.0580033165941274
       -0.636045348449483        0.453457855691879       0.0601939564402142
       -0.634378126042014        0.453110910854504       0.0623641193024293
       -0.632710903634545        0.452724792637795       0.0645139510138111
       -0.631043681227076        0.452301089628416       0.0666435951555779
       -0.629376458819606        0.451841284050543       0.0687531931020281
       -0.627709236412137        0.451346762458113       0.0708428840644226
       -0.626042014004668        0.450818825014236       0.0729128051338924
       -0.624374791597199        0.450258693585869       0.0749630913233854
        -0.62270756918973        0.449667518838836       0.0769938756086786
       -0.621040346782261         0.44904638648446        0.079005288968486
       -0.619373124374792        0.448396322802281       0.0809974604236915
       -0.617705901967322        0.447718299541917       0.0829705170756934
       -0.616038679559853        0.447013238289925       0.0849245841439486
       -0.614371457152384        0.446282014373559       0.0868597850026532
       -0.612704234744915         0.44552546036197        0.088776241216663
       -0.611037012337446        0.444744369216062       0.0906740725766149
       -0.609369789929977        0.443939497130583       0.0925533971332959
       -0.607702567522507        0.443111566105593       0.0944143312312811
       -0.606035345115038        0.442261266279227       0.0962569895418238
       -0.604368122707569         0.44138925804918       0.0980814850950897
         -0.6027009003001         0.44049617400664       0.0998879293116496
       -0.601033677892631        0.439582620703229        0.101676432033346
       -0.599366455485162        0.438649180268857        0.103447101553496
       -0.597699233077692        0.437696411896107        0.105200044646444
       -0.596032010670223        0.436724853204847        0.106935366596508
       -0.594364788262754        0.435735021499073        0.108653171226325
       -0.592697565855285        0.434727414926585         0.11035356092458
       -0.591030343447816         0.43370251355084        0.112036636673191
       -0.589363121040347        0.432660780343272         0.11370249807391
       -0.587695898632878        0.431602662103424        0.115351243374372
       -0.586028676225409        0.430528590313445         0.11698296949363
       -0.584361453817939        0.429438981932787        0.118597772047138
        -0.58269423141047        0.428334240138323        0.120195745371246
       -0.581027009003001        0.427214755014557        0.121776982547179
       -0.579359786595532        0.426080904198139        0.123341575424542
       -0.577692564188063        0.424933053480443        0.124889614644342
       -0.576025341780594        0.423771557371639        0.126421189661542
       -0.574358119373124        0.422596759629296        0.127936388767172
       -0.572690896965655        0.421408993754349        0.129435299109979
       -0.571023674558186        0.420208583456893        0.130918006717667
       -0.569356452150717        0.418995843094143        0.132384596517693
       -0.567689229743248        0.417771078082612        0.133835152357654
       -0.566022007335779        0.416534585286405        0.135269757025284
       -0.564354784928309        0.415286653383362        0.136688492268035
        -0.56268756252084        0.414027563210632        0.138091438812284
       -0.561020340113371        0.412757588091114        0.139478676382162
       -0.559353117705902        0.411476994142085        0.140850283718012
       -0.557685895298433        0.410186040567241         0.14220633859449
       -0.556018672890964        0.408884979933248          0.1435469178383
       -0.554351450483495        0.407574058431845        0.144872097345607
       -0.552684228076025        0.406253516128426        0.146181952099093
       -0.551017005668556        0.404923587197978        0.147476556184694
       -0.549349783261087        0.403584500149178        0.148755982808009
       -0.547682560853618        0.402236478037387        0.150020304310396
       -0.546015338446149        0.400879738667229        0.151269592184764
        -0.54434811603868        0.399514494785386        0.152503917091052
        -0.54268089363121          0.3981409542642        0.153723348871427
       -0.541013671223741        0.396759320276631        0.154927956565177
       -0.539346448816272        0.395369791463067        0.156117808423343
       -0.537679226408803        0.393972562090474        0.157292971923049
       -0.536012004001334        0.392567822204306        0.158453513781575
       -0.534344781593865        0.391155757773594        0.159599499970175
       -0.532677559186395          0.3897365508296        0.160730995727613
       -0.531010336778926        0.388310379598374        0.161848065573468
       -0.529343114371457        0.386877418627565        0.162950773321165
       -0.527675891963988        0.385437838907776        0.164039182090789
       -0.526008669556519        0.383991807988774         0.16511335432165
        -0.52434144714905        0.382539490090813        0.166173351784601
       -0.522674224741581        0.381081046211317        0.167219235594155
       -0.521007002334111        0.379616634227189        0.168251066220355
       -0.519339779926642        0.378146408992941        0.169268903500438
       -0.517672557519173        0.376670522434863        0.170272806650276
       -0.516005335111704        0.375189123641441        0.171262834275617
       -0.514338112704235        0.373702358950193        0.172239044383105
       -0.512670890296766        0.372210372031104        0.173201494391115
       -0.511003667889296        0.370713303966831        0.174150241140386
       -0.509336445481827        0.369211293329813        0.175085340904441
       -0.507669223074358         0.36770447625646         0.17600684939985
       -0.506002000666889        0.366192986518535        0.176914821796277
        -0.50433477825942        0.364676955591864        0.177809312726376
       -0.502667555851951        0.363156512722511        0.178690376295468
       -0.501000333444481        0.361631784990516        0.179558066091071
       -0.499333111037013        0.360102897371306        0.180412435192269
       -0.497665888629543        0.358569972794902        0.181253536178875
       -0.495998666222074        0.357033132203003        0.182081421140458
       -0.494331443814605        0.355492494604035        0.182896141685201
       -0.492664221407136        0.353948177126276        0.183697748948599
       -0.490996998999667        0.352400295069117           0.184486293602
       -0.489329776592197         0.35084896195255        0.185261825860993
       -0.487662554184728        0.349294289564958        0.186024395493654
       -0.485995331777259        0.347736388009271        0.186774051828635
        -0.48432810936979        0.346175365747569        0.187510843763116
       -0.482660886962321         0.34461132964418        0.188234819770608
       -0.480993664554852        0.343044385007349         0.18894602790863
       -0.479326442147383        0.341474635629524        0.189644515826241
       -0.477659219739913        0.339902183826324        0.190330330771429
       -0.475991997332444        0.338327130474239        0.191003519598397
       -0.474324774924975        0.336749575047104         0.19166412877469
       -0.472657552517506        0.335169615651415        0.192312204388216
       -0.470990330110037        0.333587349060502        0.192947792154137
       -0.469323107702567         0.33200287074764        0.193570937421633
       -0.467655885295098        0.330416274918102        0.194181685180557
       -0.465988662887629        0.328827654540223        0.194780080067965
        -0.46432144048016        0.327237101375499        0.195366166374535
       -0.462654218072691        0.325644706007755        0.195939988050871
       -0.460986995665222        0.324050557871424        0.196501588713694
       -0.459319773257753         0.32245474527897        0.197051011651934
       -0.457652550850284        0.320857355447479        0.197588299832709
       -0.455985328442814        0.319258474524452        0.198113495907189
       -0.454318106035345        0.317658187612837        0.198626642216372
       -0.452650883627876        0.316056578795315        0.199127780796758
       -0.450983661220407        0.314453731157866         0.19961695338591
       -0.449316438812938        0.312849726812662        0.200094201427931
       -0.447649216405468         0.31124464692028        0.200559566078848
       -0.445981993997999        0.309638571711284        0.201013088211876
        -0.44431477159053         0.30803158050718        0.201454808422623
       -0.442647549183061        0.306423751740787        0.201884767034184
       -0.440980326775592        0.304815162976013        0.202303004102149
       -0.439313104368123         0.30320589092709        0.202709559419524
       -0.437645881960654        0.301596011477263        0.203104472521573
       -0.435978659553184        0.299985599696959        0.203487782690556
       -0.434311437145715        0.298374729861464        0.203859528960406
       -0.432644214738246        0.296763475468093        0.204219750121314
       -0.430976992330777        0.295151909252916         0.20456848472423
       -0.429309769923308        0.293540103207012        0.204905771085289
       -0.427642547515839        0.291928128592294         0.20523164729016
       -0.425975325108369        0.290316055956904        0.205546151198316
         -0.4243081027009        0.288703955150198        0.205849320447237
       -0.422640880293431        0.287091895337338        0.206141192456521
       -0.420973657885962        0.285479945013497        0.206421804431942
       -0.419306435478493        0.283868172017686        0.206691193369426
       -0.417639213071024        0.282256643546235        0.206949396058961
       -0.415971990663555        0.280645426165909        0.207196449088434
       -0.414304768256085        0.279034585826698        0.207432388847401
       -0.412637545848616        0.277424187874274        0.207657251530795
       -0.410970323441147        0.275814297062133        0.207871073142566
       -0.409303101033678        0.274204977563429        0.208073889499247
       -0.407635878626209        0.272596292982516        0.208265736233473
       -0.405968656218739        0.270988306366187         0.20844664879743
        -0.40430143381127        0.269381080214661        0.208616662466234
       -0.402634211403801        0.267774676492266        0.208775812341265
       -0.400966988996332        0.266169156637885        0.208924133353434
       -0.399299766588863        0.264564581575137         0.20906166026638
       -0.397632544181394        0.262961011722314        0.209188427679643
       -0.395965321773925        0.261358507002078        0.209304470031736
       -0.394298099366456        0.259757126850925        0.209409821603196
       -0.392630876958986        0.258156930228427        0.209504516519574
       -0.390963654551517        0.256557975626256        0.209588588754348
       -0.389296432144048        0.254960321076993        0.209662072131812
       -0.387629209736579        0.253364024162731        0.209725000329903
        -0.38596198732911         0.25176914202349        0.209777406882966
        -0.38429476492164        0.250175731365422        0.209819325184489
       -0.382627542514171        0.248583848468843        0.209850788489765
       -0.380960320106702        0.246993549196075        0.209871829918522
       -0.379293097699233        0.245404888999113        0.209882482457505
       -0.377625875291764        0.243817922927126        0.209882778962996
       -0.375958652884295        0.242232705633785        0.209872752163306
       -0.374291430476826         0.24064929138443        0.209852434661201
       -0.372624208069356        0.239067734063089        0.209821858936307
       -0.370956985661887        0.237488087179334         0.20978105734745
       -0.369289763254418        0.235910403874999         0.20973006213496
       -0.367622540846949        0.234334736930748        0.209668905422933
        -0.36595531843948        0.232761138772507         0.20959761922145
       -0.364288096032011        0.231189661477764        0.209516235428757
       -0.362620873624541        0.229620356781732        0.209424785833394
       -0.360953651217072        0.228053276083393        0.209323302116294
       -0.359286428809603        0.226488470451411        0.209211815852846
       -0.357619206402134        0.224925990629929        0.209090358514899
       -0.355951983994665        0.223365887044253         0.20895896147275
       -0.354284761587196        0.221808209806419        0.208817655997081
       -0.352617539179727        0.220253008720654        0.208666473260862
       -0.350950316772257        0.218700333288724         0.20850544434122
       -0.349283094364788        0.217150232715194        0.208334600221271
       -0.347615871957319        0.215602755912572        0.208153971791906
        -0.34594864954985        0.214057951506364        0.207963589853559
       -0.344281427142381        0.212515867840039        0.207763485117938
       -0.342614204734911        0.210976552979895          0.2075536882097
       -0.340946982327442        0.209440054719843        0.207334229668128
       -0.339279759919974        0.207906420586102        0.207105139948738
       -0.337612537512504        0.206375697841813        0.206866449424895
       -0.335945315105035        0.204847933491572        0.206618188389348
       -0.334278092697566        0.203323174285885        0.206360387055786
       -0.332610870290097        0.201801466725553        0.206093075560317
       -0.330943647882628        0.200282857065971         0.20581628396295
       -0.329276425475158        0.198767391321371        0.205530042249026
       -0.327609203067689        0.197255115268991        0.205234380330636
        -0.32594198066022        0.195746074453173        0.204929328047995
       -0.324274758252751        0.194240314189404        0.204614915170794
       -0.322607535845282        0.192737879568296        0.204291171399537
       -0.320940313437812        0.191238815459496        0.203958126366816
       -0.319273091030344        0.189743166515552        0.203615809638605
       -0.317605868622874        0.188250977175712        0.203264250715483
       -0.315938646215405        0.186762291669679        0.202903479033861
       -0.314271423807936        0.185277154021304        0.202533523967174
       -0.312604201400467        0.183795608052237        0.202154414827045
       -0.310936978992998        0.182317697385525        0.201766180864419
       -0.309269756585528         0.18084346544917        0.201368851270688
       -0.307602534178059        0.179372955479633         0.20096245517878
        -0.30593531177059        0.177906210525303         0.20054702166422
       -0.304268089363121        0.176443273449921        0.200122579746191
       -0.302600866955652        0.174984186935968        0.199689158388532
       -0.300933644548182        0.173528993488008        0.199246786500757
       -0.299266422140714        0.172077735436006         0.19879549293902
       -0.297599199733245        0.170630454938599        0.198335306507075
       -0.295931977325775        0.169187193986342        0.197866255957204
       -0.294264754918306        0.167747994404923        0.197388369991129
       -0.292597532510837        0.166312897858342        0.196901677260906
       -0.290930310103368        0.164881945852064        0.196406206369794
       -0.289263087695899         0.16345517973615        0.195901985873097
       -0.287595865288429        0.162032640708356        0.195389044279004
        -0.28592864288096        0.160614369817209        0.194867410049398
       -0.284261420473491        0.159200407965063        0.194337111600633
       -0.282594198066022        0.157790795911132        0.193798177304325
       -0.280926975658553        0.156385574274505        0.193250635488096
       -0.279259753251084        0.154984783537137        0.192694514436305
       -0.277592530843615         0.15358846404683        0.192129842390772
       -0.275925308436145        0.152196656020194        0.191556647551473
       -0.274258086028676        0.150809399545598        0.190974958077223
       -0.272590863621207          0.1494267345861        0.190384802086341
       -0.270923641213738        0.148048700982372        0.189786207657299
       -0.269256418806269        0.146675338455614        0.189179202829352
         -0.2675891963988        0.145306686610458         0.18856381560315
        -0.26592197399133        0.143942784937863        0.187940073941343
       -0.264254751583861        0.142583672818008         0.18730800576916
       -0.262587529176392        0.141229389523173        0.186667638974977
       -0.260920306768923        0.139879974220623        0.186019001410877
       -0.259253084361454        0.138535465975488        0.185362120893172
       -0.257585861953985        0.137195903753638        0.184697025202946
       -0.255918639546516        0.135861326424568        0.184023742086553
       -0.254251417139046        0.134531772764272        0.183342299256108
       -0.252584194731577         0.13320728145813        0.182652724389979
       -0.250916972324108        0.131887891103794        0.181955045133244
       -0.249249749916639        0.130573640214089        0.181249289098157
        -0.24758252750917        0.129264567219902        0.180535483864575
         -0.2459153051017        0.127960710473101        0.179813656980395
       -0.244248082694231        0.126662108249454         0.17908383596197
       -0.242580860286762        0.125368798751557        0.178346048294504
       -0.240913637879293        0.124080820111781        0.177600321432453
       -0.239246415471824        0.122798210395229        0.176846682799897
       -0.237579193064355        0.121521007602712        0.176085159790913
       -0.235911970656886         0.12024924967374        0.175315779769921
       -0.234244748249417        0.118982974489532        0.174538570072041
       -0.232577525841947        0.117722219876048        0.173753558003414
       -0.230910303434478        0.116467023607042        0.172960770841538
       -0.229243081027009        0.115217423407141        0.172160235835564
        -0.22757585861954         0.11397345695494        0.171351980206612
       -0.225908636212071        0.112735161886141        0.170536031148054
       -0.224241413804601          0.1115025757967        0.169712415825801
       -0.222574191397132        0.110275736246024        0.168881161378562
       -0.220906968989663        0.109054680760184        0.168042294918129
       -0.219239746582194        0.107839446835175        0.167195843529603
       -0.217572524174725          0.1066300719402        0.166341834271654
       -0.215905301767256           0.105426593521        0.165480294176754
       -0.214238079359787        0.104229049003224        0.164611250251392
       -0.212570856952317        0.103037475795834        0.163734729476305
       -0.210903634544848        0.101851911294558        0.162850758806676
       -0.209236412137379        0.100672392885393        0.161959365172337
        -0.20756918972991       0.0994989579481469         0.16106057547796
       -0.205901967322441       0.0983316438600386        0.160154416603245
       -0.204234744914972       0.0971704879993474        0.159240915403089
       -0.202567522507502       0.0960155277491185        0.158320098707763
