        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.21123707902634         1.80006580449657         1.11693885293072
        -1.20956985661887         1.80233199765687         1.10970375777958
         -1.2079026342114         1.80457205942037         1.10245437456078
        -1.20623541180393         1.80678450024972         1.09519054460362
        -1.20456818939647         1.80897323180348         1.08791210670278
          -1.202900966989         1.81113404884031         1.08061889706351
        -1.20123374458153          1.8132681642079         1.07331074924513
        -1.19956652217406         1.81537544552999         1.06598749410308
        -1.19789929976659         1.81745531985636         1.05864895972922
        -1.19623207735912         1.81950871005914         1.05129497139051
        -1.19456485495165         1.82153436197296         1.04392535146588
        -1.19289763254418          1.8235324922683          1.0365399193813
        -1.19123041013671         1.82550290714621         1.02913849154295
        -1.18956318772924         1.82744538533644         1.02172088126846
        -1.18789596532177         1.82935972234786         1.01428689871607
         -1.1862287429143         1.83124582019061         1.00683635081177
        -1.18456152050684         1.83310369157921        0.999369041174173
        -1.18289429809937         1.83493242548161        0.991884770037201
         -1.1812270756919          1.8367320365196        0.984383334170392
        -1.17955985328443         1.83850273204916        0.976864526796782
        -1.17789263087696         1.84024401083109        0.969328137508273
        -1.17622540846949         1.84195563672978        0.961773952178363
        -1.17455818606202         1.84363736744021        0.954201752872186
        -1.17289096365455         1.84528894014356        0.946611317753696
        -1.17122374124708         1.84691003774818        0.939002420989939
        -1.16955651883961         1.84850057017202         0.93137483265226
        -1.16788929643214         1.85006006249183        0.923728318614347
        -1.16622207402467         1.85158832617834        0.916062640446978
        -1.16455485161721         1.85308488618531        0.908377555309332
        -1.16288762920974         1.85454985686187        0.900672815836741
        -1.16122040680227         1.85598252757972        0.892948170024715
         -1.1595531843948         1.85738268203063        0.885203361109112
        -1.15788596198733         1.85875001445804        0.877438127442276
        -1.15621873957986         1.86008414844696        0.869652202364975
        -1.15455151717239         1.86138475509349        0.861845314073978
        -1.15288429476492         1.86265146119086        0.854017185485062
        -1.15121707235745         1.86388383866248        0.846167534091276
        -1.14954984994998         1.86508160538665        0.838296071816242
        -1.14788262754251         1.86624426413222        0.830402504862284
        -1.14621540513505         1.86737140652372         0.82248653355315
        -1.14454818272758         1.86846262836476        0.814547852171114
        -1.14288096032011         1.86951746921123        0.806586148788164
        -1.14121373791264         1.87053552684669        0.798601105091046
        -1.13954651550517         1.87151620980643        0.790592396199872
         -1.1378792930977         1.87245913570039        0.782559690479998
        -1.13621207069023         1.87336372116708        0.774502649346852
        -1.13454484828276         1.87422843774233        0.766420927063412
        -1.13287762587529         1.87505595294397        0.758314170529949
        -1.13121040346782          1.8758424603475        0.750182019065703
        -1.12954318106035         1.87658845266935         0.74202410418208
        -1.12787595865288         1.87729316979271        0.733840049346981
        -1.12620873624542         1.87795654252775        0.725629469739813
        -1.12454151383795         1.87857734298469        0.717391971996744
        -1.12287429143048         1.87915517988326         0.70912715394569
        -1.12120706902301         1.87968928980912        0.700834604330543
        -1.11953984661554         1.88017900321827        0.692513902524085
        -1.11787262420807         1.88062355490825        0.684164618229017
         -1.1162054018006         1.88102215639491        0.675786311166468
        -1.11453817939313         1.88137415933774        0.667378530751365
        -1.11287095698566         1.88167832714248        0.658940815753946
        -1.11120373457819          1.8819346166444        0.650472693946683
        -1.10953651217072         1.88212356279086        0.641973681735846
        -1.10786928976325         1.88229808183686        0.633443283776857
        -1.10620206735579         1.88240359408172         0.62488099257255
        -1.10453484494832         1.88245700484019        0.616286288053401
        -1.10286762254085          1.8824548608851        0.607658637138702
        -1.10120040013338         1.88240332064873        0.598997493277607
        -1.09953317772591         1.88229404420879        0.590302295968905
        -1.09786595531844         1.88212829340043        0.581572470258276
        -1.09619873291097         1.88190481456958        0.572807426211728
         -1.0945315105035          1.8816224253531        0.564006558363796
        -1.09286428809603         1.88127977001428        0.555169245138998
        -1.09119706568856         1.88087547904451        0.546294848244931
        -1.08952984328109         1.88040810686865        0.537382712035268
        -1.08786262087362         1.87987617055147          0.5284321628408
        -1.08619539846616         1.87927810636831        0.519442508266511
        -1.08452817605869         1.87861229146951        0.510413036452558
        -1.08286095365122         1.87787698808562        0.501343015296799
        -1.08119373124375         1.87707041774008        0.492231691636414
        -1.07952650883628           1.876190695928        0.483078290385915
        -1.07785928642881          1.8752358389047        0.473882013628628
        -1.07619206402134         1.87420379163401        0.464642039658539
        -1.07452484161387         1.87309235567538        0.455357521969099
         -1.0728576192064         1.87189926998182         0.44602758818532
        -1.07119039679893         1.87062204868541        0.436651338935202
        -1.06952317439146         1.86925824107333        0.427227846656169
        -1.06785595198399         1.86780508449309        0.417756154331854
        -1.06618872957653         1.86625976480854         0.40823527415414
        -1.06452150716906         1.86461927499732        0.398664186104946
        -1.06285428476159         1.86288042989093        0.389041836451729
        -1.06118706235412          1.8610398543414        0.379367136150138
        -1.05951983994665         1.85909369900923        0.369638959146685
        -1.05785261753918         1.85703896545606        0.359856140573569
        -1.05618539513171         1.85487075051736        0.350017474827115
        -1.05451817272424         1.85258504972503        0.340121713520445
        -1.05285095031677         1.85017716385104        0.330167563300064
         -1.0511837279093         1.84764219206079        0.320153683515076
        -1.04951650550183         1.84497477491029        0.310078683726566
        -1.04784928309436         1.84216919875588        0.299941121043455
         -1.0461820606869         1.83921930082206        0.289739497269672
        -1.04451483827943         1.83611838880379        0.279472255845974
        -1.04284761587196         1.83285921014935        0.269137778567843
        -1.04118039346449         1.82943408626596        0.258734382058996
        -1.03951317105702         1.82583427685092          0.2482603139777
        -1.03784594864955          1.8220505085151        0.237713748930536
        -1.03617872624208         1.81807248832053         0.22709278406537
        -1.03451150383461           1.813888899353        0.216395434311986
        -1.03284428142714         1.80948720143441        0.205619627235073
        -1.03117705901967         1.80485343878628        0.194763197460001
         -1.0295098366122         1.79997139741247        0.183823880626958
        -1.02784261420473         1.79482524077977        0.172799306823391
        -1.02617539179727           1.789393223858        0.161686993438296
         -1.0245081693898         1.78365307293309        0.150484337374543
        -1.02284094698233         1.77757837685885         0.13918860654683
        -1.02117372457486         1.77113829016888        0.127796930583028
        -1.01950650216739         1.76429628246488        0.116306290635214
        -1.01783927975992         1.75700844040268        0.104713508193313
        -1.01617205735245         1.74922090007472       0.0930152327786813
        -1.01450483494498          1.7408661360465       0.0812079283766782
        -1.01283761253751         1.73185650985288       0.0692878584457329
        -1.01117039013004         1.72207394363101       0.0572510693150436
        -1.00950316772257         1.71134987996699       0.0450933717529101
        -1.00783594531511         1.69942239815503       0.0328103204518978
        -1.00616872290764          1.6858228946188       0.0203971911342095
        -1.00450150050017         1.66937140742286      0.00784895492931671
         -1.0028342780927         1.64580765622732    -3.48786849800863e-16
        -1.00116705568523         1.62796484337122                        0
       -0.999499833277759         1.61324806185718    -1.74393424900432e-16
        -0.99783261087029         1.60016965576721    -3.48786849800863e-16
       -0.996165388462821         1.58820448572101                        0
       -0.994498166055352         1.57707859649701     1.74393424900432e-16
       -0.992830943647883         1.56662358945812                        0
       -0.991163721240413         1.55672536279409     1.74393424900432e-16
       -0.989496498832944         1.54730214872766                        0
       -0.987829276425475         1.53829140375428    -1.74393424900432e-16
       -0.986162054018006         1.52964522262371     3.48786849800863e-16
       -0.984494831610537         1.52132442072191     1.74393424900432e-16
       -0.982827609203068         1.51329738790416                        0
       -0.981160386795598           1.505537619748    -3.48786849800863e-16
       -0.979493164388129         1.49802277291679    -1.74393424900432e-16
        -0.97782594198066         1.49073374078825                        0
       -0.976158719573191         1.48365375719168    -1.74393424900432e-16
       -0.974491497165722         1.47676839238975    -1.74393424900432e-16
       -0.972824274758253         1.47006529895787     3.48786849800863e-16
       -0.971157052350784         1.46353274328509    -1.74393424900432e-16
       -0.969489829943314          1.4571607382031     1.74393424900432e-16
       -0.967822607535845         1.45094027586937    -1.74393424900432e-16
       -0.966155385128376         1.44486319044551     1.74393424900432e-16
       -0.964488162720907         1.43892208111458    -1.74393424900432e-16
       -0.962820940313438         1.43311020152555    -1.74393424900432e-16
       -0.961153717905969         1.42742137450212    -3.48786849800863e-16
       -0.959486495498499         1.42185000074202                        0
        -0.95781927309103         1.41639084444116    -3.48786849800863e-16
       -0.956152050683561         1.41103911731758     1.74393424900432e-16
       -0.954484828276092          1.4057903911557    -3.48786849800863e-16
       -0.952817605868623         1.40064052306259    -1.74393424900432e-16
       -0.951150383461154         1.39558561435423    -3.48786849800863e-16
       -0.949483161053684         1.39062232369367                        0
       -0.947815938646215           1.385747073216                        0
       -0.946148716238746           1.380956821733     1.74393424900432e-16
       -0.944481493831277          1.3762486265547     1.74393424900432e-16
       -0.942814271423808         1.37161975984118                        0
       -0.941147049016339         1.36706756126899                        0
        -0.93947982660887         1.36258961766764                        0
       -0.937812604201401         1.35818361768347                        0
       -0.936145381793931         1.35384737572879                        0
       -0.934478159386462         1.34957882236459                        0
       -0.932810936978993         1.34537599563081                        0
       -0.931143714571524         1.34123703321091                        0
       -0.929476492164055         1.33716016533322                        0
       -0.927809269756586         1.33314370832509                        0
       -0.926142047349116         1.32918605874682                        0
       -0.924474824941647         1.32528568804205                        0
       -0.922807602534178         1.32144113764928                        0
       -0.921140380126709         1.31765101452635                        0
        -0.91947315771924         1.31391398704525                        0
       -0.917805935311771         1.31022878122015                        0
       -0.916138712904301         1.30659417723562                        0
       -0.914471490496832         1.30300900624611                        0
       -0.912804268089363         1.29947214742068                        0
       -0.911137045681894         1.29598252521034                        0
       -0.909469823274425         1.29253910681739                        0
       -0.907802600866956          1.2891408998487                        0
       -0.906135378459487          1.2857869501366                        0
       -0.904468156052017         1.28247633971275                        0
       -0.902800933644548         1.27920818492206                        0
       -0.901133711237079         1.27598163466467                        0
        -0.89946648882961         1.27279586875558                        0
       -0.897799266422141         1.26965009639223                        0
       -0.896132044014672          1.2665435547214                        0
       -0.894464821607202         1.26347550749765                        0
       -0.892797599199733         1.26044524382608                        0
       -0.891130376792264         1.25745207698304                        0
       -0.889463154384795          1.2544953433089                        0
       -0.887795931977326         1.25157440116746                        0
       -0.886128709569857          1.2486886299672                        0
       -0.884461487162387         1.24583742923985                        0
       -0.882794264754918          1.2430202177722                        0
       -0.881127042347449         1.24023643278745                        0
        -0.87945981993998         1.23748552917265                        0
       -0.877792597532511         1.23476697874902                        0
       -0.876125375125042         1.23208026958239                        0
       -0.874458152717573         1.22942490533091                        0
       -0.872790930310103         1.22680040462783                        0
       -0.871123707902634         1.22420630049674                        0
       -0.869456485495165          1.2216421397976                        0
       -0.867789263087696         1.21910748270118                        0
       -0.866122040680227         1.21660190219055                        0
       -0.864454818272758          1.2141249835876                        0
       -0.862787595865288         1.21167632410331                        0
       -0.861120373457819         1.20925553241027                        0
        -0.85945315105035         1.20686222823602                        0
       -0.857785928642881         1.20449604197617                        0
       -0.856118706235412           1.202156614326                        0
       -0.854451483827943         1.19984359592961                        0
       -0.852784261420473         1.19755664704547                        0
       -0.851117039013004         1.19529543722763                        0
       -0.849449816605535         1.19305964502155                        0
       -0.847782594198066          1.1908489576739                        0
       -0.846115371790597         1.18866307085544                        0
       -0.844448149383128         1.18650169387115                        0
       -0.842780926975659         1.18436452752259                        0
       -0.841113704568189         1.18225129667221                        0
        -0.83944648216072         1.18016172815566                        0
       -0.837779259753251         1.17809555602139                        0
       -0.836112037345782         1.17605252131912                        0
       -0.834444814938313         1.17403237189747                        0
       -0.832777592530844          1.1720348622101                        0
       -0.831110370123374         1.17005975313009                        0
       -0.829443147715905         1.16810681177216                        0
       -0.827775925308436         1.16617581132223                        0
       -0.826108702900967         1.16426653087412                        0
       -0.824441480493498         1.16237875527302                        0
       -0.822774258086029         1.16051227496532                        0
       -0.821107035678559          1.1586668858546                        0
        -0.81943981327109          1.1568423891636                        0
       -0.817772590863621         1.15503859130158                        0
       -0.816105368456152         1.15325530373726                        0
       -0.814438146048683         1.15149234287673                        0
       -0.812770923641214         1.14974952994631                        0
       -0.811103701233745         1.14802669088016                        0
       -0.809436478826275          1.1463236562123                        0
       -0.807769256418806         1.14464026097304                        0
       -0.806102034011337         1.14297634458943                        0
       -0.804434811603868         1.14133175078981                        0
       -0.802767589196399         1.13970632751208                        0
        -0.80110036678893         1.13809992681569                        0
        -0.79943314438146          1.1365124047971                        0
       -0.797765921973991         1.13494362150871                        0
       -0.796098699566522         1.13339344088097                        0
       -0.794431477159053         1.13186173064768                        0
       -0.792764254751584         1.13034836227432                        0
       -0.791097032344115         1.12885321088926                        0
       -0.789429809936645         1.12737615521786                        0
       -0.787762587529176          1.1259170775192                        0
       -0.786095365121707         1.12447586352556                        0
       -0.784428142714238         1.12305240238428                        0
       -0.782760920306769         1.12164658660227                        0
         -0.7810936978993         1.12025831199276                        0
       -0.779426475491831          1.1188874776244                        0
       -0.777759253084361         1.11753398577261                        0
       -0.776092030676892         1.11619774187312                        0
       -0.774424808269423         1.11487865447757                        0
       -0.772757585861954          1.1135766352112                        0
       -0.771090363454485          1.1122915987325                        0
       -0.769423141047016         1.11102325771059                        0
       -0.767755918639546         1.10977194173162                        0
       -0.766088696232077         1.10853737033116                        0
       -0.764421473824608         1.10731946993538                        0
       -0.762754251417139          1.1061181698302                        0
        -0.76108702900967         1.10493340213195                        0
       -0.759419806602201         1.10376510161512                        0
       -0.757752584194731         1.10261320626454                        0
       -0.756085361787262         1.10147765638321                        0
       -0.754418139379793         1.10035839514825                        0
       -0.752750916972324         1.09925536844475                        0
       -0.751083694564855         1.09816852484606                        0
       -0.749416472157386         1.09709781559553                        0
       -0.747749249749917         1.09604319458968                        0
       -0.746082027342448         1.09500461836292                        0
       -0.744414804934978         1.09398204607366                        0
       -0.742747582527509         1.09297543949189                        0
        -0.74108036012004         1.09198476298809                        0
       -0.739413137712571         1.09100998352369                        0
       -0.737745915305102         1.09005107064274                        0
       -0.736078692897633         1.08910799646511                        0
       -0.734411470490163         1.08818073568096                        0
       -0.732744248082694         1.08726926554664                        0
       -0.731077025675225         1.08637356588193                        0
       -0.729409803267756          1.0854936190686                        0
       -0.727742580860287         1.08462941005038                        0
       -0.726075358452818         1.08378092633424                        0
       -0.724408136045348         1.08294815799308                        0
       -0.722740913637879         1.08213109766972                        0
        -0.72107369123041         1.08132974058226                        0
       -0.719406468822941         1.08054408453086                        0
       -0.717739246415472         1.07977412990586                        0
       -0.716072024008003         1.07901987969725                        0
       -0.714404801600534         1.07828133950561                        0
       -0.712737579193064         1.07755851755443                        0
       -0.711070356785595         1.07685142470381                        0
       -0.709403134378126         1.07616007446567                        0
       -0.707735911970657         1.07548448302035                        0
       -0.706068689563188         1.07482466923473                        0
       -0.704401467155719         1.07418065468184                        0
       -0.702734244748249         1.07355246366198                        0
        -0.70106702234078         1.07294012322534                        0
       -0.699399799933311         1.07234366319629                        0
       -0.697732577525842         1.07176311619917                        0
       -0.696065355118373         1.07119851768577                        0
       -0.694398132710904         1.07064990596441                        0
       -0.692730910303434         1.07011732223082                        0
       -0.691063687895965         1.06960081060061                        0
       -0.689396465488496         1.06910041814362                        0
       -0.687729243081027         1.06861619492007                        0
       -0.686062020673558         1.06814819401847                        0
       -0.684394798266089          1.0676964715956                        0
        -0.68272757585862         1.06726108691826                        0
        -0.68106035345115         1.06684210240715                        0
       -0.679393131043681         1.06643958368276                        0
       -0.677725908636212         1.06605359961339                        0
       -0.676058686228743         1.06568422236528                        0
       -0.674391463821274         1.06533152745512                        0
       -0.672724241413805          1.0649955938047                        0
       -0.671057019006335         1.06467650379805                        0
       -0.669389796598866           1.064374343341                        0
       -0.667722574191397         1.06408920192325                        0
       -0.666055351783928         1.06382117268308                        0
       -0.664388129376459         1.06357035247472                        0
        -0.66272090696899         1.06333684193855                        0
        -0.66105368456152         1.06312074557414                        0
       -0.659386462154051         1.06292217181635                        0
       -0.657719239746582         1.06274123311438                        0
       -0.656052017339113         1.06257804601419                        0
       -0.654384794931644         1.06243273124409                        0
       -0.652717572524175         1.06230541380388                        0
       -0.651050350116706         1.06219622305744                        0
       -0.649383127709236         1.06210529282915                        0
       -0.647715905301767         1.06203276150405                        0
       -0.646048682894298         1.06197877213208                        0
       -0.644381460486829         1.06194347253636                        0
        -0.64271423807936         1.06192701542589                        0
       -0.641047015671891         1.06192955851272                        0
       -0.639379793264421         1.06195126463373                        0
       -0.637712570856952         1.06199230187733                        0
       -0.636045348449483         1.06205284371524                        0
       -0.634378126042014          1.0621330691395                        0
       -0.632710903634545         1.06223316280504                        0
       -0.631043681227076         1.06235331517795                        0
       -0.629376458819606         1.06249372268977                        0
       -0.627709236412137         1.06265458789807                        0
       -0.626042014004668         1.06283611965345                        0
       -0.624374791597199         1.06303853327353                        0
        -0.62270756918973         1.06326205072395                        0
       -0.621040346782261         1.06350690080691                        0
       -0.619373124374792         1.06377331935749                        0
       -0.617705901967322         1.06406154944814                        0
       -0.616038679559853         1.06437184160177                        0
       -0.614371457152384         1.06469924819863                        0
       -0.612704234744915         1.06505440696261                        0
       -0.611037012337446         1.06543242563442                        0
       -0.609369789929977         1.06583358683613                        0
       -0.607702567522507         1.06625818184847                        0
       -0.606035345115038         1.06670651088469                        0
       -0.604368122707569         1.06717888337643                        0
         -0.6027009003001         1.06767561827214                        0
       -0.601033677892631         1.06819704434877                        0
       -0.599366455485162         1.06874350053736                        0
       -0.597699233077692         1.06931533626333                        0
       -0.596032010670223         1.06991291180215                        0
       -0.594364788262754         1.07053659865134                        0
       -0.592697565855285         1.07118677991958                        0
       -0.591030343447816          1.0718638507339                        0
       -0.589363121040347         1.07257410747653                        0
       -0.587695898632878         1.07330624585196                        0
       -0.586028676225409         1.07406653671504                        0
       -0.584361453817939         1.07485542777257                        0
        -0.58269423141047         1.07567338109627                        0
       -0.581027009003001         1.07652087366209                        0
       -0.579359786595532         1.07739839791636                        0
       -0.577692564188063         1.07830646237013                        0
       -0.576025341780594         1.07924559222346                        0
       -0.574358119373124         1.08021633002166                        0
       -0.572690896965655         1.08121923634517                        0
       -0.571023674558186         1.08225489053537                        0
       -0.569356452150717         1.08332389145854                        0
       -0.567689229743248         1.08442685831034                        0
       -0.566022007335779         1.08556443146352                        0
       -0.564354784928309         1.08673727336157                        0
        -0.56268756252084         1.08794606946141                        0
       -0.561020340113371         1.08919152922844                        0
       -0.559353117705902         1.09047438718734                        0
       -0.557685895298433         1.09179540403257                        0
       -0.556018672890964         1.09315536780264                        0
       -0.554351450483495         1.09455509512267                        0
       -0.552684228076025         1.09599543252003                        0
       -0.551017005668556         1.09747725781834                        0
       -0.549349783261087         1.09900148161557                        0
       -0.547682560853618         1.10056904885248                        0
       -0.546015338446149         1.10218094047796                        0
        -0.54434811603868         1.10383817521902                        0
        -0.54268089363121         1.10554181146296                        0
       -0.541013671223741         1.10729294926101                        0
       -0.539346448816272         1.10909273246261                        0
       -0.537679226408803         1.11094235099108                        0
       -0.536012004001334         1.11284304327209                        0
       -0.534344781593865         1.11479609882764                        0
       -0.532677559186395          1.1168028610493                        0
       -0.531010336778926         1.11886473016614                        0
       -0.529343114371457         1.12098316642413                        0
       -0.527675891963988         1.12315969349556                        0
       -0.526008669556519         1.12539590213917                        0
        -0.52434144714905         1.12769345413359                        0
       -0.522674224741581         1.13005408650944                        0
       -0.521007002334111         1.13247961610815                        0
       -0.519339779926642         1.13497194449864                        0
       -0.517672557519173         1.13753306328673                        0
       -0.516005335111704         1.14016505985612                        0
       -0.514338112704235          1.1428701235845                        0
       -0.512670890296766         1.14565055258348                        0
       -0.511003667889296         1.14850876101737                        0
       -0.509336445481827         1.15144728706233                        0
       -0.507669223074358         1.15446880157581                        0
       -0.506002000666889           1.157576117555                        0
        -0.50433477825942         1.16077220047386                        0
       -0.502667555851951          1.1640601796003                        0
       -0.501000333444481         1.16744336040964                        0
       -0.499333111037013         1.17092523822665                        0
       -0.497665888629543         1.17450951324839                        0
       -0.495998666222074           1.178200118969                        0
       -0.494331443814605         1.18200119319461                        0
       -0.492664221407136         1.18591716925018                        0
       -0.490996998999667         1.18995275137679                        0
       -0.489329776592197         1.19411295167573                        0
       -0.487662554184728          1.1984031182174                        0
       -0.485995331777259         1.20282896653011                        0
        -0.48432810936979         1.20739661498006                        0
       -0.482660886962321         1.21211262464885                        0
       -0.480993664554852         1.21698404442976                        0
       -0.479326442147383         1.22201846220604                        0
       -0.477659219739913         1.22722406314856                        0
       -0.475991997332444         1.23260969638796                        0
       -0.474324774924975         1.23853458253228                        0
       -0.472657552517506         1.24396024728395                        0
       -0.470990330110037          1.2499469333021                        0
       -0.469323107702567          1.2561574100955                        0
       -0.467655885295098         1.26260526859376                        0
       -0.465988662887629         1.26930545506299                        0
        -0.46432144048016          1.2762744667201                        0
       -0.462654218072691         1.28353058547797                        0
       -0.460986995665222         1.29109415940345                        0
       -0.459319773257753          1.2989879444789                        0
       -0.457652550850284         1.30723751799949                        0
       -0.455985328442814         1.31587181872159                        0
       -0.454318106035345         1.32492376348628                        0
       -0.452650883627876         1.33443109175222                        0
       -0.450983661220407         1.34443741815536                        0
       -0.449316438812938         1.35499361448547                        0
       -0.447649216405468          1.3661596478816                        0
       -0.445981993997999         1.37800707731669                        0
        -0.44431477159053         1.39062252728457                        0
       -0.442647549183061         1.40411266125396                        0
       -0.440980326775592         1.41861155017038                        0
       -0.439313104368123         1.43429205471818                        0
       -0.437645881960654         1.45138434952892                        0
       -0.435978659553184         1.47020819261153                        0
       -0.434311437145715         1.49123427085078                        0
       -0.432644214738246         1.51521769886974    -2.09272109880518e-15
       -0.430976992330777         1.54355270905033     6.97573699601726e-16
       -0.429309769923308         1.57968593414544                        0
       -0.427642547515839         1.63872496751417       0.0149765268335082
       -0.425975325108369         1.67588007124145       0.0578699936476534
         -0.4243081027009         1.70000246997608       0.0990613515435655
       -0.422640880293431          1.7170917513623        0.138643942955965
       -0.420973657885962         1.72932700900403        0.176704139973082
       -0.419306435478493          1.7378868494765        0.213321997859016
       -0.417639213071024         1.74352386792597        0.248571835293879
       -0.415971990663555         1.74675986003645        0.282522750844076
       -0.414304768256085         1.74798290779374        0.315239083778433
       -0.412637545848616         1.74749162195685        0.346780826177568
       -0.410970323441147         1.74552310775088        0.377203992302363
       -0.409303101033678         1.74227000888904        0.406560950360125
       -0.407635878626209         1.73789168751406        0.434900721107361
       -0.405968656218739         1.73252183330304        0.462269247134521
        -0.40430143381127         1.72627398752941        0.488709636172724
       -0.402634211403801         1.71924554498545         0.51426238133122
       -0.400966988996332         1.71152064249987        0.538965560805019
       -0.399299766588863         1.70317266879165        0.562855019275119
       -0.397632544181394         1.69426587816302        0.585964532950696
       -0.395965321773925         1.68485691508173        0.608325959967309
       -0.394298099366456         1.67499752892532        0.629969377651062
       -0.392630876958986         1.66472740811802        0.650923207982072
       -0.390963654551517         1.65409140662834        0.671214332436802
       -0.389296432144048         1.64312317251328        0.690868197254937
       -0.387629209736579         1.63185484516983        0.709908910059481
        -0.38596198732911         1.62031560441542        0.728359328656431
        -0.38429476492164         1.60853106367082        0.746241142750623
       -0.382627542514171          1.5965248723189        0.763574949235455
       -0.380960320106702         1.58431848163639        0.780380321644788
       -0.379293097699233         1.57193115642064        0.796675874294057
       -0.377625875291764         1.55938081713924        0.812479321583495
       -0.375958652884295         1.54668332098364        0.827807532888496
       -0.374291430476826         1.53385347442512        0.842676583419648
       -0.372624208069356         1.52090461665225        0.857101801397193
       -0.370956985661887         1.50784927640182        0.871097811851159
       -0.369289763254418         1.49469852662979        0.884678577328445
       -0.367622540846949         1.48146279231605        0.897857435761465
        -0.36595531843948         1.46815147864805        0.910647135729092
       -0.364288096032011         1.45477331415463        0.923059869319249
       -0.362620873624541         1.44133579661385        0.935107302783392
       -0.360953651217072         1.42784788411934        0.946800605155928
       -0.359286428809603         1.41431473765228        0.958150474996121
       -0.357619206402134         1.40074311727945        0.969167165396201
       -0.355951983994665         1.38713883488606        0.979860507386792
       -0.354284761587196         1.37350709794123        0.990239931859537
       -0.352617539179727         1.35985276172318          1.0003144901165
       -0.350950316772257          1.3461803370464          1.0100928731468
       -0.349283094364788         1.33249410042613         1.01958342972238
       -0.347615871957319         1.31879758677597         1.02879418339746
        -0.34594864954985         1.30509369173384         1.03773284848922
       -0.344281427142381         1.29138786452963          1.0464068451108
       -0.342614204734911         1.27767923546502         1.05482331332255
       -0.340946982327442         1.26397534020059         1.06298912646165
       -0.339279759919974         1.25027582166226         1.07091090370596
       -0.337612537512504          1.2365826901039         1.07859502192345
       -0.335945315105035         1.22289863466938         1.08604762685458
       -0.334278092697566         1.20922557162986         1.09327464367167
       -0.332610870290097         1.19556522942935         1.10028178695563
       -0.330943647882628         1.18191919817151         1.10707457012768
       -0.329276425475158         1.16828886017762         1.11365831437089
       -0.327609203067689         1.15467555295263         1.12003815707373
        -0.32594198066022         1.14108042711917         1.12621905982549
       -0.324274758252751         1.12750450987102         1.13220581599161
       -0.322607535845282         1.11394873099735         1.13800305789435
       -0.320940313437812         1.10041390864133         1.14361526362318
       -0.319273091030344         1.08690074830659         1.14904676349697
       -0.317605868622874         1.07340987822617          1.1543017461989
       -0.315938646215405         1.05994179921149         1.15938426460344
       -0.314271423807936         1.04649694130519         1.16429824131346
       -0.312604201400467         1.03307573182451         1.16904747392433
       -0.310936978992998         1.01967836417598         1.17363564003073
       -0.309269756585528         1.00630505777467         1.17806630199093
       -0.307602534178059        0.992956013016134         1.18234291146222
        -0.30593531177059        0.979631189355543         1.18646881372034
       -0.304268089363121        0.966330640724802         1.19044725177495
       -0.302600866955652        0.953054294329074         1.19428137029247
       -0.300933644548182         0.93980203092209         1.19797421933669
       -0.299266422140714        0.926573521859155         1.20152875793715
       -0.297599199733245        0.913368794845646         1.20494785749458
       -0.295931977325775        0.900187328952179         1.20823430503202
       -0.294264754918306        0.887028822659327         1.21139080629981
       -0.292597532510837        0.873892848389169         1.21441998874227
       -0.290930310103368         0.86077897220607         1.21732440433298
       -0.289263087695899        0.847686634371533         1.22010653228586
       -0.287595865288429        0.834615285404359         1.22276878164801
        -0.28592864288096        0.821564290801565         1.22531349378064
       -0.284261420473491        0.808532819241512         1.22774294473359
       -0.282594198066022        0.795520548986505         1.23005934751884
       -0.280926975658553         0.78252624870531         1.23226485428793
       -0.279259753251084        0.769549301322836         1.23436155841826
       -0.277592530843615        0.756588767013076          1.2363514965124
       -0.275925308436145        0.743643630248827           1.238236650315
       -0.274258086028676         0.73071293500095         1.24001894855104
       -0.272590863621207        0.717795583420364         1.24170026868919
       -0.270923641213738        0.704890422349894         1.24328243863404
       -0.269256418806269        0.691996244436191         1.24476723835039
         -0.2675891963988         0.67911178224566         1.24615640142272
        -0.26592197399133        0.666235665596205         1.24745161655315
       -0.264254751583861        0.653366497866832         1.24865452900042
       -0.262587529176392        0.640502747108755         1.24976674196276
       -0.260920306768923        0.627642816475577         1.25078981790718
       -0.259253084361454        0.614785034083971         1.25172527984762
       -0.257585861953985        0.601927568634484         1.25257461257424
       -0.255918639546516        0.589068669807457         1.25333926383597
       -0.254251417139046        0.576206190853402         1.25402064547855
       -0.252584194731577        0.563338036962233         1.25462013453985
       -0.250916972324108         0.55046212003268         1.25513907430447
       -0.249249749916639        0.537575697015871         1.25557877531932
        -0.24758252750917        0.524676508794126         1.25594051637183
         -0.2459153051017        0.511761739377488         1.25622554543253
       -0.244248082694231         0.49882847681347         1.25643508056337
       -0.242580860286762        0.485873118703151          1.2565703107933
       -0.240913637879293        0.472893753177908         1.25663239696251
       -0.239246415471824        0.459885355129198         1.25662247253656
       -0.237579193064355        0.446844480042677         1.25654164439174
       -0.235911970656886        0.433766933942907         1.25639099357279
       -0.234244748249417        0.420648138072526         1.25617157602412
       -0.232577525841947        0.407483084794392         1.25588442329563
       -0.230910303434478        0.394266419521195         1.25553054322412
       -0.229243081027009        0.380992048173193         1.25511092059136
        -0.22757585861954        0.367653394198372         1.25462651775959
       -0.225908636212071        0.354242430135699         1.25407827528559
       -0.224241413804601        0.340752998201835         1.25346711251385
