         kTo3DCutoffRatio                   RealB0                   ImagB0
       0.0441813937979326       0.0163490010858037                        0
       0.0450150050016672       0.0163382057898681                        0
       0.0458486162054018         0.01632741126913                        0
       0.0466822274091364       0.0163166175273606                        0
        0.047515838612871       0.0163058245677099                        0
       0.0483494498166055       0.0162950323938276                        0
       0.0491830610203401       0.0162842410094715                        0
       0.0500166722240747       0.0162734504177508                        0
       0.0508502834278093       0.0162626606224417                        0
       0.0516838946315438       0.0162518716268998                        0
       0.0525175058352784       0.0162410834346895                        0
        0.053351117039013       0.0162302960493542                        0
       0.0541847282427476       0.0162195094743848                        0
       0.0550183394464822        0.016208723713203                        0
       0.0558519506502167       0.0161979387694566                        0
       0.0566855618539513       0.0161871546465664                        0
       0.0575191730576859       0.0161763713478486                        0
       0.0583527842614205       0.0161655888769728                        0
        0.059186395465155       0.0161548072374011                        0
       0.0600200066688896       0.0161440264327381                        0
       0.0608536178726242       0.0161332464663113                        0
       0.0616872290763588       0.0161224673416834                        0
       0.0625208402800934       0.0161116890623344                        0
       0.0633544514838279        0.016100911631562                        0
       0.0641880626875625       0.0160901350532534                        0
       0.0650216738912971       0.0160793593304857                        0
       0.0658552850950317       0.0160685844670009                        0
       0.0666888962987663       0.0160578104661385                        0
       0.0675225075025008       0.0160470373314165                        0
       0.0683561187062354       0.0160362650662665                        0
         0.06918972990997        0.016025493674253                        0
       0.0700233411137046       0.0160147231586436                        0
       0.0708569523174391       0.0160039535232375                        0
       0.0716905635211737       0.0159931847712103                        0
       0.0725241747249083        0.015982416906156                        0
       0.0733577859286429       0.0159716499315519                        0
       0.0741913971323775       0.0159608838507709                        0
        0.075025008336112       0.0159501186673648                        0
       0.0758586195398466       0.0159393543846965                        0
       0.0766922307435812       0.0159285910063557                        0
       0.0775258419473158       0.0159178285356543                        0
       0.0783594531510503        0.015907066976133                        0
       0.0791930643547849       0.0158963063312608                        0
       0.0800266755585195       0.0158855466044138                        0
       0.0808602867622541       0.0158747877990189                        0
       0.0816938979659887       0.0158640299186944                        0
       0.0825275091697232        0.015853272966684                        0
       0.0833611203734578       0.0158425169466449                        0
       0.0841947315771924       0.0158317618617735                        0
        0.085028342780927       0.0158210077156845                        0
       0.0858619539846616       0.0158102545117355                        0
       0.0866955651883961       0.0157995022534347                        0
       0.0875291763921307       0.0157887509441867                        0
       0.0883627875958653       0.0157780005873738                        0
       0.0891963987995999       0.0157672511865189                        0
       0.0900300100033345       0.0157565027450435                        0
        0.090863621207069       0.0157457552663215                        0
       0.0916972324108036       0.0157350087538206                        0
       0.0925308436145382       0.0157242632108687                        0
       0.0933644548182728       0.0157135186409937                        0
       0.0941980660220073       0.0157027750476256                        0
       0.0950316772257419       0.0156920324341555                        0
       0.0958652884294765       0.0156812908039847                        0
       0.0966988996332111       0.0156705501606573                        0
       0.0975325108369457       0.0156598105074201                        0
       0.0983661220406802        0.015649071847791                        0
       0.0991997332444148       0.0156383341851068                        0
        0.100033344448149       0.0156275975228526                        0
        0.100866955651884       0.0156168618644045                        0
        0.101700566855619       0.0156061272132181                        0
        0.102534178059353       0.0155953935726474                        0
        0.103367789263088       0.0155846609460876                        0
        0.104201400466822       0.0155739293369636                        0
        0.105035011670557       0.0155631987487557                        0
        0.105868622874291       0.0155524691847708                        0
        0.106702234078026       0.0155417406483987                        0
        0.107535845281761       0.0155310131431131                        0
        0.108369456485495       0.0155202866722914                        0
         0.10920306768923       0.0155095612392628                        0
        0.110036678892964       0.0154988368475278                        0
        0.110870290096699       0.0154881135004132                        0
        0.111703901300433       0.0154773912012953                        0
        0.112537512504168       0.0154666699535985                        0
        0.113371123707903       0.0154559497607147                        0
        0.114204734911637       0.0154452306260277                        0
        0.115038346115372       0.0154345125529384                        0
        0.115871957319106       0.0154237955447217                        0
        0.116705568522841       0.0154130796049537                        0
        0.117539179726576       0.0154023647368002                        0
         0.11837279093031        0.015391650943816                        0
        0.119206402134045       0.0153809382293035                        0
        0.120040013337779       0.0153702265966337                        0
        0.120873624541514       0.0153595160491578                        0
        0.121707235745248       0.0153488065903263                        0
        0.122540846948983       0.0153380982234708                        0
        0.123374458152718       0.0153273909519558                        0
        0.124208069356452       0.0153166847791539                        0
        0.125041680560187       0.0153059797083976                        0
        0.125875291763921       0.0152952757431426                        0
        0.126708902967656       0.0152845728866927                        0
         0.12754251417139       0.0152738711423719                        0
        0.128376125375125       0.0152631705136437                        0
         0.12920973657886       0.0152524710037475                        0
        0.130043347782594       0.0152417726161408                        0
        0.130876958986329       0.0152310753541624                        0
        0.131710570190063        0.015220379221106                        0
        0.132544181393798       0.0152096842203896                        0
        0.133377792597533       0.0151989903553581                        0
        0.134211403801267       0.0151882976293281                        0
        0.135045015005002       0.0151776060456585                        0
        0.135878626208736       0.0151669156077262                        0
        0.136712237412471       0.0151562263189147                        0
        0.137545848616205       0.0151455381824298                        0
         0.13837945981994       0.0151348512017712                        0
        0.139213071023675       0.0151241653801597                        0
        0.140046682227409       0.0151134807210292                        0
        0.140880293431144       0.0151027972276553                        0
        0.141713904634878       0.0150921149033938                        0
        0.142547515838613       0.0150814337515758                        0
        0.143381127042347       0.0150707537755655                        0
        0.144214738246082       0.0150600749786926                        0
        0.145048349449817       0.0150493973642095                        0
        0.145881960653551       0.0150387209355579                        0
        0.146715571857286       0.0150280456960185                        0
         0.14754918306102       0.0150173716489121                        0
        0.148382794264755       0.0150066987976104                        0
        0.149216405468489       0.0149960271453616                        0
        0.150050016672224       0.0149853566955356                        0
        0.150883627875959       0.0149746874514496                        0
        0.151717239079693       0.0149640194164191                        0
        0.152550850283428       0.0149533525937945                        0
        0.153384461487162       0.0149426869868544                        0
        0.154218072690897       0.0149320225989233                        0
        0.155051683894632       0.0149213594333171                        0
        0.155885295098366       0.0149106974933328                        0
        0.156718906302101       0.0149000367823455                        0
        0.157552517505835       0.0148893773036019                        0
         0.15838612870957       0.0148787190604411                        0
        0.159219739913304       0.0148680620561322                        0
        0.160053351117039       0.0148574062940151                        0
        0.160886962320774       0.0148467517774368                        0
        0.161720573524508       0.0148360985096035                        0
        0.162554184728243       0.0148254464939259                        0
        0.163387795931977       0.0148147957335971                        0
        0.164221407135712       0.0148041462319703                        0
        0.165055018339446       0.0147934979923888                        0
        0.165888629543181       0.0147828510180567                        0
        0.166722240746916       0.0147722053123378                        0
         0.16755585195065       0.0147615608785198                        0
        0.168389463154385       0.0147509177198692                        0
        0.169223074358119        0.014740275839671                        0
        0.170056685561854       0.0147296352412305                        0
        0.170890296765589       0.0147189959278596                        0
        0.171723907969323       0.0147083579028046                        0
        0.172557519173058       0.0146977211694002                        0
        0.173391130376792        0.014687085730858                        0
        0.174224741580527       0.0146764515905322                        0
        0.175058352784261       0.0146658187516535                        0
        0.175891963987996       0.0146551872175208                        0
        0.176725575191731       0.0146445569914185                        0
        0.177559186395465       0.0146339280766423                        0
          0.1783927975992       0.0146233004764596                        0
        0.179226408802934       0.0146126741941357                        0
        0.180060020006669       0.0146020492329244                        0
        0.180893631210403       0.0145914255961295                        0
        0.181727242414138       0.0145808032870022                        0
        0.182560853617873        0.014570182308821                        0
        0.183394464821607       0.0145595626648498                        0
        0.184228076025342       0.0145489443583535                        0
        0.185061687229076       0.0145383273926102                        0
        0.185895298432811       0.0145277117708834                        0
        0.186728909636546       0.0145170974964038                        0
         0.18756252084028       0.0145064845724686                        0
        0.188396132044015       0.0144958730023282                        0
        0.189229743247749       0.0144852627892295                        0
        0.190063354451484       0.0144746539364747                        0
        0.190896965655218       0.0144640464472711                        0
        0.191730576858953       0.0144534403248783                        0
        0.192564188062688       0.0144428355725493                        0
        0.193397799266422       0.0144322321935909                        0
        0.194231410470157       0.0144216301911722                        0
        0.195065021673891       0.0144110295685959                        0
        0.195898632877626       0.0144004303291021                        0
         0.19673224408136       0.0143898324759225                        0
        0.197565855285095       0.0143792360123073                        0
         0.19839946648883       0.0143686409415132                        0
        0.199233077692564       0.0143580472668007                        0
        0.200066688896299       0.0143474549913407                        0
        0.200900300100033       0.0143368641184301                        0
        0.201733911303768       0.0143262746513463                        0
        0.202567522507503       0.0143156865932278                        0
        0.203401133711237       0.0143050999473847                        0
        0.204234744914972        0.014294514717007                        0
        0.205068356118706        0.014283930905379                        0
        0.205901967322441       0.0142733485156967                        0
        0.206735578526175       0.0142627675512016                        0
         0.20756918972991       0.0142521880151331                        0
        0.208402800933645       0.0142416099107111                        0
        0.209236412137379       0.0142310332411533                        0
        0.210070023341114       0.0142204580096855                        0
        0.210903634544848       0.0142098842195838                        0
        0.211737245748583       0.0141993118739972                        0
        0.212570856952317       0.0141887409761959                        0
        0.213404468156052       0.0141781715294083                        0
        0.214238079359787       0.0141676035368051                        0
        0.215071690563521       0.0141570370016577                        0
        0.215905301767256       0.0141464719271558                        0
         0.21673891297099       0.0141359083165162                        0
        0.217572524174725       0.0141253461729596                        0
        0.218406135378459       0.0141147854997362                        0
        0.219239746582194       0.0141042262999813                        0
        0.220073357785929       0.0140936685769844                        0
        0.220906968989663       0.0140831123338842                        0
        0.221740580193398       0.0140725575739586                        0
        0.222574191397132       0.0140620043003508                        0
        0.223407802600867       0.0140514525163326                        0
        0.224241413804602       0.0140409022250533                        0
        0.225075025008336       0.0140303534297506                        0
        0.225908636212071       0.0140198061336091                        0
        0.226742247415805       0.0140092603398448                        0
         0.22757585861954       0.0139987160516234                        0
        0.228409469823274       0.0139881732721956                        0
        0.229243081027009       0.0139776320047563                        0
        0.230076692230744       0.0139670922524538                        0
        0.230910303434478       0.0139565540185341                        0
        0.231743914638213       0.0139460173061735                        0
        0.232577525841947       0.0139354821185342                        0
        0.233411137045682       0.0139249484588566                        0
        0.234244748249416       0.0139144163302989                        0
        0.235078359453151       0.0139038857360672                        0
        0.235911970656886       0.0138933566793424                        0
         0.23674558186062       0.0138828291633195                        0
        0.237579193064355       0.0138723031911736                        0
        0.238412804268089       0.0138617787661176                        0
        0.239246415471824       0.0138512558912859                        0
        0.240080026675559       0.0138407345699023                        0
        0.240913637879293       0.0138302148051423                        0
        0.241747249083028        0.013819696600175                        0
        0.242580860286762       0.0138091799581754                        0
        0.243414471490497       0.0137986648823369                        0
        0.244248082694231       0.0137881513758218                        0
        0.245081693897966       0.0137776394418192                        0
        0.245915305101701       0.0137671290834797                        0
        0.246748916305435       0.0137566203040075                        0
         0.24758252750917       0.0137461131065659                        0
        0.248416138712904       0.0137356074943082                        0
        0.249249749916639       0.0137251034704265                        0
        0.250083361120373       0.0137146010381002                        0
        0.250916972324108       0.0137041002004342                        0
        0.251750583527843       0.0136936009606597                        0
        0.252584194731577       0.0136831033219096                        0
        0.253417805935312       0.0136726072873544                        0
        0.254251417139046        0.013662112860191                        0
        0.255085028342781       0.0136516200435212                        0
        0.255918639546516       0.0136411288405402                        0
         0.25675225075025        0.013630639254397                        0
        0.257585861953985       0.0136201512882553                        0
        0.258419473157719       0.0136096649452757                        0
        0.259253084361454       0.0135991802286292                        0
        0.260086695565188         0.01358869714142                        0
        0.260920306768923       0.0135782156868378                        0
        0.261753917972658       0.0135677358680646                        0
        0.262587529176392       0.0135572576882058                        0
        0.263421140380127       0.0135467811504041                        0
        0.264254751583861       0.0135363062578518                        0
        0.265088362787596       0.0135258330136652                        0
         0.26592197399133       0.0135153614209998                        0
        0.266755585195065        0.013504891482994                        0
          0.2675891963988       0.0134944232028264                        0
        0.268422807602534       0.0134839565836129                        0
        0.269256418806269       0.0134734916284963                        0
        0.270090030010003       0.0134630283406251                        0
        0.270923641213738       0.0134525667231456                        0
        0.271757252417473       0.0134421067791753                        0
        0.272590863621207       0.0134316485118812                        0
        0.273424474824942       0.0134211919243741                        0
        0.274258086028676       0.0134107370198085                        0
        0.275091697232411       0.0134002838013072                        0
        0.275925308436145       0.0133898322720333                        0
         0.27675891963988       0.0133793824350746                        0
        0.277592530843615       0.0133689342936031                        0
        0.278426142047349        0.013358487850731                        0
        0.279259753251084       0.0133480431095798                        0
        0.280093364454818       0.0133376000732913                        0
        0.280926975658553       0.0133271587449928                        0
        0.281760586862287       0.0133167191278259                        0
        0.282594198066022       0.0133062812248853                        0
        0.283427809269757       0.0132958450393194                        0
        0.284261420473491       0.0132854105742243                        0
        0.285095031677226       0.0132749778327463                        0
         0.28592864288096       0.0132645468180062                        0
        0.286762254084695       0.0132541175331393                        0
        0.287595865288429        0.013243689981233                        0
        0.288429476492164       0.0132332641654071                        0
        0.289263087695899       0.0132228400887991                        0
        0.290096698899633       0.0132124177545134                        0
        0.290930310103368       0.0132019971656785                        0
        0.291763921307102       0.0131915783253977                        0
        0.292597532510837       0.0131811612367749                        0
        0.293431143714572       0.0131707459029569                        0
        0.294264754918306       0.0131603323269959                        0
        0.295098366122041       0.0131499205120743                        0
        0.295931977325775       0.0131395104612537                        0
         0.29676558852951       0.0131291021776394                        0
        0.297599199733244        0.013118695664372                        0
        0.298432810936979        0.013108290924522                        0
        0.299266422140714       0.0130978879612279                        0
        0.300100033344448       0.0130874867775761                        0
        0.300933644548183       0.0130770873766523                        0
        0.301767255751917        0.013066689761593                        0
        0.302600866955652       0.0130562939354983                        0
        0.303434478159386       0.0130458999014372                        0
        0.304268089363121       0.0130355076625214                        0
        0.305101700566856       0.0130251172218686                        0
         0.30593531177059       0.0130147285825341                        0
        0.306768922974325       0.0130043417476728                        0
        0.307602534178059       0.0129939567203284                        0
        0.308436145381794       0.0129835735036381                        0
        0.309269756585529        0.012973192100662                        0
        0.310103367789263       0.0129628125144925                        0
        0.310936978992998       0.0129524347482566                        0
        0.311770590196732       0.0129420588049937                        0
        0.312604201400467       0.0129316846878633                        0
        0.313437812604201       0.0129213123998693                        0
        0.314271423807936       0.0129109419441673                        0
        0.315105035011671       0.0129005733238066                        0
        0.315938646215405       0.0128902065418974                        0
         0.31677225741914       0.0128798416014945                        0
        0.317605868622874       0.0128694785057167                        0
        0.318439479826609       0.0128591172576153                        0
        0.319273091030343         0.01284875786029                        0
        0.320106702234078       0.0128384003168172                        0
        0.320940313437813       0.0128280446302901                        0
        0.321773924641547       0.0128176908037769                        0
        0.322607535845282       0.0128073388403394                        0
        0.323441147049016       0.0127969887430829                        0
        0.324274758252751       0.0127866405150743                        0
        0.325108369456486       0.0127762941593741                        0
         0.32594198066022       0.0127659496790891                        0
        0.326775591863955       0.0127556070772716                        0
        0.327609203067689       0.0127452663569876                        0
        0.328442814271424       0.0127349275213162                        0
        0.329276425475158       0.0127245905733429                        0
        0.330110036678893       0.0127142555161214                        0
        0.330943647882628       0.0127039223527239                        0
        0.331777259086362       0.0126935910862404                        0
        0.332610870290097       0.0126832617196856                        0
        0.333444481493831       0.0126729342561643                        0
        0.334278092697566       0.0126626086987461                        0
          0.3351117039013       0.0126522850504833                        0
        0.335945315105035        0.012641963314455                        0
         0.33677892630877       0.0126316434936733                        0
        0.337612537512504       0.0126213255912952                        0
        0.338446148716239       0.0126110096102754                        0
        0.339279759919973       0.0126006955537613                        0
        0.340113371123708       0.0125903834247471                        0
        0.340946982327442       0.0125800732263511                        0
        0.341780593531177        0.012569764961569                        0
        0.342614204734912       0.0125594586335286                        0
        0.343447815938646       0.0125491542452106                        0
        0.344281427142381       0.0125388517997192                        0
        0.345115038346115       0.0125285513001041                        0
         0.34594864954985       0.0125182527493986                        0
        0.346782260753585       0.0125079561506747                        0
        0.347615871957319       0.0124976615069632                        0
        0.348449483161054       0.0124873688213297                        0
        0.349283094364788       0.0124770780968371                        0
        0.350116705568523       0.0124667893365154                        0
        0.350950316772257        0.012456502543423                        0
        0.351783927975992       0.0124462177205975                        0
        0.352617539179727       0.0124359348710931                        0
        0.353451150383461       0.0124256539979468                        0
        0.354284761587196       0.0124153751042368                        0
         0.35511837279093       0.0124050981929499                        0
        0.355951983994665       0.0123948232671779                        0
        0.356785595198399        0.012384550329944                        0
        0.357619206402134       0.0123742793842977                        0
        0.358452817605869       0.0123640104332781                        0
        0.359286428809603       0.0123537434799038                        0
        0.360120040013338       0.0123434785272584                        0
        0.360953651217072        0.012333215578345                        0
        0.361787262420807        0.012322954636213                        0
        0.362620873624542       0.0123126957039023                        0
        0.363454484828276       0.0123024387844435                        0
        0.364288096032011       0.0122921838808645                        0
        0.365121707235745       0.0122819309962263                        0
         0.36595531843948       0.0122716801335382                        0
        0.366788929643214       0.0122614312958353                        0
        0.367622540846949       0.0122511844861601                        0
        0.368456152050684       0.0122409397075471                        0
        0.369289763254418       0.0122306969630175                        0
        0.370123374458153       0.0122204562556177                        0
        0.370956985661887       0.0122102175883533                        0
        0.371790596865622       0.0121999809642403                        0
        0.372624208069356       0.0121897463863546                        0
        0.373457819273091       0.0121795138576992                        0
        0.374291430476826       0.0121692833812972                        0
         0.37512504168056       0.0121590549601753                        0
        0.375958652884295       0.0121488285973452                        0
        0.376792264088029       0.0121386042958753                        0
        0.377625875291764       0.0121283820587277                        0
        0.378459486495498       0.0121181618889721                        0
        0.379293097699233       0.0121079437896039                        0
        0.380126708902968         0.01209772776366                        0
        0.380960320106702       0.0120875138141541                        0
        0.381793931310437       0.0120773019441044                        0
        0.382627542514171       0.0120670921565397                        0
        0.383461153717906       0.0120568844544549                        0
        0.384294764921641       0.0120466788409086                        0
        0.385128376125375       0.0120364753188609                        0
         0.38596198732911       0.0120262738913725                        0
        0.386795598532844       0.0120160745614453                        0
        0.387629209736579       0.0120058773320882                        0
        0.388462820940313       0.0119956822063314                        0
        0.389296432144048       0.0119854891871575                        0
        0.390130043347783       0.0119752982776194                        0
        0.390963654551517       0.0119651094806901                        0
        0.391797265755252        0.011954922799402                        0
        0.392630876958986       0.0119447382367721                        0
        0.393464488162721       0.0119345557957907                        0
        0.394298099366455       0.0119243754794731                        0
         0.39513171057019       0.0119141972908278                        0
        0.395965321773925       0.0119040212328763                        0
        0.396798932977659       0.0118938473085971                        0
        0.397632544181394       0.0118836755210098                        0
        0.398466155385128       0.0118735058731427                        0
        0.399299766588863       0.0118633383679631                        0
        0.400133377792598        0.011853173008493                        0
        0.400966988996332       0.0118430097977443                        0
        0.401800600200067       0.0118328487387087                        0
        0.402634211403801       0.0118226898343853                        0
        0.403467822607536       0.0118125330877795                        0
         0.40430143381127       0.0118023785019034                        0
        0.405135045015005       0.0117922260797484                        0
         0.40596865621874       0.0117820758243048                        0
        0.406802267422474       0.0117719277385849                        0
        0.407635878626209       0.0117617818255817                        0
        0.408469489829943       0.0117516380882833                        0
        0.409303101033678       0.0117414965297072                        0
        0.410136712237412        0.011731357152837                        0
        0.410970323441147       0.0117212199606726                        0
        0.411803934644882       0.0117110849561889                        0
        0.412637545848616       0.0117009521424281                        0
        0.413471157052351       0.0116908215223878                        0
        0.414304768256085       0.0116806930989661                        0
         0.41513837945982       0.0116705668752392                        0
        0.415971990663555       0.0116604428541638                        0
        0.416805601867289       0.0116503210387425                        0
        0.417639213071024       0.0116402014319527                        0
        0.418472824274758       0.0116300840368245                        0
        0.419306435478493       0.0116199688563216                        0
        0.420140046682227       0.0116098558934194                        0
        0.420973657885962       0.0115997451511248                        0
        0.421807269089697       0.0115896366324201                        0
        0.422640880293431       0.0115795303402995                        0
        0.423474491497166       0.0115694262777244                        0
          0.4243081027009       0.0115593244477298                        0
        0.425141713904635       0.0115492248532526                        0
        0.425975325108369       0.0115391274972985                        0
        0.426808936312104        0.011529032382843                        0
        0.427642547515839       0.0115189395128687                        0
        0.428476158719573       0.0115088488903948                        0
        0.429309769923308       0.0114987605183566                        0
        0.430143381127042       0.0114886743997483                        0
        0.430976992330777       0.0114785905375732                        0
        0.431810603534512       0.0114685089347952                        0
        0.432644214738246        0.011458429594383                        0
        0.433477825941981       0.0114483525193251                        0
        0.434311437145715       0.0114382777126059                        0
         0.43514504834945       0.0114282051772047                        0
        0.435978659553184       0.0114181349160923                        0
        0.436812270756919       0.0114080669322565                        0
        0.437645881960654       0.0113980012286618                        0
        0.438479493164388       0.0113879378082912                        0
        0.439313104368123       0.0113778766741308                        0
        0.440146715571857       0.0113678178291438                        0
        0.440980326775592       0.0113577612762993                        0
        0.441813937979326       0.0113477070185787                        0
        0.442647549183061       0.0113376550589543                        0
        0.443481160386796       0.0113276054004048                        0
         0.44431477159053       0.0113175580458938                        0
        0.445148382794265        0.011307512998399                        0
        0.445981993997999       0.0112974702608878                        0
        0.446815605201734        0.011287429836344                        0
        0.447649216405469       0.0112773917277226                        0
        0.448482827609203        0.011267355937995                        0
        0.449316438812938       0.0112573224701441                        0
        0.450150050016672       0.0112472913271231                        0
        0.450983661220407       0.0112372625119012                        0
        0.451817272424141       0.0112272360274614                        0
        0.452650883627876       0.0112172118767599                        0
        0.453484494831611        0.011207190062769                        0
        0.454318106035345         0.01119717058845                        0
         0.45515171723908       0.0111871534567896                        0
        0.455985328442814       0.0111771386707064                        0
        0.456818939646549       0.0111671262332207                        0
        0.457652550850283       0.0111571161472576                        0
        0.458486162054018       0.0111471084157889                        0
        0.459319773257753       0.0111371030417851                        0
        0.460153384461487       0.0111271000282123                        0
        0.460986995665222       0.0111170993780356                        0
        0.461820606868956        0.011107101094207                        0
        0.462654218072691        0.011097105179701                        0
        0.463487829276425       0.0110871116374686                        0
         0.46432144048016       0.0110771204704629                        0
        0.465155051683895       0.0110671316816635                        0
        0.465988662887629       0.0110571452740079                        0
        0.466822274091364       0.0110471612504741                        0
        0.467655885295098        0.011037179614019                        0
        0.468489496498833       0.0110272003676078                        0
        0.469323107702568       0.0110172235141802                        0
        0.470156718906302       0.0110072490567036                        0
        0.470990330110037       0.0109972769981296                        0
        0.471823941313771       0.0109873073414322                        0
        0.472657552517506       0.0109773400895489                        0
         0.47349116372124       0.0109673752454522                        0
        0.474324774924975        0.010957412812085                        0
         0.47515838612871       0.0109474527924037                        0
        0.475991997332444       0.0109374951893698                        0
        0.476825608536179        0.010927540005924                        0
        0.477659219739913       0.0109175872450529                        0
        0.478492830943648       0.0109076369096643                        0
        0.479326442147382       0.0108976890027528                        0
        0.480160053351117       0.0108877435272418                        0
        0.480993664554852       0.0108778004861067                        0
        0.481827275758586       0.0108678598822793                        0
        0.482660886962321       0.0108579217187262                        0
        0.483494498166055       0.0108479859983883                        0
         0.48432810936979       0.0108380527242167                        0
        0.485161720573525       0.0108281218991759                        0
        0.485995331777259       0.0108181935262032                        0
        0.486828942980994       0.0108082676082671                        0
        0.487662554184728       0.0107983441482853                        0
        0.488496165388463        0.010788423149228                        0
        0.489329776592197       0.0107785046140355                        0
        0.490163387795932       0.0107685885456625                        0
        0.490996998999667       0.0107586749470504                        0
        0.491830610203401       0.0107487638211591                        0
        0.492664221407136       0.0107388551709292                        0
