        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.49799933311104        0.253084271930506        0.885175570020961
        -1.49633211070357        0.259225079769028         0.88642503448172
         -1.4946648882961        0.265495062253637         0.88766941957374
        -1.49299766588863        0.271906124498171        0.888908726281318
        -1.49133044348116        0.278472622859078        0.890142955593405
        -1.48966322107369         0.28521222265236        0.891372108503518
        -1.48799599866622        0.292147212652034        0.892596186009657
        -1.48632877625875        0.299306629232898        0.893815189114213
        -1.48466155385128         0.30672993237417        0.895029118823888
        -1.48299433144381        0.314473984855992        0.896237976149606
        -1.48132710903635        0.322628194476146        0.897441762106422
        -1.47965988662888        0.331355196879204        0.898640477713446
        -1.47799266422141        0.341059331018481        0.899834123993749
        -1.47632544181394        0.353186158188545        0.899156663921543
        -1.47465821940647        0.363169429545094        0.895934505528484
          -1.472990996999        0.372086676119044        0.892695168024879
        -1.47132377459153        0.380426343083989        0.889438385466107
        -1.46965655218406        0.388367443947862        0.886163885828719
        -1.46798932977659        0.396004843522787        0.882871390823949
        -1.46632210736912           0.403397553154        0.879560615703879
        -1.46465488496165        0.410585884258811        0.876231269059921
        -1.46298766255418        0.417599139554709        0.872883052613227
        -1.46132044014672        0.424459588340186        0.869515660996625
        -1.45965321773925        0.431184731449582        0.866128781527667
        -1.45798599533178        0.437788687409243        0.862722093972338
        -1.45631877292431        0.444283088688921        0.859295270298944
        -1.45465155051684        0.450677687047225        0.855847974421696
        -1.45298432810937        0.456980777194086        0.852379861933419
         -1.4513171057019        0.463199502194338        0.848890579826859
        -1.44964988329443        0.469340079190663        0.845379766203953
        -1.44798266088696        0.475407969842632        0.841847049972436
        -1.44631543847949        0.481408011430087         0.83829205052909
        -1.44464821607202        0.487344519348709        0.834714377428929
        -1.44298099366455        0.493221368396075        0.831113630039513
        -1.44131377125709        0.499042058063487        0.827489397179596
        -1.43964654884962        0.504809765582229        0.823841256741209
        -1.43797932644215        0.510527389465938        0.820168775294233
        -1.43631210403468        0.516197585585881        0.816471507672489
        -1.43464488162721        0.521822797313723        0.812748996540215
        -1.43297765921974        0.527405280903057        0.809000771937847
        -1.43131043681227        0.532947127014029        0.805226350805817
         -1.4296432144048        0.538450279086944        0.801425236485089
        -1.42797599199733        0.543916549121243        0.797596918192994
        -1.42630876958986         0.54934763130241        0.793740870472882
        -1.42464154718239        0.554745113831887        0.789856552615918
        -1.42297432477492        0.560110489246972         0.78594340805332
        -1.42130710236746        0.565445163464529        0.782000863717132
        -1.41963987995999        0.570750463740121        0.778028329367504
        -1.41797265755252        0.576027645700802        0.774025196884328
        -1.41630543514505        0.581277899582812        0.769990839520846
        -1.41463821273758        0.586502355783828        0.765924611116717
        -1.41297099033011        0.591702089821747         0.76182584526778
        -1.41130376792264        0.596878126777572        0.757693854449576
        -1.40963654551517        0.602031445288172        0.753527929091403
         -1.4079693231077        0.607162981144848        0.749327336597419
        -1.40630210070023         0.61227363054556        0.745091320311067
        -1.40463487829276        0.617364253041847         0.74081909841867
         -1.4029676558853        0.622435674215814        0.736509862787809
        -1.40130043347783        0.627488688117752        0.732162777735589
        -1.39963321107036        0.632524059490927         0.72777697872158
        -1.39796598866289        0.637542525806629         0.72335157095963
        -1.39629876625542        0.642544799129618        0.718885627942314
        -1.39463154384795        0.647531567831669        0.714378189871142
        -1.39296432144048        0.652503498169705         0.70982826198502
        -1.39129709903301        0.657461235735057        0.705234812778728
        -1.38962987662554        0.662405406807368        0.700596772102391
        -1.38796265421807        0.667336619588051        0.695913029132009
         -1.3862954318106        0.672255465358549        0.691182430200133
        -1.38462820940313        0.677162519550391        0.686403776474631
        -1.38296098699567        0.682058342741695        0.681575821472248
         -1.3812937645882        0.686943481585836        0.676697268392303
        -1.37962654218073        0.691818469678295        0.671766767254204
        -1.37795931977326        0.696683828367085        0.666782911820772
        -1.37629209736579        0.701540067511631        0.661744236287292
        -1.37462487495832        0.706387686194454        0.656649211714016
        -1.37295765255085        0.711227173389643        0.651496242177182
        -1.37129043014338        0.716059008591661        0.646283660610803
        -1.36962320773591        0.720883662407737        0.641009724308067
        -1.36795598532844        0.725701597116781        0.635672610047479
        -1.36628876292097        0.730513267197487        0.630270408804505
         -1.3646215405135         0.73531911982806        0.624801120004543
        -1.36295431810604        0.740119595359793         0.61926264526733
        -1.36128709569857        0.744915127766495        0.613652781586361
         -1.3596198732911        0.749706145071666        0.607969213879281
        -1.35795265088363        0.754493069755076        0.602209506836445
        -1.35628542847616        0.759276319140336        0.596371095984635
        -1.35461820606869        0.764056305764872        0.590451277871001
        -1.35295098366122        0.768833437733661        0.584447199258413
        -1.35128376125375        0.773608119057893        0.578355845207048
        -1.34961653884628        0.778380749979727        0.572174025897838
        -1.34794931643881        0.783151727284159        0.565898362030651
        -1.34628209403134        0.787921444598972        0.559525268603149
        -1.34461487162387        0.792690292683661        0.553050936844143
        -1.34294764921641        0.797458659708153         0.54647131403683
        -1.34128042680894        0.802226931522123        0.539782080921168
        -1.33961320440147        0.806995491915574        0.532978626308928
          -1.337945981994        0.811764722871426        0.526056018477323
        -1.33627875958653        0.816535004810668        0.519008972824787
        -1.33461153717906        0.821306716830704        0.511831815171337
        -1.33294431477159        0.826080236937456        0.504518439961458
        -1.33127709236412        0.830855942271693        0.497062262472821
        -1.32960986995665        0.835634209330131        0.489456163941212
        -1.32794264754918        0.840415414181731        0.481692428269422
        -1.32627542514171        0.845199932679634         0.47376266868066
        -1.32460820273424        0.849988140669162        0.465657742284916
        -1.32294098032678        0.854780414190473        0.457367650022269
        -1.32127375791931         0.85957712968698        0.448881418792021
        -1.31960653551184        0.864378664193013        0.440186961718107
        -1.31793931310437         0.86918539553698        0.431270911364267
         -1.3162720906969        0.873997702533331         0.42211841919039
        -1.31460486828943        0.878815965174502        0.412712912478756
        -1.31293764588196        0.883640564821286        0.403035797127413
        -1.31127042347449        0.888471884391933        0.393066090765427
        -1.30960320106702        0.893310308550286        0.382779965069326
        -1.30793597865955          0.8981562238946        0.372150168140045
        -1.30626875625208        0.903010019138736        0.361145286043337
        -1.30460153384461        0.907872085307589        0.349728785018571
        -1.30293431143715        0.912742815916739        0.337857748894521
        -1.30126708902968        0.917622607166198        0.325481183824823
        -1.29959986662221        0.922511858120121        0.312537693681508
        -1.29793264421474        0.927410970900443        0.298952214074387
        -1.29626542180727        0.932320350874877        0.284631291602732
         -1.2945981993998        0.937240406847459        0.269456026791114
        -1.29293097699233        0.942171551250532        0.253271087800333
        -1.29126375458486        0.947114200338378        0.235866732205396
        -1.28959653217739        0.952068774382756        0.216947473675209
        -1.28792930976992        0.957035697870517        0.196072784762229
        -1.28626208736245        0.962015399701734        0.172531461169269
        -1.28459486495498         0.96700831339983          0.1450271907436
        -1.28292764254752        0.972014877305014        0.110638291928567
        -1.28126042014005        0.977035534789053       0.0582225870282827
        -1.27959319773258        0.907766650604477                        0
        -1.27792597532511        0.866733263796011                        0
        -1.27625875291764        0.838799623824391                        0
        -1.27459153051017        0.816643189202754                        0
         -1.2729243081027         0.79794535088429                        0
        -1.27125708569523        0.781613276902099                        0
        -1.26958986328776        0.767028718329885                        0
        -1.26792264088029        0.753801726721464                        0
        -1.26625541847282        0.741667724385455                        0
        -1.26458819606536        0.730437495188646                        0
        -1.26292097365789        0.719970217889268                        0
        -1.26125375125042        0.710157760823623                        0
        -1.25958652884295        0.700914974916591                        0
        -1.25791930643548         0.69217340286711                        0
        -1.25625208402801        0.683877041254476                        0
        -1.25458486162054        0.675979391978323                        0
        -1.25291763921307        0.668441353921464                        0
         -1.2512504168056        0.661229679643078                        0
        -1.24958319439813        0.654315822443778                        0
        -1.24791597199066         0.64767505956555                        0
        -1.24624874958319        0.641285814800035                        0
        -1.24458152717573        0.635129127761654                        0
        -1.24291430476826        0.629188232811322                        0
        -1.24124708236079        0.623448221170574                        0
        -1.23957985995332        0.617895766993612                        0
        -1.23791263754585        0.612518903206454                        0
        -1.23624541513838        0.607306836498234                        0
        -1.23457819273091        0.602249793424838                        0
        -1.23291097032344        0.597338891465316                        0
        -1.23124374791597        0.592566030262165                        0
         -1.2295765255085         0.58792379931708                        0
        -1.22790930310103        0.583405399200979                        0
        -1.22624208069356        0.579004573938516                        0
         -1.2245748582861        0.574715552691243                        0
        -1.22290763587863        0.570532999224518                        0
        -1.22124041347116        0.566451967926366                        0
        -1.21957319106369        0.562467865370339                        0
        -1.21790596865622        0.558576416592563                        0
        -1.21623874624875        0.554773635395965                        0
        -1.21457152384128         0.55105579810989                        0
        -1.21290430143381        0.547419420326759                        0
        -1.21123707902634        0.543861236213719                        0
        -1.20956985661887        0.540378180059819                        0
         -1.2079026342114        0.536967369770854                        0
        -1.20623541180393         0.53362609206679                        0
        -1.20456818939647        0.530351789172292                        0
          -1.202900966989        0.527142046820632                        0
        -1.20123374458153        0.523994583416271                        0
        -1.19956652217406        0.520907240222452                        0
        -1.19789929976659        0.517877972457994                        0
        -1.19623207735912        0.514904841202592                        0
        -1.19456485495165        0.511986006022869                        0
        -1.19289763254418        0.509119718242408                        0
        -1.19123041013671        0.506304314788509                        0
        -1.18956318772924        0.503538212556515                        0
        -1.18789596532177        0.500819903239611                        0
         -1.1862287429143        0.498147948578064                        0
        -1.18456152050684        0.495520975987159                        0
        -1.18289429809937        0.492937674527659                        0
         -1.1812270756919         0.49039679118666                        0
        -1.17955985328443        0.487897127440171                        0
        -1.17789263087696        0.485437536071852                        0
        -1.17622540846949        0.483016918225022                        0
        -1.17455818606202        0.480634220667426                        0
        -1.17289096365455        0.478288433250357                        0
        -1.17122374124708         0.47597858654555                        0
        -1.16955651883961        0.473703749644954                        0
        -1.16788929643214        0.471463028109888                        0
        -1.16622207402467        0.469255562057427                        0
        -1.16455485161721        0.467080524372993                        0
        -1.16288762920974        0.464937119039162                        0
        -1.16122040680227        0.462824579571615                        0
         -1.1595531843948        0.460742167553989                        0
        -1.15788596198733        0.458689171264121                        0
        -1.15621873957986        0.456664904384841                        0
        -1.15455151717239        0.454668704793053                        0
        -1.15288429476492        0.452699933421424                        0
        -1.15121707235745        0.450757973187413                        0
        -1.14954984994998        0.448842227984896                        0
        -1.14788262754251        0.446952121733958                        0
        -1.14621540513505        0.445087097484854                        0
        -1.14454818272758        0.443246616572399                        0
        -1.14288096032011        0.441430157817402                        0
        -1.14121373791264         0.43963721677199                        0
        -1.13954651550517        0.437867305005922                        0
         -1.1378792930977        0.436119949431227                        0
        -1.13621207069023        0.434394691662686                        0
        -1.13454484828276         0.43269108741188                        0
        -1.13287762587529        0.431008705912681                        0
        -1.13121040346782        0.429347129376231                        0
        -1.12954318106035        0.427705952473593                        0
        -1.12787595865288        0.426084781844376                        0
        -1.12620873624542        0.424483235629784                        0
        -1.12454151383795        0.422900943028617                        0
        -1.12287429143048        0.421337543874879                        0
        -1.12120706902301        0.419792688235721                        0
        -1.11953984661554        0.418266036028557                        0
        -1.11787262420807        0.416757256656241                        0
         -1.1162054018006         0.41526602865929                        0
        -1.11453817939313        0.413792039384203                        0
        -1.11287095698566        0.412334984666966                        0
        -1.11120373457819        0.410894568530925                        0
        -1.10953651217072        0.409470502898236                        0
        -1.10786928976325        0.408062507314159                        0
        -1.10620206735579        0.406670308683519                        0
        -1.10453484494832        0.405293641018679                        0
        -1.10286762254085        0.403932245198435                        0
        -1.10120040013338        0.402585868737251                        0
        -1.09953317772591        0.401254265564319                        0
        -1.09786595531844        0.399937195811924                        0
        -1.09619873291097        0.398634425612669                        0
         -1.0945315105035        0.397345726905091                        0
        -1.09286428809603        0.396070877247269                        0
        -1.09119706568856        0.394809659638029                        0
        -1.08952984328109        0.393561862345365                        0
        -1.08786262087362        0.392327278741742                        0
        -1.08619539846616        0.391105707145946                        0
        -1.08452817605869        0.389896950671164                        0
        -1.08286095365122         0.38870081707901                        0
        -1.08119373124375        0.387517118639219                        0
        -1.07952650883628        0.386345671994734                        0
        -1.07785928642881        0.385186298031959                        0
        -1.07619206402134        0.384038821755926                        0
        -1.07452484161387        0.382903072170166                        0
         -1.0728576192064        0.381778882161057                        0
        -1.07119039679893        0.380666088386477                        0
        -1.06952317439146        0.379564531168545                        0
        -1.06785595198399        0.378474054390289                        0
        -1.06618872957653         0.37739450539606                        0
        -1.06452150716906        0.376325734895545                        0
        -1.06285428476159        0.375267596871208                        0
        -1.06118706235412        0.374219948489027                        0
        -1.05951983994665        0.373182650012388                        0
        -1.05785261753918        0.372155564718993                        0
        -1.05618539513171        0.371138558820672                        0
        -1.05451817272424        0.370131501385972                        0
        -1.05285095031677        0.369134264265412                        0
         -1.0511837279093        0.368146722019296                        0
        -1.04951650550183        0.367168751847982                        0
        -1.04784928309436        0.366200233524509                        0
         -1.0461820606869         0.36524104932949                        0
        -1.04451483827943        0.364291083988181                        0
        -1.04284761587196        0.363350224609644                        0
        -1.04118039346449        0.362418360627922                        0
        -1.03951317105702        0.361495383745144                        0
        -1.03784594864955          0.3605811878765                        0
        -1.03617872624208           0.359675669097                        0
        -1.03451150383461        0.358778725589964                        0
        -1.03284428142714        0.357890257597168                        0
        -1.03117705901967        0.357010167370595                        0
         -1.0295098366122        0.356138359125722                        0
        -1.02784261420473        0.355274738996298                        0
        -1.02617539179727        0.354419214990557                        0
         -1.0245081693898        0.353571696948801                        0
        -1.02284094698233        0.352732096502334                        0
        -1.02117372457486        0.351900327033666                        0
        -1.01950650216739         0.35107630363797                        0
        -1.01783927975992        0.350259943085735                        0
        -1.01617205735245        0.349451163786577                        0
        -1.01450483494498        0.348649885754169                        0
        -1.01283761253751        0.347856030572257                        0
        -1.01117039013004        0.347069521361716                        0
        -1.00950316772257        0.346290282748626                        0
        -1.00783594531511        0.345518240833317                        0
        -1.00616872290764        0.344753323160371                        0
        -1.00450150050017        0.343995458689536                        0
         -1.0028342780927        0.343244577767526                        0
        -1.00116705568523        0.342500612100692                        0
       -0.999499833277759        0.341763494728513                        0
        -0.99783261087029        0.341033159997907                        0
       -0.996165388462821        0.340309543538317                        0
       -0.994498166055352        0.339592582237566                        0
       -0.992830943647883        0.338882214218445                        0
       -0.991163721240413        0.338178378816019                        0
       -0.989496498832944        0.337481016555625                        0
       -0.987829276425475        0.336790069131558                        0
       -0.986162054018006        0.336105479386397                        0
       -0.984494831610537        0.335427191290989                        0
       -0.982827609203068        0.334755149925038                        0
       -0.981160386795598        0.334089301458309                        0
       -0.979493164388129         0.33342959313242                        0
        -0.97782594198066        0.332775973243207                        0
       -0.976158719573191        0.332128391123644                        0
       -0.974491497165722        0.331486797127316                        0
       -0.972824274758253         0.33085114261242                        0
       -0.971157052350784        0.330221379926284                        0
       -0.969489829943314        0.329597462390396                        0
       -0.967822607535845        0.328979344285927                        0
       -0.966155385128376        0.328366980839736                        0
       -0.964488162720907        0.327760328210854                        0
       -0.962820940313438        0.327159343477428                        0
       -0.961153717905969        0.326563984624118                        0
       -0.959486495498499         0.32597421052994                        0
        -0.95781927309103        0.325389980956552                        0
       -0.956152050683561        0.324811256536953                        0
       -0.954484828276092        0.324237998764617                        0
       -0.952817605868623        0.323670169983032                        0
       -0.951150383461154        0.323107733375651                        0
       -0.949483161053684        0.322550652956234                        0
       -0.947815938646215        0.321998893559591                        0
       -0.946148716238746        0.321452420832713                        0
       -0.944481493831277        0.320911201226277                        0
       -0.942814271423808        0.320375201986542                        0
       -0.941147049016339        0.319844391147607                        0
        -0.93947982660887        0.319318737524043                        0
       -0.937812604201401        0.318798210703892                        0
       -0.936145381793931        0.318282781042021                        0
       -0.934478159386462        0.317772419653847                        0
       -0.932810936978993        0.317267098409403                        0
       -0.931143714571524        0.316766789927773                        0
       -0.929476492164055         0.31627146757187                        0
       -0.927809269756586        0.315781105443568                        0
       -0.926142047349116         0.31529567837918                        0
       -0.924474824941647        0.314815161945295                        0
       -0.922807602534178        0.314339532434947                        0
       -0.921140380126709        0.313868766864151                        0
        -0.91947315771924        0.313402842968772                        0
       -0.917805935311771        0.312941739201752                        0
       -0.916138712904301        0.312485434730688                        0
       -0.914471490496832        0.312033909435758                        0
       -0.912804268089363        0.311587143908003                        0
       -0.911137045681894        0.311145119447972                        0
       -0.909469823274425        0.310707818064712                        0
       -0.907802600866956        0.310275222475139                        0
       -0.906135378459487         0.30984731610376                        0
       -0.904468156052017        0.309424083082775                        0
       -0.902800933644548        0.309005508252555                        0
       -0.901133711237079        0.308591577162491                        0
        -0.89946648882961        0.308182276072243                        0
       -0.897799266422141         0.30777759195337                        0
       -0.896132044014672        0.307377512491367                        0
       -0.894464821607202        0.306982026088109                        0
       -0.892797599199733        0.306591121864701                        0
       -0.891130376792264        0.306204789664766                        0
       -0.889463154384795        0.305823020058149                        0
       -0.887795931977326        0.305445804345081                        0
       -0.886128709569857        0.305073134560784                        0
       -0.884461487162387        0.304705003480545                        0
       -0.882794264754918        0.304341404625269                        0
       -0.881127042347449        0.303982332267516                        0
        -0.87945981993998        0.303627781438052                        0
       -0.877792597532511        0.303277747932909                        0
       -0.876125375125042        0.302932228320984                        0
       -0.874458152717573         0.30259121995219                        0
       -0.872790930310103        0.302254720966174                        0
       -0.871123707902634        0.301922730301622                        0
       -0.869456485495165        0.301595247706179                        0
       -0.867789263087696        0.301272273746987                        0
       -0.866122040680227        0.300953809821887                        0
       -0.864454818272758         0.30063985817129                        0
       -0.862787595865288        0.300330421890753                        0
       -0.861120373457819         0.30002550494428                        0
        -0.85945315105035         0.29972511217839                        0
       -0.857785928642881        0.299429249336961                        0
       -0.856118706235412        0.299137923076907                        0
       -0.854451483827943        0.298851140984703                        0
       -0.852784261420473        0.298568911593805                        0
       -0.851117039013004        0.298291244403001                        0
       -0.849449816605535        0.298018149895737                        0
       -0.847782594198066        0.297749639560455                        0
       -0.846115371790597           0.297485725912                        0
       -0.844448149383128        0.297226422514133                        0
       -0.842780926975659        0.296971744003222                        0
       -0.841113704568189        0.296721706113143                        0
        -0.83944648216072        0.296476325701473                        0
       -0.837779259753251        0.296235620777025                        0
       -0.836112037345782        0.295999610528801                        0
       -0.834444814938313        0.295768315356427                        0
       -0.832777592530844        0.295541756902164                        0
       -0.831110370123374        0.295319958084556                        0
       -0.829443147715905        0.295102943133817                        0
       -0.827775925308436        0.294890737629055                        0
       -0.826108702900967        0.294683368537422                        0
       -0.824441480493498        0.294480864255303                        0
       -0.822774258086029        0.294283254651665                        0
       -0.821107035678559        0.294090571113683                        0
        -0.81943981327109        0.293902846594779                        0
       -0.817772590863621        0.293720115665213                        0
       -0.816105368456152        0.293542414565388                        0
       -0.814438146048683        0.293369781262021                        0
       -0.812770923641214        0.293202255507368                        0
       -0.811103701233745        0.293039878901679                        0
       -0.809436478826275        0.292882694959111                        0
       -0.807769256418806        0.292730749177294                        0
       -0.806102034011337        0.292584089110794                        0
       -0.804434811603868        0.292442764448758                        0
       -0.802767589196399        0.292306827096973                        0
        -0.80110036678893        0.292176331264674                        0
        -0.79943314438146        0.292051333556407                        0
       -0.797765921973991        0.291931893069317                        0
       -0.796098699566522        0.291818071496222                        0
       -0.794431477159053        0.291709933234908                        0
       -0.792764254751584        0.291607545504087                        0
       -0.791097032344115        0.291510978466503                        0
       -0.789429809936645        0.291420305359738                        0
       -0.787762587529176        0.291335602635292                        0
       -0.786095365121707        0.291256950106558                        0
       -0.784428142714238        0.291184431106446                        0
       -0.782760920306769        0.291118132655344                        0
         -0.7810936978993        0.291058145640315                        0
       -0.779426475491831        0.291004565006414                        0
       -0.777759253084361        0.290957489961166                        0
       -0.776092030676892        0.290917024193286                        0
       -0.774424808269423        0.290883276106906                        0
       -0.772757585861954        0.290856359072634                        0
       -0.771090363454485        0.290836391696973                        0
       -0.769423141047016        0.290823498111749                        0
       -0.767755918639546        0.290817808285402                        0
       -0.766088696232077        0.290819458358202                        0
       -0.764421473824608        0.290828591003664                        0
       -0.762754251417139        0.290845355818747                        0
        -0.76108702900967        0.290869909745664                        0
       -0.759419806602201        0.290902417528546                        0
       -0.757752584194731        0.290943052208537                        0
       -0.756085361787262        0.290991995661389                        0
       -0.754418139379793        0.291049439182134                        0
       -0.752750916972324        0.291115584122016                        0
       -0.751083694564855        0.291190642583549                        0
       -0.749416472157386        0.291274838180393                        0
       -0.747749249749917        0.291368406869656                        0
       -0.746082027342448        0.291471597865342                        0
       -0.744414804934978        0.291584674642923                        0
       -0.742747582527509        0.291707916046543                        0
        -0.74108036012004        0.291841617512123                        0
       -0.739413137712571        0.291986092421722                        0
       -0.737745915305102        0.292141673607042                        0
       -0.736078692897633        0.292308715022923                        0
       -0.734411470490163        0.292487593615223                        0
       -0.732744248082694        0.292678711411911                        0
       -0.731077025675225        0.292882497871238                        0
       -0.729409803267756        0.293099412527389                        0
       -0.727742580860287         0.29332994798173                        0
       -0.726075358452818        0.293574633297356                        0
       -0.724408136045348        0.293834037866664                        0
       -0.722740913637879        0.294108775836393                        0
        -0.72107369123041        0.294399511193429                        0
       -0.719406468822941          0.2947069636383                        0
       -0.717739246415472        0.295031915403621                        0
       -0.716072024008003         0.29537521921378                        0
       -0.714404801600534         0.29573780763304                        0
       -0.712737579193064        0.296120704116049                        0
       -0.711070356785595        0.296525036163676                        0
       -0.709403134378126        0.296952051106722                        0
       -0.707735911970657        0.297403135203251                        0
       -0.706068689563188        0.297879836960983                        0
       -0.704401467155719        0.298383895913561                        0
       -0.702734244748249        0.298917278533276                        0
        -0.70106702234078        0.299482223624939                        0
       -0.699399799933311        0.300081300532038                        0
       -0.697732577525842        0.300717484993269                        0
       -0.696065355118373        0.301394259853653                        0
       -0.694398132710904        0.302115751668928                        0
       -0.692730910303434        0.302886920688713                        0
       -0.691063687895965        0.303713833016196                        0
       -0.689396465488496        0.304604064629296                        0
       -0.687729243081027        0.305567327964923                        0
       -0.686062020673558        0.306616498696885                        0
       -0.684394798266089        0.307769423408092                        0
        -0.68272757585862        0.309052428895495                        0
        -0.68106035345115        0.310508180047349                        0
       -0.679393131043681        0.312217920623346                        0
       -0.677725908636212        0.314406318886278                        0
       -0.676058686228743        0.317549657770269      0.00117615437138453
       -0.674391463821274        0.319557053361087      0.00317368994721014
       -0.672724241413805        0.321104604827261      0.00515226204419415
       -0.671057019006335        0.322378358349073      0.00711205626937901
       -0.669389796598866        0.323454057882288      0.00905325491798971
       -0.667722574191397        0.324373712386365       0.0109760370475979
       -0.666055351783928         0.32516424904904       0.0128805785503117
       -0.664388129376459        0.325844490872298       0.0147670522230415
        -0.66272090696899        0.326428385227859       0.0166356278359027
        -0.66105368456152        0.326926710110368       0.0184864721988056
       -0.659386462154051        0.327348063118924          0.0203197492263
       -0.657719239746582        0.327699475256879       0.0221356200007258
       -0.656052017339113        0.327986812556788       0.0239342428337126
       -0.654384794931644        0.328215050195301       0.0257157733260851
       -0.652717572524175        0.328388466145661       0.0274803644262283
       -0.651050350116706        0.328510781977385       0.0292281664869469
       -0.649383127709236        0.328585267752154       0.0309593273208714
       -0.647715905301767        0.328614821822433       0.0326739922544536
       -0.646048682894298        0.328602032649355       0.0343723041805876
       -0.644381460486829        0.328549227459261       0.0360544036099138
        -0.64271423807936         0.32845851108322        0.037720428720818
       -0.641047015671891        0.328331797350783       0.0393705154081923
       -0.639379793264421        0.328170834751603       0.0410047973309717
       -0.637712570856952        0.327977227624755       0.0426234059584946
       -0.636045348449483        0.327752453816205       0.0442264706157182
       -0.634378126042014        0.327497879516386        0.045814118527317
       -0.632710903634545        0.327214771823635       0.0473864748607121
       -0.631043681227076        0.326904309456759       0.0489436627680332
       -0.629376458819606        0.326567591948487       0.0504858034270751
       -0.627709236412137        0.326205647582327       0.0520130160812622
       -0.626042014004668        0.325819440282549       0.0535254180786434
       -0.624374791597199        0.325409875626101       0.0550231249099548
        -0.62270756918973        0.324977806113522       0.0565062502457773
       -0.621040346782261        0.324524035810833       0.0579749059728031
       -0.619373124374792        0.324049324454613       0.0594292022292486
       -0.617705901967322        0.323554391096573       0.0608692474394276
       -0.616038679559853        0.323039917351235       0.0622951483475169
       -0.614371457152384         0.32250655029999       0.0637070100505245
       -0.612704234744915        0.321954905096386       0.0651049360304958
       -0.611037012337446        0.321385567310622       0.0664890281859741
       -0.609369789929977        0.320799095045525       0.0678593868627194
       -0.607702567522507        0.320196020851565        0.069216110883742
       -0.606035345115038        0.319576853464567       0.0705592975786287
       -0.604368122707569        0.318942079386453        0.071889042812205
         -0.6027009003001        0.318292164326623       0.0732054410125519
       -0.601033677892631        0.317627554519217       0.0745085851983713
       -0.599366455485162        0.316948677929548       0.0757985670057592
       -0.597699233077692        0.316255945361298       0.0770754767143497
       -0.596032010670223        0.315549751474628       0.0783394032728887
       -0.594364788262754        0.314830475724129       0.0795904343242396
       -0.592697565855285        0.314098483224487       0.0808286562298215
       -0.591030343447816        0.313354125550772       0.0820541540935147
       -0.589363121040347        0.312597741479545       0.0832670117850422
       -0.587695898632878        0.311829657676216       0.0844673119628249
       -0.586028676225409        0.311050189333536       0.0856551360963521
       -0.584361453817939        0.310259640765534       0.0868305644880526
        -0.58269423141047        0.309458305960812       0.0879936762946915
       -0.581027009003001        0.308646469098646       0.0891445495483267
       -0.579359786595532        0.307824405031038       0.0902832611767642
       -0.577692564188063        0.306992379733509       0.0914098870236328
       -0.576025341780594        0.306150650727173       0.0925245018679913
       -0.574358119373124        0.305299467474388       0.0936271794435268
       -0.572690896965655        0.304439071750037       0.0947179924573494
       -0.571023674558186        0.303569697990327       0.0957970126083907
       -0.569356452150717        0.302691573620806       0.0968643106054014
       -0.567689229743248        0.301804919365143        0.097919956184595
       -0.566022007335779        0.300909949536091       0.0989640181268972
       -0.564354784928309        0.300006872309905       0.0999965642748532
        -0.56268756252084        0.299095889985411        0.101017661549176
       -0.561020340113371        0.298177199228772        0.102027375964955
       -0.559353117705902        0.297250991304976        0.103025772647529
       -0.557685895298433        0.296317452296908        0.104012915848037
       -0.556018672890964         0.29537676331287        0.104988868958644
       -0.554351450483495        0.294429100683289        0.105953694527469
       -0.552684228076025         0.29347463614733        0.106907454273189
       -0.551017005668556        0.292513537030057        0.107850209099371
       -0.549349783261087        0.291545966410741        0.108782019108498
       -0.547682560853618        0.290572083282869         0.10970294361572
       -0.546015338446149         0.28959204270636        0.110613041162333
        -0.54434811603868        0.288605995952468        0.111512369528976
        -0.54268089363121        0.287614090641816        0.112400985748581
       -0.541013671223741        0.286616470875944        0.113278946119058
       -0.539346448816272         0.28561327736279        0.114146306215736
       -0.537679226408803        0.284604647536408        0.115003120903545
       -0.536012004001334        0.283590715671296        0.115849444348974
       -0.534344781593865        0.282571612991604        0.116685330031793
       -0.532677559186395        0.281547467775527        0.117510830756541
       -0.531010336778926        0.280518405455142        0.118325998663793
       -0.529343114371457         0.27948454871193        0.119130885241211
       -0.527675891963988        0.278446017568232        0.119925541334385
       -0.526008669556519        0.277402929474835        0.120710017157457
        -0.52434144714905        0.276355399394904        0.121484362303549
       -0.522674224741581        0.275303539884451        0.122248625754991
       -0.521007002334111        0.274247461169509        0.123002855893351
       -0.519339779926642        0.273187271220191        0.123747100509285
       -0.517672557519173        0.272123075821772         0.12448140681218
       -0.516005335111704        0.271054978642972        0.125205821439642
       -0.514338112704235        0.269983081301543        0.125920390466788
       -0.512670890296766        0.268907483427322        0.126625159415372
       -0.511003667889296        0.267828282722849        0.127320173262734
