        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.32294098032678        0.230955516007084                        0
        -1.32127375791931        0.230556008084974                        0
        -1.31960653551184        0.230158305018941                        0
        -1.31793931310437        0.229762535761039                        0
         -1.3162720906969        0.229368553695779                        0
        -1.31460486828943        0.228976528936878                        0
        -1.31293764588196        0.228586719604448                        0
        -1.31127042347449        0.228197907976249                        0
        -1.30960320106702         0.22781128488293                        0
        -1.30793597865955        0.227426428827032                        0
        -1.30626875625208        0.227043431747888                        0
        -1.30460153384461         0.22666238036863                        0
        -1.30293431143715        0.226282875595132                        0
        -1.30126708902968        0.225905181829821                        0
        -1.29959986662221           0.225529347799                        0
        -1.29793264421474        0.225155056019796                        0
        -1.29626542180727         0.22478261961637                        0
         -1.2945981993998        0.224411838197407                        0
        -1.29293097699233         0.22404274040565                        0
        -1.29126375458486        0.223675330098959                        0
        -1.28959653217739        0.223309752646681                        0
        -1.28792930976992        0.222945610712061                        0
        -1.28626208736245        0.222583223180715                        0
        -1.28459486495498        0.222222671878409                        0
        -1.28292764254752        0.221863521185681                        0
        -1.28126042014005        0.221505971042743                        0
        -1.27959319773258        0.221150146082013                        0
        -1.27792597532511        0.220796027420994                        0
        -1.27625875291764        0.220443350593491                        0
        -1.27459153051017        0.220092324686415                        0
         -1.2729243081027        0.219742884583759                        0
        -1.27125708569523        0.219395055624339                        0
        -1.26958986328776        0.219048687245964                        0
        -1.26792264088029        0.218703909400217                        0
        -1.26625541847282        0.218360714335743                        0
        -1.26458819606536        0.218019000107439                        0
        -1.26292097365789        0.217678792597429                        0
        -1.26125375125042        0.217340039297808                        0
        -1.25958652884295        0.217003240802336                        0
        -1.25791930643548        0.216616901706056                        0
        -1.25625208402801        0.216333012224659                        0
        -1.25458486162054        0.216000207648774                        0
        -1.25291763921307        0.215669025082365                        0
         -1.2512504168056        0.215339233586576                        0
        -1.24958319439813        0.215010863515185                        0
        -1.24791597199066         0.21468388096066                        0
        -1.24624874958319        0.214358514776392                        0
        -1.24458152717573        0.214034436389152                        0
        -1.24291430476826        0.213711765525619                        0
        -1.24124708236079        0.213390556622286                        0
        -1.23957985995332        0.213070616309053                        0
        -1.23791263754585        0.212752265080184                        0
        -1.23624541513838        0.212435245778579                        0
        -1.23457819273091         0.21211967277435                        0
        -1.23291097032344        0.211805174395713                        0
        -1.23124374791597        0.211492241719735                        0
         -1.2295765255085        0.211180532016922                        0
        -1.22790930310103        0.210870243914581                        0
        -1.22624208069356        0.210561305850984                        0
         -1.2245748582861         0.21025378650034                        0
        -1.22290763587863        0.209947484728215                        0
        -1.22124041347116         0.20964271584788                        0
        -1.21957319106369          0.2093386829906                        0
        -1.21790596865622         0.20903633295601                        0
        -1.21623874624875        0.208735118416025                        0
        -1.21457152384128        0.208435391405953                        0
        -1.21290430143381          0.2081367271344                        0
        -1.21123707902634        0.207839581010274                        0
        -1.20956985661887        0.207543598705489                        0
         -1.2079026342114        0.207248734291755                        0
        -1.20623541180393        0.206955179057748                        0
        -1.20456818939647        0.206662822338906                        0
          -1.202900966989        0.206371830156997                        0
        -1.20123374458153        0.206081990829147                        0
        -1.19956652217406        0.205793358863315                        0
        -1.19789929976659        0.205510403828105                        0
        -1.19623207735912        0.205219769703815                        0
        -1.19456485495165        0.204934647121485                        0
        -1.19289763254418        0.204650871837411                        0
        -1.19123041013671        0.204368266709897                        0
        -1.18956318772924        0.204086995269686                        0
        -1.18789596532177        0.203806568455317                        0
         -1.1862287429143        0.203527295473437                        0
        -1.18456152050684          0.2032493418316                        0
        -1.18289429809937        0.202972577053161                        0
         -1.1812270756919        0.202696834481911                        0
        -1.17955985328443        0.202422409760393                        0
        -1.17789263087696        0.202148933312145                        0
        -1.17622540846949        0.201876660613859                        0
        -1.17455818606202         0.20160553647906                        0
        -1.17289096365455        0.201335371000384                        0
        -1.17122374124708        0.201066505203122                        0
        -1.16955651883961        0.200798543400687                        0
        -1.16788929643214        0.200558515452077                        0
        -1.16622207402467        0.200266218858613                        0
        -1.16455485161721        0.200001712988378                        0
        -1.16288762920974        0.199738116920125                        0
        -1.16122040680227        0.199475747691957                        0
         -1.1595531843948        0.199214354098148                        0
        -1.15788596198733        0.198954064329507                        0
        -1.15621873957986        0.198694798962021                        0
        -1.15455151717239        0.198436711089327                        0
        -1.15288429476492        0.198179496054549                        0
        -1.15121707235745        0.197923381161107                        0
        -1.14954984994998         0.19766842502385                        0
        -1.14788262754251        0.197414237947548                        0
        -1.14621540513505        0.197161266637299                        0
        -1.14454818272758        0.196909164930358                        0
        -1.14288096032011        0.196658228744126                        0
        -1.14121373791264        0.196408264643453                        0
        -1.13954651550517        0.196159240638973                        0
         -1.1378792930977        0.195910671991172                        0
        -1.13621207069023        0.195668195731545                        0
        -1.13454484828276        0.195418103192462                        0
        -1.13287762587529        0.195173178017732                        0
        -1.13121040346782         0.19492909924806                        0
        -1.12954318106035        0.194685984817434                        0
        -1.12787595865288        0.194443858116263                        0
        -1.12620873624542        0.194202703195623                        0
        -1.12454151383795        0.193962467613238                        0
        -1.12287429143048        0.193723255989045                        0
        -1.12120706902301        0.193484836756985                        0
        -1.11953984661554        0.193249238783249                        0
        -1.11787262420807        0.193011047158557                        0
         -1.1162054018006        0.192766712208646                        0
        -1.11453817939313        0.192540954613833                        0
        -1.11287095698566        0.192307263329383                        0
        -1.11120373457819        0.192074501610423                        0
        -1.10953651217072        0.191842589909748                        0
        -1.10786928976325        0.191611623704521                        0
        -1.10620206735579        0.191381796883375                        0
        -1.10453484494832        0.191152550932746                        0
        -1.10286762254085        0.190924450701632                        0
        -1.10120040013338        0.190696983357967                        0
        -1.09953317772591        0.190470540451257                        0
        -1.09786595531844        0.190244975901474                        0
        -1.09619873291097        0.190020214938239                        0
         -1.0945315105035        0.189796339622554                        0
        -1.09286428809603        0.189573487905013                        0
        -1.09119706568856        0.189351366412691                        0
        -1.08952984328109        0.189130135527283                        0
        -1.08786262087362        0.188909699275799                        0
        -1.08619539846616        0.188690230646274                        0
        -1.08452817605869        0.188471510019465                        0
        -1.08286095365122        0.188253737350427                        0
        -1.08119373124375        0.188036741566193                        0
        -1.07952650883628        0.187820557077296                        0
        -1.07785928642881        0.187605320750563                        0
        -1.07619206402134        0.187390685088488                        0
        -1.07452484161387        0.187176966382839                        0
         -1.0728576192064        0.186964163469373                        0
        -1.07119039679893        0.186752131733373                        0
        -1.06952317439146        0.186540940736308                        0
        -1.06785595198399        0.186330445989489                        0
        -1.06618872957653        0.186120790881438                        0
        -1.06452150716906        0.185911980760918                        0
        -1.06285428476159        0.185703980733463                        0
        -1.06118706235412        0.185496631662191                        0
        -1.05951983994665        0.185290263122657                        0
        -1.05785261753918        0.185084589857887                        0
        -1.05618539513171        0.184879655217903                        0
        -1.05451817272424        0.184675480628303                        0
        -1.05285095031677        0.184472249949539                        0
         -1.0511837279093         0.18426976114962                        0
        -1.04951650550183        0.184067730907314                        0
        -1.04784928309436        0.183866808261673                        0
         -1.0461820606869         0.18366642790985                        0
        -1.04451483827943        0.183467310764764                        0
        -1.04284761587196        0.183268176117573                        0
        -1.04118039346449        0.183070115952914                        0
        -1.03951317105702        0.182872875303522                        0
        -1.03784594864955        0.182676217768631                        0
        -1.03617872624208        0.182480449603256                        0
        -1.03451150383461        0.182285414594505                        0
        -1.03284428142714        0.182091135512436                        0
        -1.03117705901967        0.181899649179223                        0
         -1.0295098366122        0.181704366805247                        0
        -1.02784261420473        0.181512346428974                        0
        -1.02617539179727        0.181321104049954                        0
         -1.0245081693898        0.181130154745829                        0
        -1.02284094698233        0.180940202302148                        0
        -1.02117372457486        0.180751038903934                        0
        -1.01950650216739        0.180562229414721                        0
        -1.01783927975992        0.180374325494541                        0
        -1.01617205735245         0.18018713576629                        0
        -1.01450483494498        0.180000532855337                        0
        -1.01283761253751        0.179814725937079                        0
        -1.01117039013004        0.179629589835863                        0
        -1.00950316772257        0.179445229485516                        0
        -1.00783594531511        0.179261434198599                        0
        -1.00616872290764        0.179078512844752                        0
        -1.00450150050017        0.178895886251342                        0
         -1.0028342780927        0.178714268504549                        0
        -1.00116705568523        0.178533119203894                        0
       -0.999499833277759        0.178352670385403                        0
        -0.99783261087029        0.178172888276906                        0
       -0.996165388462821        0.177994310559521                        0
       -0.994498166055352        0.177815602672172                        0
       -0.992830943647883        0.177637661876104                        0
       -0.991163721240413        0.177460774202529                        0
       -0.989496498832944        0.177283911882662                        0
       -0.987829276425475        0.177108387194903                        0
       -0.986162054018006        0.176933334833704                        0
       -0.984494831610537        0.176758809405418                        0
       -0.982827609203068         0.17658494920514                        0
       -0.981160386795598        0.176411565490397                        0
       -0.979493164388129        0.176239083502421                        0
        -0.97782594198066        0.176066748065354                        0
       -0.976158719573191        0.175895716235556                        0
       -0.974491497165722        0.175724976618602                        0
       -0.972824274758253        0.175554825739582                        0
       -0.971157052350784        0.175385392141994                        0
       -0.969489829943314        0.175216579573571                        0
       -0.967822607535845         0.17504828609036                        0
       -0.966155385128376        0.174880599460974                        0
       -0.964488162720907        0.174713664713731                        0
       -0.962820940313438        0.174547266919991                        0
       -0.961153717905969        0.174380658293131                        0
       -0.959486495498499        0.174216288227281                        0
        -0.95781927309103        0.174051641068871                        0
       -0.956152050683561        0.173887585185898                        0
       -0.954484828276092        0.173724108811796                        0
       -0.952817605868623        0.173561275873334                        0
       -0.951150383461154        0.173399041001682                        0
       -0.949483161053684        0.173237138093371                        0
       -0.947815938646215         0.17307638311238                        0
       -0.946148716238746        0.172915947274642                        0
       -0.944481493831277        0.172755975841591                        0
       -0.942814271423808        0.172596734613686                        0
       -0.941147049016339        0.172437881242579                        0
        -0.93947982660887        0.172279822065172                        0
       -0.937812604201401        0.172122169383285                        0
       -0.936145381793931        0.171965104899903                        0
       -0.934478159386462        0.171808700859379                        0
       -0.932810936978993        0.171652746789023                        0
       -0.931143714571524        0.171497432816252                        0
       -0.929476492164055        0.171342665314819                        0
       -0.927809269756586         0.17118845929191                        0
       -0.926142047349116        0.170543710848403                        0
       -0.924474824941647        0.170568870080463                        0
       -0.922807602534178         0.17059405831584                        0
       -0.921140380126709        0.170619275603299                        0
        -0.91947315771924        0.170644521991716                        0
       -0.917805935311771        0.170669797530074                        0
       -0.916138712904301        0.170124086910477                        0
       -0.914471490496832        0.169974267764448                        0
       -0.912804268089363        0.169824972822255                        0
       -0.911137045681894        0.169676201422572                        0
       -0.909469823274425        0.169528058349037                        0
       -0.907802600866956        0.169380184902266                        0
       -0.906135378459487        0.169233052427317                        0
       -0.904468156052017        0.169086411176574                        0
       -0.902800933644548        0.168940130799514                        0
       -0.901133711237079        0.168794702537925                        0
        -0.89946648882961        0.168649530270208                        0
       -0.897799266422141        0.168504853500679                        0
       -0.896132044014672         0.16836080664145                        0
       -0.894464821607202        0.168217236583145                        0
       -0.892797599199733        0.168074346673783                        0
       -0.891130376792264        0.167931764467805                        0
       -0.889463154384795        0.167789827167296                        0
       -0.887795931977326        0.167648197198889                        0
       -0.886128709569857        0.167507246453387                        0
       -0.884461487162387        0.167366602693473                        0
       -0.882794264754918         0.16722660291259                        0
       -0.881127042347449        0.167087113111478                        0
        -0.87945981993998        0.166948098228467                        0
       -0.877792597532511        0.166809558070197                        0
       -0.876125375125042        0.166671545927953                        0
       -0.874458152717573        0.166534021173161                        0
       -0.872790930310103        0.166397057008218                        0
       -0.871123707902634         0.16626034467245                        0
       -0.869456485495165        0.166124295712514                        0
       -0.867789263087696         0.16598868312852                        0
       -0.866122040680227        0.165853597175874                        0
       -0.864454818272758        0.165718968445815                        0
       -0.862787595865288        0.165584743418902                        0
       -0.861120373457819        0.165451108677032                        0
        -0.85945315105035        0.165317895990101                        0
       -0.857785928642881        0.165185133636827                        0
       -0.856118706235412        0.165052951025905                        0
       -0.854451483827943        0.164921135961653                        0
       -0.852784261420473        0.164789784181248                        0
       -0.851117039013004        0.164658913483831                        0
       -0.849449816605535        0.164528445143756                        0
       -0.847782594198066        0.164398552096546                        0
       -0.846115371790597        0.164269076169802                        0
       -0.844448149383128        0.164140011663412                        0
       -0.842780926975659        0.164011541210204                        0
       -0.841113704568189        0.163883349684019                        0
        -0.83944648216072        0.163748707636693                        0
       -0.837779259753251         0.16362870324037                        0
       -0.836112037345782        0.163501775953814                        0
       -0.834444814938313          0.1633754638768                        0
       -0.832777592530844        0.163249667645721                        0
       -0.831110370123374        0.163123455444078                        0
       -0.829443147715905        0.162999281836821                        0
       -0.827775925308436        0.162874772138931                        0
       -0.826108702900967        0.162750699738098                        0
       -0.824441480493498        0.162627082936945                        0
       -0.822774258086029        0.162503826434252                        0
       -0.821107035678559        0.162381043887136                        0
        -0.81943981327109        0.162258828375617                        0
       -0.817772590863621        0.162136819766127                        0
       -0.816105368456152        0.162015324805139                        0
       -0.814438146048683        0.161894346936755                        0
       -0.812770923641214        0.161773630195183                        0
       -0.811103701233745        0.161653529321708                        0
       -0.809436478826275        0.161533597892136                        0
       -0.807769256418806        0.161414316449692                        0
       -0.806102034011337        0.161295505023649                        0
       -0.804434811603868        0.161177057523836                        0
       -0.802767589196399        0.161059350341117                        0
        -0.80110036678893        0.160941190070609                        0
        -0.79943314438146         0.16082402889007                        0
       -0.797765921973991        0.160707200725617                        0
       -0.796098699566522        0.160590785970417                        0
       -0.794431477159053          0.1604747831933                        0
       -0.792764254751584        0.160359190971011                        0
       -0.791097032344115        0.160244007888159                        0
       -0.789429809936645        0.160129232537165                        0
       -0.787762587529176        0.160014863518215                        0
       -0.786095365121707        0.159900899439209                        0
       -0.784428142714238        0.159787338915714                        0
       -0.782760920306769        0.159674180570914                        0
         -0.7810936978993        0.159561423035562                        0
       -0.779426475491831        0.159449064947933                        0
       -0.777759253084361        0.159337104953778                        0
       -0.776092030676892        0.159225541706273                        0
       -0.774424808269423        0.159114373865978                        0
       -0.772757585861954        0.159003600100785                        0
       -0.771090363454485        0.158893219085877                        0
       -0.769423141047016         0.15878322950368                        0
       -0.767755918639546        0.158673630043817                        0
       -0.766088696232077        0.158564419403066                        0
       -0.764421473824608        0.158455596285315                        0
       -0.762754251417139        0.158347159401516                        0
        -0.76108702900967        0.158239107469642                        0
       -0.759419806602201        0.158131439214645                        0
       -0.757752584194731        0.158024153368412                        0
       -0.756085361787262        0.157917248669722                        0
       -0.754418139379793        0.157810723864202                        0
       -0.752750916972324        0.157704577704291                        0
       -0.751083694564855         0.15759880894919                        0
       -0.749416472157386        0.157493416364826                        0
       -0.747749249749917        0.157388398723811                        0
       -0.746082027342448        0.157283754805397                        0
       -0.744414804934978        0.157179483395441                        0
       -0.742747582527509         0.15707558328636                        0
        -0.74108036012004        0.156972053277095                        0
       -0.739413137712571        0.156868892173068                        0
       -0.737745915305102        0.156766098786147                        0
       -0.736078692897633          0.1566636719346                        0
       -0.734411470490163        0.156561610443066                        0
       -0.732744248082694        0.156459913142509                        0
       -0.731077025675225        0.156358578870183                        0
       -0.729409803267756        0.156257606469592                        0
       -0.727742580860287        0.156156994790457                        0
       -0.726075358452818        0.156056742688675                        0
       -0.724408136045348        0.155956849026281                        0
       -0.722740913637879        0.155857312671418                        0
        -0.72107369123041        0.155758132498291                        0
       -0.719406468822941        0.155659307387139                        0
       -0.717739246415472        0.155560836224197                        0
       -0.716072024008003        0.155462717901657                        0
       -0.714404801600534        0.155364951317637                        0
       -0.712737579193064        0.155267535376143                        0
       -0.711070356785595        0.155170468987039                        0
       -0.709403134378126        0.155073751066006                        0
       -0.707735911970657        0.154977380534511                        0
       -0.706068689563188        0.154881356319774                        0
       -0.704401467155719        0.154785677354734                        0
       -0.702734244748249        0.154690342578012                        0
        -0.70106702234078        0.154595350933885                        0
       -0.699399799933311        0.154500701372243                        0
       -0.697732577525842        0.154406392848568                        0
       -0.696065355118373         0.15431242432389                        0
       -0.694398132710904        0.154218794764763                        0
       -0.692730910303434         0.15412550314323                        0
       -0.691063687895965        0.154032548436792                        0
       -0.689396465488496        0.153939929628373                        0
       -0.687729243081027        0.153847645706296                        0
       -0.686062020673558        0.153755695664244                        0
       -0.684394798266089        0.153664078501234                        0
        -0.68272757585862        0.153572793221586                        0
        -0.68106035345115         0.15348183883489                        0
       -0.679393131043681         0.15339121435598                        0
       -0.677725908636212          0.1533009188049                        0
       -0.676058686228743        0.153210951206876                        0
       -0.674391463821274        0.153121310592287                        0
       -0.672724241413805        0.153031995996636                        0
       -0.671057019006335         0.15294300646052                        0
       -0.669389796598866          0.1528543410296                        0
       -0.667722574191397        0.152765998754575                        0
       -0.666055351783928        0.152677978691152                        0
       -0.664388129376459        0.152590279900019                        0
        -0.66272090696899        0.152502901446815                        0
        -0.66105368456152        0.152415842402104                        0
       -0.659386462154051        0.152329101841347                        0
       -0.657719239746582        0.152242678844873                        0
       -0.656052017339113        0.152156572497854                        0
       -0.654384794931644        0.152070781890278                        0
       -0.652717572524175        0.151985306116921                        0
       -0.651050350116706         0.15190014427732                        0
       -0.649383127709236        0.151815295475748                        0
       -0.647715905301767        0.151730758821188                        0
       -0.646048682894298        0.151646533427303                        0
       -0.644381460486829        0.151562618412418                        0
        -0.64271423807936        0.151479012899485                        0
       -0.641047015671891        0.151395716016066                        0
       -0.639379793264421        0.151312726894302                        0
       -0.637712570856952        0.151230044670889                        0
       -0.636045348449483        0.151147668487056                        0
       -0.634378126042014        0.151065597488536                        0
       -0.632710903634545        0.150983830825546                        0
       -0.631043681227076        0.150902367652758                        0
       -0.629376458819606        0.150821207129279                        0
       -0.627709236412137        0.150740348418622                        0
       -0.626042014004668        0.150659790688688                        0
       -0.624374791597199        0.150579533111739                        0
        -0.62270756918973        0.150499574864374                        0
       -0.621040346782261        0.150419915127506                        0
       -0.619373124374792        0.150340553086341                        0
       -0.617705901967322        0.150261487930352                        0
       -0.616038679559853        0.150182718853259                        0
       -0.614371457152384        0.150104245053003                        0
       -0.612704234744915        0.150026065731726                        0
       -0.611037012337446        0.149948180095749                        0
       -0.609369789929977        0.149870587355547                        0
       -0.607702567522507         0.14979328672573                        0
       -0.606035345115038         0.14971627742502                        0
       -0.604368122707569        0.149639558676226                        0
         -0.6027009003001         0.14956312970623                        0
       -0.601033677892631        0.149486989745957                        0
       -0.599366455485162        0.149411138030361                        0
       -0.597699233077692        0.149335573798399                        0
       -0.596032010670223        0.149260296293011                        0
       -0.594364788262754        0.149185304761101                        0
       -0.592697565855285        0.149110598453514                        0
       -0.591030343447816         0.14903617662502                        0
       -0.589363121040347        0.148962038534285                        0
       -0.587695898632878         0.14888818344386                        0
       -0.586028676225409        0.148814610620155                        0
       -0.584361453817939        0.148741319333422                        0
        -0.58269423141047        0.148668308857733                        0
       -0.581027009003001        0.148595578470963                        0
       -0.579359786595532        0.148523127454768                        0
       -0.577692564188063        0.148450955094566                        0
       -0.576025341780594        0.148379060679518                        0
       -0.574358119373124        0.148307443502512                        0
       -0.572690896965655        0.148236102860137                        0
       -0.571023674558186        0.148165038052672                        0
       -0.569356452150717        0.148094248384061                        0
       -0.567689229743248        0.148023733161898                        0
       -0.566022007335779        0.147953491697407                        0
       -0.564354784928309        0.147883523305424                        0
        -0.56268756252084        0.147813827304381                        0
       -0.561020340113371        0.147744403016283                        0
       -0.559353117705902        0.147675249766695                        0
       -0.557685895298433         0.14760636688472                        0
       -0.556018672890964        0.147537753702986                        0
       -0.554351450483495        0.147469409557624                        0
       -0.552684228076025        0.147401353754357                        0
       -0.551017005668556        0.147333545681092                        0
       -0.549349783261087        0.147266004673501                        0
       -0.547682560853618         0.14719873008156                        0
       -0.546015338446149        0.147131721258667                        0
        -0.54434811603868        0.147064977561619                        0
        -0.54268089363121        0.146998498350599                        0
       -0.541013671223741        0.146932282989158                        0
       -0.539346448816272          0.1468663308442                        0
       -0.537679226408803        0.146800641285963                        0
       -0.536012004001334        0.146735213688008                        0
       -0.534344781593865        0.146670047427194                        0
       -0.532677559186395        0.146605141883671                        0
       -0.531010336778926         0.14654049644086                        0
       -0.529343114371457        0.146476110485435                        0
       -0.527675891963988        0.146411983407312                        0
       -0.526008669556519         0.14634811459963                        0
        -0.52434144714905        0.146284503458736                        0
       -0.522674224741581        0.146221149384173                        0
       -0.521007002334111        0.146158051778657                        0
       -0.519339779926642        0.146095210048071                        0
       -0.517672557519173        0.146032623601445                        0
       -0.516005335111704        0.145970291850939                        0
       -0.514338112704235        0.145908214211834                        0
       -0.512670890296766        0.145846390102512                        0
       -0.511003667889296        0.145784818944444                        0
       -0.509336445481827        0.145723500162175                        0
       -0.507669223074358        0.145662433183309                        0
       -0.506002000666889        0.145601617438496                        0
        -0.50433477825942        0.145541052361414                        0
       -0.502667555851951        0.145480737388762                        0
       -0.501000333444481        0.145420671960237                        0
       -0.499333111037013        0.145360855518528                        0
       -0.497665888629543        0.145301287509297                        0
       -0.495998666222074        0.145241967381166                        0
       -0.494331443814605        0.145182894585707                        0
       -0.492664221407136        0.145124068577423                        0
       -0.490996998999667        0.145065488813739                        0
       -0.489329776592197        0.145007154754985                        0
       -0.487662554184728        0.144949065864387                        0
       -0.485995331777259        0.144891221608049                        0
        -0.48432810936979        0.144833621454943                        0
       -0.482660886962321        0.144776264876895                        0
       -0.480993664554852        0.144719151348573                        0
       -0.479326442147383        0.144662280347471                        0
       -0.477659219739913        0.144605651353901                        0
       -0.475991997332444        0.144549263850977                        0
       -0.474324774924975        0.144493117324604                        0
       -0.472657552517506        0.144437211263463                        0
       -0.470990330110037        0.144381545159002                        0
       -0.469323107702567        0.144326118505423                        0
       -0.467655885295098        0.144270930799665                        0
       -0.465988662887629          0.1442159815414                        0
        -0.46432144048016        0.144161270233014                        0
       -0.462654218072691        0.144106796379598                        0
       -0.460986995665222        0.144052559488938                        0
       -0.459319773257753        0.143998559071497                        0
       -0.457652550850284        0.143944794640411                        0
       -0.455985328442814         0.14389126571147                        0
       -0.454318106035345        0.143837971803113                        0
       -0.452650883627876        0.143784912436412                        0
       -0.450983661220407        0.143732087135061                        0
       -0.449316438812938        0.143679495425367                        0
       -0.447649216405468        0.143627136836238                        0
       -0.445981993997999         0.14357501089917                        0
        -0.44431477159053        0.143523117148237                        0
       -0.442647549183061        0.143471455120081                        0
       -0.440980326775592          0.1434200243539                        0
       -0.439313104368123        0.143368824391436                        0
       -0.437645881960654        0.143317854776967                        0
       -0.435978659553184        0.143267115057294                        0
       -0.434311437145715        0.143216604781731                        0
       -0.432644214738246        0.143166323502095                        0
       -0.430976992330777        0.143116270772695                        0
       -0.429309769923308         0.14306644615032                        0
       -0.427642547515839        0.143016849194233                        0
       -0.425975325108369        0.142967479466156                        0
         -0.4243081027009        0.142918336530261                        0
       -0.422640880293431        0.142869419953162                        0
       -0.420973657885962        0.142820729303904                        0
       -0.419306435478493        0.142772264153951                        0
       -0.417639213071024        0.142724024077178                        0
       -0.415971990663555        0.142676008649861                        0
       -0.414304768256085        0.142628217450667                        0
       -0.412637545848616        0.142580650060643                        0
       -0.410970323441147        0.142533306063208                        0
       -0.409303101033678        0.142486185044145                        0
       -0.407635878626209        0.142439286591586                        0
       -0.405968656218739        0.142392610296009                        0
        -0.40430143381127        0.142346155750223                        0
       -0.402634211403801        0.142299922549362                        0
       -0.400966988996332        0.142253910290876                        0
       -0.399299766588863        0.142208118574519                        0
       -0.397632544181394        0.142162547002344                        0
       -0.395965321773925        0.142117195178689                        0
       -0.394298099366456        0.142072062710172                        0
       -0.392630876958986        0.142027149205681                        0
       -0.390963654551517        0.141982454276363                        0
       -0.389296432144048        0.141937977535618                        0
       -0.387629209736579        0.141893718599089                        0
        -0.38596198732911        0.141849677084654                        0
        -0.38429476492164        0.141805852612416                        0
       -0.382627542514171        0.141762244804697                        0
       -0.380960320106702        0.141718853286024                        0
       -0.379293097699233        0.141675677683129                        0
       -0.377625875291764        0.141632717624932                        0
       -0.375958652884295        0.141589972742539                        0
       -0.374291430476826        0.141547442669231                        0
       -0.372624208069356        0.141505127040455                        0
       -0.370956985661887        0.141463025493819                        0
       -0.369289763254418        0.141421137669079                        0
       -0.367622540846949        0.141379463208136                        0
        -0.36595531843948        0.141338001755025                        0
       -0.364288096032011         0.14129675295591                        0
       -0.362620873624541         0.14125571645907                        0
       -0.360953651217072        0.141214891914899                        0
       -0.359286428809603        0.141174278975893                        0
       -0.357619206402134        0.141133877296644                        0
       -0.355951983994665        0.141093686533832                        0
       -0.354284761587196        0.141053706346218                        0
       -0.352617539179727        0.141013936394635                        0
       -0.350950316772257        0.140974376341983                        0
       -0.349283094364788        0.140935025853221                        0
       -0.347615871957319        0.140895884595355                        0
        -0.34594864954985        0.140856952237439                        0
       -0.344281427142381         0.14081822845056                        0
       -0.342614204734911        0.140779712907835                        0
       -0.340946982327442        0.140741405284405                        0
       -0.339279759919974        0.140703305257421                        0
       -0.337612537512504        0.140665412506046                        0
       -0.335945315105035        0.140627726711443                        0
