         kTo3DCutoffRatio                   RealB0                   ImagB0
        0.140880293431144       0.0432964277492487                        0
        0.141713904634878        0.043267779050244                        0
        0.142547515838613       0.0432391273069056                        0
        0.143381127042347       0.0432104725353334                        0
        0.144214738246082       0.0431818147518562                        0
        0.145048349449817       0.0431531539726392                        0
        0.145881960653551       0.0431244902139137                        0
        0.146715571857286       0.0430958234918811                        0
         0.14754918306102       0.0430671538228593                        0
        0.148382794264755       0.0430384812229554                        0
        0.149216405468489       0.0430098057084761                        0
        0.150050016672224       0.0429811272955895                        0
        0.150883627875959       0.0429524460006067                        0
        0.151717239079693       0.0429237618397488                        0
        0.152550850283428       0.0428950748292384                        0
        0.153384461487162       0.0428663849853257                        0
        0.154218072690897       0.0428376923242482                        0
        0.155051683894632       0.0428089968622828                        0
        0.155885295098366       0.0427802986156334                        0
        0.156718906302101        0.042751597600573                        0
        0.157552517505835       0.0427228938333616                        0
         0.15838612870957       0.0426941873302716                        0
        0.159219739913304       0.0426654781075362                        0
        0.160053351117039       0.0426367661814108                        0
        0.160886962320774       0.0426080515681801                        0
        0.161720573524508       0.0425793342841093                        0
        0.162554184728243       0.0425506143454713                        0
        0.163387795931977       0.0425218917684967                        0
        0.164221407135712       0.0424931665694989                        0
        0.165055018339446       0.0424644387647527                        0
        0.165888629543181       0.0424357083705128                        0
        0.166722240746916       0.0424069754030565                        0
         0.16755585195065        0.042378239878734                        0
        0.168389463154385       0.0423495018137098                        0
        0.169223074358119       0.0423207612243202                        0
        0.170056685561854       0.0422920181268827                        0
        0.170890296765589       0.0422632725376824                        0
        0.171723907969323       0.0422345244729743                        0
        0.172557519173058       0.0422057739490852                        0
        0.173391130376792       0.0421770209822971                        0
        0.174224741580527       0.0421482655889171                        0
        0.175058352784261       0.0421195077852298                        0
        0.175891963987996       0.0420907475875659                        0
        0.176725575191731       0.0420619850121656                        0
        0.177559186395465        0.042033220075427                        0
          0.1783927975992       0.0420044527935792                        0
        0.179226408802934       0.0419756831829726                        0
        0.180060020006669       0.0419469112599069                        0
        0.180893631210403       0.0419181370407324                        0
        0.181727242414138       0.0418893605417103                        0
        0.182560853617873       0.0418605817791737                        0
        0.183394464821607       0.0418318007694545                        0
        0.184228076025342       0.0418030175288687                        0
        0.185061687229076       0.0417742320737826                        0
        0.185895298432811       0.0417454444204191                        0
        0.186728909636546       0.0417166545852287                        0
         0.18756252084028       0.0416878625844398                        0
        0.188396132044015       0.0416590684344523                        0
        0.189229743247749       0.0416302721515857                        0
        0.190063354451484       0.0416014737521384                        0
        0.190896965655218       0.0415726732525217                        0
        0.191730576858953       0.0415438706689719                        0
        0.192564188062688       0.0415150660179172                        0
        0.193397799266422        0.041486259315689                        0
        0.194231410470157       0.0414574505785849                        0
        0.195065021673891       0.0414286398230147                        0
        0.195898632877626       0.0413998270652537                        0
         0.19673224408136       0.0413710123217211                        0
        0.197565855285095        0.041342195608742                        0
         0.19839946648883       0.0413133769426725                        0
        0.199233077692564       0.0412845563398746                        0
        0.200066688896299        0.041255733816667                        0
        0.200900300100033        0.041226909389485                        0
        0.201733911303768       0.0411980830746387                        0
        0.202567522507503       0.0411692548885059                        0
        0.203401133711237       0.0411404248474236                        0
        0.204234744914972       0.0411115929677754                        0
        0.205068356118706        0.041082759265946                        0
        0.205901967322441       0.0410539237582843                        0
        0.206735578526175       0.0410250864611788                        0
         0.20756918972991       0.0409962473910297                        0
        0.208402800933645       0.0409674065641508                        0
        0.209236412137379       0.0409385639969613                        0
        0.210070023341114       0.0409097197058126                        0
        0.210903634544848       0.0408808737071275                        0
        0.211737245748583       0.0408520260172385                        0
        0.212570856952317        0.040823176652534                        0
        0.213404468156052       0.0407943256294711                        0
        0.214238079359787       0.0407654729643505                        0
        0.215071690563521       0.0407366186735881                        0
        0.215905301767256        0.040707762773576                        0
         0.21673891297099       0.0406789052807176                        0
        0.217572524174725       0.0406500462114103                        0
        0.218406135378459        0.040621185582031                        0
        0.219239746582194       0.0405923234089807                        0
        0.220073357785929       0.0405634597086503                        0
        0.220906968989663       0.0405345944974866                        0
        0.221740580193398       0.0405057277918049                        0
        0.222574191397132       0.0404768596081022                        0
        0.223407802600867       0.0404479899627102                        0
        0.224241413804602        0.040419118872068                        0
        0.225075025008336       0.0403902463525787                        0
        0.225908636212071        0.040361372420647                        0
        0.226742247415805       0.0403324970927165                        0
         0.22757585861954       0.0403036203851281                        0
        0.228409469823274       0.0402747423143517                        0
        0.229243081027009       0.0402458628967995                        0
        0.230076692230744       0.0402169821488647                        0
        0.230910303434478       0.0401881000869788                        0
        0.231743914638213       0.0401592167275542                        0
        0.232577525841947       0.0401303320870357                        0
        0.233411137045682       0.0401014461818173                        0
        0.234244748249416       0.0400725590283394                        0
        0.235078359453151       0.0400436706430026                        0
        0.235911970656886       0.0400147810422442                        0
         0.23674558186062       0.0399858902425035                        0
        0.237579193064355        0.039956998260212                        0
        0.238412804268089       0.0399281051118023                        0
        0.239246415471824       0.0398992108136615                        0
        0.240080026675559       0.0398703153823026                        0
        0.240913637879293       0.0398414188340902                        0
        0.241747249083028       0.0398125211854711                        0
        0.242580860286762       0.0397836224529013                        0
        0.243414471490497       0.0397547226528159                        0
        0.244248082694231       0.0397258218016662                        0
        0.245081693897966       0.0396969199158671                        0
        0.245915305101701       0.0396680170118813                        0
        0.246748916305435        0.039639113106136                        0
         0.24758252750917       0.0396102082150932                        0
        0.248416138712904       0.0395813023551707                        0
        0.249249749916639       0.0395523955428592                        0
        0.250083361120373       0.0395234877945723                        0
        0.250916972324108       0.0394945791267584                        0
        0.251750583527843       0.0394656695559288                        0
        0.252584194731577       0.0394367590984465                        0
        0.253417805935312       0.0394078477707876                        0
        0.254251417139046       0.0393789355894821                        0
        0.255085028342781       0.0393500225708922                        0
        0.255918639546516       0.0393211087315272                        0
         0.25675225075025        0.039292194087814                        0
        0.257585861953985       0.0392632786562416                        0
        0.258419473157719        0.039234362453254                        0
        0.259253084361454       0.0392054454953125                        0
        0.260086695565188       0.0391765277988829                        0
        0.260920306768923       0.0391476093804214                        0
        0.261753917972658       0.0391186902564045                        0
        0.262587529176392       0.0390897704432821                        0
        0.263421140380127       0.0390608499575808                        0
        0.264254751583861       0.0390319288156765                        0
        0.265088362787596       0.0390030070340754                        0
         0.26592197399133       0.0389740846292845                        0
        0.266755585195065       0.0389451616177141                        0
          0.2675891963988       0.0389162380158918                        0
        0.268422807602534       0.0388873138402533                        0
        0.269256418806269        0.038858389107301                        0
        0.270090030010003       0.0388294638334651                        0
        0.270923641213738       0.0388005380352486                        0
        0.271757252417473       0.0387716117291708                        0
        0.272590863621207       0.0387426849316412                        0
        0.273424474824942       0.0387137576591854                        0
        0.274258086028676       0.0386848299282581                        0
        0.275091697232411       0.0386559017553496                        0
        0.275925308436145       0.0386269731569308                        0
         0.27675891963988       0.0385980441495009                        0
        0.277592530843615       0.0385691147495337                        0
        0.278426142047349       0.0385401849735166                        0
        0.279259753251084       0.0385112548379636                        0
        0.280093364454818       0.0384823243593242                        0
        0.280926975658553        0.038453393554062                        0
        0.281760586862287       0.0384244624387192                        0
        0.282594198066022       0.0383955310297797                        0
        0.283427809269757       0.0383665993436926                        0
        0.284261420473491       0.0383376673969877                        0
        0.285095031677226       0.0383087352061497                        0
         0.28592864288096       0.0382798027876474                        0
        0.286762254084695       0.0382508701580076                        0
        0.287595865288429       0.0382219373336763                        0
        0.288429476492164       0.0381930043312074                        0
        0.289263087695899       0.0381640711670598                        0
        0.290096698899633       0.0381351378577465                        0
        0.290930310103368       0.0381062044197508                        0
        0.291763921307102       0.0380772708695702                        0
        0.292597532510837       0.0380483372237215                        0
        0.293431143714572       0.0380194034986822                        0
        0.294264754918306       0.0379904697109691                        0
        0.295098366122041       0.0379615358770892                        0
        0.295931977325775       0.0379326020134929                        0
         0.29676558852951       0.0379036681367382                        0
        0.297599199733244       0.0378747342633211                        0
        0.298432810936979       0.0378458004097124                        0
        0.299266422140714         0.03781686659247                        0
        0.300100033344448       0.0377879328280362                        0
        0.300933644548183        0.037758999132967                        0
        0.301767255751917        0.037730065523729                        0
        0.302600866955652       0.0377011320168705                        0
        0.303434478159386       0.0376721986288701                        0
        0.304268089363121       0.0376432653762432                        0
        0.305101700566856       0.0376143322754837                        0
         0.30593531177059       0.0375853993431325                        0
        0.306768922974325       0.0375564665958319                        0
        0.307602534178059       0.0375275340497855                        0
        0.308436145381794       0.0374986017216621                        0
        0.309269756585529       0.0374696696279579                        0
        0.310103367789263       0.0374407377851974                        0
        0.310936978992998       0.0374118062099042                        0
        0.311770590196732       0.0373828749185601                        0
        0.312604201400467       0.0373539439277165                        0
        0.313437812604201       0.0373250132538762                        0
        0.314271423807936       0.0372960829135497                        0
        0.315105035011671        0.037267152923218                        0
        0.315938646215405       0.0372382232994617                        0
         0.31677225741914       0.0372092940587471                        0
        0.317605868622874       0.0371803652176107                        0
        0.318439479826609       0.0371514367925598                        0
        0.319273091030343       0.0371225088001274                        0
        0.320106702234078       0.0370935812568076                        0
        0.320940313437813       0.0370646541791438                        0
        0.321773924641547       0.0370357275836338                        0
        0.322607535845282       0.0370068014868098                        0
        0.323441147049016       0.0369778759051663                        0
        0.324274758252751       0.0369489508552572                        0
        0.325108369456486       0.0369200263535947                        0
         0.32594198066022       0.0368911024166764                        0
        0.326775591863955       0.0368621790610428                        0
        0.327609203067689       0.0368332563032153                        0
        0.328442814271424        0.036804334159702                        0
        0.329276425475158        0.036775412647036                        0
        0.330110036678893       0.0367464917817352                        0
        0.330943647882628       0.0367175715803193                        0
        0.331777259086362       0.0366886520593285                        0
        0.332610870290097       0.0366597332352616                        0
        0.333444481493831       0.0366308151246318                        0
        0.334278092697566       0.0366018977439986                        0
          0.3351117039013       0.0365729811098647                        0
        0.335945315105035       0.0365440652387522                        0
         0.33677892630877        0.036515150147189                        0
        0.337612537512504       0.0364862358517143                        0
        0.338446148716239       0.0364573223688296                        0
        0.339279759919973       0.0364284097150635                        0
        0.340113371123708        0.036399497906937                        0
        0.340946982327442       0.0363705869610015                        0
        0.341780593531177       0.0363416768937537                        0
        0.342614204734912       0.0363127677217343                        0
        0.343447815938646       0.0362838594614532                        0
        0.344281427142381       0.0362549521294442                        0
        0.345115038346115       0.0362260457422549                        0
         0.34594864954985       0.0361971403163696                        0
        0.346782260753585       0.0361682358683412                        0
        0.347615871957319       0.0361393324146819                        0
        0.348449483161054       0.0361104299719357                        0
        0.349283094364788       0.0360815285566138                        0
        0.350116705568523       0.0360526281852515                        0
        0.350950316772257        0.036023728874369                        0
        0.351783927975992       0.0359948306404931                        0
        0.352617539179727       0.0359659335001374                        0
        0.353451150383461       0.0359370374698682                        0
        0.354284761587196       0.0359081425661545                        0
         0.35511837279093       0.0358792488055721                        0
        0.355951983994665       0.0358503562046356                        0
        0.356785595198399       0.0358214647798488                        0
        0.357619206402134       0.0357925745477652                        0
        0.358452817605869       0.0357636855248761                        0
        0.359286428809603       0.0357347977277623                        0
        0.360120040013338       0.0357059111729063                        0
        0.360953651217072       0.0356770258768386                        0
        0.361787262420807        0.035648141856103                        0
        0.362620873624542       0.0356192591272012                        0
        0.363454484828276       0.0355903777066895                        0
        0.364288096032011       0.0355614976110749                        0
        0.365121707235745       0.0355326188568828                        0
         0.36595531843948       0.0355037414606471                        0
        0.366788929643214       0.0354748654388798                        0
        0.367622540846949       0.0354459908081242                        0
        0.368456152050684       0.0354171175848885                        0
        0.369289763254418       0.0353882457857045                        0
        0.370123374458153       0.0353593754271156                        0
        0.370956985661887       0.0353305065256064                        0
        0.371790596865622       0.0353016390977202                        0
        0.372624208069356       0.0352727731599949                        0
        0.373457819273091       0.0352439087289603                        0
        0.374291430476826       0.0352150458210946                        0
         0.37512504168056       0.0351861844529822                        0
        0.375958652884295       0.0351573246410818                        0
        0.376792264088029       0.0351284664019776                        0
        0.377625875291764       0.0350996097521445                        0
        0.378459486495498       0.0350707547081253                        0
        0.379293097699233       0.0350419012864487                        0
        0.380126708902968       0.0350130495036448                        0
        0.380960320106702       0.0349841993761881                        0
        0.381793931310437       0.0349553509206534                        0
        0.382627542514171       0.0349265041535352                        0
        0.383461153717906       0.0348976590913675                        0
        0.384294764921641       0.0348688157506654                        0
        0.385128376125375        0.034839974147934                        0
         0.38596198732911        0.034811134299719                        0
        0.386795598532844       0.0347822962225068                        0
        0.387629209736579       0.0347534599328607                        0
        0.388462820940313       0.0347246254472681                        0
        0.389296432144048       0.0346957927822399                        0
        0.390130043347783       0.0346669619543259                        0
        0.390963654551517       0.0346381329800143                        0
        0.391797265755252       0.0346093058758252                        0
        0.392630876958986        0.034580480658303                        0
        0.393464488162721       0.0345516573439361                        0
        0.394298099366455       0.0345228359492389                        0
         0.39513171057019       0.0344940164907435                        0
        0.395965321773925       0.0344651989849679                        0
        0.396798932977659       0.0344363834483948                        0
        0.397632544181394       0.0344075698975569                        0
        0.398466155385128       0.0343787583489875                        0
        0.399299766588863       0.0343499488191731                        0
        0.400133377792598       0.0343211413246293                        0
        0.400966988996332       0.0342923358818625                        0
        0.401800600200067       0.0342635325074022                        0
        0.402634211403801       0.0342347312177517                        0
        0.403467822607536       0.0342059320294337                        0
         0.40430143381127       0.0341771349589144                        0
        0.405135045015005       0.0341483400227434                        0
         0.40596865621874       0.0341195472374126                        0
        0.406802267422474       0.0340907566194408                        0
        0.407635878626209       0.0340619681853168                        0
        0.408469489829943       0.0340331819515707                        0
        0.409303101033678       0.0340043979346849                        0
        0.410136712237412       0.0339756161511771                        0
        0.410970323441147        0.033946836617554                        0
        0.411803934644882       0.0339180593503037                        0
        0.412637545848616       0.0338892843659561                        0
        0.413471157052351       0.0338605116809936                        0
        0.414304768256085       0.0338317413119076                        0
         0.41513837945982       0.0338029732752183                        0
        0.415971990663555       0.0337742075874318                        0
        0.416805601867289       0.0337454442650364                        0
        0.417639213071024       0.0337166833245204                        0
        0.418472824274758       0.0336879247823998                        0
        0.419306435478493       0.0336591686551734                        0
        0.420140046682227       0.0336304149593104                        0
        0.420973657885962       0.0336016637113377                        0
        0.421807269089697       0.0335729149277375                        0
        0.422640880293431       0.0335441686250089                        0
        0.423474491497166       0.0335154248196349                        0
          0.4243081027009       0.0334866835281242                        0
        0.425141713904635       0.0334579447669398                        0
        0.425975325108369       0.0334292085526038                        0
        0.426808936312104       0.0334004749015936                        0
        0.427642547515839       0.0333717438303936                        0
        0.428476158719573       0.0333430153555154                        0
        0.429309769923308       0.0333142894934186                        0
        0.430143381127042       0.0332855662605985                        0
        0.430976992330777       0.0332568456735499                        0
        0.431810603534512       0.0332281277487388                        0
        0.432644214738246       0.0331994125026696                        0
        0.433477825941981       0.0331706999518123                        0
        0.434311437145715       0.0331419901126528                        0
         0.43514504834945       0.0331132830016647                        0
        0.435978659553184       0.0330845786353453                        0
        0.436812270756919       0.0330558770301727                        0
        0.437645881960654       0.0330271782026066                        0
        0.438479493164388       0.0329984821691238                        0
        0.439313104368123       0.0329697889462253                        0
        0.440146715571857        0.032941098550379                        0
        0.440980326775592       0.0329124109980519                        0
        0.441813937979326       0.0328837263057026                        0
        0.442647549183061        0.032855044489823                        0
        0.443481160386796       0.0328263655668971                        0
         0.44431477159053       0.0327976895533571                        0
        0.445148382794265       0.0327690164657065                        0
        0.445981993997999       0.0327403463203937                        0
        0.446815605201734       0.0327116791338923                        0
        0.447649216405469       0.0326830149226697                        0
        0.448482827609203       0.0326543537031903                        0
        0.449316438812938       0.0326256954919116                        0
        0.450150050016672       0.0325970403053086                        0
        0.450983661220407        0.032568388159822                        0
        0.451817272424141        0.032539739071934                        0
        0.452650883627876       0.0325110930580838                        0
        0.453484494831611       0.0324824501347458                        0
        0.454318106035345       0.0324538103183869                        0
         0.45515171723908       0.0324251736254291                        0
        0.455985328442814       0.0323965400723419                        0
        0.456818939646549       0.0323679096755971                        0
        0.457652550850283       0.0323392824516147                        0
        0.458486162054018       0.0323106584168634                        0
        0.459319773257753       0.0322820375877911                        0
        0.460153384461487       0.0322534199808607                        0
        0.460986995665222        0.032224805612487                        0
        0.461820606868956       0.0321961944991238                        0
        0.462654218072691       0.0321675866572535                        0
        0.463487829276425        0.032138982103279                        0
         0.46432144048016       0.0321103808536425                        0
        0.465155051683895       0.0320817829248017                        0
        0.465988662887629       0.0320531883331912                        0
        0.466822274091364       0.0320245970952434                        0
        0.467655885295098       0.0319960092274203                        0
        0.468489496498833       0.0319674247461154                        0
        0.469323107702568       0.0319388436677854                        0
        0.470156718906302       0.0319102660088689                        0
        0.470990330110037       0.0318816917857886                        0
        0.471823941313771       0.0318531210149766                        0
        0.472657552517506        0.031824553712848                        0
         0.47349116372124       0.0317959898958551                        0
        0.474324774924975       0.0317674295804106                        0
         0.47515838612871       0.0317388727829284                        0
        0.475991997332444       0.0317103195198485                        0
        0.476825608536179       0.0316817698075874                        0
        0.477659219739913       0.0316532236625679                        0
        0.478492830943648       0.0316246811011955                        0
        0.479326442147382       0.0315961421399001                        0
        0.480160053351117       0.0315676067950865                        0
        0.480993664554852       0.0315390750831901                        0
        0.481827275758586       0.0315105470205908                        0
        0.482660886962321       0.0314820226237231                        0
        0.483494498166055        0.031453501909001                        0
         0.48432810936979       0.0314249848928019                        0
        0.485161720573525        0.031396471591574                        0
        0.485995331777259       0.0313679620216938                        0
        0.486828942980994         0.03133945619957                        0
        0.487662554184728       0.0313109541416142                        0
        0.488496165388463       0.0312824558642186                        0
        0.489329776592197       0.0312539613837638                        0
        0.490163387795932       0.0312254707166776                        0
        0.490996998999667       0.0311969838793456                        0
        0.491830610203401       0.0311685008881569                        0
        0.492664221407136       0.0311400217595095                        0
