         kTo3DCutoffRatio                   RealB0                   ImagB0
        0.155885295098366       -0.168258412211224                        0
        0.156718906302101        -0.16791692340489                        0
        0.157552517505835       -0.167577959361005                        0
         0.15838612870957       -0.167241499497847                        0
        0.159219739913304       -0.166907496482163                        0
        0.160053351117039       -0.166575905500231                        0
        0.160886962320774       -0.166246708659017                        0
        0.161720573524508       -0.165919886540851                        0
        0.162554184728243       -0.165595323065986                        0
        0.163387795931977       -0.165273022369421                        0
        0.164221407135712       -0.164953096436812                        0
        0.165055018339446        -0.16463532572358                        0
        0.165888629543181       -0.164319742274332                        0
        0.166722240746916       -0.164006318288607                        0
         0.16755585195065       -0.163695022785889                        0
        0.168389463154385       -0.163385875692037                        0
        0.169223074358119       -0.163078713532911                        0
        0.170056685561854       -0.162773639535538                        0
        0.170890296765589       -0.162470585332886                        0
        0.171723907969323       -0.162169503200248                        0
        0.172557519173058       -0.161870392690112                        0
        0.173391130376792        -0.16157326647042                        0
        0.174224741580527       -0.161277955796406                        0
        0.175058352784261       -0.160984564162651                        0
        0.175891963987996       -0.160693056447908                        0
        0.176725575191731       -0.160403373414641                        0
        0.177559186395465       -0.160115501985155                        0
          0.1783927975992       -0.159829423628494                        0
        0.179226408802934       -0.159545128974505                        0
        0.180060020006669       -0.159262541477504                        0
        0.180893631210403       -0.158981692855159                        0
        0.181727242414138       -0.158702546161386                        0
        0.182560853617873       -0.158425073041532                        0
        0.183394464821607       -0.158149266051749                        0
        0.184228076025342        -0.15787512634981                        0
        0.185061687229076       -0.157602536629733                        0
        0.185895298432811       -0.157331582664707                        0
        0.186728909636546       -0.157062198994403                        0
         0.18756252084028       -0.156794375439055                        0
        0.188396132044015       -0.156528100551377                        0
        0.189229743247749       -0.156263336368335                        0
        0.190063354451484       -0.156000080957046                        0
        0.190896965655218       -0.155738310666322                        0
        0.191730576858953       -0.155478007781784                        0
        0.192564188062688       -0.155219154584309                        0
        0.193397799266422       -0.154961739061872                        0
        0.194231410470157       -0.154705738533313                        0
        0.195065021673891       -0.154451138070418                        0
        0.195898632877626       -0.154197924305233                        0
         0.19673224408136       -0.153946075847532                        0
        0.197565855285095       -0.153695581297687                        0
         0.19839946648883       -0.153446463911241                        0
        0.199233077692564       -0.153198598131568                        0
        0.200066688896299       -0.152952069811503                        0
        0.200900300100033       -0.152706838704366                        0
        0.201733911303768       -0.152462885291726                        0
        0.202567522507503       -0.152220197509397                        0
        0.203401133711237        -0.15197876008359                        0
        0.204234744914972       -0.151738560174405                        0
        0.205068356118706       -0.151499585848477                        0
        0.205901967322441       -0.151261817775072                        0
        0.206735578526175       -0.151025246376388                        0
         0.20756918972991       -0.150789863019832                        0
        0.208402800933645       -0.150555647857045                        0
        0.209236412137379        -0.15032259915632                        0
        0.210070023341114       -0.150090684273689                        0
        0.210903634544848       -0.149859918122596                        0
        0.211737245748583       -0.149630268703934                        0
        0.212570856952317       -0.149401728459145                        0
        0.213404468156052       -0.149174294449933                        0
        0.214238079359787        -0.14894794847862                        0
        0.215071690563521       -0.148722671279151                        0
        0.215905301767256       -0.148498465726991                        0
         0.21673891297099       -0.148275314585559                        0
        0.217572524174725       -0.148053199147253                        0
        0.218406135378459       -0.147832134462506                        0
        0.219239746582194       -0.147612084955583                        0
        0.220073357785929       -0.147393051089823                        0
        0.220906968989663       -0.147175025295607                        0
        0.221740580193398       -0.146957974916903                        0
        0.222574191397132       -0.146741922080984                        0
        0.223407802600867       -0.146526838609937                        0
        0.224241413804602       -0.146312720401327                        0
        0.225075025008336       -0.146099562731022                        0
        0.225908636212071       -0.145887346693347                        0
        0.226742247415805       -0.145676060814289                        0
         0.22757585861954       -0.145465709626915                        0
        0.228409469823274       -0.145256274726747                        0
        0.229243081027009       -0.145047758842716                        0
        0.230076692230744       -0.144840128555583                        0
        0.230910303434478       -0.144633399697064                        0
        0.231743914638213       -0.144427552063898                        0
        0.232577525841947        -0.14422258264807                        0
        0.233411137045682       -0.144018481184584                        0
        0.234244748249416       -0.143815238652449                        0
        0.235078359453151       -0.143612849039248                        0
        0.235911970656886       -0.143411302639176                        0
         0.23674558186062       -0.143210593877936                        0
        0.237579193064355       -0.143010713071846                        0
        0.238412804268089       -0.142811653443688                        0
        0.239246415471824       -0.142613408621529                        0
        0.240080026675559       -0.142415968770824                        0
        0.240913637879293       -0.142219328390262                        0
        0.241747249083028       -0.142023481536418                        0
        0.242580860286762       -0.141828419474667                        0
        0.243414471490497       -0.141634134303032                        0
        0.244248082694231       -0.141440620610939                        0
        0.245081693897966       -0.141247874516617                        0
        0.245915305101701       -0.141055839161867                        0
        0.246748916305435       -0.140864644898898                        0
         0.24758252750917       -0.140674200899593                        0
        0.248416138712904       -0.140484363520185                        0
        0.249249749916639       -0.140295375338473                        0
        0.250083361120373       -0.140107073146045                        0
        0.250916972324108       -0.139919495042108                        0
        0.251750583527843       -0.139732631034972                        0
        0.252584194731577        -0.13954647485738                        0
        0.253417805935312        -0.13936101969955                        0
        0.254251417139046            -0.1391762589                        0
        0.255085028342781       -0.138992187915204                        0
        0.255918639546516       -0.138808811054261                        0
         0.25675225075025       -0.138626094746184                        0
        0.257585861953985       -0.138444060490527                        0
        0.258419473157719       -0.138262693228605                        0
        0.259253084361454       -0.138081987491783                        0
        0.260086695565188       -0.137900190718189                        0
        0.260920306768923       -0.137722541113014                        0
        0.261753917972658       -0.137543793654182                        0
        0.262587529176392       -0.137365678368331                        0
        0.263421140380127       -0.137188202497453                        0
        0.264254751583861       -0.137011401068037                        0
        0.265088362787596       -0.136835138551122                        0
         0.26592197399133       -0.136659540176805                        0
        0.266755585195065       -0.136484558576789                        0
          0.2675891963988        -0.13631018424797                        0
        0.268422807602534       -0.136136407667378                        0
        0.269256418806269       -0.135963263088953                        0
        0.270090030010003       -0.135790682822383                        0
        0.270923641213738       -0.135618708019886                        0
        0.271757252417473       -0.135447319087947                        0
        0.272590863621207       -0.135276514399092                        0
        0.273424474824942       -0.135106289587574                        0
        0.274258086028676       -0.134936632733885                        0
        0.275091697232411       -0.134767546765135                        0
        0.275925308436145       -0.134599032819095                        0
         0.27675891963988       -0.134431074654373                        0
        0.277592530843615       -0.134263676184976                        0
        0.278426142047349       -0.134096828825237                        0
        0.279259753251084       -0.133930530584325                        0
        0.280093364454818       -0.133764777040068                        0
        0.280926975658553       -0.133599565057992                        0
        0.281760586862287        -0.13343488507587                        0
        0.282594198066022       -0.133270737992787                        0
        0.283427809269757       -0.133107127800062                        0
        0.284261420473491       -0.132944039447208                        0
        0.285095031677226       -0.132781469202707                        0
         0.28592864288096        -0.13261941677698                        0
        0.286762254084695       -0.132457879553603                        0
        0.287595865288429       -0.132296851208213                        0
        0.288429476492164       -0.132136350906673                        0
        0.289263087695899       -0.131976337656964                        0
        0.290096698899633       -0.131816789561664                        0
        0.290930310103368       -0.131657767656895                        0
        0.291763921307102       -0.131499233469299                        0
        0.292597532510837        -0.13134118848772                        0
        0.293431143714572       -0.131183631126482                        0
        0.294264754918306       -0.131026552558369                        0
        0.295098366122041       -0.130869964822464                        0
        0.295931977325775       -0.130713835379726                        0
         0.29676558852951       -0.130558180827673                        0
        0.297599199733244       -0.130402998761533                        0
        0.298432810936979       -0.130248282988657                        0
        0.299266422140714       -0.130094008127466                        0
        0.300100033344448       -0.129940234214808                        0
        0.300933644548183       -0.129786945524016                        0
        0.301767255751917       -0.129634005612236                        0
        0.302600866955652       -0.129481571506194                        0
        0.303434478159386       -0.129329576811339                        0
        0.304268089363121       -0.129178032996143                        0
        0.305101700566856       -0.129026926680898                        0
         0.30593531177059       -0.128876257649783                        0
        0.306768922974325       -0.128726028128395                        0
        0.307602534178059       -0.128576228564422                        0
        0.308436145381794       -0.128426857475577                        0
        0.309269756585529        -0.12827790945435                        0
        0.310103367789263       -0.128129399201782                        0
        0.310936978992998       -0.127981301617628                        0
        0.311770590196732       -0.127833615110379                        0
        0.312604201400467       -0.127686350358903                        0
        0.313437812604201       -0.127539497136051                        0
        0.314271423807936       -0.127393056577324                        0
        0.315105035011671       -0.127247020058473                        0
        0.315938646215405       -0.127101390169469                        0
         0.31677225741914       -0.126956165304057                        0
        0.317605868622874       -0.126811338884579                        0
        0.318439479826609       -0.126666907655998                        0
        0.319273091030343       -0.126522875197857                        0
        0.320106702234078       -0.126379233123031                        0
        0.320940313437813       -0.126235983046922                        0
        0.321773924641547       -0.126093115762606                        0
        0.322607535845282       -0.125950637018724                        0
        0.323441147049016       -0.125808540141981                        0
        0.324274758252751       -0.125666828035129                        0
        0.325108369456486       -0.125525488605437                        0
         0.32594198066022       -0.125384528229859                        0
        0.326775591863955       -0.125243937391304                        0
        0.327609203067689       -0.125103720214811                        0
        0.328442814271424       -0.124963869302736                        0
        0.329276425475158       -0.124824386279675                        0
        0.330110036678893       -0.124685270942459                        0
        0.330943647882628        -0.12454651526758                        0
        0.331777259086362       -0.124408122061269                        0
        0.332610870290097       -0.124270083680605                        0
        0.333444481493831       -0.124132404104972                        0
        0.334278092697566       -0.123995069123769                        0
          0.3351117039013       -0.123858098578557                        0
        0.335945315105035       -0.123721502710554                        0
         0.33677892630877       -0.123585193089711                        0
        0.337612537512504        -0.12344926200992                        0
        0.338446148716239       -0.123313672122438                        0
        0.339279759919973       -0.123178424193401                        0
        0.340113371123708       -0.123043495743818                        0
        0.340946982327442       -0.122908943275998                        0
        0.341780593531177       -0.122774704173042                        0
        0.342614204734912       -0.122640877839975                        0
        0.343447815938646       -0.122507236333022                        0
        0.344281427142381       -0.122373991877141                        0
        0.345115038346115       -0.122241083625598                        0
         0.34594864954985       -0.122108492419885                        0
        0.346782260753585       -0.121976230011748                        0
        0.347615871957319       -0.121844295959639                        0
        0.348449483161054       -0.121712671937652                        0
        0.349283094364788       -0.121581371325447                        0
        0.350116705568523       -0.121450387611633                        0
        0.350950316772257       -0.121319720372921                        0
        0.351783927975992       -0.121189362405632                        0
        0.352617539179727       -0.121059321304413                        0
        0.353451150383461       -0.120929587545247                        0
        0.354284761587196       -0.120800165615759                        0
         0.35511837279093       -0.120671042710834                        0
        0.355951983994665       -0.120542229644879                        0
        0.356785595198399       -0.120413719516504                        0
        0.357619206402134       -0.120285511413324                        0
        0.358452817605869         -0.1201576023969                        0
        0.359286428809603       -0.120029991443872                        0
        0.360120040013338       -0.119902677954826                        0
        0.360953651217072       -0.119775658704077                        0
        0.361787262420807        -0.11964894967589                        0
        0.362620873624542       -0.119522500284729                        0
        0.363454484828276       -0.119396358869603                        0
        0.364288096032011       -0.119270504083866                        0
        0.365121707235745       -0.119144937855176                        0
         0.36595531843948        -0.11901965594579                        0
        0.366788929643214       -0.118894660315738                        0
        0.367622540846949       -0.118769946947657                        0
        0.368456152050684       -0.118645509568208                        0
        0.369289763254418       -0.118521359870915                        0
        0.370123374458153       -0.118397483952386                        0
        0.370956985661887       -0.118273889582755                        0
        0.371790596865622       -0.118150566651544                        0
        0.372624208069356       -0.118027518276156                        0
        0.373457819273091       -0.117904740527038                        0
        0.374291430476826       -0.117782237567808                        0
         0.37512504168056       -0.117660005210782                        0
        0.375958652884295       -0.117538037938936                        0
        0.376792264088029       -0.117416336586083                        0
        0.377625875291764       -0.117294904961565                        0
        0.378459486495498       -0.117173736809382                        0
        0.379293097699233       -0.117052829930641                        0
        0.380126708902968        -0.11693218515872                        0
        0.380960320106702       -0.116811802915874                        0
        0.381793931310437       -0.116691676881293                        0
        0.382627542514171       -0.116571809548059                        0
        0.383461153717906       -0.116452200077715                        0
        0.384294764921641       -0.116332843660477                        0
        0.385128376125375       -0.116213741714497                        0
         0.38596198732911       -0.116094896259507                        0
        0.386795598532844       -0.115976295404558                        0
        0.387629209736579       -0.115857946735806                        0
        0.388462820940313        -0.11573984910321                        0
        0.389296432144048       -0.115621997065888                        0
        0.390130043347783       -0.115504394138036                        0
        0.390963654551517       -0.115387036495995                        0
        0.391797265755252       -0.115269920237627                        0
        0.392630876958986       -0.115153047971527                        0
        0.393464488162721       -0.115036417591091                        0
        0.394298099366455       -0.114920028771273                        0
         0.39513171057019       -0.114803913920451                        0
        0.395965321773925       -0.114687965602276                        0
        0.396798932977659       -0.114572291598826                        0
        0.397632544181394       -0.114456877203493                        0
        0.398466155385128       -0.114341647887044                        0
        0.399299766588863       -0.114226677068155                        0
        0.400133377792598       -0.114111940910629                        0
        0.400966988996332       -0.113997434775239                        0
        0.401800600200067       -0.113883156866562                        0
        0.402634211403801       -0.113769110323165                        0
        0.403467822607536       -0.113655291696382                        0
         0.40430143381127       -0.113541701251402                        0
        0.405135045015005       -0.113428336508005                        0
         0.40596865621874       -0.113315194117921                        0
        0.406802267422474       -0.113202281269013                        0
        0.407635878626209        -0.11308960003048                        0
        0.408469489829943       -0.112977116399039                        0
        0.409303101033678       -0.112864866291474                        0
        0.410136712237412       -0.112752836305409                        0
        0.410970323441147       -0.112641024687311                        0
        0.411803934644882       -0.112529431523965                        0
        0.412637545848616       -0.112418063262053                        0
        0.413471157052351       -0.112306894463645                        0
        0.414304768256085       -0.112195948985722                        0
         0.41513837945982       -0.112085216547328                        0
        0.415971990663555       -0.111974696400671                        0
        0.416805601867289       -0.111864392104797                        0
        0.417639213071024        -0.11175429857074                        0
        0.418472824274758       -0.111644412400408                        0
        0.419306435478493       -0.111534734539391                        0
        0.420140046682227       -0.111425255215799                        0
        0.420973657885962       -0.111316004650514                        0
        0.421807269089697       -0.111206951159487                        0
        0.422640880293431        -0.11109810211059                        0
        0.423474491497166       -0.110989457953255                        0
          0.4243081027009       -0.110881016686493                        0
        0.425141713904635       -0.110772779491968                        0
        0.425975325108369       -0.110664742546454                        0
        0.426808936312104       -0.110556907105748                        0
        0.427642547515839       -0.110449272655038                        0
        0.428476158719573       -0.110341836261408                        0
        0.429309769923308       -0.110234601036373                        0
        0.430143381127042       -0.110127563317034                        0
        0.430976992330777       -0.110020714820111                        0
        0.431810603534512       -0.109914067785502                        0
        0.432644214738246       -0.109807614598819                        0
        0.433477825941981       -0.109701353954599                        0
        0.434311437145715        -0.10959528695946                        0
         0.43514504834945       -0.109489417189254                        0
        0.435978659553184       -0.109383736208361                        0
        0.436812270756919       -0.109278245875337                        0
        0.437645881960654       -0.109172944657203                        0
        0.438479493164388       -0.109067835329879                        0
        0.439313104368123       -0.108962737934742                        0
        0.440146715571857       -0.108858173554678                        0
        0.440980326775592       -0.108753622821002                        0
        0.441813937979326       -0.108649261251864                        0
        0.442647549183061       -0.108545084405284                        0
        0.443481160386796       -0.108441091530579                        0
         0.44431477159053       -0.108337276742834                        0
        0.445148382794265       -0.108233653521094                        0
        0.445981993997999       -0.108130211001846                        0
        0.446815605201734        -0.10802694666792                        0
        0.447649216405469       -0.107923863899747                        0
        0.448482827609203       -0.107820957568952                        0
        0.449316438812938       -0.107718237331304                        0
        0.450150050016672       -0.107615689478821                        0
        0.450983661220407       -0.107513323533789                        0
        0.451817272424141       -0.107411132803335                        0
        0.452650883627876       -0.107309117984784                        0
        0.453484494831611       -0.107207279073723                        0
        0.454318106035345       -0.107105619732722                        0
         0.45515171723908       -0.107004124035312                        0
        0.455985328442814       -0.106902805745564                        0
        0.456818939646549       -0.106801661747883                        0
        0.457652550850283       -0.106700689212756                        0
        0.458486162054018       -0.106599885844944                        0
        0.459319773257753       -0.106499257033291                        0
        0.460153384461487       -0.106398795959881                        0
        0.460986995665222       -0.106298503657311                        0
        0.461820606868956       -0.106198381068217                        0
        0.462654218072691       -0.106098421933798                        0
        0.463487829276425        -0.10599863635447                        0
         0.46432144048016       -0.105899014701972                        0
        0.465155051683895       -0.105799559353401                        0
        0.465988662887629       -0.105700263995277                        0
        0.466822274091364       -0.105601141408968                        0
        0.467655885295098       -0.105502186237455                        0
        0.468489496498833        -0.10540337966029                        0
        0.469323107702568       -0.105304742582605                        0
        0.470156718906302       -0.105206266847609                        0
        0.470990330110037        -0.10510795307414                        0
        0.471823941313771       -0.105009800360214                        0
        0.472657552517506       -0.104911810993276                        0
         0.47349116372124       -0.104813976461382                        0
        0.474324774924975        -0.10471630155318                        0
         0.47515838612871       -0.104618783768021                        0
        0.475991997332444        -0.10452142455418                        0
        0.476825608536179        -0.10442422299441                        0
        0.477659219739913       -0.104327177390718                        0
        0.478492830943648       -0.104230288267677                        0
        0.479326442147382        -0.10413355297427                        0
        0.480160053351117        -0.10403697279902                        0
        0.480993664554852       -0.103940547017315                        0
        0.481827275758586       -0.103844275932467                        0
        0.482660886962321       -0.103748154271598                        0
        0.483494498166055       -0.103652183343621                        0
         0.48432810936979       -0.103556371240203                        0
        0.485161720573525       -0.103460706897253                        0
        0.485995331777259       -0.103365191226467                        0
        0.486828942980994       -0.103269825101441                        0
        0.487662554184728       -0.103174611219113                        0
        0.488496165388463       -0.103079545348116                        0
        0.489329776592197        -0.10298462678441                        0
        0.490163387795932       -0.102889856887263                        0
        0.490996998999667       -0.102795232239273                        0
        0.491830610203401       -0.102700753833712                        0
        0.492664221407136        -0.10260642611584                        0
