        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.20456818939647        0.156085307950341     6.97573699601726e-16
          -1.202900966989         0.15585747944901                        0
        -1.20123374458153        0.155631745985477     6.97573699601726e-16
        -1.19956652217406        0.155407849094539     6.97573699601726e-16
        -1.19789929976659        0.155186007360701    -6.97573699601726e-16
        -1.19623207735912        0.154966139482473    -6.97573699601726e-16
        -1.19456485495165         0.15474824116334     6.97573699601726e-16
        -1.19289763254418        0.154532211951026                        0
        -1.19123041013671        0.154318216080383                        0
        -1.18956318772924        0.154106104555613    -6.97573699601726e-16
        -1.18789596532177        0.153895876345957                        0
         -1.1862287429143         0.15368755478213    -6.97573699601726e-16
        -1.18456152050684        0.153481109780085     6.97573699601726e-16
        -1.18289429809937        0.153276548682235    -6.97573699601726e-16
         -1.1812270756919        0.153073842659704                        0
        -1.17955985328443        0.152872984693279     6.97573699601726e-16
        -1.17789263087696        0.152673965251302                        0
        -1.17622540846949        0.152476776552386    -6.97573699601726e-16
        -1.17455818606202        0.152281395749062                        0
        -1.17289096365455         0.15208782913311    -6.97573699601726e-16
        -1.17122374124708        0.151896057207421     6.97573699601726e-16
        -1.16955651883961        0.151706064244607     6.97573699601726e-16
        -1.16788929643214        0.151517854875744                        0
        -1.16622207402467        0.151331405479621    -6.97573699601726e-16
        -1.16455485161721        0.151146716410649    -6.97573699601726e-16
        -1.16288762920974        0.150963772272012    -6.97573699601726e-16
        -1.16122040680227        0.150782566298644    -6.97573699601726e-16
         -1.1595531843948         0.15060285640573     6.97573699601726e-16
        -1.15788596198733        0.150425329033551                        0
        -1.15621873957986        0.150249041943075    -6.97573699601726e-16
        -1.15455151717239        0.150074927662525     6.97573699601726e-16
        -1.15288429476492        0.149902271544501                        0
        -1.15121707235745        0.149731306245671                        0
        -1.14954984994998        0.149562006756889                        0
        -1.14788262754251        0.149394382068565                        0
        -1.14621540513505        0.149228435128504     6.97573699601726e-16
        -1.14454818272758        0.149064098337815    -6.97573699601726e-16
        -1.14288096032011         0.14890143002537                        0
        -1.14121373791264        0.148740387210247                        0
        -1.13954651550517        0.148580984427036                        0
         -1.1378792930977        0.148423292928752                        0
        -1.13621207069023        0.148267026174584    -6.97573699601726e-16
        -1.13454484828276         0.14811245950826                        0
        -1.13287762587529        0.147959498493429                        0
        -1.13121040346782         0.14780812325426     6.97573699601726e-16
        -1.12954318106035        0.147658335896498     6.97573699601726e-16
        -1.12787595865288        0.147510098707253                        0
        -1.12620873624542        0.147363463455469                        0
        -1.12454151383795         0.14721839318282    -6.97573699601726e-16
        -1.12287429143048        0.147074877949668                        0
        -1.12120706902301        0.146932930905795                        0
        -1.11953984661554        0.146792522177582    -6.97573699601726e-16
        -1.11787262420807        0.146653655470325                        0
         -1.1162054018006        0.146516328525779    -6.97573699601726e-16
        -1.11453817939313        0.146380520316332                        0
        -1.11287095698566        0.146246248128416     6.97573699601726e-16
        -1.11120373457819        0.146113485590575     6.97573699601726e-16
        -1.10953651217072        0.145982245179451                        0
        -1.10786928976325        0.145852861126954                        0
        -1.10620206735579         0.14572427407598     6.97573699601726e-16
        -1.10453484494832        0.145597537802645                        0
        -1.10286762254085        0.145472282398335                        0
        -1.10120040013338         0.14534853962609    -6.97573699601726e-16
        -1.09953317772591        0.145226265952947     6.97573699601726e-16
        -1.09786595531844        0.145105473374477                        0
        -1.09619873291097          0.1449861549813                        0
         -1.0945315105035        0.144868306423649     6.97573699601726e-16
        -1.09286428809603        0.144751927092433                        0
        -1.09119706568856        0.144636999891128                        0
        -1.08952984328109        0.144523531769896     6.97573699601726e-16
        -1.08786262087362        0.144411518586014                        0
        -1.08619539846616        0.144300953593287    -6.97573699601726e-16
        -1.08452817605869        0.144191832727157    -6.97573699601726e-16
        -1.08286095365122        0.144084152013572                        0
        -1.08119373124375        0.143977880097615     6.97573699601726e-16
        -1.07952650883628        0.143873103919397     6.97573699601726e-16
        -1.07785928642881        0.143769725301289                        0
        -1.07619206402134        0.143667790259077                        0
        -1.07452484161387        0.143567301809824    -6.97573699601726e-16
         -1.0728576192064        0.143468150454047                        0
        -1.07119039679893        0.143370457098217    -6.97573699601726e-16
        -1.06952317439146        0.143274185252033     6.97573699601726e-16
        -1.06785595198399        0.143179316555747    -6.97573699601726e-16
        -1.06618872957653        0.143085869795558                        0
        -1.06452150716906        0.142993826114619     6.97573699601726e-16
        -1.06285428476159        0.142903180919142                        0
        -1.06118706235412        0.142813939627836     6.97573699601726e-16
        -1.05951983994665        0.142726097929755    -6.97573699601726e-16
        -1.05785261753918        0.142639644854273    -6.97573699601726e-16
        -1.05618539513171        0.142554600994568     6.97573699601726e-16
        -1.05451817272424        0.142470942579375                        0
        -1.05285095031677        0.142388673281355                        0
         -1.0511837279093        0.142307796447158                        0
        -1.04951650550183         0.14222829722032                        0
        -1.04784928309436        0.142150186887642    -6.97573699601726e-16
         -1.0461820606869        0.142073465254893                        0
        -1.04451483827943         0.14199810958914                        0
        -1.04284761587196        0.141924148428936                        0
        -1.04118039346449        0.141851560113383                        0
        -1.03951317105702        0.141780349700644                        0
        -1.03784594864955        0.141710511730272                        0
        -1.03617872624208        0.141642051645445                        0
        -1.03451150383461        0.141574965212705                        0
        -1.03284428142714        0.141509251593851    -6.97573699601726e-16
        -1.03117705901967        0.141444927371386                        0
         -1.0295098366122        0.141381943207883    -6.97573699601726e-16
        -1.02784261420473        0.141320342059831     6.97573699601726e-16
        -1.02617539179727         0.14126010615053                        0
         -1.0245081693898        0.141201261656234                        0
        -1.02284094698233        0.141143761743798                        0
        -1.02117372457486        0.141087630665597                        0
        -1.01950650216739        0.141032900388743     6.97573699601726e-16
        -1.01783927975992        0.140979489265053                        0
        -1.01617205735245         0.14092746724508                        0
        -1.01450483494498        0.140876818599198                        0
        -1.01283761253751        0.140827537841009    -6.97573699601726e-16
        -1.01117039013004        0.140779621029959                        0
        -1.00950316772257        0.140733078598307    -6.97573699601726e-16
        -1.00783594531511         0.14068790144641    -6.97573699601726e-16
        -1.00616872290764        0.140644102370053                        0
        -1.00450150050017        0.140601659529872     6.97573699601726e-16
         -1.0028342780927        0.140560595856162    -6.97573699601726e-16
        -1.00116705568523        0.140520903523966                        0
       -0.999499833277759        0.140482585065032                        0
        -0.99783261087029        0.140445641522766    -6.97573699601726e-16
       -0.996165388462821        0.140410072149123                        0
       -0.994498166055352        0.140375869722767     6.97573699601726e-16
       -0.992830943647883        0.140343052915959                        0
       -0.991163721240413        0.140311609965534                        0
       -0.989496498832944        0.140281549670764                        0
       -0.987829276425475        0.140252873380937    -6.97573699601726e-16
       -0.986162054018006        0.140225576665521     6.97573699601726e-16
       -0.984494831610537        0.140199664247836                        0
       -0.982827609203068        0.140175145662317                        0
       -0.981160386795598        0.140152004400791    -6.97573699601726e-16
       -0.979493164388129        0.140130258045047                        0
        -0.97782594198066        0.140109905298468                        0
       -0.976158719573191        0.140090944014939                        0
       -0.974491497165722        0.140073448345269    -6.97573699601726e-16
       -0.972824274758253        0.140057221628097                        0
       -0.971157052350784        0.140042457758933                        0
       -0.969489829943314         0.14002910456059                        0
       -0.967822607535845        0.140017155400724                        0
       -0.966155385128376        0.140006620026498                        0
       -0.964488162720907        0.139997494362328    -6.97573699601726e-16
       -0.962820940313438        0.139989783371976    -6.97573699601726e-16
       -0.961153717905969         0.13998349070586                        0
       -0.959486495498499        0.139978619329874                        0
        -0.95781927309103        0.139975168625545                        0
       -0.956152050683561        0.139973154153718                        0
       -0.954484828276092        0.139972567654372                        0
       -0.952817605868623        0.139973425320528                        0
       -0.951150383461154        0.139975714230633    -6.97573699601726e-16
       -0.949483161053684        0.139979552418019                        0
       -0.947815938646215        0.139984630014834                        0
       -0.946148716238746        0.139991263901775                        0
       -0.944481493831277        0.139999354763738                        0
       -0.942814271423808        0.140008908979492                        0
       -0.941147049016339        0.140019922258114                        0
        -0.93947982660887        0.140032404238156                        0
       -0.937812604201401        0.140046359528977                        0
       -0.936145381793931        0.140061792855033                        0
       -0.934478159386462        0.140078709056889                        0
       -0.932810936978993        0.140097113092261                        0
       -0.931143714571524        0.140117010037086                        0
       -0.929476492164055        0.140138405086608                        0
       -0.927809269756586        0.140161303556505                        0
       -0.926142047349116        0.140185710884027                        0
       -0.924474824941647        0.140211632629175                        0
       -0.922807602534178        0.140239074475901                        0
       -0.921140380126709        0.140268042233334                        0
        -0.91947315771924        0.140298541837043                        0
       -0.917805935311771         0.14033057935032                        0
       -0.916138712904301        0.140364160965501                        0
       -0.914471490496832         0.14039929300531                        0
       -0.912804268089363        0.140435981924239                        0
       -0.911137045681894        0.140474234309959                        0
       -0.909469823274425        0.140514056884759                        0
       -0.907802600866956        0.140555456507022                        0
       -0.906135378459487        0.140598440172733                        0
       -0.904468156052017        0.140643015017017                        0
       -0.902800933644548        0.140689188315721                        0
       -0.901133711237079        0.140736967487016                        0
        -0.89946648882961        0.140786360093054                        0
       -0.897799266422141        0.140837373841642                        0
       -0.896132044014672        0.140890016587967                        0
       -0.894464821607202        0.140944296336354                        0
       -0.892797599199733        0.141000221242062                        0
       -0.891130376792264         0.14105779961312                        0
       -0.889463154384795        0.141117039912206                        0
       -0.887795931977326        0.141177950758559                        0
       -0.886128709569857        0.141240540929947                        0
       -0.884461487162387        0.141304819364662                        0
       -0.882794264754918        0.141370795163568                        0
       -0.881127042347449        0.141438477592195                        0
        -0.87945981993998        0.141507876082869                        0
       -0.877792597532511        0.141579000236899                        0
       -0.876125375125042        0.141651859826807                        0
       -0.874458152717573        0.141726464798602                        0
       -0.872790930310103        0.141802825274113                        0
       -0.871123707902634        0.141880951553362                        0
       -0.869456485495165        0.141960854116999                        0
       -0.867789263087696        0.142042543628784                        0
       -0.866122040680227        0.142126030938119                        0
       -0.864454818272758        0.142211327082646                        0
       -0.862787595865288        0.142298443290891                        0
       -0.861120373457819        0.142387390984972                        0
        -0.85945315105035        0.142478181783365                        0
       -0.857785928642881        0.142570827503725                        0
       -0.856118706235412        0.142665340165776                        0
       -0.854451483827943        0.142761731994261                        0
       -0.852784261420473        0.142860015421952                        0
       -0.851117039013004        0.142960203092738                        0
       -0.849449816605535        0.143062307864765                        0
       -0.847782594198066        0.143166342813658                        0
       -0.846115371790597        0.143272321235806                        0
       -0.844448149383128        0.143380256651724                        0
       -0.842780926975659        0.143490162809484                        0
       -0.841113704568189        0.143602053688231                        0
        -0.83944648216072        0.143715943501763                        0
       -0.837779259753251        0.143831846702207                        0
       -0.836112037345782         0.14394977798376                        0
       -0.834444814938313        0.144069752286527                        0
       -0.832777592530844        0.144191784800438                        0
       -0.831110370123374        0.144315890969251                        0
       -0.829443147715905         0.14444208649465                        0
       -0.827775925308436        0.144570387340433                        0
       -0.826108702900967        0.144700809736794                        0
       -0.824441480493498          0.1448333701847                        0
       -0.822774258086029        0.144968085460369                        0
       -0.821107035678559        0.145104972619854                        0
        -0.81943981327109        0.145244049003721                        0
       -0.817772590863621        0.145385332241844                        0
       -0.816105368456152        0.145528840258305                        0
       -0.814438146048683        0.145674591276408                        0
       -0.812770923641214        0.145822603823803                        0
       -0.811103701233745        0.145972896737741                        0
       -0.809436478826275        0.146125489170438                        0
       -0.807769256418806         0.14628040059457                        0
       -0.806102034011337        0.146437650808892                        0
       -0.804434811603868        0.146597259943999                        0
       -0.802767589196399        0.146759248468206                        0
        -0.80110036678893        0.146923637193582                        0
        -0.79943314438146        0.147090447282115                        0
       -0.797765921973991        0.147259700252031                        0
       -0.796098699566522        0.147431417984259                        0
       -0.794431477159053        0.147605622729052                        0
       -0.792764254751584        0.147782337112767                        0
       -0.791097032344115        0.147961584144809                        0
       -0.789429809936645        0.148143387224737                        0
       -0.787762587529176        0.148327770149551                        0
       -0.786095365121707        0.148514757121151                        0
       -0.784428142714238        0.148704372753977                        0
       -0.782760920306769        0.148896642082838                        0
         -0.7810936978993        0.149091590570939                        0
       -0.779426475491831        0.149289244118095                        0
       -0.777759253084361        0.149489629069158                        0
       -0.776092030676892        0.149692772222651                        0
       -0.774424808269423        0.149898700839618                        0
       -0.772757585861954        0.150107442652693                        0
       -0.771090363454485        0.150319025875408                        0
       -0.769423141047016         0.15053347921172                        0
       -0.767755918639546        0.150750831865798                        0
       -0.766088696232077        0.150971113552045                        0
       -0.764421473824608         0.15119435450539                        0
       -0.762754251417139        0.151420585491834                        0
        -0.76108702900967        0.151649837819275                        0
       -0.759419806602201        0.151882143348617                        0
       -0.757752584194731        0.152117534505158                        0
       -0.756085361787262        0.152356044290289                        0
       -0.754418139379793        0.152597706293496                        0
       -0.752750916972324        0.152842554704676                        0
       -0.751083694564855        0.153090624326788                        0
       -0.749416472157386        0.153341950588835                        0
       -0.747749249749917          0.1535965695592                        0
       -0.746082027342448        0.153854517959339                        0
       -0.744414804934978        0.154115833177843                        0
       -0.742747582527509        0.154380553284888                        0
        -0.74108036012004        0.154648717047074                        0
       -0.739413137712571        0.154920363942681                        0
       -0.737745915305102        0.155195534177335                        0
       -0.736078692897633         0.15547426870012                        0
       -0.734411470490163        0.155756609220132                        0
       -0.732744248082694        0.156042598223502                        0
       -0.731077025675225        0.156332278990898                        0
       -0.729409803267756         0.15662569561552                        0
       -0.727742580860287        0.156922893021612                        0
       -0.726075358452818        0.157223916983502                        0
       -0.724408136045348         0.15752881414519                        0
       -0.722740913637879        0.157837632040504                        0
        -0.72107369123041        0.158150419113843                        0
       -0.719406468822941        0.158467224741521                        0
       -0.717739246415472        0.158788099253752                        0
       -0.716072024008003         0.15911309395727                        0
       -0.714404801600534        0.159442261158629                        0
       -0.712737579193064        0.159775654188206                        0
       -0.711070356785595         0.16011332742491                        0
       -0.709403134378126        0.160455336321655                        0
       -0.707735911970657        0.160801737431598                        0
       -0.706068689563188        0.161152588435179                        0
       -0.704401467155719           0.161507948168                        0
       -0.702734244748249        0.161867876649561                        0
        -0.70106702234078        0.162232435112892                        0
       -0.699399799933311        0.162601686035112                        0
       -0.697732577525842        0.162975693168952                        0
       -0.696065355118373        0.163354521575275                        0
       -0.694398132710904        0.163738237656636                        0
       -0.692730910303434        0.164126909191913                        0
       -0.691063687895965        0.164520605372061                        0
       -0.689396465488496        0.164919396837019                        0
       -0.687729243081027        0.165323355713835                        0
       -0.686062020673558        0.165732555656031                        0
       -0.684394798266089        0.166147071884277                        0
        -0.68272757585862         0.16656698122842                        0
        -0.68106035345115        0.166992362170916                        0
       -0.679393131043681        0.167423294891734                        0
       -0.677725908636212        0.167859861314772                        0
       -0.676058686228743        0.168302145155874                        0
       -0.674391463821274        0.168750231972484                        0
       -0.672724241413805        0.169204209215027                        0
       -0.671057019006335        0.169664166280078                        0
       -0.669389796598866        0.170130194565398                        0
       -0.667722574191397        0.170602387526907                        0
       -0.666055351783928        0.171080840737694                        0
       -0.664388129376459        0.171565651949132                        0
        -0.66272090696899        0.172056921154197                        0
        -0.66105368456152        0.172554750653094                        0
       -0.659386462154051        0.173059245121268                        0
       -0.657719239746582        0.173570511679938                        0
       -0.656052017339113        0.174088659969234                        0
       -0.654384794931644        0.174613802224068                        0
       -0.652717572524175         0.17514605335287                        0
       -0.651050350116706        0.175685531019297                        0
       -0.649383127709236        0.176232355727069                        0
       -0.647715905301767        0.176786650908072                        0
       -0.646048682894298         0.17734854301387                        0
       -0.644381460486829        0.177918161610799                        0
        -0.64271423807936        0.178495639478801                        0
       -0.641047015671891        0.179081112714176                        0
       -0.639379793264421        0.179674720836452                        0
       -0.637712570856952        0.180276606899548                        0
       -0.636045348449483        0.180886917607467                        0
       -0.634378126042014        0.181505803434711                        0
       -0.632710903634545        0.182133418751677                        0
       -0.631043681227076        0.182769921955267                        0
       -0.629376458819606        0.183415475604976                        0
       -0.627709236412137        0.184070246564736                        0
       -0.626042014004668        0.184734406150816                        0
       -0.624374791597199        0.185408130286078                        0
        -0.62270756918973        0.186091599660924                        0
       -0.621040346782261        0.186784999901295                        0
       -0.619373124374792        0.187488521744073                        0
       -0.617705901967322        0.188202361220296                        0
       -0.616038679559853        0.188926719846608                        0
       -0.614371457152384        0.189661804825379                        0
       -0.612704234744915        0.190407829253974                        0
       -0.611037012337446        0.191165012343686                        0
       -0.609369789929977        0.191933579648855                        0
       -0.607702567522507        0.192713763306764                        0
       -0.606035345115038        0.193505802288906                        0
       -0.604368122707569        0.194309942664294                        0
         -0.6027009003001        0.195126437875488                        0
       -0.601033677892631        0.195955549028114                        0
       -0.599366455485162        0.196797545194632                        0
       -0.597699233077692        0.197652703733244                        0
       -0.596032010670223        0.198521310622818                        0
       -0.594364788262754        0.199403660814828                        0
       -0.592697565855285        0.200300058603346                        0
       -0.591030343447816          0.2012108180142                        0
       -0.589363121040347        0.202136263214518                        0
       -0.587695898632878        0.203076728943935                        0
       -0.586028676225409        0.204032560968856                        0
       -0.584361453817939        0.205004116561282                        0
        -0.58269423141047        0.205991765003776                        0
       -0.581027009003001         0.20699588812234                        0
       -0.579359786595532        0.208016880849044                        0
       -0.577692564188063        0.209055151816423                        0
       -0.576025341780594         0.21011112398584                        0
       -0.574358119373124         0.21118523531214                        0
       -0.572690896965655        0.212277939447159                        0
       -0.571023674558186        0.213389706484836                        0
       -0.569356452150717        0.214521023750913                        0
       -0.567689229743248        0.215672396640472                        0
       -0.566022007335779         0.21684434950681                        0
       -0.564354784928309        0.218037426605496                        0
        -0.56268756252084         0.21925219309775                        0
       -0.561020340113371        0.220489236117696                        0
       -0.559353117705902        0.221749165908405                        0
       -0.557685895298433        0.223032617032145                        0
       -0.556018672890964        0.224340249660711                        0
       -0.554351450483495         0.22567275095229                        0
       -0.552684228076025        0.227030836521922                        0
       -0.551017005668556        0.228415252013292                        0
       -0.549349783261087        0.229826774780359                        0
       -0.547682560853618        0.231266215688163                        0
       -0.546015338446149        0.232734421043098                        0
        -0.54434811603868        0.234232274663991                        0
        -0.54268089363121        0.235760700106494                        0
       -0.541013671223741        0.237320663054635                        0
       -0.539346448816272        0.238913173894831                        0
       -0.537679226408803        0.240539290489352                        0
       -0.536012004001334        0.242200121168073                        0
       -0.534344781593865        0.243896806909551                        0
       -0.532677559186395         0.24563060852818                        0
       -0.531010336778926        0.247402785661636                        0
       -0.529343114371457        0.249214683579492                        0
       -0.527675891963988        0.251067717076765                        0
       -0.526008669556519        0.252963375311679                        0
        -0.52434144714905        0.254903227071702                        0
       -0.522674224741581         0.25688892651425                        0
       -0.521007002334111        0.258922219434421                        0
       -0.519339779926642        0.261004950119006                        0
       -0.517672557519173        0.263139068853968                        0
       -0.516005335111704        0.265326640161724                        0
       -0.514338112704235         0.26756985185525                        0
       -0.512670890296766        0.269871025008357                        0
       -0.511003667889296        0.272232624955941                        0
       -0.509336445481827        0.274657273454875                        0
       -0.507669223074358         0.27714776215603                        0
       -0.506002000666889        0.279707067561224                        0
        -0.50433477825942        0.282338367666478                        0
       -0.502667555851951         0.28504506052564                        0
       -0.501000333444481         0.28783078500734                        0
       -0.499333111037013        0.290699444064788                        0
       -0.497665888629543        0.293655230893711                        0
       -0.495998666222074        0.296702658421068                        0
       -0.494331443814605        0.299846592648654                        0
       -0.492664221407136        0.303092290474911                        0
       -0.490996998999667        0.306445442739587                        0
       -0.489329776592197        0.309912223385058                        0
       -0.487662554184728        0.313499339464936                        0
       -0.485995331777259        0.317214121291483                        0
        -0.48432810936979        0.321064559613657                        0
       -0.482660886962321        0.325059417716102                        0
       -0.480993664554852        0.329208326660246                        0
       -0.479326442147383        0.333521904252173                        0
       -0.477659219739913        0.338011895256947                        0
       -0.475991997332444        0.342691337613746                        0
       -0.474324774924975        0.347574760704632                        0
       -0.472657552517506        0.352678423452961                        0
       -0.470990330110037        0.358020602339647                        0
       -0.469323107702567        0.363621942565128                        0
       -0.467655885295098        0.369505889903545                        0
       -0.465988662887629        0.375699226820909                        0
        -0.46432144048016        0.382232744966608                        0
       -0.462654218072691        0.389142098454068                        0
       -0.460986995665222        0.396468900425439                        0
       -0.459319773257753        0.404262152523081                        0
       -0.457652550850284        0.412580138576488                        0
       -0.455985328442814        0.421492979618885                        0
       -0.454318106035345        0.431086154475168                        0
       -0.452650883627876        0.441465470868368                        0
       -0.450983661220407         0.45276428973515                        0
       -0.449316438812938         0.46515439235353                        0
       -0.447649216405468        0.478863030428455                        0
       -0.445981993997999        0.494201126665379                        0
        -0.44431477159053        0.511613138838793                        0
       -0.442647549183061        0.531774377769679                        0
       -0.440980326775592        0.555805964114088                        0
       -0.439313104368123        0.585868345067644                        0
       -0.437645881960654         0.62770142418286                        0
       -0.435978659553184        0.701310839545226       0.0290726538751953
       -0.434311437145715        0.737755096217066       0.0926538227475274
       -0.432644214738246        0.755152579630783        0.153932017156472
       -0.430976992330777        0.760825857789769        0.213048707689354
       -0.429309769923308        0.757285067669427         0.27013355599548
       -0.427642547515839         0.74546441172096        0.325305649835013
       -0.425975325108369        0.725210142810757        0.378674583983569
         -0.4243081027009        0.694722867925465        0.430341409213891
       -0.422640880293431         0.64443374712846        0.480399467960703
       -0.420973657885962        0.585370904465605        0.484012371406035
       -0.419306435478493        0.550463132666106        0.484012371406035
       -0.417639213071024        0.523073131426539        0.484012371406035
       -0.415971990663555         0.50011148481058        0.484012371406035
       -0.414304768256085        0.480178847529094        0.484012371406035
       -0.412637545848616        0.462482366776263        0.484012371406035
       -0.410970323441147        0.446519291812763        0.484012371406035
       -0.409303101033678        0.431945574342017        0.484012371406035
       -0.407635878626209        0.418513767015083        0.484012371406035
       -0.405968656218739        0.406038956840345        0.484012371406035
        -0.40430143381127        0.394378636395598        0.484012371406035
       -0.402634211403801        0.383420705676016        0.484012371406035
       -0.400966988996332        0.373075210335457        0.484012371406035
       -0.399299766588863        0.363268714707649        0.484012371406035
       -0.397632544181394        0.353938997422973        0.484012371406035
       -0.395965321773925        0.345036251994621        0.484012371406035
       -0.394298099366456        0.336516762041146        0.484012371406035
       -0.392630876958986        0.328343463135787        0.484012371406035
       -0.390963654551517        0.320484446024475        0.484012371406035
       -0.389296432144048        0.312911992421744        0.484012371406035
       -0.387629209736579        0.305601858169897        0.484012371406035
        -0.38596198732911        0.298532742558366        0.484012371406035
        -0.38429476492164        0.291685693113291        0.484012371406035
       -0.382627542514171        0.285044067199761        0.484012371406035
       -0.380960320106702        0.278592813585388        0.484012371406035
       -0.379293097699233        0.272318536746747        0.484012371406035
       -0.377625875291764        0.266209073781707        0.484012371406035
       -0.375958652884295        0.260253550795108        0.484012371406035
       -0.374291430476826        0.254441990292516        0.484012371406035
       -0.372624208069356        0.248765555626808        0.484012371406035
       -0.370956985661887        0.243215709808056        0.484012371406035
       -0.369289763254418        0.237784950482334        0.484012371406035
       -0.367622540846949        0.232466540823126        0.484012371406035
        -0.36595531843948        0.227254030825991        0.484012371406035
       -0.364288096032011          0.2221415250007        0.484012371406035
       -0.362620873624541        0.217123588489501        0.484012371406035
       -0.360953651217072        0.212195108316479        0.484012371406035
       -0.359286428809603        0.207351651371439        0.484012371406035
       -0.357619206402134        0.202587054230644        0.484012371406035
       -0.355951983994665        0.197902130912364        0.484012371406035
       -0.354284761587196        0.193288270296515        0.484012371406035
       -0.352617539179727        0.188743560971228        0.484012371406035
       -0.350950316772257        0.184264681666246        0.484012371406035
       -0.349283094364788        0.179848514805632        0.484012371406035
       -0.347615871957319        0.175492150166347        0.484012371406035
        -0.34594864954985        0.171192841413934        0.484012371406035
       -0.344281427142381        0.166947768081179        0.484012371406035
       -0.342614204734911        0.162755212437505        0.484012371406035
       -0.340946982327442        0.158611951241588        0.484012371406035
       -0.339279759919974        0.154516333737303        0.484012371406035
       -0.337612537512504        0.150466114067005        0.484012371406035
       -0.335945315105035        0.146459348839818        0.484012371406035
       -0.334278092697566        0.142494201415865        0.484012371406035
       -0.332610870290097        0.138568889357012        0.484012371406035
       -0.330943647882628        0.134681718231956        0.484012371406035
       -0.329276425475158        0.130831079483551        0.484012371406035
       -0.327609203067689        0.127015459589808        0.484012371406035
        -0.32594198066022        0.123233313332058        0.484012371406035
       -0.324274758252751        0.119483323780856        0.484012371406035
       -0.322607535845282        0.115762059082488        0.484012371406035
       -0.320940313437812        0.112074692399202        0.484012371406035
       -0.319273091030344        0.108412990502507        0.484012371406035
       -0.317605868622874         0.10477865029833        0.484012371406035
       -0.315938646215405        0.101170272764281        0.484012371406035
       -0.314271423807936       0.0975867627490039        0.484012371406035
       -0.312604201400467       0.0940270462151154        0.484012371406035
       -0.310936978992998        0.090489990454658        0.484012371406035
       -0.309269756585528       0.0869754218409066        0.484012371406035
       -0.307602534178059       0.0834809669295862        0.484012371406035
        -0.30593531177059       0.0800066746888277        0.484012371406035
       -0.304268089363121       0.0765515791993106        0.484012371406035
       -0.302600866955652       0.0731140827060916        0.484012371406035
       -0.300933644548182       0.0696952822689013        0.484012371406035
       -0.299266422140714       0.0662924855751857        0.484012371406035
       -0.297599199733245       0.0629055240487421        0.484012371406035
       -0.295931977325775       0.0595336221962406        0.484012371406035
       -0.294264754918306       0.0561761561353896        0.484012371406035
       -0.292597532510837       0.0528324205586008        0.484012371406035
       -0.290930310103368       0.0495015825976553        0.484012371406035
       -0.289263087695899       0.0461831358220138        0.484012371406035
       -0.287595865288429       0.0428762442368079        0.484012371406035
        -0.28592864288096       0.0395803638165293        0.484012371406035
       -0.284261420473491       0.0362948020016215        0.484012371406035
       -0.282594198066022       0.0330190301228335        0.484012371406035
       -0.280926975658553       0.0297525518288311        0.484012371406035
       -0.279259753251084       0.0264944717645716        0.484012371406035
       -0.277592530843615        0.023244560407421        0.484012371406035
       -0.275925308436145       0.0200020105755469        0.484012371406035
       -0.274258086028676        0.016766352352635        0.484012371406035
       -0.272590863621207       0.0135370399800096        0.484012371406035
       -0.270923641213738        0.010313543140966        0.484012371406035
       -0.269256418806269      0.00709531740755127        0.484012371406035
         -0.2675891963988      0.00388185968089411        0.484012371406035
        -0.26592197399133     0.000672665782727427        0.484012371406035
       -0.264254751583861     -0.00253285758369368        0.484012371406035
       -0.262587529176392     -0.00573500404382303        0.484012371406035
       -0.260920306768923     -0.00893475639864695        0.484012371406035
       -0.259253084361454      -0.0121316068532688        0.484012371406035
       -0.257585861953985      -0.0153270021206187        0.484012371406035
       -0.255918639546516      -0.0185210756519095        0.484012371406035
       -0.254251417139046      -0.0217143275155972        0.484012371406035
       -0.252584194731577       -0.024907215185995        0.484012371406035
       -0.250916972324108      -0.0281002259021721        0.484012371406035
       -0.249249749916639      -0.0312938215418698        0.484012371406035
        -0.24758252750917      -0.0344884416976308        0.484012371406035
         -0.2459153051017      -0.0376845383728384        0.484012371406035
       -0.244248082694231      -0.0408825717843256        0.484012371406035
       -0.242580860286762      -0.0440831364921575        0.484012371406035
       -0.240913637879293      -0.0472865478201873        0.484012371406035
       -0.239246415471824      -0.0504933000043667        0.484012371406035
       -0.237579193064355      -0.0537039243891167        0.484012371406035
       -0.235911970656886      -0.0569186995559973        0.484012371406035
       -0.234244748249417      -0.0601382788595169        0.484012371406035
       -0.232577525841947      -0.0633630453089844        0.484012371406035
       -0.230910303434478      -0.0665934807918566        0.484012371406035
       -0.229243081027009      -0.0698302825187552        0.484012371406035
        -0.22757585861954      -0.0730732407544451        0.484012371406035
       -0.225908636212071      -0.0763235804539272        0.484012371406035
       -0.224241413804601      -0.0795812731092349        0.484012371406035
       -0.222574191397132      -0.0828471967191225        0.484012371406035
       -0.220906968989663      -0.0861215932799563        0.484012371406035
       -0.219239746582194      -0.0894047157368227        0.484012371406035
       -0.217572524174725      -0.0926980366735383        0.484012371406035
