        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.31127042347449         1.11757175565735                        0
        -1.30960320106702          1.1146205908595                        0
        -1.30793597865955         1.11102267204039                        0
        -1.30626875625208         1.10778659193401                        0
        -1.30460153384461          1.1045757229734                        0
        -1.30293431143715         1.10138986582283                        0
        -1.30126708902968          1.0982284453699                        0
        -1.29959986662221         1.09509697680429                        0
        -1.29793264421474         1.09197842962963                        0
        -1.29626542180727         1.08888921487444                        0
         -1.2945981993998         1.08582329147248                        0
        -1.29293097699233         1.08278074119042                        0
        -1.29126375458486         1.07976103832002                        0
        -1.28959653217739         1.07676401320298                        0
        -1.28792930976992         1.07378918329444                        0
        -1.28626208736245         1.07083661271138                        0
        -1.28459486495498          1.0679058564108                        0
        -1.28292764254752         1.06499662271848                        0
        -1.28126042014005         1.06210892321792                        0
        -1.27959319773258         1.05924242040713                        0
        -1.27792597532511         1.05639655826472                        0
        -1.27625875291764         1.05357138795227                        0
        -1.27459153051017         1.05076677061302                        0
         -1.2729243081027         1.04798229490137                        0
        -1.27125708569523         1.04521761294917                        0
        -1.26958986328776         1.04247318954356                        0
        -1.26792264088029           1.039157548749                        0
        -1.26625541847282         1.03704177675737                        0
        -1.26458819606536         1.03435500549807                        0
        -1.26292097365789         1.03168700166695                        0
        -1.26125375125042         1.02903788100659                        0
        -1.25958652884295         1.02640714414042                        0
        -1.25791930643548         1.02379467966742                        0
        -1.25625208402801         1.02120037068453                        0
        -1.25458486162054         1.01862397664043                        0
        -1.25291763921307         1.01606526348537                        0
         -1.2512504168056         1.01352417173195                        0
        -1.24958319439813         1.01100023985822                        0
        -1.24791597199066         1.00849285793398                        0
        -1.24624874958319         1.00600407637098                        0
        -1.24458152717573         1.00353144146765                        0
        -1.24291430476826         1.00107523832938                        0
        -1.24124708236079        0.998635472855959                        0
        -1.23957985995332        0.996212252866658                        0
        -1.23791263754585        0.993805065915153                        0
        -1.23624541513838        0.991413874090715                        0
        -1.23457819273091        0.989038254001127                        0
        -1.23291097032344        0.986678588933767                        0
        -1.23124374791597        0.984334317114278                        0
         -1.2295765255085        0.982005493560653                        0
        -1.22790930310103        0.979691741481501                        0
        -1.22624208069356         0.97739488252366                        0
         -1.2245748582861        0.975109351291468                        0
        -1.22290763587863        0.972840431256168                        0
        -1.22124041347116         0.97058600282589                        0
        -1.21957319106369        0.968346184639982                        0
        -1.21790596865622        0.966120697604917                        0
        -1.21623874624875        0.963909376764855                        0
        -1.21457152384128        0.961711915383826                        0
        -1.21290430143381        0.959528656975056                        0
        -1.21123707902634        0.957359059618712                        0
        -1.20956985661887        0.955203127336469                        0
         -1.2079026342114        0.953060761020857                        0
        -1.20623541180393        0.950931739348929                        0
        -1.20456818939647        0.948816111060175                        0
          -1.202900966989        0.946713495521821                        0
        -1.20123374458153         0.94462402579071                        0
        -1.19956652217406        0.942547502709539                        0
        -1.19789929976659        0.940483658044521                        0
        -1.19623207735912         0.93843248419776                        0
        -1.19456485495165        0.936394031899511                        0
        -1.19289763254418        0.934367960425266                        0
        -1.19123041013671        0.932354055994489                        0
        -1.18956318772924        0.930352581167457                        0
        -1.18789596532177         0.92836314971832                        0
         -1.1862287429143        0.926385740728834                        0
        -1.18456152050684        0.924420135537176                        0
        -1.18289429809937        0.922466396709679                        0
         -1.1812270756919        0.920524422503781                        0
        -1.17955985328443        0.918593905881435                        0
        -1.17789263087696        0.916674947126241                        0
        -1.17622540846949        0.914767312133217                        0
        -1.17455818606202        0.912871006476311                        0
        -1.17289096365455          0.9109876756977                        0
        -1.17122374124708        0.909111707135306                        0
        -1.16955651883961        0.907248711495159                        0
        -1.16788929643214        0.905396642184499                        0
        -1.16622207402467        0.903555243763587                        0
        -1.16455485161721        0.901724458104666                        0
        -1.16288762920974        0.899904490686953                        0
        -1.16122040680227        0.898095014479676                        0
         -1.1595531843948         0.89629585604005                        0
        -1.15788596198733        0.894507092018358                        0
        -1.15621873957986        0.892728614799644                        0
        -1.15455151717239        0.890960275633231                        0
        -1.15288429476492         0.88920217046368                        0
        -1.15121707235745        0.887453949524971                        0
        -1.14954984994998        0.885715496323835                        0
        -1.14788262754251         0.88398719771904                        0
        -1.14621540513505        0.882268539456577                        0
        -1.14454818272758        0.880559578663802                        0
        -1.14288096032011        0.878860264473018                        0
        -1.14121373791264        0.877170271827675                        0
        -1.13954651550517        0.875489851941775                        0
         -1.1378792930977        0.873818832379946                        0
        -1.13621207069023        0.872157086605167                        0
        -1.13454484828276          0.8705044792831                        0
        -1.13287762587529        0.868861139907419                        0
        -1.13121040346782        0.867226802062443                        0
        -1.12954318106035        0.865601481794641                        0
        -1.12787595865288        0.863985146153576                        0
        -1.12620873624542        0.862401917737586                        0
        -1.12454151383795        0.860778773125852                        0
        -1.12287429143048         0.85918872965766                        0
        -1.12120706902301        0.857607403977373                        0
        -1.11953984661554        0.856034610755434                        0
        -1.11787262420807        0.854470205970594                        0
         -1.1162054018006        0.852914433350533                        0
        -1.11453817939313        0.851366982616366                        0
        -1.11287095698566        0.849827729579898                        0
        -1.11120373457819        0.848216481700761                        0
        -1.10953651217072         0.84677424158359                        0
        -1.10786928976325        0.845259594125492                        0
        -1.10620206735579         0.84375306364547                        0
        -1.10453484494832         0.84225451903879                        0
        -1.10286762254085        0.840764171612247                        0
        -1.10120040013338        0.839281332020438                        0
        -1.09953317772591        0.837806400786946                        0
        -1.09786595531844        0.836339526192764                        0
        -1.09619873291097        0.834880210361368                        0
         -1.0945315105035        0.833428431801368                        0
        -1.09286428809603        0.831984198422193                        0
        -1.09119706568856        0.830547645598537                        0
        -1.08952984328109        0.829118553586228                        0
        -1.08786262087362        0.827696829797876                        0
        -1.08619539846616        0.826282564892597                        0
        -1.08452817605869        0.824875508988715                        0
        -1.08286095365122        0.823475882320002                        0
        -1.08119373124375        0.822083234244324                        0
        -1.07952650883628        0.820687050592201                        0
        -1.07785928642881        0.819319627410434                        0
        -1.07619206402134        0.817948549405814                        0
        -1.07452484161387        0.816584302810759                        0
         -1.0728576192064        0.815227945218245                        0
        -1.07119039679893        0.813876734901987                        0
        -1.06952317439146        0.812533329132697                        0
        -1.06785595198399        0.811196580031151                        0
        -1.06618872957653        0.809866663755649                        0
        -1.06452150716906        0.808543367063523                        0
        -1.06285428476159        0.807226962850171                        0
        -1.06118706235412        0.805917072447696                        0
        -1.05951983994665        0.804613651860069                        0
        -1.05785261753918         0.80331693875139                        0
        -1.05618539513171        0.802026513563531                        0
        -1.05451817272424        0.800747510266993                        0
        -1.05285095031677        0.799465097016344                        0
         -1.0511837279093        0.798193929220145                        0
        -1.04951650550183        0.796929114512148                        0
        -1.04784928309436        0.794169694024936                        0
         -1.0461820606869        0.794224242798925                        0
        -1.04451483827943        0.794278851643669                        0
        -1.04284761587196        0.794333520657439                        0
        -1.04118039346449        0.794388249938717                        0
        -1.03951317105702        0.789470003196922                        0
        -1.03784594864955        0.788247943858638                        0
        -1.03617872624208        0.787031972054148                        0
        -1.03451150383461        0.785821983811016                        0
        -1.03284428142714        0.784617794025803                        0
        -1.03117705901967        0.783419486502181                        0
         -1.0295098366122        0.782227014601576                        0
        -1.02784261420473        0.781040236639481                        0
        -1.02617539179727        0.779859201886408                        0
         -1.0245081693898        0.778683971898567                        0
        -1.02284094698233        0.777514329060621                        0
        -1.02117372457486        0.776350352776301                        0
        -1.01950650216739        0.775191943575409                        0
        -1.01783927975992        0.774038878012395                        0
        -1.01617205735245        0.772891590743107                        0
        -1.01450483494498        0.771749681802349                        0
        -1.01283761253751        0.770613243321964                        0
        -1.01117039013004        0.769482252924759                        0
        -1.00950316772257        0.768356570080991                        0
        -1.00783594531511        0.767236131315706                        0
        -1.00616872290764        0.766121136296372                        0
        -1.00450150050017        0.765011653154675                        0
         -1.0028342780927         0.76390673130493                        0
        -1.00116705568523        0.762807451090121                        0
       -0.999499833277759        0.761713217481358                        0
        -0.99783261087029        0.760624259415657                        0
       -0.996165388462821        0.759551161100161                        0
       -0.994498166055352        0.758461345567806                        0
       -0.992830943647883         0.75738753319786                        0
       -0.991163721240413        0.756318788935881                        0
       -0.989496498832944        0.755255157773057                        0
       -0.987829276425475        0.754196007439156                        0
       -0.986162054018006        0.753142097852392                        0
       -0.984494831610537        0.752092843110596                        0
       -0.982827609203068        0.751048632478239                        0
       -0.981160386795598        0.750009264367406                        0
       -0.979493164388129        0.748974632137382                        0
        -0.97782594198066        0.747944811975172                        0
       -0.976158719573191        0.746919680529845                        0
       -0.974491497165722        0.745899329431112                        0
       -0.972824274758253        0.744883456107021                        0
       -0.971157052350784         0.74387237412419                        0
       -0.969489829943314        0.742865909009978                        0
       -0.967822607535845          0.7418641387658                        0
       -0.966155385128376        0.740866827528114                        0
       -0.964488162720907        0.739874075127013                        0
       -0.962820940313438        0.738885799312042                        0
       -0.961153717905969        0.737902053196406                        0
       -0.959486495498499         0.73692272293367                        0
        -0.95781927309103         0.73594782398654                        0
       -0.956152050683561        0.734977414007505                        0
       -0.954484828276092        0.734011278192314                        0
       -0.952817605868623        0.733049603501626                        0
       -0.951150383461154        0.732092175085024                        0
       -0.949483161053684        0.731132536118168                        0
       -0.947815938646215        0.730190283125014                        0
       -0.946148716238746        0.729245642216632                        0
       -0.944481493831277        0.728305354679304                        0
       -0.942814271423808        0.727369166756946                        0
       -0.941147049016339        0.726437227126066                        0
        -0.93947982660887        0.725509511323815                        0
       -0.937812604201401         0.72458566764203                        0
       -0.936145381793931        0.723666189663438                        0
       -0.934478159386462        0.722750893893566                        0
       -0.932810936978993        0.721839421036364                        0
       -0.931143714571524        0.721023576971692                        0
       -0.929476492164055        0.720028630396318                        0
       -0.927809269756586         0.71912948134008                        0
       -0.926142047349116        0.718233792282743                        0
       -0.924474824941647        0.717342528775864                        0
       -0.922807602534178        0.716454950255846                        0
       -0.921140380126709        0.715571342673822                        0
        -0.91947315771924          0.7146914028013                        0
       -0.917805935311771        0.713815838312985                        0
       -0.916138712904301        0.712943759013288                        0
       -0.914471490496832        0.712075446844336                        0
       -0.912804268089363        0.711211331916777                        0
       -0.911137045681894        0.710350430147418                        0
       -0.909469823274425        0.709493566583885                        0
       -0.907802600866956         0.70864056174198                        0
       -0.906135378459487        0.707791063714571                        0
       -0.904468156052017        0.706945322376414                        0
       -0.902800933644548        0.706103276392198                        0
       -0.901133711237079        0.705264649357059                        0
        -0.89946648882961        0.704430167056162                        0
       -0.897799266422141        0.703598838326192                        0
       -0.896132044014672         0.70277129293106                        0
       -0.894464821607202        0.701947313767336                        0
       -0.892797599199733        0.701126734647119                        0
       -0.891130376792264        0.700309960403493                        0
       -0.889463154384795        0.699496566295182                        0
       -0.887795931977326        0.698598169193816                        0
       -0.886128709569857        0.697880283719357                        0
       -0.884461487162387        0.697077301436042                        0
       -0.882794264754918        0.696277873559189                        0
       -0.881127042347449        0.695481723513759                        0
        -0.87945981993998        0.694689050511148                        0
       -0.877792597532511        0.693899871298322                        0
       -0.876125375125042        0.693114010135267                        0
       -0.874458152717573        0.692331338430932                        0
       -0.872790930310103        0.691552189571284                        0
       -0.871123707902634        0.690776303195734                        0
       -0.869456485495165           0.690003717596                        0
       -0.867789263087696        0.689234363169689                        0
       -0.866122040680227        0.688468298838125                        0
       -0.864454818272758        0.687705468044825                        0
       -0.862787595865288        0.686946016816544                        0
       -0.861120373457819        0.686189554020898                        0
        -0.85945315105035        0.685437118388249                        0
       -0.857785928642881        0.684686472802412                        0
       -0.856118706235412        0.683939730777089                        0
       -0.854451483827943        0.683195982179377                        0
       -0.852784261420473        0.682450329327586                        0
       -0.851117039013004        0.681718185636739                        0
       -0.849449816605535        0.680983974968796                        0
       -0.847782594198066        0.680252818944004                        0
       -0.846115371790597        0.679524696934791                        0
       -0.844448149383128        0.678799714046462                        0
       -0.842780926975659        0.678077779037443                        0
       -0.841113704568189        0.677358763823974                        0
        -0.83944648216072        0.676642801669133                        0
       -0.837779259753251        0.675929810596449                        0
       -0.836112037345782        0.675219813403275                        0
       -0.834444814938313        0.674512825973775                        0
       -0.832777592530844        0.673808734024555                        0
       -0.831110370123374        0.673107672631199                        0
       -0.829443147715905        0.672409244288213                        0
       -0.827775925308436        0.671714207113265                        0
       -0.826108702900967        0.671021774457802                        0
       -0.824441480493498        0.670332380023506                        0
       -0.822774258086029        0.669645755512714                        0
       -0.821107035678559        0.668961905214928                        0
        -0.81943981327109        0.668281001593032                        0
       -0.817772590863621        0.667602897255383                        0
       -0.816105368456152        0.666927550219385                        0
       -0.814438146048683        0.666255275226086                        0
       -0.812770923641214         0.66559002556559                        0
       -0.811103701233745        0.664918501313115                        0
       -0.809436478826275        0.664254267439522                        0
       -0.807769256418806        0.663593041025758                        0
       -0.806102034011337        0.662934270088509                        0
       -0.804434811603868        0.662278258383675                        0
       -0.802767589196399        0.661624949099052                        0
        -0.80110036678893        0.660974387006097                        0
        -0.79943314438146        0.660327143259719                        0
       -0.797765921973991        0.659681938726972                        0
       -0.796098699566522        0.659039392667013                        0
       -0.794431477159053         0.65839949271101                        0
       -0.792764254751584        0.657762226577434                        0
       -0.791097032344115        0.657127582071272                        0
       -0.789429809936645        0.656495547083331                        0
       -0.787762587529176        0.655866109589453                        0
       -0.786095365121707        0.655239257649829                        0
       -0.784428142714238        0.654614979408256                        0
       -0.782760920306769        0.653993263091432                        0
         -0.7810936978993        0.653374097008251                        0
       -0.779426475491831        0.652757469549102                        0
       -0.777759253084361        0.652143369185194                        0
       -0.776092030676892        0.651531784467849                        0
       -0.774424808269423        0.650922704027842                        0
       -0.772757585861954         0.65031611657474                        0
       -0.771090363454485        0.649712010896216                        0
       -0.769423141047016        0.649110375857425                        0
       -0.767755918639546        0.648511200400327                        0
       -0.766088696232077        0.647914473543069                        0
       -0.764421473824608        0.647320184379335                        0
       -0.762754251417139        0.646728322077725                        0
        -0.76108702900967        0.646138875881132                        0
       -0.759419806602201        0.645551835106135                        0
       -0.757752584194731        0.644966828386782                        0
       -0.756085361787262         0.64438456740907                        0
       -0.754418139379793        0.643804680235878                        0
       -0.752750916972324        0.643227156472489                        0
       -0.751083694564855         0.64265198579488                        0
       -0.749416472157386        0.642079157949148                        0
       -0.747749249749917        0.641508662750937                        0
       -0.746082027342448        0.640940490084871                        0
       -0.744414804934978        0.640374629903993                        0
       -0.742747582527509         0.63981107222921                        0
        -0.74108036012004        0.639249807148745                        0
       -0.739413137712571        0.638690824817591                        0
       -0.737745915305102        0.638134115456975                        0
       -0.736078692897633         0.63757966935382                        0
       -0.734411470490163        0.637027476860225                        0
       -0.732744248082694        0.636477528392935                        0
       -0.731077025675225        0.635929814432829                        0
       -0.729409803267756        0.635384325524405                        0
       -0.727742580860287        0.634841052275275                        0
       -0.726075358452818        0.634299985355661                        0
       -0.724408136045348        0.633761115497901                        0
       -0.722740913637879        0.633224433495953                        0
        -0.72107369123041        0.632689930204912                        0
       -0.719406468822941        0.632157596540525                        0
       -0.717739246415472        0.631627423478714                        0
       -0.716072024008003        0.631099402055106                        0
       -0.714404801600534        0.630573523364557                        0
       -0.712737579193064        0.630049778560699                        0
       -0.711070356785595        0.629528158855472                        0
       -0.709403134378126        0.629008655518674                        0
       -0.707735911970657         0.62849125987751                        0
       -0.706068689563188        0.627975963316144                        0
       -0.704401467155719        0.627462757275262                        0
       -0.702734244748249        0.626951633251632                        0
        -0.70106702234078        0.626442582797669                        0
       -0.699399799933311        0.625935597521011                        0
       -0.697732577525842        0.625430669084091                        0
       -0.696065355118373        0.624927789203719                        0
       -0.694398132710904        0.624426949650662                        0
       -0.692730910303434        0.623928142249235                        0
       -0.691063687895965        0.623431358876892                        0
       -0.689396465488496         0.62293659146382                        0
       -0.687729243081027        0.622443831992538                        0
       -0.686062020673558        0.621953072497502                        0
       -0.684394798266089        0.621464305064713                        0
        -0.68272757585862        0.620977521831322                        0
        -0.68106035345115        0.620492714985252                        0
       -0.679393131043681         0.62000987676481                        0
       -0.677725908636212        0.619528999458311                        0
       -0.676058686228743        0.619050075403705                        0
       -0.674391463821274        0.618573096988202                        0
       -0.672724241413805        0.618098056647906                        0
       -0.671057019006335        0.617624946867455                        0
       -0.669389796598866         0.61715376017965                        0
       -0.667722574191397         0.61668448916511                        0
       -0.666055351783928        0.616217126451907                        0
       -0.664388129376459        0.615751664715223                        0
        -0.66272090696899        0.615288096676998                        0
        -0.66105368456152        0.614826415105588                        0
       -0.659386462154051        0.614366612815424                        0
       -0.657719239746582        0.613908682666672                        0
       -0.656052017339113        0.613452617564901                        0
       -0.654384794931644        0.612998410460749                        0
       -0.652717572524175        0.612546054349598                        0
       -0.651050350116706        0.612095542271243                        0
       -0.649383127709236        0.611646867309575                        0
       -0.647715905301767         0.61120002259226                        0
       -0.646048682894298        0.610755001290419                        0
       -0.644381460486829        0.610311796618319                        0
        -0.64271423807936        0.609870401833061                        0
       -0.641047015671891         0.60943081023427                        0
       -0.639379793264421        0.608993015163791                        0
       -0.637712570856952        0.608557010005389                        0
       -0.636045348449483        0.608122788184447                        0
       -0.634378126042014        0.607690343167669                        0
       -0.632710903634545        0.607259668462787                        0
       -0.631043681227076        0.606830757618269                        0
       -0.629376458819606        0.606403604223033                        0
       -0.627709236412137        0.605978201906155                        0
       -0.626042014004668        0.605554544336591                        0
       -0.624374791597199        0.605132625222893                        0
        -0.62270756918973        0.604712438312932                        0
       -0.621040346782261        0.604293977393621                        0
       -0.619373124374792        0.603877236290644                        0
       -0.617705901967322         0.60346220886818                        0
       -0.616038679559853        0.603048889028639                        0
       -0.614371457152384        0.602637270712395                        0
       -0.612704234744915        0.602227347897522                        0
       -0.611037012337446        0.601819114599531                        0
       -0.609369789929977        0.601412564871113                        0
       -0.607702567522507         0.60100769280188                        0
       -0.606035345115038        0.600604492518116                        0
       -0.604368122707569        0.600202958182515                        0
         -0.6027009003001        0.599803083993943                        0
       -0.601033677892631         0.59940486418718                        0
       -0.599366455485162        0.599008293032681                        0
       -0.597699233077692        0.598613364836328                        0
       -0.596032010670223        0.598220073939193                        0
       -0.594364788262754        0.597828414717297                        0
       -0.592697565855285        0.597438381581373                        0
       -0.591030343447816        0.597049968976631                        0
       -0.589363121040347        0.596663171382524                        0
       -0.587695898632878        0.596277983312522                        0
       -0.586028676225409        0.595894399313878                        0
       -0.584361453817939        0.595512413967402                        0
        -0.58269423141047         0.59513202188724                        0
       -0.581027009003001        0.594753217720648                        0
       -0.579359786595532         0.59437599614777                        0
       -0.577692564188063        0.594000351881424                        0
       -0.576025341780594        0.593626279666881                        0
       -0.574358119373124         0.59325377428165                        0
       -0.572690896965655        0.592882830535267                        0
       -0.571023674558186        0.592513443269081                        0
       -0.569356452150717        0.592145607356048                        0
       -0.567689229743248        0.591779317700518                        0
       -0.566022007335779        0.591414569238035                        0
       -0.564354784928309        0.591051356935129                        0
        -0.56268756252084        0.590689675789115                        0
       -0.561020340113371         0.59032952082789                        0
       -0.559353117705902         0.58997088710974                        0
       -0.557685895298433        0.589613769723136                        0
       -0.556018672890964        0.589258163786542                        0
       -0.554351450483495        0.588904064448221                        0
       -0.552684228076025        0.588551466886042                        0
       -0.551017005668556         0.58820036630729                        0
       -0.549349783261087        0.587850757948479                        0
       -0.547682560853618        0.587502637075159                        0
       -0.546015338446149        0.587155998981738                        0
        -0.54434811603868        0.586810838991292                        0
        -0.54268089363121        0.586467152455385                        0
       -0.541013671223741        0.586124934753888                        0
       -0.539346448816272        0.585784181294798                        0
       -0.537679226408803        0.585444887514063                        0
       -0.536012004001334        0.585107048875403                        0
       -0.534344781593865        0.584770660870137                        0
       -0.532677559186395        0.584435719017007                        0
       -0.531010336778926        0.584102218862008                        0
       -0.529343114371457         0.58377015597822                        0
       -0.527675891963988        0.583439525965633                        0
       -0.526008669556519        0.583110324450985                        0
        -0.52434144714905         0.58278254708759                        0
       -0.522674224741581        0.582456189555181                        0
       -0.521007002334111         0.58213124755974                        0
       -0.519339779926642        0.581807716833337                        0
       -0.517672557519173        0.581485593133973                        0
       -0.516005335111704        0.581164872245416                        0
       -0.514338112704235        0.580845549977048                        0
       -0.512670890296766        0.580527622163703                        0
       -0.511003667889296        0.580211084665515                        0
       -0.509336445481827        0.579895933367763                        0
       -0.507669223074358        0.579582164180718                        0
       -0.506002000666889        0.579269773039494                        0
        -0.50433477825942        0.578958755903893                        0
       -0.502667555851951        0.578649108758259                        0
       -0.501000333444481        0.578340827611333                        0
       -0.499333111037013          0.5780339084961                        0
       -0.497665888629543        0.577728347469648                        0
       -0.495998666222074        0.577424140613024                        0
       -0.494331443814605         0.57712128403109                        0
       -0.492664221407136        0.576819773852381                        0
       -0.490996998999667        0.576519606228965                        0
       -0.489329776592197        0.576220777336304                        0
       -0.487662554184728        0.575923283373115                        0
       -0.485995331777259        0.575627120561235                        0
        -0.48432810936979        0.575332285145481                        0
       -0.482660886962321        0.575038773393519                        0
       -0.480993664554852        0.574746581595729                        0
       -0.479326442147383        0.574455706065073                        0
       -0.477659219739913        0.574166143136961                        0
       -0.475991997332444        0.573877889169125                        0
       -0.474324774924975        0.573590940541484                        0
       -0.472657552517506        0.573305293656022                        0
       -0.470990330110037        0.573020944936655                        0
       -0.469323107702567         0.57273789082911                        0
       -0.467655885295098        0.572456127800796                        0
       -0.465988662887629        0.572175652340681                        0
        -0.46432144048016        0.571896460959169                        0
       -0.462654218072691        0.571618550187979                        0
       -0.460986995665222        0.571341916580024                        0
       -0.459319773257753        0.571066556709286                        0
       -0.457652550850284        0.570792467170705                        0
       -0.455985328442814        0.570519644580054                        0
       -0.454318106035345        0.570248085573825                        0
       -0.452650883627876        0.569977786809115                        0
       -0.450983661220407        0.569708744963503                        0
       -0.449316438812938        0.569440956734945                        0
       -0.447649216405468        0.569174418841655                        0
       -0.445981993997999        0.568909128021992                        0
        -0.44431477159053        0.568645081034353                        0
       -0.442647549183061        0.568382274657059                        0
       -0.440980326775592        0.568120705688245                        0
       -0.439313104368123        0.567860370945753                        0
       -0.437645881960654        0.567601267267022                        0
       -0.435978659553184        0.567343391508984                        0
       -0.434311437145715        0.567086740547955                        0
       -0.432644214738246        0.566831311279529                        0
       -0.430976992330777        0.566577100618478                        0
       -0.429309769923308        0.566324105498643                        0
       -0.427642547515839        0.566072322872835                        0
       -0.425975325108369         0.56582174971273                        0
         -0.4243081027009        0.565572383008773                        0
       -0.422640880293431         0.56532421977007                        0
       -0.420973657885962        0.565077257024296                        0
       -0.419306435478493        0.564831491817592                        0
       -0.417639213071024        0.564586921214467                        0
       -0.415971990663555        0.564343542297705                        0
       -0.414304768256085        0.564101352168262                        0
       -0.412637545848616        0.563860347945177                        0
       -0.410970323441147        0.563620526765475                        0
       -0.409303101033678        0.563381885784071                        0
       -0.407635878626209        0.563144422173677                        0
       -0.405968656218739        0.562908133124715                        0
        -0.40430143381127        0.562673015845218                        0
       -0.402634211403801        0.562439067560743                        0
       -0.400966988996332         0.56220628551428                        0
       -0.399299766588863        0.561974666966162                        0
       -0.397632544181394        0.561744209193979                        0
       -0.395965321773925        0.561514909492485                        0
       -0.394298099366456        0.561286765173514                        0
       -0.392630876958986        0.561059773565893                        0
       -0.390963654551517        0.560833932015356                        0
       -0.389296432144048        0.560609237884459                        0
       -0.387629209736579        0.560385688552494                        0
        -0.38596198732911        0.560163281415406                        0
        -0.38429476492164        0.559942013885712                        0
       -0.382627542514171        0.559721883392413                        0
       -0.380960320106702        0.559502887380919                        0
       -0.379293097699233        0.559285023312963                        0
       -0.377625875291764        0.559068288666522                        0
       -0.375958652884295        0.558852680935738                        0
       -0.374291430476826        0.558638197630837                        0
       -0.372624208069356        0.558424836278051                        0
       -0.370956985661887        0.558212594419543                        0
       -0.369289763254418        0.558001469613323                        0
       -0.367622540846949         0.55779145943318                        0
        -0.36595531843948        0.557582561468599                        0
       -0.364288096032011        0.557374773324688                        0
       -0.362620873624541        0.557168092622104                        0
       -0.360953651217072        0.556962516996979                        0
       -0.359286428809603        0.556758044100844                        0
       -0.357619206402134        0.556554671600558                        0
       -0.355951983994665        0.556352397178235                        0
       -0.354284761587196        0.556151218531173                        0
       -0.352617539179727        0.555951133371783                        0
       -0.350950316772257        0.555752139427514                        0
       -0.349283094364788        0.555554234440791                        0
       -0.347615871957319        0.555357416168939                        0
        -0.34594864954985        0.555161682384114                        0
       -0.344281427142381        0.554967030873241                        0
       -0.342614204734911         0.55477345943794                        0
       -0.340946982327442        0.554580965894459                        0
       -0.339279759919974        0.554389548073612                        0
       -0.337612537512504        0.554199203820708                        0
       -0.335945315105035        0.554009930995489                        0
       -0.334278092697566        0.553821727472063                        0
       -0.332610870290097        0.553634591138839                        0
       -0.330943647882628        0.553448519898465                        0
       -0.329276425475158        0.553263511667762                        0
       -0.327609203067689        0.553079564377665                        0
        -0.32594198066022        0.552896675973155                        0
       -0.324274758252751        0.552714844413204                        0
