        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.40963654551517        0.402352346460067        0.506896083116856
         -1.4079693231077        0.405813493112956        0.504091781419996
        -1.40630210070023        0.409260913949352        0.501263614523455
        -1.40463487829276         0.41269519173525        0.498411052260438
         -1.4029676558853        0.416116886474202        0.495533546598589
        -1.40130043347783        0.419526537049827        0.492630530803676
        -1.39963321107036         0.42292466272523        0.489701418552128
        -1.39796598866289        0.426311764514822        0.486745602988553
        -1.39629876625542        0.429688326442142        0.483762455723935
        -1.39463154384795        0.433054816695552        0.480751325769927
        -1.39296432144048        0.436411688692231        0.477711538404062
        -1.39129709903301        0.439759382059696        0.474642393960387
        -1.38962987662554        0.443098323542935        0.471543166539326
        -1.38796265421807        0.446428927844351        0.468413102630093
         -1.3862954318106        0.449751598402931        0.465251419638208
        -1.38462820940313        0.453066728118267        0.462057304309989
        -1.38296098699567        0.456374700024546        0.458829911044982
         -1.3812937645882        0.459675887918985        0.455568360086386
        -1.37962654218073        0.462970656948811        0.452271735578447
        -1.37795931977326        0.466259364160408        0.448939083478554
        -1.37629209736579        0.469542359013891        0.445569409310511
        -1.37462487495832         0.47281998386607        0.442161675743812
        -1.37295765255085        0.476092574424482        0.438714799982053
        -1.37129043014338        0.479360460173111        0.435227650941694
        -1.36962320773591        0.482623964782565        0.431699046200023
        -1.36795598532844        0.485883406480243        0.428127748688736
        -1.36628876292097          0.4891390984176        0.424512463106504
         -1.3646215405135        0.492391349009643        0.420851832020632
        -1.36295431810604        0.495640462258754        0.417144431623998
        -1.36128709569857        0.498886738064141        0.413388767109051
         -1.3596198732911        0.502130472508162        0.409583267615477
        -1.35795265088363        0.505371958145644        0.405726280702244
        -1.35628542847616        0.508611484263936        0.401816066287761
        -1.35461820606869        0.511849337139688        0.397850789993903
        -1.35295098366122        0.515085800283238        0.393828515820157
        -1.35128376125375        0.518321154673103        0.389747198063149
        -1.34961653884628        0.521555678979785        0.385604672383765
        -1.34794931643881        0.524789649788868        0.381398645908706
        -1.34628209403134        0.528023341800928        0.377126686235053
        -1.34461487162387         0.53125702803973        0.372786209184717
        -1.34294764921641        0.534490980046102        0.368374465129597
        -1.34128042680894        0.537725468067327        0.363888523677046
        -1.33961320440147        0.540960761240948         0.35932525646758
          -1.337945981994        0.544197127773506        0.354681317790898
        -1.33627875958653        0.547434835114611        0.349953122670667
        -1.33461153717906        0.550674150126778        0.345136821999974
        -1.33294431477159        0.553915339251388        0.340228274225183
        -1.33127709236412        0.557158668671173        0.335223012971217
        -1.32960986995665        0.560404404469538        0.330116209870783
        -1.32794264754918        0.563652812788333        0.324902631695827
        -1.32627542514171        0.566904159976757        0.319576590681693
        -1.32460820273424        0.570158712750805        0.314131886669038
        -1.32294098032678        0.573416738336776        0.308561739347332
        -1.32127375791931        0.576678504625569        0.302858708440464
        -1.31960653551184        0.579944280312199        0.297014599094138
        -1.31793931310437        0.583214335046288        0.291020348955591
         -1.3162720906969        0.586488939575569        0.284865892406319
        -1.31460486828943        0.589768365889925        0.278539996013049
        -1.31293764588196         0.59305288736499        0.272030057346686
        -1.31127042347449        0.596342778905509         0.26532185665184
        -1.30960320106702        0.599638317088701        0.258399247077919
        -1.30793597865955        0.602939780307808        0.251243763757626
        -1.30626875625208        0.606247448916059        0.243834124066202
        -1.30460153384461        0.609561605371247        0.236145579491148
        -1.30293431143715        0.612882534381114        0.228149061302131
        -1.30126708902968        0.616210523049751        0.219810033514614
        -1.29959986662221        0.619545861025223        0.211086920124318
        -1.29793264421474         0.62288884064859        0.201928895559138
        -1.29626542180727         0.62623975710455        0.192272691108838
         -1.2945981993998        0.629598908573886        0.182037821106103
        -1.29293097699233        0.632966596387933        0.171119151544535
        -1.29126375458486        0.636343125183532        0.159374739831439
        -1.28959653217739        0.639728803069083         0.14660464241665
        -1.28792930976992        0.643123941775614         0.13251081102629
        -1.28626208736245        0.646528856828541        0.116612127280934
        -1.28459486495498        0.649943867713415       0.0980317690106763
        -1.28292764254752        0.653369298046765       0.0747937712840554
        -1.28126042014005        0.656805475749333       0.0393635829583737
        -1.27959319773258         0.61001158425564                        0
        -1.27792597532511        0.582302252672476                        0
        -1.27625875291764        0.563446990393998                        0
        -1.27459153051017        0.548495759044557                        0
         -1.2729243081027        0.535881337356064                        0
        -1.27125708569523        0.524865112030822                        0
        -1.26958986328776        0.515029261919404                        0
        -1.26792264088029        0.506110275719902                        0
        -1.26625541847282        0.497929376439021                        0
        -1.26458819606536        0.490358718973368                        0
        -1.26292097365789        0.483303163426315                        0
        -1.26125375125042        0.476689660355082                        0
        -1.25958652884295        0.470460690359207                        0
        -1.25791930643548        0.464570012635128                        0
        -1.25625208402801        0.458979801033922                        0
        -1.25458486162054        0.453658651519955                        0
        -1.25291763921307        0.448580157477454                        0
         -1.2512504168056        0.443721866867093                        0
        -1.24958319439813        0.439064503193972                        0
        -1.24791597199066        0.434591373078959                        0
        -1.24624874958319        0.430287908580411                        0
        -1.24458152717573        0.426141308621995                        0
        -1.24291430476826          0.4221402545128                        0
        -1.24124708236079         0.41827468167871                        0
        -1.23957985995332        0.414535594608549                        0
        -1.23791263754585        0.410914915425699                        0
        -1.23624541513838         0.40740535891241                        0
        -1.23457819273091        0.404000328554223                        0
        -1.23291097032344        0.400693829442543                        0
        -1.23124374791597        0.397480394813109                        0
         -1.2295765255085        0.394355023701226                        0
        -1.22790930310103        0.391313127726537                        0
        -1.22624208069356        0.388350485426523                        0
         -1.2245748582861        0.385463202871359                        0
        -1.22290763587863        0.382647679536662                        0
        -1.22124041347116        0.379900578601956                        0
        -1.21957319106369        0.377218800993898                        0
        -1.21790596865622        0.374599462613669                        0
        -1.21623874624875        0.372039874284464                        0
        -1.21457152384128        0.369537524032763                        0
        -1.21290430143381        0.367090061380316                        0
        -1.21123707902634        0.364695283375197                        0
        -1.20956985661887        0.362351122132668                        0
         -1.2079026342114        0.360055633691387                        0
        -1.20623541180393        0.357806988019421                        0
        -1.20456818939647        0.355603460028584                        0
          -1.202900966989        0.353443421475686                        0
        -1.20123374458153        0.351325333646225                        0
        -1.19956652217406        0.349247740730235                        0
        -1.19789929976659        0.347209263812073                        0
        -1.19623207735912        0.345208595406139                        0
        -1.19456485495165        0.343244494479264                        0
        -1.19289763254418         0.34131578190792                        0
        -1.19123041013671        0.339421336324829                        0
        -1.18956318772924        0.337560090315018                        0
        -1.18789596532177        0.335731026926155                        0
         -1.1862287429143        0.333933176462056                        0
        -1.18456152050684        0.332165613531868                        0
        -1.18289429809937        0.330427454330503                        0
         -1.1812270756919         0.32871785412861                        0
        -1.17955985328443        0.327036004952738                        0
        -1.17789263087696        0.325381133438436                        0
        -1.17622540846949        0.323752498840806                        0
        -1.17455818606202        0.322149391188697                        0
        -1.17289096365455        0.320571129570081                        0
        -1.17122374124708        0.319017060537436                        0
        -1.16955651883961         0.31748655662307                        0
        -1.16788929643214        0.315979014955277                        0
        -1.16622207402467         0.31449385596712                        0
        -1.16455485161721        0.313030522190403                        0
        -1.16288762920974        0.311588477128074                        0
        -1.16122040680227        0.310167204198951                        0
         -1.1595531843948        0.308766205749193                        0
        -1.15788596198733        0.307385002125461                        0
        -1.15621873957986        0.306023130805123                        0
        -1.15455151717239         0.30468014557932                        0
        -1.15288429476492        0.303355615785009                        0
        -1.15121707235745        0.302049125582467                        0
        -1.14954984994998        0.300760273275026                        0
        -1.14788262754251        0.299488670668074                        0
        -1.14621540513505        0.298233942464592                        0
        -1.14454818272758        0.296995725694744                        0
        -1.14288096032011        0.295773669177188                        0
        -1.14121373791264        0.294567433010023                        0
        -1.13954651550517        0.293376688089379                        0
         -1.1378792930977        0.292201115653878                        0
        -1.13621207069023        0.291040406853278                        0
        -1.13454484828276        0.289894262339753                        0
        -1.13287762587529         0.28876239188041                        0
        -1.13121040346782        0.287644513989682                        0
        -1.12954318106035        0.286540355580399                        0
        -1.12787595865288        0.285449651632387                        0
        -1.12620873624542        0.284372144877537                        0
        -1.12454151383795        0.283307585500365                        0
        -1.12287429143048        0.282255730853144                        0
        -1.12120706902301        0.281216345184761                        0
        -1.11953984661554        0.280189199382499                        0
        -1.11787262420807        0.279174070726015                        0
         -1.1162054018006        0.278170742652807                        0
        -1.11453817939313        0.277179004534543                        0
        -1.11287095698566        0.276198651463635                        0
        -1.11120373457819        0.275229484049505                        0
        -1.10953651217072        0.274271308224003                        0
        -1.10786928976325        0.273323935055502                        0
        -1.10620206735579        0.272387180571183                        0
        -1.10453484494832        0.271460865587103                        0
        -1.10286762254085        0.270544815545611                        0
        -1.10120040013338        0.269638860359756                        0
        -1.09953317772591        0.268742834264306                        0
        -1.09786595531844        0.267856575673059                        0
        -1.09619873291097        0.266979927042112                        0
         -1.0945315105035        0.266112734738803                        0
        -1.09286428809603        0.265254848916037                        0
        -1.09119706568856        0.264406123391736                        0
        -1.08952984328109        0.263566415533154                        0
        -1.08786262087362        0.262735586145843                        0
        -1.08619539846616        0.261913499367013                        0
        -1.08452817605869        0.261100022563118                        0
        -1.08286095365122        0.260295026231434                        0
        -1.08119373124375        0.259498383905466                        0
        -1.07952650883628        0.258709972063991                        0
        -1.07785928642881        0.257929670043586                        0
        -1.07619206402134        0.257157359954463                        0
        -1.07452484161387        0.256392926599483                        0
         -1.0728576192064        0.255636257396189                        0
        -1.07119039679893        0.254887242301731                        0
        -1.06952317439146        0.254145773740563                        0
        -1.06785595198399        0.253411746534772                        0
        -1.06618872957653        0.252685057836948                        0
        -1.06452150716906        0.251965607065465                        0
        -1.06285428476159        0.251253295842083                        0
        -1.06118706235412        0.250548027931774                        0
        -1.05951983994665        0.249849709184664                        0
        -1.05785261753918        0.249158247480019                        0
        -1.05618539513171        0.248473552672185                        0
        -1.05451817272424        0.247795536538394                        0
        -1.05285095031677        0.247124112728379                        0
         -1.0511837279093        0.246459196715701                        0
        -1.04951650550183        0.245800705750735                        0
        -1.04784928309436        0.245148558815256                        0
         -1.0461820606869        0.244502676578533                        0
        -1.04451483827943        0.243862981354905                        0
        -1.04284761587196        0.243229397062762                        0
        -1.04118039346449        0.242601849184883                        0
        -1.03951317105702        0.241980264730075                        0
        -1.03784594864955         0.24136457219607                        0
        -1.03617872624208        0.240754701533625                        0
        -1.03451150383461        0.240150584111794                        0
        -1.03284428142714        0.239552152684305                        0
        -1.03117705901967        0.238959341357027                        0
         -1.0295098366122         0.23837208555647                        0
        -1.02784261420473        0.237790321999289                        0
        -1.02617539179727        0.237213988662749                        0
         -1.0245081693898        0.236643024756124                        0
        -1.02284094698233        0.236077370692997                        0
        -1.02117372457486        0.235516968064423                        0
        -1.01950650216739        0.234961759612924                        0
        -1.01783927975992        0.234411689207304                        0
        -1.01617205735245        0.233866701818234                        0
        -1.01450483494498        0.233326743494592                        0
        -1.01283761253751        0.232791761340537                        0
        -1.01117039013004        0.232261703493284                        0
        -1.00950316772257         0.23173651910156                        0
        -1.00783594531511        0.231216158304717                        0
        -1.00616872290764        0.230700572212488                        0
        -1.00450150050017        0.230189712885359                        0
         -1.0028342780927        0.229683533315533                        0
        -1.00116705568523         0.22918198740848                        0
       -0.999499833277759        0.228685029965048                        0
        -0.99783261087029        0.228192616664112                        0
       -0.996165388462821        0.227704704045756                        0
       -0.994498166055352        0.227221249494962                        0
       -0.992830943647883        0.226742211225805                        0
       -0.991163721240413        0.226267548266116                        0
       -0.989496498832944        0.225797220442622                        0
       -0.987829276425475        0.225331188366543                        0
       -0.986162054018006        0.224869413419621                        0
       -0.984494831610537         0.22441185774059                        0
       -0.982827609203068        0.223958484212051                        0
       -0.981160386795598        0.223509256447768                        0
       -0.979493164388129        0.223064138780349                        0
        -0.97782594198066        0.222623096249317                        0
       -0.976158719573191        0.222186094589555                        0
       -0.974491497165722        0.221753100220117                        0
       -0.972824274758253          0.2213240802334                        0
       -0.971157052350784         0.22089900238466                        0
       -0.969489829943314        0.220477835081867                        0
       -0.967822607535845        0.220060547375898                        0
       -0.966155385128376        0.219647108951051                        0
       -0.964488162720907        0.219237490115878                        0
       -0.962820940313438        0.218831661794325                        0
       -0.961153717905969        0.218429595517184                        0
       -0.959486495498499        0.218031263413833                        0
        -0.95781927309103        0.217636638204278                        0
       -0.956152050683561        0.217245693191474                        0
       -0.954484828276092        0.216858402253932                        0
       -0.952817605868623        0.216474739838602                        0
       -0.951150383461154        0.216094680954021                        0
       -0.949483161053684         0.21571820116374                        0
       -0.947815938646215        0.215345276580005                        0
       -0.946148716238746        0.214975883857696                        0
       -0.944481493831277        0.214610000188531                        0
       -0.942814271423808        0.214247603295514                        0
       -0.941147049016339        0.213888671427632                        0
        -0.93947982660887        0.213533183354804                        0
       -0.937812604201401        0.213181118363068                        0
       -0.936145381793931        0.212832456250012                        0
       -0.934478159386462        0.212487177320443                        0
       -0.932810936978993        0.212145262382295                        0
       -0.931143714571524        0.211806692742769                        0
       -0.929476492164055        0.211471450204709                        0
       -0.927809269756586        0.211139517063216                        0
       -0.926142047349116        0.210810876102486                        0
       -0.924474824941647        0.210485510592883                        0
       -0.922807602534178        0.210163404288245                        0
       -0.921140380126709        0.209844541423423                        0
        -0.91947315771924        0.209528906712041                        0
       -0.917805935311771        0.209216485344499                        0
       -0.916138712904301        0.208907262986204                        0
       -0.914471490496832        0.208601225776033                        0
       -0.912804268089363        0.208298360325031                        0
       -0.911137045681894        0.207998653715345                        0
       -0.909469823274425        0.207702093499397                        0
       -0.907802600866956        0.207408667699294                        0
       -0.906135378459487        0.207118364806484                        0
       -0.904468156052017        0.206831173781649                        0
       -0.902800933644548        0.206547084054854                        0
       -0.901133711237079        0.206266085525946                        0
        -0.89946648882961        0.205988168565197                        0
       -0.897799266422141        0.205713324014221                        0
       -0.896132044014672        0.205441543187143                        0
       -0.894464821607202        0.205172817872038                        0
       -0.892797599199733        0.204907140332645                        0
       -0.891130376792264        0.204644503310359                        0
       -0.889463154384795        0.204384900026502                        0
       -0.887795931977326        0.204128324184893                        0
       -0.886128709569857        0.203874769974707                        0
       -0.884461487162387        0.203624232073646                        0
       -0.882794264754918        0.203376705651419                        0
       -0.881127042347449        0.203132186373542                        0
        -0.87945981993998        0.202890670405471                        0
       -0.877792597532511        0.202652154417074                        0
       -0.876125375125042        0.202416635587449                        0
       -0.874458152717573        0.202184111610112                        0
       -0.872790930310103        0.201954580698545                        0
       -0.871123707902634        0.201728041592139                        0
       -0.869456485495165        0.201504493562525                        0
       -0.867789263087696        0.201283936420329                        0
       -0.866122040680227        0.201066370522339                        0
       -0.864454818272758        0.200851796779123                        0
       -0.862787595865288        0.200640216663104                        0
       -0.861120373457819        0.200431632217105                        0
        -0.85945315105035        0.200226046063401                        0
       -0.857785928642881        0.200023461413269                        0
       -0.856118706235412        0.199823882077089                        0
       -0.854451483827943        0.199627312474997                        0
       -0.852784261420473        0.199433757648115                        0
       -0.851117039013004        0.199243223270396                        0
       -0.849449816605535        0.199055715661101                        0
       -0.847782594198066        0.198871241797937                        0
       -0.846115371790597         0.19868980933089                        0
       -0.844448149383128        0.198511426596781                        0
       -0.842780926975659        0.198336102634586                        0
       -0.841113704568189        0.198163847201552                        0
        -0.83944648216072        0.197994670790143                        0
       -0.837779259753251        0.197828584645872                        0
       -0.836112037345782        0.197665600786049                        0
       -0.834444814938313        0.197505732019499                        0
       -0.832777592530844        0.197348991967302                        0
       -0.831110370123374        0.197195395084599                        0
       -0.829443147715905        0.197044956683541                        0
       -0.827775925308436        0.196897692957417                        0
       -0.826108702900967        0.196753621006047                        0
       -0.824441480493498        0.196612758862506                        0
       -0.822774258086029        0.196475125521241                        0
       -0.821107035678559        0.196340740967683                        0
        -0.81943981327109        0.196209626209424                        0
       -0.817772590863621        0.196081803309058                        0
       -0.816105368456152        0.195957295418783                        0
       -0.814438146048683        0.195836126816878                        0
       -0.812770923641214        0.195718322946158                        0
       -0.811103701233745        0.195603910454542                        0
       -0.809436478826275        0.195492917237861                        0
       -0.807769256418806        0.195385372485051                        0
       -0.806102034011337        0.195281306725887                        0
       -0.804434811603868        0.195180751881424                        0
       -0.802767589196399        0.195083741317325                        0
        -0.80110036678893        0.194990309900272                        0
        -0.79943314438146        0.194900494057682                        0
       -0.797765921973991         0.19481433184092                        0
       -0.796098699566522        0.194731862992328                        0
       -0.794431477159053        0.194653129016264                        0
       -0.792764254751584        0.194578173254487                        0
       -0.791097032344115        0.194507040966211                        0
       -0.789429809936645         0.19443977941314                        0
       -0.787762587529176        0.194376437949928                        0
       -0.786095365121707        0.194317068120405                        0
       -0.784428142714238         0.19426172376008                        0
       -0.782760920306769        0.194210461105389                        0
         -0.7810936978993        0.194163338910247                        0
       -0.779426475491831        0.194120418570498                        0
       -0.777759253084361        0.194081764256922                        0
       -0.776092030676892         0.19404744305753                        0
       -0.774424808269423        0.194017525129934                        0
       -0.772757585861954        0.193992083864696                        0
       -0.771090363454485        0.193971196060617                        0
       -0.769423141047016        0.193954942113058                        0
       -0.767755918639546        0.193943406216498                        0
       -0.766088696232077        0.193936676582663                        0
       -0.764421473824608        0.193934845675725                        0
       -0.762754251417139         0.19393801046623                        0
        -0.76108702900967        0.193946272705621                        0
       -0.759419806602201        0.193959739223454                        0
       -0.757752584194731        0.193978522249632                        0
       -0.756085361787262        0.194002739764329                        0
       -0.754418139379793        0.194032515878563                        0
       -0.752750916972324          0.1940679812488                        0
       -0.751083694564855        0.194109273529425                        0
       -0.749416472157386        0.194156537867415                        0
       -0.747749249749917        0.194209927444193                        0
       -0.746082027342448        0.194269604070321                        0
       -0.744414804934978        0.194335738839564                        0
       -0.742747582527509        0.194408512849785                        0
        -0.74108036012004        0.194488117999345                        0
       -0.739413137712571        0.194574757869001                        0
       -0.737745915305102        0.194668648700954                        0
       -0.736078692897633        0.194770020488637                        0
       -0.734411470490163        0.194879118193143                        0
       -0.732744248082694        0.194996203105056                        0
       -0.731077025675225        0.195121554373758                        0
       -0.729409803267756        0.195255470730596                        0
       -0.727742580860287        0.195398272437145                        0
       -0.726075358452818        0.195550303496318                        0
       -0.724408136045348        0.195711934171623                        0
       -0.722740913637879        0.195883563869706                        0
        -0.72107369123041        0.196065624453439                        0
       -0.719406468822941        0.196258584068315                        0
       -0.717739246415472        0.196462951584611                        0
       -0.716072024008003        0.196679281783303                        0
       -0.714404801600534          0.1969081814468                        0
       -0.712737579193064        0.197150316559204                        0
       -0.711070356785595        0.197406420878706                        0
       -0.709403134378126        0.197677306222778                        0
       -0.707735911970657        0.197963874913166                        0
       -0.706068689563188        0.198267134974876                        0
       -0.704401467155719        0.198588218890227                        0
       -0.702734244748249        0.198928407004973                        0
        -0.70106702234078        0.199289157115056                        0
       -0.699399799933311        0.199672142405948                        0
       -0.697732577525842        0.200079300899018                        0
       -0.696065355118373         0.20051290110219                        0
       -0.694398132710904        0.200975631062735                        0
       -0.692730910303434        0.201470722223894                        0
       -0.691063687895965        0.202002126864017                        0
       -0.689396465488496        0.202574781518336                        0
       -0.687729243081027        0.203195015532831                        0
       -0.686062020673558        0.203871220592564                        0
       -0.684394798266089        0.204615029508816                        0
        -0.68272757585862        0.205443604769857                        0
        -0.68106035345115        0.206384763251911                        0
       -0.679393131043681        0.207491481973808                        0
       -0.677725908636212        0.208910284711124                        0
       -0.676058686228743        0.210951775175446      0.00076721305507267
       -0.674391463821274        0.212252015456212      0.00207004136685303
       -0.672724241413805         0.21325214629447      0.00336028063488012
       -0.671057019006335        0.214073573956479      0.00463805690644078
       -0.669389796598866        0.214765736575242      0.00590349396856347
       -0.667722574191397        0.215356058989804      0.00715671339941054
       -0.666055351783928        0.215862123593245      0.00839783461823816
       -0.664388129376459        0.216296223376897      0.00962697493402417
        -0.66272090696899        0.216667468783147       0.0108442495927691
        -0.66105368456152        0.216982901227284       0.0120497718234979
       -0.659386462154051        0.217248138563038        0.013243652883071
       -0.657719239746582        0.217467775710881       0.0144260020997568
       -0.656052017339113        0.217645646817779       0.0155969269156695
       -0.654384794931644        0.217785004197807       0.0167565329280784
       -0.652717572524175         0.21788864475651       0.0179049239296251
       -0.651050350116706        0.217959001917522       0.0190422019474825
       -0.649383127709236        0.217998214113076       0.0201684672815054
       -0.647715905301767        0.218008176891502       0.0212838185413741
       -0.646048682894298        0.217990583286608       0.0223883526827956
       -0.644381460486829        0.217946955594682       0.0234821650427465
        -0.64271423807936        0.217878670742103        0.024565349373836
       -0.641047015671891        0.217786980791443        0.025637997877784
       -0.639379793264421        0.217673029704746       0.0267002012380394
       -0.637712570856952          0.2175378671864       0.0277520486516001
       -0.636045348449483        0.217382460219622        0.028793627859989
       -0.634378126042014        0.217207702761336       0.0298250251794986
       -0.632710903634545        0.217014423951815       0.0308463255306456
       -0.631043681227076        0.216803395115426       0.0318576124669137
       -0.629376458819606        0.216575335769113        0.032858968202787
       -0.627709236412137        0.216330918810049       0.0338504736410692
       -0.626042014004668        0.216070775019399       0.0348322083995607
       -0.624374791597199        0.215795496992443       0.0358042508370646
        -0.62270756918973        0.215505642584567       0.0367666780787772
       -0.621040346782261        0.215201737946268       0.0377195660410382
       -0.619373124374792        0.214884280207383        0.038662989455513
       -0.617705901967322        0.214553739860399       0.0395970218927814
       -0.616038679559853        0.214210562884396       0.0405217357853482
       -0.614371457152384        0.213855172644406       0.0414372024501353
       -0.612704234744915         0.21348797159551       0.0423434921104138
       -0.611037012337446        0.213109342816467       0.0432406739172305
       -0.609369789929977        0.212719651393962       0.0441288159703344
       -0.607702567522507          0.2123192456755       0.0450079853386036
       -0.606035345115038        0.211908458406363       0.0458782480799992
       -0.604368122707569        0.211487607763962       0.0467396692610579
         -0.6027009003001        0.211056998301056       0.0475923129759254
       -0.601033677892631        0.210616921807818       0.0484362423649639
       -0.599366455485162        0.210167658101422        0.049271519632935
       -0.597699233077692        0.209709475750741       0.0500982060667366
       -0.596032010670223        0.209242632742773       0.0509163620527702
       -0.594364788262754        0.208767377096647       0.0517260470939097
       -0.592697565855285        0.208283947430337       0.0525273198260577
       -0.591030343447816        0.207792573484628       0.0533202380343713
       -0.589363121040347        0.207293476608351       0.0541048586690914
       -0.587695898632878        0.206786870208467       0.0548812378610371
       -0.586028676225409        0.206272960168164       0.0556494309367421
       -0.584361453817939        0.205751945235828       0.0564094924332701
        -0.58269423141047        0.205224017387393       0.0571614761126971
       -0.581027009003001        0.204689362164375       0.0579054349762627
       -0.579359786595532        0.204148158989606       0.0586414212782403
       -0.577692564188063        0.203600581462526       0.0593694865394784
       -0.576025341780594        0.203046797635668       0.0600896815606525
       -0.574358119373124        0.202486970273857       0.0608020564352522
       -0.572690896965655        0.201921257097448        0.061506660562246
       -0.571023674558186        0.201349811010858       0.0622035426585294
       -0.569356452150717        0.200772780317487       0.0628927507710443
       -0.567689229743248        0.200190308922045       0.0635743322886986
       -0.566022007335779         0.19960253652122       0.0642483339539919
       -0.564354784928309        0.199009598783506       0.0649148018744149
        -0.56268756252084        0.198411627518986       0.0655737815335952
       -0.561020340113371        0.197808750839752       0.0662253178022279
       -0.559353117705902        0.197201093311622       0.0668694549487607
       -0.557685895298433        0.196588776097732       0.0675062366498587
       -0.556018672890964        0.195971917094563       0.0681357060006616
       -0.554351450483495        0.195350631060888       0.0687579055248141
       -0.552684228076025        0.194725029740099       0.0693728771843074
       -0.551017005668556        0.194095221976355       0.0699806623890958
       -0.549349783261087        0.193461313824926        0.070581302006539
       -0.547682560853618        0.192823408657095       0.0711748363706377
       -0.546015338446149        0.192181607259966       0.0717613052910824
        -0.54434811603868        0.191536007931478       0.0723407480621299
        -0.54268089363121        0.190886706570909       0.0729132034712848
       -0.541013671223741        0.190233796765152       0.0734787098078147
       -0.539346448816272        0.189577369870989       0.0740373048710968
       -0.537679226408803        0.188917515093619       0.0745890259787996
       -0.536012004001334        0.188254319561627       0.0751339099748879
       -0.534344781593865        0.187587868398617       0.0756719932374797
       -0.532677559186395        0.186918244791683       0.0762033116865589
       -0.531010336778926        0.186245530056897       0.0767279007915054
       -0.529343114371457        0.185569803701963       0.0772457955785066
       -0.527675891963988        0.184891143486217       0.0777570306378195
       -0.526008669556519        0.184209625478085       0.0782616401308625
        -0.52434144714905        0.183525324110144       0.0787596577972183
       -0.522674224741581         0.18283831223192       0.0792511169614548
       -0.521007002334111        0.182148661160524       0.0797360505398469
       -0.519339779926642        0.181456440729241       0.0802144910469457
       -0.517672557519173        0.180761719334181       0.0806864706020387
       -0.516005335111704        0.180064563979079       0.0811520209354868
       -0.514338112704235        0.179365040318347       0.0816111733949213
       -0.512670890296766        0.178663212698442       0.0820639589513408
       -0.511003667889296        0.177959144197664       0.0825104082050939
       -0.509336445481827        0.177252896664422       0.0829505513917408
       -0.507669223074358        0.176544530754072       0.0833844183878024
       -0.506002000666889         0.17583410596437       0.0838120387164143
        -0.50433477825942        0.175121680669623       0.0842334415528644
       -0.502667555851951        0.174407312153587       0.0846486557300315
       -0.501000333444481        0.173691056641163       0.0850577097437228
       -0.499333111037013        0.172972969328969       0.0854606317579139
       -0.497665888629543        0.172253104414807       0.0858574496098923
       -0.495998666222074        0.171531515126101        0.086248190815299
       -0.494331443814605        0.170808253747332       0.0866328825730927
       -0.492664221407136        0.170083371646526       0.0870115517704108
       -0.490996998999667        0.169356919300825       0.0873842249873476
       -0.489329776592197        0.168628946321196       0.0877509285016361
       -0.487662554184728        0.167899501476293       0.0881116882932723
       -0.485995331777259        0.167168632715526       0.0884665300490217
        -0.48432810936979        0.166436387191361       0.0888154791668627
       -0.482660886962321        0.165702811280884       0.0891585607603592
       -0.480993664554852        0.164967950606662       0.0894957996629325
       -0.479326442147383        0.164231850056923       0.0898272204320764
       -0.477659219739913        0.163494553805093       0.0901528473534913
       -0.475991997332444        0.162756105328702       0.0904727044451385
       -0.474324774924975        0.162016547427697       0.0907868154612377
       -0.472657552517506        0.161275922242176       0.0910952038961814
       -0.470990330110037        0.160534271269574       0.0913978929883846
       -0.469323107702567         0.15979163538131       0.0916949057240739
       -0.467655885295098        0.159048054838928       0.0919862648409952
       -0.465988662887629        0.158303569309749       0.0922719928320785
        -0.46432144048016        0.157558217882042       0.0925521119490204
       -0.462654218072691        0.156812039079746       0.0928266442058128
       -0.460986995665222        0.156065070876755       0.0930956113822175
       -0.459319773257753        0.155317350710771       0.0933590350271586
       -0.457652550850284        0.154568915496765       0.0936169364620968
       -0.455985328442814        0.153819801640035       0.0938693367843012
       -0.454318106035345         0.15307004504889       0.0941162568700956
       -0.452650883627876        0.152319681146974       0.0943577173780404
       -0.450983661220407         0.15156874488523        0.094593738752064
       -0.449316438812938        0.150817270753538       0.0948243412245291
       -0.447649216405468        0.150065292792017       0.0950495448192748
       -0.445981993997999        0.149312844602012       0.0952693693545729
        -0.44431477159053        0.148559959356785        0.095483834446065
       -0.442647549183061        0.147806669811908       0.0956929595096307
       -0.440980326775592        0.147053008315366       0.0958967637642277
       -0.439313104368123        0.146299006817401       0.0960952662346536
       -0.437645881960654        0.145544696880076        0.096288485754306
       -0.435978659553184        0.144790109686599       0.0964764409678569
       -0.434311437145715        0.144035276050383       0.0966591503339024
       -0.432644214738246        0.143280226423888       0.0968366321275776
       -0.430976992330777         0.14252499090721       0.0970089044431038
       -0.429309769923308        0.141769599256467       0.0971759851963175
       -0.427642547515839        0.141014080891956       0.0973378921271499
       -0.425975325108369         0.14025846490611       0.0974946428020592
         -0.4243081027009        0.139502780071245       0.0976462546164408
       -0.422640880293431         0.13874705484712       0.0977927447969843
