        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.36128709569857         1.30996735094137         1.03842858407618
         -1.3596198732911         1.31753784151662         1.02948195496747
        -1.35795265088363         1.32511394448157         1.02042260221711
        -1.35628542847616          1.3326967134609         1.01124681692999
        -1.35461820606869         1.34028723738519         1.00195069319168
        -1.35295098366122         1.34788664094612        0.992530112939269
        -1.35128376125375         1.35549609886968        0.982980729284151
        -1.34961653884628         1.36311682021155        0.973297948087136
        -1.34794931643881          1.3707500576536        0.963476907554731
        -1.34628209403134         1.37839717081084         0.95351245558836
        -1.34461487162387          1.3860595458573        0.943399124573989
        -1.34294764921641          1.3937386567467         0.93313110324673
        -1.34128042680894         1.40143606383689        0.922702205201393
        -1.33961320440147          1.4091534235834        0.912105833543279
          -1.337945981994         1.41689250283443        0.901334941080421
        -1.33627875958653         1.42465519322348        0.890381985345165
        -1.33461153717906         1.43244352169736        0.879238877593931
        -1.33294431477159         1.44025968158942        0.867896924762733
        -1.33127709236412         1.44810604130056        0.856346763143595
        -1.32960986995665         1.45598519330706        0.844578282281807
        -1.32794264754918         1.46389995479366        0.832580537260737
        -1.32627542514171         1.47185343320891        0.820341647119082
        -1.32460820273424         1.47984904617881        0.807848676607137
        -1.32294098032678         1.48789059901552         0.79508749779646
        -1.32127375791931         1.49598233823114        0.782042627158615
        -1.31960653551184         1.50412902402128        0.768697032551396
        -1.31793931310437         1.51233604434278        0.755031902992326
         -1.3162720906969         1.52060950462381        0.741026372013153
        -1.31460486828943         1.52895642456098        0.726657182563141
        -1.31293764588196         1.53738489565209        0.711898277550971
        -1.31127042347449         1.54590430565932        0.696720294717088
        -1.30960320106702         1.55452571866421        0.681089936897242
        -1.30793597865955         1.56326222057315        0.664969177764278
        -1.30626875625208         1.57212950353861        0.648314247054484
        -1.30460153384461         1.58114658772389        0.631074315221178
        -1.30293431143715         1.59033684760481        0.613189760596209
        -1.30126708902968         1.59972946164561        0.594589844163916
        -1.29959986662221         1.60936147888171        0.575189523100172
        -1.29793264421474         1.61928090323703        0.554884976672967
        -1.29626542180727         1.62955144538687          0.5335471431995
         -1.2945981993998         1.64026011643298        0.511012064306055
        -1.29293097699233          1.6515300104122        0.487065862201589
        -1.29126375458486         1.66354317155239        0.461420171026796
        -1.28959653217739         1.67658482336115        0.433669343341763
        -1.28792930976992         1.69113885420606        0.403209514071698
        -1.28626208736245         1.70812747058978        0.369067222508496
        -1.28459486495498         1.72968190170971        0.329470768768711
        -1.28292764254752         1.76334670344036        0.280433018678709
        -1.28126042014005         1.83075777518276        0.158259784066473
        -1.27959319773258         1.67294607479917                        0
        -1.27792597532511         1.58423167312897                        0
        -1.27625875291764         1.52723126962714                        0
        -1.27459153051017         1.48342000684596                        0
         -1.2729243081027         1.44720344920366                        0
        -1.27125708569523          1.4160354184287                        0
        -1.26958986328776         1.38851438040483                        0
        -1.26792264088029         1.36377621474785                        0
        -1.26625541847282         1.34124558375989                        0
        -1.26458819606536         1.32051763583968                        0
        -1.26292097365789         1.30129527023627                        0
        -1.26125375125042         1.28335315150644                        0
        -1.25958652884295         1.26651576906891                        0
        -1.25791930643548         1.25064339228817                        0
        -1.25625208402801         1.23562271428543                        0
        -1.25458486162054         1.22136040753371                        0
        -1.25291763921307         1.20777856402038                        0
         -1.2512504168056         1.19481137671829                        0
        -1.24958319439813         1.18240268955379                        0
        -1.24791597199066         1.17050414362527                        0
        -1.24624874958319         1.15907375585292                        0
        -1.24458152717573         1.14807481262741                        0
        -1.24291430476826         1.13747499740394                        0
        -1.24124708236079         1.12724569468208                        0
        -1.23957985995332         1.11736142879588                        0
        -1.23791263754585         1.10779940701863                        0
        -1.23624541513838         1.09853914481167                        0
        -1.23457819273091         1.08956215303971                        0
        -1.23291097032344         1.08085168189617                        0
        -1.23124374791597         1.07239250108192                        0
         -1.2295765255085          1.0641707162924                        0
        -1.22790930310103          1.0561736127138                        0
        -1.22624208069356         1.04838953357498                        0
         -1.2245748582861         1.04080771565523                        0
        -1.22290763587863         1.03341826412267                        0
        -1.22124041347116         1.02621201692299                        0
        -1.21957319106369         1.01918048204096                        0
        -1.21790596865622         1.01231577181271                        0
        -1.21623874624875         1.00561054524519                        0
        -1.21457152384128        0.999057957185256                        0
        -1.21290430143381        0.992651613373113                        0
        -1.21123707902634        0.986385530571278                        0
        -1.20956985661887        0.980254101088061                        0
         -1.2079026342114        0.974252061119762                        0
        -1.20623541180393        0.968374462422625                        0
        -1.20456818939647        0.962616646897798                        0
          -1.202900966989        0.956974223732599                        0
        -1.20123374458153        0.951443048999068                        0
        -1.19956652217406        0.946019206198157                        0
        -1.19789929976659        0.940698990651419                        0
        -1.19623207735912        0.935478893354185                        0
        -1.19456485495165        0.930355587270329                        0
        -1.19289763254418        0.925325914652941                        0
        -1.19123041013671        0.920386875471185                        0
        -1.18956318772924        0.915535616828057                        0
        -1.18789596532177        0.910769423267706                        0
         -1.1862287429143        0.906085707882901                        0
        -1.18456152050684        0.901482004143716                        0
        -1.18289429809937        0.896955958377457                        0
         -1.1812270756919        0.892505322837757                        0
        -1.17955985328443        0.888127949307613                        0
        -1.17789263087696        0.883821783187133                        0
        -1.17622540846949        0.879584858022027                        0
        -1.17455818606202        0.875415290433524                        0
        -1.17289096365455        0.871311275414411                        0
        -1.17122374124708        0.867271081959564                        0
        -1.16955651883961        0.863293049002452                        0
        -1.16788929643214        0.859375581631955                        0
        -1.16622207402467        0.855517147566308                        0
        -1.16455485161721        0.851716273863256                        0
        -1.16288762920974        0.847971543847407                        0
        -1.16122040680227        0.844281594237637                        0
         -1.1595531843948        0.840645112458891                        0
        -1.15788596198733        0.837060834124214                        0
        -1.15621873957986        0.833527540674067                        0
        -1.15455151717239        0.830044057161154                        0
        -1.15288429476492        0.826609250169989                        0
        -1.15121707235745        0.823222025861386                        0
        -1.14954984994998        0.819881328132863                        0
        -1.14788262754251        0.816586136886713                        0
        -1.14621540513505        0.813335466398197                        0
        -1.14454818272758        0.810128363776895                        0
        -1.14288096032011        0.806963907514848                        0
        -1.14121373791264        0.803841206115606                        0
        -1.13954651550517         0.80075939679878                        0
         -1.1378792930977        0.797717644275103                        0
        -1.13621207069023        0.794715139587393                        0
        -1.13454484828276        0.791751099013177                        0
        -1.13287762587529        0.788824763025018                        0
        -1.13121040346782        0.785935395304921                        0
        -1.12954318106035        0.783082281809441                        0
        -1.12787595865288        0.780264729882357                        0
        -1.12620873624542        0.777482067412014                        0
        -1.12454151383795        0.774733642030638                        0
        -1.12287429143048        0.772018820353105                        0
        -1.12120706902301        0.769336987252853                        0
        -1.11953984661554        0.766687545172738                        0
        -1.11787262420807        0.764069913468839                        0
         -1.1162054018006          0.7614835277853                        0
        -1.11453817939313        0.758927839458468                        0
        -1.11287095698566        0.756402314948673                        0
        -1.11120373457819        0.753906435298109                        0
        -1.10953651217072        0.751439695613397                        0
        -1.10786928976325        0.749001604571467                        0
        -1.10620206735579        0.746591683947509                        0
        -1.10453484494832        0.744209468428089                        0
        -1.10286762254085        0.741854504120207                        0
        -1.10120040013338        0.739526349731776                        0
        -1.09953317772591        0.737224573131612                        0
        -1.09786595531844        0.734948759178481                        0
        -1.09619873291097        0.732698497421265                        0
         -1.0945315105035        0.730473389729241                        0
        -1.09286428809603        0.728273047960731                        0
        -1.09119706568856        0.726097093644438                        0
        -1.08952984328109        0.723945157673819                        0
        -1.08786262087362        0.721816880013864                        0
        -1.08619539846616        0.719711909419678                        0
        -1.08452817605869        0.717629903166304                        0
        -1.08286095365122        0.715570526789257                        0
        -1.08119373124375        0.713533453835255                        0
        -1.07952650883628        0.711518365622683                        0
        -1.07785928642881        0.709524951011331                        0
        -1.07619206402134        0.707552906180988                        0
        -1.07452484161387        0.705601934418484                        0
         -1.0728576192064          0.7036717459128                        0
        -1.07119039679893         0.70176205755789                        0
        -1.06952317439146        0.699872592762869                        0
        -1.06785595198399        0.698003081269243                        0
        -1.06618872957653        0.696153258974876                        0
        -1.06452150716906        0.694322867764403                        0
        -1.06285428476159        0.692511655345814                        0
        -1.06118706235412        0.690719375092941                        0
        -1.05951983994665        0.688945785893604                        0
        -1.05785261753918        0.687190652003179                        0
        -1.05618539513171        0.685453742903368                        0
        -1.05451817272424        0.683734845195572                        0
        -1.05285095031677        0.682033714263336                        0
         -1.0511837279093        0.680350146587195                        0
        -1.04951650550183        0.678683931238433                        0
        -1.04784928309436        0.677034861879306                        0
         -1.0461820606869        0.675402736648851                        0
        -1.04451483827943        0.673787358052593                        0
        -1.04284761587196        0.672188532856001                        0
        -1.04118039346449        0.670606071981557                        0
        -1.03951317105702         0.66903976103773                        0
        -1.03784594864955        0.667489477698378                        0
        -1.03617872624208        0.665955015412558                        0
        -1.03451150383461        0.664436200768895                        0
        -1.03284428142714         0.66293286404785                        0
        -1.03117705901967        0.661444839137754                        0
         -1.0295098366122        0.659971963453604                        0
        -1.02784261420473        0.658514077858526                        0
        -1.02617539179727        0.657071026587815                        0
         -1.0245081693898         0.65564265717546                        0
        -1.02284094698233        0.654228820383059                        0
        -1.02117372457486        0.652829370131053                        0
        -1.01950650216739        0.651444163432196                        0
        -1.01783927975992        0.650073060327181                        0
        -1.01617205735245        0.648715923822357                        0
        -1.01450483494498        0.647372619829463                        0
        -1.01283761253751        0.646043017107314                        0
        -1.01117039013004        0.644726987205377                        0
        -1.00950316772257         0.64342440440918                        0
        -1.00783594531511        0.642135145687483                        0
        -1.00616872290764        0.640859090641175                        0
        -1.00450150050017        0.639596121453826                        0
         -1.0028342780927        0.638346122843861                        0
        -1.00116705568523        0.637108982018289                        0
       -0.999499833277759        0.635884588627952                        0
        -0.99783261087029        0.634672834724254                        0
       -0.996165388462821        0.633473614717315                        0
       -0.994498166055352        0.632286825335518                        0
       -0.992830943647883        0.631112365586406                        0
       -0.991163721240413        0.629950136718901                        0
       -0.989496498832944        0.628800042186795                        0
       -0.987829276425475        0.627661987613492                        0
       -0.986162054018006        0.626535880757961                        0
       -0.984494831610537        0.625421631481877                        0
       -0.982827609203068        0.624319151717912                        0
       -0.981160386795598        0.623228355439149                        0
       -0.979493164388129        0.622149158629605                        0
        -0.97782594198066        0.621081479255817                        0
       -0.976158719573191        0.620025237239484                        0
       -0.974491497165722        0.618980354431136                        0
       -0.972824274758253        0.617946754584804                        0
       -0.971157052350784        0.616924363333676                        0
       -0.969489829943314        0.615913108166722                        0
       -0.967822607535845        0.614912918406253                        0
       -0.966155385128376        0.613923725186425                        0
       -0.964488162720907        0.612945461432643                        0
       -0.962820940313438        0.611978061841863                        0
       -0.961153717905969        0.611021462863781                        0
       -0.959486495498499        0.610075602682886                        0
        -0.95781927309103        0.609140421201371                        0
       -0.956152050683561        0.608215860022882                        0
       -0.954484828276092        0.607301862437113                        0
       -0.952817605868623        0.606398373405205                        0
       -0.951150383461154        0.605505339545977                        0
       -0.949483161053684        0.604622709122948                        0
       -0.947815938646215        0.603750432032166                        0
       -0.946148716238746        0.602888459790825                        0
       -0.944481493831277        0.602036745526663                        0
       -0.942814271423808        0.601195243968148                        0
       -0.941147049016339        0.600363911435432                        0
        -0.93947982660887        0.599542705832088                        0
       -0.937812604201401        0.598731586637601                        0
       -0.936145381793931        0.597930514900645                        0
       -0.934478159386462        0.597139453233114                        0
       -0.932810936978993        0.596358365804931                        0
       -0.931143714571524         0.59558721833961                        0
       -0.929476492164055        0.594825978110606                        0
       -0.927809269756586        0.594074613938424                        0
       -0.926142047349116        0.593333096188506                        0
       -0.924474824941647        0.592601396769901                        0
       -0.922807602534178        0.591879489134718                        0
       -0.921140380126709        0.591167348278365                        0
        -0.91947315771924        0.590464950740594                        0
       -0.917805935311771        0.589772274607346                        0
       -0.916138712904301        0.589089299513408                        0
       -0.914471490496832        0.588416006645902                        0
       -0.912804268089363        0.587752378748604                        0
       -0.911137045681894        0.587098400127108                        0
       -0.909469823274425        0.586454056654854                        0
       -0.907802600866956        0.585819335780031                        0
       -0.906135378459487        0.585194226533367                        0
       -0.904468156052017        0.584578719536825                        0
       -0.902800933644548        0.583972807013226                        0
       -0.901133711237079        0.583376482796815                        0
        -0.89946648882961        0.582789742344786                        0
       -0.897799266422141          0.5822125827498                        0
       -0.896132044014672        0.581645002753507                        0
       -0.894464821607202        0.581087002761106                        0
       -0.892797599199733         0.58053858485696                        0
       -0.891130376792264         0.57999975282131                        0
       -0.889463154384795        0.579470512148096                        0
       -0.887795931977326        0.578950870063939                        0
       -0.886128709569857          0.5784408355483                        0
       -0.884461487162387        0.577940419354871                        0
       -0.882794264754918        0.577449634034209                        0
       -0.881127042347449        0.576968493957683                        0
        -0.87945981993998        0.576497015342756                        0
       -0.877792597532511        0.576035216279653                        0
       -0.876125375125042        0.575583116759468                        0
       -0.874458152717573        0.575140738703754                        0
       -0.872790930310103        0.574708105995649                        0
       -0.871123707902634        0.574285244512605                        0
       -0.869456485495165        0.573872182160761                        0
       -0.867789263087696        0.573468948911046                        0
       -0.866122040680227        0.573075576837063                        0
       -0.864454818272758        0.572692100154825                        0
       -0.862787595865288        0.572318555264433                        0
       -0.861120373457819        0.571954980793757                        0
        -0.85945315105035        0.571601417644219                        0
       -0.857785928642881        0.571257909038753                        0
       -0.856118706235412        0.570924500572057                        0
       -0.854451483827943        0.570601240263208                        0
       -0.852784261420473        0.570288178610782                        0
       -0.851117039013004        0.569985368650552                        0
       -0.849449816605535        0.569692866015922                        0
       -0.847782594198066        0.569410729001192                        0
       -0.846115371790597        0.569139018627807                        0
       -0.844448149383128        0.568877798713731                        0
       -0.842780926975659        0.568627135946086                        0
       -0.841113704568189        0.568387099957228                        0
        -0.83944648216072        0.568157763404435                        0
       -0.837779259753251         0.56793920205337                        0
       -0.836112037345782        0.567731494865541                        0
       -0.834444814938313        0.567534724089932                        0
       -0.832777592530844        0.567348975359059                        0
       -0.831110370123374         0.56717433778966                        0
       -0.829443147715905        0.567010904088276                        0
       -0.827775925308436        0.566858770662003                        0
       -0.826108702900967        0.566718037734677                        0
       -0.824441480493498        0.566588809468823                        0
       -0.822774258086029        0.566471194093671                        0
       -0.821107035678559        0.566365304039604                        0
        -0.81943981327109        0.566271256079402                        0
       -0.817772590863621        0.566189171476694                        0
       -0.816105368456152        0.566119176142027                        0
       -0.814438146048683        0.566061400797044                        0
       -0.812770923641214         0.56601598114723                        0
       -0.811103701233745        0.565983058063796                        0
       -0.809436478826275        0.565962777775236                        0
       -0.807769256418806         0.56595529206921                        0
       -0.806102034011337        0.565960758505389                        0
       -0.804434811603868        0.565979340639993                        0
       -0.802767589196399        0.566011208262801                        0
        -0.80110036678893        0.566056537647451                        0
        -0.79943314438146        0.566115511815957                        0
       -0.797765921973991        0.566188320818406                        0
       -0.796098699566522        0.566275162028907                        0
       -0.794431477159053        0.566376240458944                        0
       -0.792764254751584        0.566491769089376                        0
       -0.791097032344115        0.566621969222465                        0
       -0.789429809936645        0.566767070855387                        0
       -0.787762587529176        0.566927313076876                        0
       -0.786095365121707        0.567102944488728                        0
       -0.784428142714238        0.567294223654125                        0
       -0.782760920306769        0.567501419574872                        0
         -0.7810936978993         0.56772481219985                        0
       -0.779426475491831        0.567964692967243                        0
       -0.777759253084361        0.568221365383299                        0
       -0.776092030676892        0.568495145640712                        0
       -0.774424808269423        0.568786363279984                        0
       -0.772757585861954        0.569095361897502                        0
       -0.771090363454485        0.569422499904455                        0
       -0.769423141047016        0.569768151341148                        0
       -0.767755918639546        0.570132706751769                        0
       -0.766088696232077        0.570516574125248                        0
       -0.764421473824608        0.570920179908456                        0
       -0.762754251417139        0.571343970098737                        0
        -0.76108702900967        0.571788411423573                        0
       -0.759419806602201        0.572253992616132                        0
       -0.757752584194731        0.572741225796506                        0
       -0.756085361787262        0.573250647969683                        0
       -0.754418139379793        0.573782822652702                        0
       -0.752750916972324        0.574338341645051                        0
       -0.751083694564855        0.574917826958263                        0
       -0.749416472157386        0.575521932922804                        0
       -0.747749249749917        0.576151348492911                        0
       -0.746082027342448        0.576806799772926                        0
       -0.744414804934978        0.577489052792156                        0
       -0.742747582527509        0.578198916559308                        0
        -0.74108036012004        0.578937246432298                        0
       -0.739413137712571        0.579704947844897                        0
       -0.737745915305102        0.580502980438328                        0
       -0.736078692897633        0.581332362653935                        0
       -0.734411470490163        0.582194176852619                        0
       -0.732744248082694         0.58308957503824                        0
       -0.731077025675225        0.584019785276164                        0
       -0.729409803267756        0.584986118915087                        0
       -0.727742580860287        0.585989978741081                        0
       -0.726075358452818        0.587032868218375                        0
       -0.724408136045348        0.588116402003116                        0
       -0.722740913637879        0.589242317955913                        0
        -0.72107369123041        0.590412490928683                        0
       -0.719406468822941        0.591628948664285                        0
       -0.717739246415472        0.592893890227829                        0
       -0.716072024008003        0.594209707492089                        0
       -0.714404801600534        0.595579010334165                        0
       -0.712737579193064         0.59700465637748                        0
       -0.711070356785595        0.598489786348357                        0
       -0.709403134378126        0.600037866432633                        0
       -0.707735911970657         0.60165273944864                        0
       -0.706068689563188        0.603338687248563                        0
       -0.704401467155719        0.605100507596753                        0
       -0.702734244748249        0.606943609969318                        0
        -0.70106702234078         0.60887413646178                        0
       -0.699399799933311        0.610899133111131                        0
       -0.697732577525842        0.613026685352771                        0
       -0.696065355118373        0.615266283811954                        0
       -0.694398132710904        0.617629103297264                        0
       -0.692730910303434        0.620128588832195                        0
       -0.691063687895965        0.622781072852987                        0
       -0.689396465488496        0.625606906973252                        0
       -0.687729243081027        0.628632093563542                        0
       -0.686062020673558        0.631891000178497                        0
       -0.684394798266089        0.635431011922881                        0
        -0.68272757585862        0.639321894694252                        0
        -0.68106035345115        0.643676175279193                        0
       -0.679393131043681        0.648707167795432                        0
       -0.677725908636212        0.655002143996389                        0
       -0.676058686228743        0.663807737671472      0.00305646340926441
       -0.674391463821274        0.669695290603856      0.00826695405236523
       -0.672724241413805        0.674409356395776       0.0134526640212914
       -0.671057019006335        0.678428448385668       0.0186139284610647
       -0.669389796598866        0.681946283038153       0.0237510763270888
       -0.667722574191397        0.685069631202228       0.0288644305285285
       -0.666055351783928        0.687866726501508       0.0339543080676784
       -0.664388129376459         0.69038495883561       0.0390210201754673
        -0.66272090696899        0.692658891253146       0.0440648724432033
        -0.66105368456152        0.694715520174058        0.049086164950697
       -0.659386462154051        0.696576167253842       0.0540851923908679
       -0.657719239746582        0.698257981602314       0.0590622441909666
       -0.656052017339113        0.699775300452965       0.0640176046304858
       -0.654384794931644        0.701140288270692        0.068951552955905
       -0.652717572524175         0.70236317452086       0.0738643634923391
       -0.651050350116706        0.703451771606408       0.0787563057522029
       -0.649383127709236        0.704417155323741       0.0836276445409804
       -0.647715905301767        0.705262911247457       0.0884786400601979
       -0.646048682894298        0.705996197939484        0.093309548007656
       -0.644381460486829        0.706622480093503       0.0981206196750685
        -0.64271423807936        0.707146478436563        0.102912102043102
       -0.641047015671891        0.707572727466141        0.107684237873981
       -0.639379793264421        0.707905154585023        0.112437265801671
       -0.637712570856952        0.708147376396272        0.117171420419742
       -0.636045348449483        0.708302696852749         0.12188693236698
       -0.634378126042014        0.708374146322416          0.1265840284108
       -0.632710903634545        0.708364508409719        0.131262931528547
       -0.631043681227076        0.708276320492213         0.13592386098673
       -0.629376458819606        0.708111970647219         0.14056703241826
       -0.627709236412137        0.707873608974533        0.145192657897749
       -0.626042014004668        0.707563343151124        0.149800946014922
       -0.624374791597199        0.707182967545134        0.154392101946214
        -0.62270756918973        0.706734276216074        0.158966327524571
       -0.621040346782261        0.706218877985362        0.163523821307541
       -0.619373124374792        0.705638287860758        0.168064778643705
       -0.617705901967322         0.70499392760256        0.172589391737446
       -0.616038679559853        0.704287138780376        0.177097849712186
       -0.614371457152384        0.703519038332421        0.181590338672044
       -0.612704234744915        0.702690828567295        0.186067041762036
       -0.611037012337446        0.701803720916185        0.190528139226816
       -0.609369789929977        0.700858572817861        0.194973808468002
       -0.607702567522507        0.699856324681357         0.19940422410015
       -0.606035345115038        0.698797793441641        0.203819558005381
       -0.604368122707569         0.69768397724638        0.208219979386737
         -0.6027009003001         0.69651545453358        0.212605654820244
       -0.601033677892631        0.695292984824267          0.2169767483058
       -0.599366455485162        0.694017200968315        0.221333421316836
       -0.597699233077692        0.692688744326241        0.225675832848835
       -0.596032010670223        0.691308148641958        0.230004139466724
       -0.594364788262754        0.689875885645995        0.234318495351181
       -0.592697565855285        0.688392472386831        0.238619052343859
       -0.591030343447816        0.686858330220631        0.242905959991586
       -0.589363121040347        0.685273821991847         0.24717936558956
       -0.587695898632878        0.683639332231298        0.251439414223548
       -0.586028676225409        0.681955141983717        0.255686248811141
       -0.584361453817939        0.680221541538484        0.259920010142083
        -0.58269423141047        0.678438766567879        0.264140836917672
       -0.581027009003001        0.676606987171376        0.268348865789307
       -0.579359786595532        0.674726466513721        0.272544231396159
       -0.577692564188063        0.672797255428516        0.276727066402007
       -0.576025341780594        0.670819469281938        0.280897501531268
       -0.574358119373124        0.668793196441285        0.285055665604219
       -0.572690896965655        0.666718451055128        0.289201685571463
       -0.571023674558186        0.664595250486068        0.293335686547627
       -0.569356452150717        0.662423556199998         0.29745779184433
       -0.567689229743248        0.660204484099185        0.301568123002444
       -0.566022007335779        0.657934362536437         0.30566679982364
       -0.564354784928309        0.655616663983174        0.309753940401278
        -0.56268756252084        0.653249980737597         0.31382966115061
       -0.561020340113371        0.650834063231032        0.317894076838349
       -0.559353117705902        0.648368785844616        0.321947300611614
       -0.557685895298433        0.645853896109431        0.325989444026252
       -0.556018672890964        0.643288857335765        0.330020617074557
       -0.554351450483495        0.640673473669689        0.334040928212419
       -0.552684228076025        0.638007302467265         0.33805048438589
       -0.551017005668556          0.6352899055836          0.3420493910572
       -0.549349783261087        0.632520791291591        0.346037752230234
       -0.547682560853618        0.629699416561161        0.350015670475472
       -0.546015338446149        0.626825155652796        0.353983246954414
        -0.54434811603868        0.623897515248431        0.357940581443517
        -0.54268089363121        0.620915572841424        0.361887772357611
       -0.541013671223741        0.617878727561237        0.365824916772863
       -0.539346448816272        0.614786139288648         0.36975211044926
       -0.537679226408803        0.611636904776825         0.37366944785263
       -0.536012004001334        0.608430089427794        0.377577022176228
       -0.534344781593865        0.605164643955742        0.381474925361885
       -0.532677559186395        0.601839467434442        0.385363248120721
       -0.531010336778926        0.598453366651914         0.38924207995345
       -0.529343114371457        0.595004988501696        0.393111509170284
       -0.527675891963988        0.591493025675735        0.396971622910429
       -0.526008669556519        0.587915875121468        0.400822507161203
        -0.52434144714905        0.584271985244542        0.404664246776774
       -0.522674224741581         0.58055950853104        0.408496925496527
       -0.521007002334111        0.576776535194738        0.412320625963067
       -0.519339779926642        0.572920976602963        0.416135429739882
       -0.517672557519173        0.568990588657857         0.41994141732864
       -0.516005335111704        0.564983275069477        0.423738668186177
       -0.514338112704235        0.560894894612405        0.427527260741125
       -0.512670890296766        0.556723909728394         0.43130727241025
       -0.511003667889296        0.552466551940106        0.435078779614447
       -0.509336445481827        0.548119198316243        0.438841857794447
       -0.507669223074358        0.543677663714419        0.442596581426216
       -0.506002000666889        0.539137631223384         0.44634302403606
        -0.50433477825942        0.534494043087897        0.450081258215449
       -0.502667555851951        0.529741015787574        0.453811355635551
       -0.501000333444481         0.52487216417919        0.457533387061489
       -0.499333111037013        0.519880258687305        0.461247422366356
       -0.497665888629543        0.514756515604236        0.464953530544927
       -0.495998666222074        0.509491147246094        0.468651779727147
       -0.494331443814605        0.504072360832515        0.472342237191349
       -0.492664221407136        0.498486161042458        0.476024969377236
       -0.490996998999667        0.492715455311718        0.479700041898619
       -0.489329776592197        0.486739058943666        0.483367519555915
       -0.487662554184728        0.480529828225967        0.487027466348424
       -0.485995331777259        0.474052106563636        0.490679945486378
        -0.48432810936979        0.467375868724229        0.494325019402757
       -0.482660886962321        0.460071271012918        0.497962749764913
       -0.480993664554852         0.45237892291041        0.501593197485959
       -0.479326442147383        0.443956879834995        0.505216422735966
       -0.477659219739913        0.434178804836572        0.508832484952954
       -0.475991997332444        0.421947668396108        0.509171157701888
       -0.474324774924975        0.412618916853886        0.507535335625249
       -0.472657552517506        0.404389016421011        0.505892524544292
       -0.470990330110037         0.39680616591797        0.504242781074828
       -0.469323107702567        0.389684555056802        0.502586161152679
       -0.467655885295098        0.382921746579655        0.500922720043535
       -0.465988662887629        0.376452690091964        0.499252512352647
        -0.46432144048016         0.37023200269556        0.497575592034337
       -0.462654218072691        0.364226479258877        0.495892012401352
       -0.460986995665222        0.358410864947083        0.494201826134045
       -0.459319773257753        0.352764404026847        0.492505085289401
       -0.457652550850284        0.347271485744929        0.490801841309903
       -0.455985328442814        0.341918482602445        0.489092145032242
       -0.454318106035345        0.336693991610341        0.487376046695881
       -0.452650883627876        0.331588515079922        0.485653595951467
       -0.450983661220407        0.326593707234842        0.483924841869096
       -0.449316438812938        0.321702306675244        0.482189832946443
       -0.447649216405468        0.316908043894762        0.480448617116744
       -0.445981993997999        0.312205312859361        0.478701241756648
        -0.44431477159053         0.30758910404194        0.476947753693931
       -0.442647549183061        0.303054901930238        0.475188199215082
       -0.440980326775592         0.29859888193542        0.473422624072755
       -0.439313104368123        0.294217060512645        0.471651073493103
       -0.437645881960654        0.289906349620033        0.469873592182982
       -0.435978659553184        0.285663647000235        0.468090224337036
       -0.434311437145715        0.281486171094749        0.466301013644659
       -0.432644214738246        0.277371438722897         0.46450600329685
       -0.430976992330777        0.273316885836189        0.462705235992947
       -0.429309769923308        0.269320582324363        0.460898753947243
       -0.427642547515839        0.265380356117493        0.459086598895507
       -0.425975325108369        0.261494269458181        0.457268812101385
         -0.4243081027009        0.257660706632743        0.455445434362703
       -0.422640880293431        0.253877952833055        0.453616506017654
       -0.420973657885962        0.250144490905409        0.451782066950903
       -0.419306435478493        0.246458872750297        0.449942156599571
       -0.417639213071024        0.242819727157186        0.448096813959137
       -0.415971990663555        0.239225798047933        0.446246077589237
       -0.414304768256085        0.235675873206257         0.44438998561937
       -0.412637545848616        0.232168830572741        0.442528575754506
       -0.410970323441147        0.228703580888266        0.440661885280617
       -0.409303101033678         0.22527911242559        0.438789951070104
       -0.407635878626209         0.22189445906741        0.436912809587143
       -0.405968656218739        0.218548750545926        0.435030496892949
        -0.40430143381127        0.215241027119464        0.433143048650951
       -0.402634211403801        0.211970545343127        0.431250500131879
       -0.400966988996332        0.208736478541669        0.429352886218784
       -0.399299766588863         0.20553812451581        0.427450241411969
       -0.397632544181394        0.202376218773884        0.425542599833837
       -0.395965321773925        0.199245538122768        0.423629995233678
       -0.394298099366456         0.19615002534965        0.421712460992362
       -0.392630876958986        0.193087520205205        0.419790030126975
       -0.390963654551517        0.190057416919652        0.417862735295368
       -0.389296432144048        0.187059152884429        0.415930608800645
       -0.387629209736579        0.184092182059433        0.413993682595575
        -0.38596198732911         0.18115596982837         0.41205198828694
        -0.38429476492164        0.178250045468534        0.410105557139809
       -0.382627542514171         0.17537384793767        0.408154420081752
       -0.380960320106702        0.172526983264947        0.406198607706984
       -0.379293097699233        0.169708983354873         0.40423815028045
       -0.377625875291764        0.166919393696512        0.402273077741841
       -0.375958652884295        0.164157856341235        0.400303419709553
       -0.374291430476826        0.161423941507684        0.398329205484585
