         kTo3DCutoffRatio                   RealB0                   ImagB0
       0.0700233411137046       -0.894084445738573                        0
       0.0708569523174391       -0.893222369061067                        0
       0.0716905635211737       -0.892361286039392                        0
       0.0725241747249083        -0.89150120548717                        0
       0.0733577859286429       -0.890642114447391                        0
       0.0741913971323775       -0.889784012201955                        0
        0.075025008336112       -0.888926877744401                        0
       0.0758586195398466       -0.888070768862436                        0
       0.0766922307435812        -0.88721557122546                        0
       0.0775258419473158       -0.886361451762335                        0
       0.0783594531510503        -0.88550826712277                        0
       0.0791930643547849       -0.884656017136802                        0
       0.0800266755585195       -0.883804756396883                        0
       0.0808602867622541       -0.882954440284705                        0
       0.0816938979659887       -0.882105099819047                        0
       0.0825275091697232       -0.881256705568228                        0
       0.0833611203734578       -0.880409262275998                        0
       0.0841947315771924       -0.879562781359581                        0
        0.085028342780927       -0.878717233057277                        0
       0.0858619539846616       -0.877872630639517                        0
       0.0866955651883961       -0.877028967364012                        0
       0.0875291763921307       -0.876186242533801                        0
       0.0883627875958653       -0.875344448000785                        0
       0.0891963987995999       -0.874503583572991                        0
       0.0900300100033345       -0.873662233738705                        0
        0.090863621207069       -0.872824629613404                        0
       0.0916972324108036       -0.871986525437495                        0
       0.0925308436145382       -0.871149362239551                        0
       0.0933644548182728        -0.87031313593342                        0
       0.0941980660220073       -0.869477726029862                        0
       0.0950316772257419        -0.86864327542639                        0
       0.0958652884294765       -0.867809698229635                        0
       0.0966988996332111        -0.86697708380352                        0
       0.0975325108369457       -0.866145335943324                        0
       0.0983661220406802       -0.865314481472754                        0
       0.0991997332444148       -0.864484549567642                        0
        0.100033344448149       -0.863655447078726                        0
        0.100866955651884       -0.862827260591204                        0
        0.101700566855619       -0.861999951799769                        0
        0.102534178059353       -0.861173526898582                        0
        0.103367789263088       -0.860347975280051                        0
        0.104201400466822       -0.859523298485373                        0
        0.105035011670557       -0.858699491982252                        0
        0.105868622874291        -0.85787655102053                        0
        0.106702234078026       -0.857054478061395                        0
        0.107535845281761       -0.856233263457216                        0
        0.108369456485495       -0.855412910326701                        0
         0.10920306768923       -0.854593411061674                        0
        0.110036678892964       -0.853774762621738                        0
        0.110870290096699       -0.852956966143571                        0
        0.111703901300433       -0.852140019005292                        0
        0.112537512504168       -0.851323913473496                        0
        0.113371123707903       -0.850508645645899                        0
        0.114204734911637       -0.849694219315054                        0
        0.115038346115372       -0.848880628951078                        0
        0.115871957319106       -0.848067871332604                        0
        0.116705568522841       -0.847255941538084                        0
        0.117539179726576       -0.846444845725777                        0
         0.11837279093031       -0.845634567229409                        0
        0.119206402134045       -0.844824920881544                        0
        0.120040013337779       -0.844016478122408                        0
        0.120873624541514       -0.843208660135464                        0
        0.121707235745248        -0.84240165170499                        0
        0.122540846948983       -0.841595455163944                        0
        0.123374458152718       -0.840790076467949                        0
        0.124208069356452       -0.839985486356476                        0
        0.125041680560187       -0.839181710842297                        0
        0.125875291763921       -0.838378722599714                        0
        0.126708902967656       -0.837576544694573                        0
         0.12754251417139       -0.836775157463812                        0
        0.128376125375125        -0.83597456110446                        0
         0.12920973657886       -0.835174753007819                        0
        0.130043347782594       -0.834375735193579                        0
        0.130876958986329       -0.833577498210428                        0
        0.131710570190063       -0.832780045961228                        0
        0.132544181393798       -0.831983371757694                        0
        0.133377792597533       -0.831187471902948                        0
        0.134211403801267       -0.830392347175885                        0
        0.135045015005002       -0.829597992026491                        0
        0.135878626208736       -0.828804406245761                        0
        0.136712237412471       -0.828011590547862                        0
        0.137545848616205       -0.827219536083345                        0
         0.13837945981994       -0.826428242050093                        0
        0.139213071023675       -0.825637706688653                        0
        0.140046682227409       -0.824847927608125                        0
        0.140880293431144       -0.824058898706366                        0
        0.141713904634878       -0.823270636006417                        0
        0.142547515838613       -0.822483102941716                        0
        0.143381127042347       -0.821696328406158                        0
        0.144214738246082       -0.820910291406221                        0
        0.145048349449817       -0.820124992401845                        0
        0.145881960653551       -0.819340439121454                        0
        0.146715571857286       -0.818556621041992                        0
         0.14754918306102       -0.817773536322716                        0
        0.148382794264755       -0.816991175716858                        0
        0.149216405468489       -0.816209561755777                        0
        0.150050016672224       -0.815428660654503                        0
        0.150883627875959       -0.814648498664118                        0
        0.151717239079693        -0.81386904583309                        0
        0.152550850283428       -0.813090331220195                        0
        0.153384461487162       -0.812312306110614                        0
        0.154218072690897        -0.81153500630388                        0
        0.155051683894632       -0.810758429468122                        0
        0.155885295098366       -0.809982553765386                        0
        0.156718906302101        -0.80920739252107                        0
        0.157552517505835       -0.808432617066795                        0
         0.15838612870957       -0.807659180828752                        0
        0.159219739913304       -0.806886129005464                        0
        0.160053351117039       -0.806113775738624                        0
        0.160886962320774       -0.805342120196728                        0
        0.161720573524508       -0.804571160011908                        0
        0.162554184728243       -0.803800892518806                        0
        0.163387795931977       -0.803031314912252                        0
        0.164221407135712       -0.802262424351856                        0
        0.165055018339446       -0.801494220683532                        0
        0.165888629543181       -0.800726613841971                        0
        0.166722240746916       -0.799959863819386                        0
         0.16755585195065       -0.799193701603002                        0
        0.168389463154385       -0.798428221590369                        0
        0.169223074358119       -0.797663414700099                        0
        0.170056685561854       -0.796899281349238                        0
        0.170890296765589       -0.796135817963111                        0
        0.171723907969323        -0.79537302390334                        0
        0.172557519173058       -0.794610896092819                        0
        0.173391130376792       -0.793849432336667                        0
        0.174224741580527       -0.793088629728904                        0
        0.175058352784261       -0.792328489133278                        0
        0.175891963987996         -0.7915689996545                        0
        0.176725575191731       -0.790810176034643                        0
        0.177559186395465       -0.790050741502628                        0
          0.1783927975992       -0.789294483912035                        0
        0.179226408802934        -0.78853761251671                        0
        0.180060020006669       -0.787781387828224                        0
        0.180893631210403       -0.787025809721106                        0
        0.181727242414138       -0.786270875194073                        0
        0.182560853617873       -0.785516582485007                        0
        0.183394464821607       -0.784762927458254                        0
        0.184228076025342       -0.784009911303978                        0
        0.185061687229076       -0.783257530118571                        0
        0.185895298432811       -0.782505782282026                        0
        0.186728909636546       -0.781754666793217                        0
         0.18756252084028       -0.781004179611084                        0
        0.188396132044015       -0.780254321301135                        0
        0.189229743247749       -0.779505089064841                        0
        0.190063354451484       -0.778756474979305                        0
        0.190896965655218       -0.778008493191941                        0
        0.191730576858953       -0.777261120809524                        0
        0.192564188062688       -0.776514370254113                        0
        0.193397799266422       -0.775768236914701                        0
        0.194231410470157       -0.775022715610426                        0
        0.195065021673891       -0.774277805213481                        0
        0.195898632877626       -0.773533508167757                        0
         0.19673224408136       -0.772789818155245                        0
        0.197565855285095       -0.772046731845424                        0
         0.19839946648883       -0.771304251986387                        0
        0.199233077692564       -0.770562372873098                        0
        0.200066688896299       -0.769821115792305                        0
        0.200900300100033       -0.769080420965222                        0
        0.201733911303768       -0.768340338216092                        0
        0.202567522507503       -0.767600850138329                        0
        0.203401133711237       -0.766861955701314                        0
        0.204234744914972       -0.766123653590166                        0
        0.205068356118706       -0.765385941351471                        0
        0.205901967322441       -0.764648814551601                        0
        0.206735578526175       -0.763912276400802                        0
         0.20756918972991       -0.763176320985404                        0
        0.208402800933645       -0.762440947230894                        0
        0.209236412137379       -0.761706147986795                        0
        0.210070023341114       -0.760971941090159                        0
        0.210903634544848        -0.76023830798299                        0
        0.211737245748583       -0.759505240648182                        0
        0.212570856952317       -0.758772751516586                        0
        0.213404468156052       -0.758040833643836                        0
        0.214238079359787       -0.757309485456289                        0
        0.215071690563521       -0.756578705264079                        0
        0.215905301767256       -0.755848491014452                        0
         0.21673891297099        -0.75511884137343                        0
        0.217572524174725       -0.754389758438054                        0
        0.218406135378459       -0.753661213881836                        0
        0.219239746582194       -0.752933261652584                        0
        0.220073357785929       -0.752205850284638                        0
        0.220906968989663       -0.751478998780862                        0
        0.221740580193398       -0.750752699668394                        0
        0.222574191397132       -0.750026989990946                        0
        0.223407802600867       -0.749301756723329                        0
        0.224241413804602       -0.748577102422866                        0
        0.225075025008336       -0.747853009320229                        0
        0.225908636212071       -0.747129455397742                        0
        0.226742247415805       -0.746406619891128                        0
         0.22757585861954       -0.745683977407456                        0
        0.228409469823274       -0.744962001000696                        0
        0.229243081027009       -0.744240661657267                        0
        0.230076692230744       -0.743519810966574                        0
        0.230910303434478       -0.742799494852729                        0
        0.231743914638213       -0.742079714438676                        0
        0.232577525841947        -0.74136105560763                        0
        0.233411137045682       -0.740641748270227                        0
        0.234244748249416       -0.739923601544024                        0
        0.235078359453151       -0.739205896518567                        0
        0.235911970656886        -0.73848876448344                        0
         0.23674558186062       -0.737772151971909                        0
        0.237579193064355       -0.737056064659158                        0
        0.238412804268089       -0.736340498510032                        0
        0.239246415471824       -0.735625431131777                        0
        0.240080026675559       -0.734910922177014                        0
        0.240913637879293       -0.734196914272667                        0
        0.241747249083028       -0.733483412034611                        0
        0.242580860286762       -0.732770427781095                        0
        0.243414471490497       -0.732057953923011                        0
        0.244248082694231       -0.731345993235852                        0
        0.245081693897966       -0.730634544277226                        0
        0.245915305101701       -0.729923592922089                        0
        0.246748916305435       -0.729213152182386                        0
         0.24758252750917       -0.728503214980051                        0
        0.248416138712904        -0.72779378146704                        0
        0.249249749916639       -0.727084851141922                        0
        0.250083361120373       -0.726376415278047                        0
        0.250916972324108       -0.725668479301369                        0
        0.251750583527843        -0.72496104039404                        0
        0.252584194731577        -0.72425409623291                        0
        0.253417805935312       -0.723547635046953                        0
        0.254251417139046       -0.722841691933669                        0
        0.255085028342781       -0.722136218931169                        0
        0.255918639546516        -0.72143124049444                        0
         0.25675225075025       -0.720726747235007                        0
        0.257585861953985       -0.720022743757966                        0
        0.258419473157719       -0.719319223397797                        0
        0.259253084361454        -0.71861618701011                        0
        0.260086695565188       -0.717913631582079                        0
        0.260920306768923       -0.717211553700012                        0
        0.261753917972658        -0.71650996842454                        0
        0.262587529176392       -0.715808841156669                        0
        0.263421140380127       -0.715108198186742                        0
        0.264254751583861       -0.714408030940755                        0
        0.265088362787596       -0.713708345660265                        0
         0.26592197399133        -0.71300912868075                        0
        0.266755585195065       -0.712310360258458                        0
          0.2675891963988       -0.711612077005441                        0
        0.268422807602534       -0.710914258441735                        0
        0.269256418806269       -0.710216909269871                        0
        0.270090030010003       -0.709520024290692                        0
        0.270923641213738       -0.708823602987416                        0
        0.271757252417473       -0.708127643418541                        0
        0.272590863621207       -0.707432142427449                        0
        0.273424474824942         -0.7067371021064                        0
        0.274258086028676       -0.706042514515824                        0
        0.275091697232411       -0.705348394008785                        0
        0.275925308436145       -0.704654722115399                        0
         0.27675891963988       -0.703961507792938                        0
        0.277592530843615       -0.703268741375365                        0
        0.278426142047349       -0.702576427141824                        0
        0.279259753251084       -0.701884552975063                        0
        0.280093364454818       -0.701193148601957                        0
        0.280926975658553        -0.70050217863738                        0
        0.281760586862287       -0.699811657422172                        0
        0.282594198066022       -0.699121577586771                        0
        0.283427809269757       -0.698431942756878                        0
        0.284261420473491       -0.697742752460029                        0
        0.285095031677226       -0.697053996244012                        0
         0.28592864288096       -0.696365601059022                        0
        0.286762254084695       -0.695677806982384                        0
        0.287595865288429       -0.694990366468521                        0
        0.288429476492164       -0.694303362371374                        0
        0.289263087695899       -0.693616792008206                        0
        0.290096698899633       -0.692930653106576                        0
        0.290930310103368       -0.692244947931201                        0
        0.291763921307102       -0.691559671567838                        0
        0.292597532510837       -0.690874824571781                        0
        0.293431143714572       -0.690190404704426                        0
        0.294264754918306       -0.689506414181225                        0
        0.295098366122041        -0.68882284280084                        0
        0.295931977325775       -0.688139697434627                        0
         0.29676558852951       -0.687456975214043                        0
        0.297599199733244       -0.686774675514127                        0
        0.298432810936979       -0.686092794887266                        0
        0.299266422140714       -0.685411333062868                        0
        0.300100033344448       -0.684730288500542                        0
        0.300933644548183       -0.684049660349877                        0
        0.301767255751917        -0.68336944988015                        0
        0.302600866955652       -0.682689649289702                        0
        0.303434478159386       -0.682010264125771                        0
        0.304268089363121       -0.681331289753187                        0
        0.305101700566856       -0.680652721731796                        0
         0.30593531177059       -0.679974566887308                        0
        0.306768922974325       -0.679296821106327                        0
        0.307602534178059       -0.678619479752811                        0
        0.308436145381794       -0.677942544621442                        0
        0.309269756585529       -0.677266013028508                        0
        0.310103367789263       -0.676589885119876                        0
        0.310936978992998       -0.675914158620425                        0
        0.311770590196732       -0.675238833579116                        0
        0.312604201400467       -0.674563913253645                        0
        0.313437812604201       -0.673889378367137                        0
        0.314271423807936       -0.673215249553311                        0
        0.315105035011671       -0.672541514743541                        0
        0.315938646215405       -0.671868175553151                        0
         0.31677225741914       -0.671195229742624                        0
        0.317605868622874       -0.670522677771443                        0
        0.318439479826609       -0.669850514520575                        0
        0.319273091030343       -0.669178741983132                        0
        0.320106702234078       -0.668507360769804                        0
        0.320940313437813       -0.667836366468375                        0
        0.321773924641547       -0.667165757610692                        0
        0.322607535845282       -0.666495534727091                        0
        0.323441147049016       -0.665825699507661                        0
        0.324274758252751       -0.665156244842546                        0
        0.325108369456486       -0.664487174384465                        0
         0.32594198066022       -0.663818485272234                        0
        0.326775591863955       -0.663150174924074                        0
        0.327609203067689       -0.662482242905702                        0
        0.328442814271424       -0.661814691629186                        0
        0.329276425475158       -0.661147515885215                        0
        0.330110036678893       -0.660480712837791                        0
        0.330943647882628       -0.659814287377049                        0
        0.331777259086362       -0.659148235146222                        0
        0.332610870290097        -0.65848255552349                        0
        0.333444481493831         -0.6578172455329                        0
        0.334278092697566       -0.657152307414979                        0
          0.3351117039013       -0.656487738080476                        0
        0.335945315105035       -0.655823537514468                        0
         0.33677892630877       -0.655159725197493                        0
        0.337612537512504        -0.65449623536841                        0
        0.338446148716239       -0.653833131435051                        0
        0.339279759919973        -0.65317038703379                        0
        0.340113371123708       -0.652508016304995                        0
        0.340946982327442        -0.65184600170758                        0
        0.341780593531177       -0.651184322885018                        0
        0.342614204734912       -0.650523052923821                        0
        0.343447815938646       -0.649862117025255                        0
        0.344281427142381       -0.649201537338805                        0
        0.345115038346115       -0.648541317146504                        0
         0.34594864954985       -0.647881450847285                        0
        0.346782260753585       -0.647221938600415                        0
        0.347615871957319       -0.646562780750743                        0
        0.348449483161054       -0.645903975205316                        0
        0.349283094364788       -0.645245519990495                        0
        0.350116705568523       -0.644587422609092                        0
        0.350950316772257       -0.643929662204579                        0
        0.351783927975992       -0.643272255559527                        0
        0.352617539179727       -0.642615192349029                        0
        0.353451150383461       -0.641958483832246                        0
        0.354284761587196       -0.641302116860753                        0
         0.35511837279093       -0.640646096400631                        0
        0.355951983994665       -0.639990413669388                        0
        0.356785595198399       -0.639335078000444                        0
        0.357619206402134       -0.638680079006539                        0
        0.358452817605869       -0.638025425627419                        0
        0.359286428809603       -0.637371109149008                        0
        0.360120040013338        -0.63671713000389                        0
        0.360953651217072       -0.636063475436821                        0
        0.361787262420807       -0.635410187142986                        0
        0.362620873624542       -0.634757217789056                        0
        0.363454484828276       -0.634104585097887                        0
        0.364288096032011       -0.633452284128537                        0
        0.365121707235745       -0.632800317504314                        0
         0.36595531843948        -0.63214868568758                        0
        0.366788929643214        -0.63149737662054                        0
        0.367622540846949       -0.630846400363641                        0
        0.368456152050684        -0.63019575391801                        0
        0.369289763254418       -0.629545434710133                        0
        0.370123374458153       -0.628895443023076                        0
        0.370956985661887       -0.628245776967018                        0
        0.371790596865622       -0.627596436949428                        0
        0.372624208069356       -0.626947420790537                        0
        0.373457819273091       -0.626298726277678                        0
        0.374291430476826       -0.625650354695799                        0
         0.37512504168056       -0.625002304051636                        0
        0.375958652884295       -0.624354574826027                        0
        0.376792264088029       -0.623707163890851                        0
        0.377625875291764       -0.623060072969714                        0
        0.378459486495498       -0.622413298490359                        0
        0.379293097699233       -0.621766840331734                        0
        0.380126708902968        -0.62112070022492                        0
        0.380960320106702       -0.620474868001952                        0
        0.381793931310437       -0.619829364082292                        0
        0.382627542514171       -0.619184161744144                        0
        0.383461153717906       -0.618539273288449                        0
        0.384294764921641        -0.61789470600606                        0
        0.385128376125375       -0.617250431305013                        0
         0.38596198732911       -0.616606477242461                        0
        0.386795598532844       -0.615962830252593                        0
        0.387629209736579       -0.615319489782962                        0
        0.388462820940313       -0.614676447413634                        0
        0.389296432144048       -0.614033714643534                        0
        0.390130043347783       -0.613391289281716                        0
        0.390963654551517       -0.612749192903735                        0
        0.391797265755252       -0.612107379565563                        0
        0.392630876958986       -0.611465868133571                        0
        0.393464488162721       -0.610824660514822                        0
        0.394298099366455       -0.610183749971548                        0
         0.39513171057019       -0.609543142835905                        0
        0.395965321773925       -0.608902829197683                        0
        0.396798932977659       -0.608262821233132                        0
        0.397632544181394       -0.607623107337236                        0
        0.398466155385128       -0.606983689642061                        0
        0.399299766588863       -0.606344568189491                        0
        0.400133377792598       -0.605705741198217                        0
        0.400966988996332        -0.60506720864678                        0
        0.401800600200067        -0.60442896844063                        0
        0.402634211403801       -0.603791021935354                        0
        0.403467822607536       -0.603153365862638                        0
         0.40430143381127        -0.60251600238281                        0
        0.405135045015005       -0.601878926569044                        0
         0.40596865621874       -0.601242138915734                        0
        0.406802267422474       -0.600605642611233                        0
        0.407635878626209       -0.599969433050611                        0
        0.408469489829943       -0.599333508384123                        0
        0.409303101033678       -0.598697869967322                        0
        0.410136712237412       -0.598062517302118                        0
        0.410970323441147       -0.597427448531066                        0
        0.411803934644882       -0.596793584051436                        0
        0.412637545848616       -0.596158160414332                        0
        0.413471157052351       -0.595523938787927                        0
        0.414304768256085       -0.594889999008715                        0
         0.41513837945982       -0.594256338979597                        0
        0.415971990663555       -0.593622959122823                        0
        0.416805601867289       -0.592989855576164                        0
        0.417639213071024       -0.592357030949481                        0
        0.418472824274758       -0.591724485110478                        0
        0.419306435478493       -0.591092212152646                        0
        0.420140046682227       -0.590460216839976                        0
        0.420973657885962       -0.589828495707188                        0
        0.421807269089697       -0.589198060415299                        0
        0.422640880293431       -0.588565874454455                        0
        0.423474491497166        -0.58793497260425                        0
          0.4243081027009       -0.587304344790041                        0
        0.425141713904635       -0.586673996796017                        0
        0.425975325108369       -0.586043893768043                        0
        0.426808936312104       -0.585414051436092                        0
        0.427642547515839       -0.584784522903154                        0
        0.428476158719573       -0.584155238561093                        0
        0.429309769923308       -0.583526221773353                        0
        0.430143381127042       -0.582897473794066                        0
        0.430976992330777       -0.582268986234192                        0
        0.431810603534512       -0.581640765861453                        0
        0.432644214738246       -0.581012808319587                        0
        0.433477825941981         -0.5803851173346                        0
        0.434311437145715       -0.579757686266446                        0
         0.43514504834945       -0.579130518126655                        0
        0.435978659553184       -0.578503609717673                        0
        0.436812270756919       -0.577876962353099                        0
        0.437645881960654        -0.57725057504777                        0
        0.438479493164388        -0.57662444620693                        0
        0.439313104368123       -0.575998574967077                        0
        0.440146715571857       -0.575372962497113                        0
        0.440980326775592       -0.574747606207035                        0
        0.441813937979326        -0.57412250540957                        0
        0.442647549183061       -0.573497659770274                        0
        0.443481160386796       -0.572873069305189                        0
         0.44431477159053       -0.572248732038108                        0
        0.445148382794265       -0.571624648144675                        0
        0.445981993997999       -0.571000816694036                        0
        0.446815605201734       -0.570377236996899                        0
        0.447649216405469       -0.569753907975417                        0
        0.448482827609203       -0.569130829657022                        0
        0.449316438812938        -0.56850800152233                        0
        0.450150050016672       -0.567885421012688                        0
        0.450983661220407        -0.56726308879314                        0
        0.451817272424141       -0.566641005520488                        0
        0.452650883627876       -0.566019167832177                        0
        0.453484494831611       -0.565397575480129                        0
        0.454318106035345       -0.564776222538903                        0
         0.45515171723908       -0.564154305501602                        0
        0.455985328442814       -0.563534273077099                        0
        0.456818939646549       -0.562913655585955                        0
        0.457652550850283       -0.562293287845855                        0
        0.458486162054018       -0.561673159794329                        0
        0.459319773257753       -0.561053272595048                        0
        0.460153384461487       -0.560433626085535                        0
        0.460986995665222       -0.559814198168191                        0
        0.461820606868956       -0.559195054144856                        0
        0.462654218072691       -0.558576124288725                        0
        0.463487829276425       -0.557957434366514                        0
         0.46432144048016       -0.557338983463329                        0
        0.465155051683895       -0.556720763869434                        0
        0.465988662887629       -0.556102783543467                        0
        0.466822274091364       -0.555485042600787                        0
        0.467655885295098       -0.554867528895014                        0
        0.468489496498833       -0.554250249439874                        0
        0.469323107702568         -0.5536332091135                        0
        0.470156718906302       -0.553016399864827                        0
        0.470990330110037       -0.552399822753264                        0
        0.471823941313771       -0.551783477960865                        0
        0.472657552517506       -0.551167363295785                        0
         0.47349116372124       -0.550551477895126                        0
        0.474324774924975       -0.549935823095715                        0
         0.47515838612871       -0.549320397315892                        0
        0.475991997332444       -0.548705199423557                        0
        0.476825608536179       -0.548090226711559                        0
        0.477659219739913       -0.547475486686457                        0
        0.478492830943648       -0.546860971889722                        0
        0.479326442147382       -0.546246680074456                        0
        0.480160053351117        -0.54563261507603                        0
        0.480993664554852       -0.545018774539823                        0
        0.481827275758586       -0.544405158384676                        0
        0.482660886962321        -0.54379176429967                        0
        0.483494498166055       -0.543178595117116                        0
         0.48432810936979       -0.542565646926197                        0
        0.485161720573525       -0.541952921165786                        0
        0.485995331777259       -0.541340415325109                        0
        0.486828942980994       -0.540728130191933                        0
        0.487662554184728       -0.540116064296497                        0
        0.488496165388463       -0.539504218061821                        0
        0.489329776592197       -0.538892608369477                        0
        0.490163387795932       -0.538281180874369                        0
        0.490996998999667       -0.537669987836256                        0
        0.491830610203401       -0.537059012667099                        0
        0.492664221407136       -0.536448253749882                        0
