        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.25625208402801        0.101059647261931                        0
        -1.25458486162054        0.100825098960608                        0
        -1.25291763921307        0.100592038796304                        0
         -1.2512504168056        0.100360453444253                        0
        -1.24958319439813        0.100130329746392                        0
        -1.24791597199066       0.0999016547087531                        0
        -1.24624874958319       0.0996744154989038                        0
        -1.24458152717573       0.0994485994434429                        0
        -1.24291430476826       0.0992241940255375                        0
        -1.24124708236079       0.0990011868825095                        0
        -1.23957985995332       0.0987795658034676                        0
        -1.23791263754585        0.098559318726983                        0
        -1.23624541513838       0.0983404337388093                        0
        -1.23457819273091       0.0981228990696457                        0
        -1.23291097032344       0.0979067030929397                        0
        -1.23124374791597       0.0976918343227336                        0
         -1.2295765255085       0.0974782814115482                        0
        -1.22790930310103        0.097266033148307                        0
        -1.22624208069356       0.0970550784562986                        0
         -1.2245748582861       0.0968454063911757                        0
        -1.22290763587863       0.0966370061389913                        0
        -1.22124041347116       0.0964298670142704                        0
        -1.21957319106369       0.0962239784581173                        0
        -1.21790596865622       0.0960193300363557                        0
        -1.21623874624875       0.0958159114377045                        0
        -1.21457152384128       0.0956137124719846                        0
        -1.21290430143381       0.0954127230683588                        0
        -1.21123707902634        0.095212933273603                        0
        -1.20956985661887       0.0950143332504082                        0
         -1.2079026342114       0.0948169132757125                        0
        -1.20623541180393        0.094620663739063                        0
        -1.20456818939647       0.0944255751410066                        0
          -1.202900966989       0.0942316380915087                        0
        -1.20123374458153       0.0940388433084005                        0
        -1.19956652217406       0.0938471816158527                        0
        -1.19789929976659        0.093656643942876                        0
        -1.19623207735912       0.0934672213218485                        0
        -1.19456485495165       0.0932789048870673                        0
        -1.19289763254418       0.0930916858733266                        0
        -1.19123041013671       0.0929055556145193                        0
        -1.18956318772924       0.0927205055422631                        0
        -1.18789596532177       0.0925365271845501                        0
         -1.1862287429143       0.0923536121644198                        0
        -1.18456152050684       0.0921717521986542                        0
        -1.18289429809937       0.0919909390964955                        0
         -1.1812270756919       0.0918111647583855                        0
        -1.17955985328443       0.0916324211747264                        0
        -1.17789263087696       0.0914547004246623                        0
        -1.17622540846949       0.0912779946748812                        0
        -1.17455818606202       0.0911022961784379                        0
        -1.17289096365455       0.0909275972735952                        0
        -1.17122374124708       0.0907538903826859                        0
        -1.16955651883961       0.0905811680109925                        0
        -1.16788929643214       0.0904094227456467                        0
        -1.16622207402467       0.0902386472545459                        0
        -1.16455485161721       0.0900688342852892                        0
        -1.16288762920974       0.0898999766641288                        0
        -1.16122040680227        0.089732067294941                        0
         -1.1595531843948       0.0895650991582123                        0
        -1.15788596198733       0.0893990653100426                        0
        -1.15621873957986       0.0892339588811654                        0
        -1.15455151717239       0.0890697730759828                        0
        -1.15288429476492        0.088906501171617                        0
        -1.15121707235745       0.0887441365169771                        0
        -1.14954984994998       0.0885826725318401                        0
        -1.14788262754251       0.0884221027059483                        0
        -1.14621540513505       0.0882624205981197                        0
        -1.14454818272758       0.0881036198353737                        0
        -1.14288096032011       0.0879456941120701                        0
        -1.14121373791264       0.0877886371890625                        0
        -1.13954651550517       0.0876324428928649                        0
         -1.1378792930977       0.0874771051148314                        0
        -1.13621207069023       0.0873226178103491                        0
        -1.13454484828276       0.0871689749980438                        0
        -1.13287762587529       0.0870161707589983                        0
        -1.13121040346782       0.0868641992359832                        0
        -1.12954318106035       0.0867130546326989                        0
        -1.12787595865288        0.086562731213031                        0
        -1.12620873624542        0.086413223300316                        0
        -1.12454151383795       0.0862645252766192                        0
        -1.12287429143048       0.0861166315820242                        0
        -1.12120706902301       0.0859695367139321                        0
        -1.11953984661554       0.0858232352263737                        0
        -1.11787262420807       0.0856777217293299                        0
         -1.1162054018006       0.0855329908880653                        0
        -1.11453817939313       0.0853890374224697                        0
        -1.11287095698566       0.0852458561064115                        0
        -1.11120373457819          0.0851034417671                        0
        -1.10953651217072       0.0849617892844582                        0
        -1.10786928976325       0.0848208935905051                        0
        -1.10620206735579       0.0846807496687469                        0
        -1.10453484494832       0.0845413525535783                        0
        -1.10286762254085       0.0844026973296928                        0
        -1.10120040013338       0.0842647791315016                        0
        -1.09953317772591       0.0841275931425615                        0
        -1.09786595531844       0.0839911345950124                        0
        -1.09619873291097       0.0838553987690215                        0
         -1.0945315105035        0.083720380992238                        0
        -1.09286428809603       0.0835860766392547                        0
        -1.09119706568856       0.0834524811310783                        0
        -1.08952984328109       0.0833195899346074                        0
        -1.08786262087362       0.0831873985621192                        0
        -1.08619539846616       0.0830559025707625                        0
        -1.08452817605869       0.0829250975620601                        0
        -1.08286095365122       0.0827949791814171                        0
        -1.08119373124375       0.0826655431176377                        0
        -1.07952650883628       0.0825367851024491                        0
        -1.07785928642881       0.0824087009100318                        0
        -1.07619206402134       0.0822812863565581                        0
        -1.07452484161387       0.0821545372997365                        0
         -1.0728576192064       0.0820284496383638                        0
        -1.07119039679893       0.0819030193118831                        0
        -1.06952317439146       0.0817782422999492                        0
        -1.06785595198399       0.0816541146220001                        0
        -1.06618872957653       0.0815306323368346                        0
        -1.06452150716906       0.0814077915421974                        0
        -1.06285428476159       0.0812855883743687                        0
        -1.06118706235412       0.0811640190077616                        0
        -1.05951983994665       0.0810430796545243                        0
        -1.05785261753918       0.0809227665641492                        0
        -1.05618539513171       0.0808030760230869                        0
        -1.05451817272424        0.080684004354367                        0
        -1.05285095031677       0.0805655479172238                        0
         -1.0511837279093       0.0804477031067279                        0
        -1.04951650550183       0.0803304663534233                        0
        -1.04784928309436       0.0802138341229701                        0
         -1.0461820606869       0.0800978029157923                        0
        -1.04451483827943        0.079982369266731                        0
        -1.04284761587196       0.0798675297447029                        0
        -1.04118039346449       0.0797532809523638                        0
        -1.03951317105702       0.0796396195257772                        0
        -1.03784594864955       0.0795265421340883                        0
        -1.03617872624208       0.0794140454792018                        0
        -1.03451150383461       0.0793021262954663                        0
        -1.03284428142714       0.0791907813493617                        0
        -1.03117705901967       0.0790800074391926                        0
         -1.0295098366122       0.0789698013947858                        0
        -1.02784261420473       0.0788601600771925                        0
        -1.02617539179727       0.0787510803783951                        0
         -1.0245081693898       0.0786425592210186                        0
        -1.02284094698233       0.0785345935580458                        0
        -1.02117372457486        0.078427180372538                        0
        -1.01950650216739       0.0783203166773591                        0
        -1.01783927975992       0.0782139995149037                        0
        -1.01617205735245       0.0781082259568309                        0
        -1.01450483494498       0.0780029931038005                        0
        -1.01283761253751       0.0778982980852144                        0
        -1.01117039013004       0.0777941380589615                        0
        -1.00950316772257       0.0776905102111673                        0
        -1.00783594531511       0.0775874117559463                        0
        -1.00616872290764       0.0774848399351596                        0
        -1.00450150050017       0.0773827920181753                        0
         -1.0028342780927       0.0772812653016334                        0
        -1.00116705568523       0.0771802571092143                        0
       -0.999499833277759       0.0770797647914106                        0
        -0.99783261087029       0.0769797857253034                        0
       -0.996165388462821       0.0768803173143413                        0
       -0.994498166055352        0.076781356988124                        0
       -0.992830943647883       0.0766829022021886                        0
       -0.991163721240413       0.0765849504377999                        0
       -0.989496498832944       0.0764874992017442                        0
       -0.987829276425475       0.0763905460261263                        0
       -0.986162054018006       0.0762940884681701                        0
       -0.984494831610537       0.0761981241100224                        0
       -0.982827609203068       0.0761026505585607                        0
       -0.981160386795598       0.0760076654452032                        0
       -0.979493164388129       0.0759131664257232                        0
        -0.97782594198066        0.075819151180066                        0
       -0.976158719573191       0.0757256174121693                        0
       -0.974491497165722        0.075632562849787                        0
       -0.972824274758253       0.0755399852443158                        0
       -0.971157052350784       0.0754478823706253                        0
       -0.969489829943314       0.0753562520268908                        0
       -0.967822607535845       0.0752650920344294                        0
       -0.966155385128376       0.0751744002375398                        0
       -0.964488162720907       0.0750841745033436                        0
       -0.962820940313438       0.0749944127216315                        0
       -0.961153717905969       0.0749051128047107                        0
       -0.959486495498499       0.0748162726872568                        0
        -0.95781927309103       0.0747278903261677                        0
       -0.956152050683561       0.0746399637004207                        0
       -0.954484828276092       0.0745524908109327                        0
       -0.952817605868623       0.0744654696804231                        0
       -0.951150383461154       0.0743788983532794                        0
       -0.949483161053684       0.0742927748954262                        0
       -0.947815938646215       0.0742070973941966                        0
       -0.946148716238746       0.0741218639582064                        0
       -0.944481493831277       0.0740370727172317                        0
       -0.942814271423808       0.0739527218220883                        0
       -0.941147049016339        0.073868809444515                        0
        -0.93947982660887        0.073785333777059                        0
       -0.937812604201401        0.073702293032964                        0
       -0.936145381793931       0.0736196854460614                        0
       -0.934478159386462       0.0735375092706642                        0
       -0.932810936978993       0.0734557627814637                        0
       -0.931143714571524       0.0733744442734283                        0
       -0.929476492164055       0.0732935520617058                        0
       -0.927809269756586       0.0732130844815284                        0
       -0.926142047349116       0.0731330398881193                        0
       -0.924474824941647       0.0730534166566038                        0
       -0.922807602534178       0.0729742131819214                        0
       -0.921140380126709       0.0728954278787417                        0
        -0.91947315771924       0.0728170591813824                        0
       -0.917805935311771       0.0727391055437302                        0
       -0.916138712904301       0.0726615654391646                        0
       -0.914471490496832       0.0725844373604839                        0
       -0.912804268089363       0.0725077198198343                        0
       -0.911137045681894       0.0724314113486413                        0
       -0.909469823274425       0.0723555104975445                        0
       -0.907802600866956       0.0722800158363343                        0
       -0.906135378459487       0.0722049259538915                        0
       -0.904468156052017       0.0721302394581299                        0
       -0.902800933644548       0.0720559549759416                        0
       -0.901133711237079       0.0719820711531445                        0
        -0.89946648882961       0.0719085866544329                        0
       -0.897799266422141        0.071835500163331                        0
       -0.896132044014672       0.0717628103821489                        0
       -0.894464821607202        0.071690516031941                        0
       -0.892797599199733       0.0716186158524681                        0
       -0.891130376792264       0.0715471086021611                        0
       -0.889463154384795       0.0714759930580886                        0
       -0.887795931977326       0.0714052680159263                        0
       -0.886128709569857       0.0713349322899302                        0
       -0.884461487162387       0.0712649847129115                        0
       -0.882794264754918       0.0711954241362156                        0
       -0.881127042347449       0.0711262494297027                        0
        -0.87945981993998       0.0710574594817324                        0
       -0.877792597532511       0.0709890531991503                        0
       -0.876125375125042       0.0709210295072783                        0
       -0.874458152717573       0.0708533873499071                        0
       -0.872790930310103       0.0707861256892922                        0
       -0.871123707902634       0.0707192435061527                        0
       -0.869456485495165       0.0706527397996731                        0
       -0.867789263087696       0.0705866135875082                        0
       -0.866122040680227       0.0705208639057912                        0
       -0.864454818272758       0.0704554898091443                        0
       -0.862787595865288       0.0703904903706935                        0
       -0.861120373457819       0.0703258646820855                        0
        -0.85945315105035       0.0702616118535084                        0
       -0.857785928642881       0.0701977310137155                        0
       -0.856118706235412       0.0701342213100524                        0
       -0.854451483827943       0.0700710819084872                        0
       -0.852784261420473       0.0700083119936443                        0
       -0.851117039013004       0.0699459107688417                        0
       -0.849449816605535       0.0698838774561311                        0
       -0.847782594198066       0.0698222112963423                        0
       -0.846115371790597       0.0697609115491305                        0
       -0.844448149383128       0.0696999774930277                        0
       -0.842780926975659       0.0696394084254968                        0
       -0.841113704568189       0.0695792036629907                        0
        -0.83944648216072        0.069519362541014                        0
       -0.837779259753251       0.0694598844141888                        0
       -0.836112037345782       0.0694007686563248                        0
       -0.834444814938313       0.0693420146604926                        0
       -0.832777592530844       0.0692836218391012                        0
       -0.831110370123374       0.0692255896239799                        0
       -0.829443147715905       0.0691679174664636                        0
       -0.827775925308436       0.0691106048374829                        0
       -0.826108702900967       0.0690536512276579                        0
       -0.824441480493498       0.0689970561473965                        0
       -0.822774258086029       0.0689408191269972                        0
       -0.821107035678559       0.0688849397167562                        0
        -0.81943981327109       0.0688294174870789                        0
       -0.817772590863621       0.0687742520285963                        0
       -0.816105368456152       0.0687194429522855                        0
       -0.814438146048683       0.0686649898895961                        0
       -0.812770923641214       0.0686108924925799                        0
       -0.811103701233745       0.0685571504340271                        0
       -0.809436478826275       0.0685037634076065                        0
       -0.807769256418806       0.0684507311280111                        0
       -0.806102034011337       0.0683980533311093                        0
       -0.804434811603868       0.0683457297741014                        0
       -0.802767589196399       0.0682937602356806                        0
        -0.80110036678893       0.0682421445162013                        0
        -0.79943314438146       0.0681908824378515                        0
       -0.797765921973991       0.0681399738448321                        0
       -0.796098699566522       0.0680894186035413                        0
       -0.794431477159053        0.068039216602766                        0
       -0.792764254751584       0.0679893677538785                        0
       -0.791097032344115       0.0679398719910402                        0
       -0.789429809936645       0.0678907292714115                        0
       -0.787762587529176       0.0678419395753681                        0
       -0.786095365121707       0.0677935029067248                        0
       -0.784428142714238       0.0677454192929654                        0
       -0.782760920306769       0.0676976887854803                        0
         -0.7810936978993       0.0676503114598111                        0
       -0.779426475491831       0.0676032874159027                        0
       -0.777759253084361       0.0675566167783629                        0
       -0.776092030676892         0.06751029969673                        0
       -0.774424808269423       0.0674643363457485                        0
       -0.772757585861954       0.0674187269256523                        0
       -0.771090363454485       0.0673734716624572                        0
       -0.769423141047016       0.0673285708082613                        0
       -0.767755918639546       0.0672840246415548                        0
       -0.766088696232077        0.067239833467538                        0
       -0.764421473824608       0.0671959976184496                        0
       -0.762754251417139       0.0671525174539037                        0
        -0.76108702900967        0.067109393361237                        0
       -0.759419806602201       0.0670666257558656                        0
       -0.757752584194731       0.0670242150816528                        0
       -0.756085361787262       0.0669821618112864                        0
       -0.754418139379793       0.0669404664466679                        0
       -0.752750916972324       0.0668991295193119                        0
       -0.751083694564855       0.0668581515907578                        0
       -0.749416472157386       0.0668175332529924                        0
       -0.747749249749917       0.0667772751288855                        0
       -0.746082027342448       0.0667373778726364                        0
       -0.744414804934978       0.0666978421702352                        0
       -0.742747582527509       0.0666586687399355                        0
        -0.74108036012004       0.0666198583327409                        0
       -0.739413137712571       0.0665814117329067                        0
       -0.737745915305102       0.0665433297584536                        0
       -0.736078692897633        0.066505613261698                        0
       -0.734411470490163       0.0664682631297966                        0
       -0.732744248082694       0.0664312802853065                        0
       -0.731077025675225       0.0663946656867615                        0
       -0.729409803267756       0.0663584203292649                        0
       -0.727742580860287       0.0663225452450991                        0
       -0.726075358452818       0.0662870415043531                        0
       -0.724408136045348       0.0662519102155672                        0
       -0.722740913637879       0.0662171525263973                        0
        -0.72107369123041       0.0661827696242979                        0
       -0.719406468822941       0.0661487627372244                        0
       -0.717739246415472       0.0661151331343564                        0
       -0.716072024008003        0.066081882126842                        0
       -0.714404801600534       0.0660490110685634                        0
       -0.712737579193064       0.0660165213569246                        0
       -0.711070356785595       0.0659844144336634                        0
       -0.709403134378126       0.0659526917856856                        0
       -0.707735911970657       0.0659213549459252                        0
       -0.706068689563188       0.0658904054942292                        0
       -0.704401467155719       0.0658598450582685                        0
       -0.702734244748249       0.0658296753144768                        0
        -0.70106702234078       0.0657998979890165                        0
       -0.699399799933311       0.0657705148587744                        0
       -0.697732577525842       0.0657415277523865                        0
       -0.696065355118373       0.0657129385512945                        0
       -0.694398132710904       0.0656847491908336                        0
       -0.692730910303434       0.0656569616613543                        0
       -0.691063687895965       0.0656295780093775                        0
       -0.689396465488496       0.0656026003387856                        0
       -0.687729243081027       0.0655760308120504                        0
       -0.686062020673558       0.0655498716514984                        0
       -0.684394798266089       0.0655241251406163                        0
        -0.68272757585862       0.0654987936253965                        0
        -0.68106035345115       0.0654738795157253                        0
       -0.679393131043681       0.0654493852868144                        0
       -0.677725908636212       0.0654253134806789                        0
       -0.676058686228743       0.0654016667076606                        0
       -0.674391463821274       0.0653784476480017                        0
       -0.672724241413805       0.0653556590534684                        0
       -0.671057019006335       0.0653333037490269                        0
       -0.669389796598866       0.0653113846345742                        0
       -0.667722574191397       0.0652899046867258                        0
       -0.666055351783928       0.0652688669606611                        0
       -0.664388129376459       0.0652482745920313                        0
        -0.66272090696899       0.0652281307989295                        0
        -0.66105368456152       0.0652084388839277                        0
       -0.659386462154051       0.0651892022361812                        0
       -0.657719239746582       0.0651704243336054                        0
       -0.656052017339113       0.0651521087451263                        0
       -0.654384794931644       0.0651342591330078                        0
       -0.652717572524175       0.0651168792552593                        0
       -0.651050350116706       0.0650999729681279                        0
       -0.649383127709236       0.0650835442286756                        0
       -0.647715905301767       0.0650675970974494                        0
       -0.646048682894298        0.065052135741244                        0
       -0.644381460486829       0.0650371644359638                        0
        -0.64271423807936       0.0650226875695875                        0
       -0.641047015671891       0.0650087096452394                        0
       -0.639379793264421       0.0649952352843728                        0
       -0.637712570856952       0.0649822692300691                        0
       -0.636045348449483       0.0649698163504597                        0
       -0.634378126042014       0.0649578816422739                        0
       -0.632710903634545       0.0649464702345201                        0
       -0.631043681227076       0.0649355873923055                        0
       -0.629376458819606       0.0649252385208005                        0
       -0.627709236412137       0.0649154291693554                        0
       -0.626042014004668       0.0649061650357753                        0
       -0.624374791597199       0.0648974519707605                        0
        -0.62270756918973       0.0648892959825217                        0
       -0.621040346782261       0.0648817032415763                        0
       -0.619373124374792       0.0648746800857364                        0
       -0.617705901967322       0.0648682330252953                        0
       -0.616038679559853        0.064862368748425                        0
       -0.614371457152384       0.0648570941267927                        0
       -0.612704234744915       0.0648524162214083                        0
       -0.611037012337446       0.0648483422887144                        0
       -0.609369789929977       0.0648448797869301                        0
       -0.607702567522507       0.0648420363826632                        0
       -0.606035345115038       0.0648398199578026                        0
       -0.604368122707569       0.0648382386167069                        0
         -0.6027009003001       0.0648373006937035                        0
       -0.601033677892631       0.0648370147609165                        0
       -0.599366455485162       0.0648373896364381                        0
       -0.597699233077692       0.0648384343928646                        0
       -0.596032010670223       0.0648401583662152                        0
       -0.594364788262754       0.0648425711652553                        0
       -0.592697565855285       0.0648456826812468                        0
       -0.591030343447816       0.0648495030981486                        0
       -0.589363121040347       0.0648540429032935                        0
       -0.587695898632878       0.0648593128985687                        0
       -0.586028676225409       0.0648653242121282                        0
       -0.584361453817939       0.0648720883106697                        0
        -0.58269423141047       0.0648796170123071                        0
       -0.581027009003001       0.0648879225000763                        0
       -0.579359786595532       0.0648970173361117                        0
       -0.577692564188063       0.0649069144765332                        0
       -0.576025341780594       0.0649176272870901                        0
       -0.574358119373124       0.0649291695596061                        0
       -0.572690896965655       0.0649415555292783                        0
       -0.571023674558186       0.0649547998928842                        0
       -0.569356452150717       0.0649689178279538                        0
       -0.567689229743248       0.0649839250129733                        0
       -0.566022007335779       0.0649998376486844                        0
       -0.564354784928309        0.065016672480557                        0
        -0.56268756252084       0.0650344468225111                        0
       -0.561020340113371       0.0650531785819772                        0
       -0.559353117705902       0.0650728862863856                        0
       -0.557685895298433        0.065093589111187                        0
       -0.556018672890964       0.0651153069095134                        0
       -0.554351450483495       0.0651380602435987                        0
       -0.552684228076025        0.065161870418087                        0
       -0.551017005668556       0.0651867595153703                        0
       -0.549349783261087       0.0652127504331088                        0
       -0.547682560853618       0.0652398669241002                        0
       -0.546015338446149       0.0652681336386809                        0
        -0.54434811603868       0.0652975761698599                        0
        -0.54268089363121       0.0653282211014014                        0
       -0.541013671223741       0.0653600960590993                        0
       -0.539346448816272       0.0653932297655035                        0
       -0.537679226408803       0.0654276520983901                        0
       -0.536012004001334       0.0654633941532925                        0
       -0.534344781593865       0.0655004883104461                        0
       -0.532677559186395       0.0655389683065337                        0
       -0.531010336778926       0.0655788693116628                        0
       -0.529343114371457       0.0656202280120492                        0
       -0.527675891963988       0.0656630826989365                        0
       -0.526008669556519       0.0657074733643393                        0
        -0.52434144714905       0.0657534418042642                        0
       -0.522674224741581       0.0658010317301401                        0
       -0.521007002334111       0.0658502888892757                        0
       -0.519339779926642       0.0659012611952601                        0
       -0.517672557519173       0.0659539988693367                        0
       -0.516005335111704       0.0660085545939078                        0
       -0.514338112704235       0.0660649836794793                        0
       -0.512670890296766       0.0661233442465229                        0
       -0.511003667889296       0.0661836974239329                        0
       -0.509336445481827       0.0662461075659885                        0
       -0.507669223074358       0.0663106424899732                        0
       -0.506002000666889       0.0663773737369841                        0
        -0.50433477825942       0.0664463768587188                        0
       -0.502667555851951       0.0665177317335602                        0
       -0.501000333444481        0.066591522915721                        0
       -0.499333111037013       0.0666678400218314                        0
       -0.497665888629543       0.0667467781600528                        0
       -0.495998666222074       0.0668284384076529                        0
       -0.494331443814605         0.06691292834399                        0
       -0.492664221407136       0.0670003626470754                        0
       -0.490996998999667       0.0670908637633658                        0
       -0.489329776592197       0.0671845626622365                        0
       -0.487662554184728       0.0672815996888005                        0
       -0.485995331777259       0.0673821255313989                        0
        -0.48432810936979       0.0674863023236044                        0
       -0.482660886962321       0.0675943049045334                        0
       -0.480993664554852       0.0677063222667647                        0
       -0.479326442147383       0.0678225592277026                        0
       -0.477659219739913       0.0679432383687823                        0
       -0.475991997332444        0.068068602297876                        0
       -0.474324774924975       0.0681989163045128                        0
       -0.472657552517506       0.0683344714962392                        0
       -0.470990330110037       0.0684755885292999                        0
       -0.469323107702567       0.0686226220801776                        0
       -0.467655885295098       0.0687759662500209                        0
       -0.465988662887629       0.0689360611566325                        0
        -0.46432144048016       0.0691034010567302                        0
       -0.462654218072691       0.0692785444666469                        0
       -0.460986995665222        0.069462126932155                        0
       -0.459319773257753       0.0696548773692567                        0
       -0.457652550850284       0.0698576393103219                        0
       -0.455985328442814       0.0700713990353554                        0
       -0.454318106035345       0.0702973236086207                        0
       -0.452650883627876       0.0705368135811281                        0
       -0.450983661220407       0.0707915781529487                        0
       -0.449316438812938       0.0710637461473571                        0
       -0.447649216405468       0.0713560369608829                        0
       -0.445981993997999       0.0716720382985607                        0
        -0.44431477159053       0.0720166896030812                        0
       -0.442647549183061       0.0723972057920025                        0
       -0.440980326775592       0.0728250967003092                        0
       -0.439313104368123       0.0733216482565346                        0
       -0.437645881960654       0.0739410621566822                        0
       -0.435978659553184        0.074868554316568     0.000260390422669754
       -0.434311437145715       0.0754917653592835     0.000841864083700494
       -0.432644214738246       0.0759655115566615       0.0014182182937649
       -0.430976992330777       0.0763542757576779      0.00198945797902472
       -0.429309769923308       0.0766822989076374      0.00255558811238056
       -0.427642547515839       0.0769626300094575      0.00311661371349672
       -0.425975325108369       0.0772034940408062       0.0036725398488375
         -0.4243081027009        0.077410577642531      0.00422337163169764
       -0.422640880293431       0.0775880617258779      0.00476911422221046
       -0.420973657885962       0.0777391585068097      0.00530977282736742
       -0.419306435478493       0.0778664191618491      0.00584535270102992
       -0.417639213071024       0.0779719230564507      0.00637585914392497
       -0.415971990663555       0.0780574006683601      0.00690129750365462
       -0.414304768256085       0.0781243169823549      0.00742167317467814
       -0.412637545848616       0.0781739301055286      0.00793699159830431
       -0.410970323441147       0.0782073336961367      0.00844725826267933
       -0.409303101033678       0.0782254884491163      0.00895247870275403
       -0.407635878626209       0.0782292459638637      0.00945265850026623
       -0.405968656218739       0.0782193671744318      0.00994780328370277
        -0.40430143381127       0.0781965368127104       0.0104379187282659
       -0.402634211403801       0.0781613749214651        0.010923010555822
       -0.400966988996332       0.0781144461359386       0.0114030845348679
       -0.399299766588863       0.0780562672519243       0.0118781464804674
       -0.397632544181394       0.0779873134600535       0.0123482022541992
       -0.395965321773925       0.0779080235290997       0.0128132577640928
       -0.394298099366456       0.0778188041518996       0.0132733189645604
       -0.392630876958986        0.077720033617299       0.0137283918563332
       -0.390963654551517       0.0776120649346002       0.0141784824863707
       -0.389296432144048       0.0774952285094604       0.0146235969477948
       -0.387629209736579       0.0773698344494138         0.01506374137979
        -0.38596198732911       0.0772361745613469       0.0154989219675244
        -0.38429476492164       0.0770945240910368       0.0159291449420488
       -0.382627542514171        0.076945143245359       0.0163544165801974
       -0.380960320106702       0.0767882785303084       0.0167747432044827
       -0.379293097699233       0.0766241639320699       0.0171901311829919
       -0.377625875291764       0.0764530219636633       0.0176005869292656
       -0.375958652884295        0.076275064595903       0.0180061169021871
       -0.374291430476826       0.0760904940883499       0.0184067276058578
       -0.372624208069356       0.0758995037334413       0.0188024255894708
       -0.370956985661887       0.0757022785249425       0.0191932174471776
       -0.369289763254418       0.0754989957601861       0.0195791098179609
       -0.367622540846949       0.0752898255841691       0.0199601093854857
        -0.36595531843948       0.0750749314824234       0.0203362228779624
       -0.364288096032011       0.0748544707286052       0.0207074570680004
       -0.362620873624541       0.0746285947919372       0.0210738187724475
       -0.360953651217072       0.0743974497089488       0.0214353148522454
       -0.359286428809603       0.0741611764233828       0.0217919522122647
       -0.357619206402134       0.0739199110976372       0.0221437378011373
       -0.355951983994665       0.0736737853986958       0.0224906786110982
       -0.354284761587196       0.0734229267611325       0.0228327816778051
       -0.352617539179727       0.0731674586294706       0.0231700540801708
       -0.350950316772257        0.072907500681906       0.0235025029401719
       -0.349283094364788       0.0726431690371734       0.0238301354226845
       -0.347615871957319       0.0723745764461338       0.0241529587352764
        -0.34594864954985       0.0721018324694847       0.0244709801280336
       -0.344281427142381       0.0718250436428455       0.0247842068933579
       -0.342614204734911        0.071544313630333       0.0250926463657721
       -0.340946982327442       0.0712597433676278       0.0253963059217167
       -0.339279759919974       0.0709714311954276       0.0256951929793442
       -0.337612537512504       0.0706794729840932       0.0259893149983167
       -0.335945315105035       0.0703839622502147       0.0262786794795903
       -0.334278092697566       0.0700849902657498       0.0265632939651963
       -0.332610870290097       0.0697826461603282       0.0268431660380324
       -0.330943647882628       0.0694770170172574       0.0271183033216306
       -0.329276425475158       0.0691681879637147       0.0273887134799411
       -0.327609203067689       0.0688562422555689       0.0276544042170967
        -0.32594198066022       0.0685412613572307       0.0279153832771938
       -0.324274758252751       0.0682233250169002       0.0281716584440369
       -0.322607535845282        0.067902511337543       0.0284232375409223
       -0.320940313437812       0.0675788968439027       0.0286701284303893
       -0.319273091030344        0.067252556545826        0.028912339013973
       -0.317605868622874       0.0669235639981585       0.0291498772319659
       -0.315938646215405        0.066591991357446       0.0293827510631578
       -0.314271423807936       0.0662579094356546       0.0296109685245986
       -0.312604201400467        0.065921387751111       0.0298345376713304
       -0.310936978992998       0.0655824945768437       0.0300534665961362
       -0.309269756585528        0.065241296986494       0.0302677634292779
       -0.307602534178059       0.0648978608979531       0.0304774363382318
        -0.30593531177059       0.0645522511148674       0.0306824935274276
       -0.304268089363121       0.0642045313661472       0.0308829432379753
       -0.302600866955652       0.0638547643435989       0.0310787937473994
       -0.300933644548182        0.063503011737798       0.0312700533693627
       -0.299266422140714       0.0631493342723065       0.0314567304533858
       -0.297599199733245       0.0627937917363337       0.0316388333845821
       -0.295931977325775       0.0624364430159329       0.0318163705833665
       -0.294264754918306       0.0620773461238176       0.0319893505051757
       -0.292597532510837       0.0617165582278765        0.032157781640185
       -0.290930310103368       0.0613541356784635       0.0323216725130203
       -0.289263087695899       0.0609901340345281       0.0324810316824715
       -0.287595865288429       0.0606246080886541       0.0326358677411931
        -0.28592864288096       0.0602576118910642        0.032786189315425
       -0.284261420473491       0.0598891987726481       0.0329320050646804
       -0.282594198066022       0.0595194213670669       0.0330733236814634
       -0.280926975658553       0.0591483316319831       0.0332101538909624
       -0.279259753251084       0.0587759808694612        0.033342504450747
       -0.277592530843615       0.0584024197455848       0.0334703841504752
       -0.275925308436145       0.0580276983093294       0.0335938018115748
       -0.274258086028676       0.0576518660107297       0.0337127662869468
       -0.272590863621207       0.0572749717183772       0.0338272864606578
       -0.270923641213738        0.056897063736283       0.0339373712476242
       -0.269256418806269       0.0565181898201367       0.0340430295933067
