        k0To3DCutoffRatio                   RealB0                   ImagB0
          -1.337945981994       0.0672831203151162                        0
        -1.33627875958653       0.0670908073876135                        0
        -1.33461153717906       0.0668999114317697                        0
        -1.33294431477159       0.0667104171288517                        0
        -1.33127709236412       0.0665223093887718                        0
        -1.32960986995665       0.0663355733457658                        0
        -1.32794264754918       0.0661501943541707                        0
        -1.32627542514171       0.0659661579842999                        0
        -1.32460820273424       0.0657834500184122                        0
        -1.32294098032678       0.0656020564467722                        0
        -1.32127375791931        0.065421963463801                        0
        -1.31960653551184       0.0652431574643127                        0
        -1.31793931310437        0.065065625039836                        0
         -1.3162720906969       0.0648893529750187                        0
        -1.31460486828943       0.0647143282441111                        0
        -1.31293764588196       0.0645405380075284                        0
        -1.31127042347449        0.064367969608489                        0
        -1.30960320106702       0.0641966105697268                        0
        -1.30793597865955       0.0640264485902751                        0
        -1.30626875625208       0.0638574715423217                        0
        -1.30460153384461       0.0636896674681318                        0
        -1.30293431143715       0.0635230245770376                        0
        -1.30126708902968       0.0633575312424933                        0
        -1.29959986662221       0.0631931759991931                        0
        -1.29793264421474        0.063029947540251                        0
        -1.29626542180727       0.0628678347144409                        0
         -1.2945981993998       0.0627068265234952                        0
        -1.29293097699233       0.0625469121194607                        0
        -1.29126375458486       0.0623880808021106                        0
        -1.28959653217739         0.06223032201641                        0
        -1.28792930976992       0.0620736253500352                        0
        -1.28626208736245       0.0619179805309449                        0
        -1.28459486495498       0.0617633774250012                        0
        -1.28292764254752       0.0616098060336401                        0
        -1.28126042014005       0.0614572564915903                        0
        -1.27959319773258       0.0613057190646386                        0
        -1.27792597532511        0.061155184147441                        0
        -1.27625875291764       0.0610056422613786                        0
        -1.27459153051017       0.0608570840524573                        0
         -1.2729243081027       0.0607095002892493                        0
        -1.27125708569523       0.0605628818608768                        0
        -1.26958986328776        0.060417219775036                        0
        -1.26792264088029       0.0602725051560606                        0
        -1.26625541847282       0.0601287292430241                        0
        -1.26458819606536       0.0599858833878795                        0
        -1.26292097365789       0.0598439590536366                        0
        -1.26125375125042       0.0597029478125743                        0
        -1.25958652884295       0.0595628413444889                        0
        -1.25791930643548       0.0594236314349761                        0
        -1.25625208402801       0.0592853099737472                        0
        -1.25458486162054       0.0591478689529777                        0
        -1.25291763921307       0.0590113004656878                        0
         -1.2512504168056       0.0588755967041545                        0
        -1.24958319439813       0.0587407499583545                        0
        -1.24791597199066       0.0586067526144364                        0
        -1.24624874958319       0.0584735971532226                        0
        -1.24458152717573       0.0583412761487396                        0
        -1.24291430476826       0.0582097822667761                        0
        -1.24124708236079       0.0580791082634693                        0
        -1.23957985995332       0.0579492469839162                        0
        -1.23791263754585       0.0578201913608128                        0
        -1.23624541513838        0.057691934413118                        0
        -1.23457819273091       0.0575644692447419                        0
        -1.23291097032344       0.0574377890432601                        0
        -1.23124374791597       0.0573118870786504                        0
         -1.2295765255085       0.0571867567020537                        0
        -1.22790930310103       0.0570623913445574                        0
        -1.22624208069356       0.0569387845160015                        0
         -1.2245748582861       0.0568159298038064                        0
        -1.22290763587863        0.056693820871822                        0
        -1.22124041347116       0.0565724514591981                        0
        -1.21957319106369       0.0564518153792752                        0
        -1.21790596865622       0.0563319065184953                        0
        -1.21623874624875       0.0562127188353321                        0
        -1.21457152384128       0.0560942463592413                        0
        -1.21290430143381       0.0559764831896288                        0
        -1.21123707902634       0.0558594234948381                        0
        -1.20956985661887       0.0557430615111551                        0
         -1.2079026342114       0.0556273915418309                        0
        -1.20623541180393       0.0555124079561223                        0
        -1.20456818939647       0.0553981051883485                        0
          -1.202900966989       0.0552844777369652                        0
        -1.20123374458153       0.0551715201636542                        0
        -1.19956652217406       0.0550592270924295                        0
        -1.19789929976659       0.0549475932087591                        0
        -1.19623207735912       0.0548366132587014                        0
        -1.19456485495165       0.0547262820480572                        0
        -1.19289763254418       0.0546165944415365                        0
        -1.19123041013671        0.054507545361939                        0
        -1.18956318772924       0.0543991297893493                        0
        -1.18789596532177        0.054291342760346                        0
         -1.1862287429143       0.0541841793672235                        0
        -1.18456152050684       0.0540776347572281                        0
        -1.18289429809937       0.0539717041318067                        0
         -1.1812270756919       0.0538663827458681                        0
        -1.17955985328443       0.0537616659070566                        0
        -1.17789263087696       0.0536575489750389                        0
        -1.17622540846949       0.0535540273608019                        0
        -1.17455818606202       0.0534510965259625                        0
        -1.17289096365455       0.0533487519820899                        0
        -1.17122374124708       0.0532469892900376                        0
        -1.16955651883961       0.0531458040592882                        0
        -1.16788929643214       0.0530451919473077                        0
        -1.16622207402467       0.0529451486589116                        0
        -1.16455485161721       0.0528456699456407                        0
        -1.16288762920974       0.0527467516051478                        0
        -1.16122040680227       0.0526483894805939                        0
         -1.1595531843948       0.0525505794600546                        0
        -1.15788596198733       0.0524533174759365                        0
        -1.15621873957986       0.0523565995044027                        0
        -1.15455151717239       0.0522604215648078                        0
        -1.15288429476492       0.0521647797191419                        0
        -1.15121707235745       0.0520696700714843                        0
        -1.14954984994998       0.0519750887674652                        0
        -1.14788262754251       0.0518810319937364                        0
        -1.14621540513505       0.0517874959774507                        0
        -1.14454818272758       0.0516944769857497                        0
        -1.14288096032011       0.0516019713252591                        0
        -1.14121373791264       0.0515099753415931                        0
        -1.13954651550517       0.0514184854188662                        0
         -1.1378792930977       0.0513274979792123                        0
        -1.13621207069023       0.0512370094823127                        0
        -1.13454484828276         0.05114701642493                        0
        -1.13287762587529       0.0510575153404507                        0
        -1.13121040346782       0.0509685027984347                        0
        -1.12954318106035       0.0508799754041708                        0
        -1.12787595865288       0.0507919297982413                        0
        -1.12620873624542       0.0507043626560913                        0
        -1.12454151383795       0.0506172706876061                        0
        -1.12287429143048       0.0505306506366947                        0
        -1.12120706902301         0.05044449928088                        0
        -1.11953984661554       0.0503588134308951                        0
        -1.11787262420807       0.0502735899302861                        0
         -1.1162054018006       0.0501888256550211                        0
        -1.11453817939313        0.050104517513105                        0
        -1.11287095698566       0.0500206624442007                        0
        -1.11120373457819       0.0499372574192557                        0
        -1.10953651217072       0.0498542994401345                        0
        -1.10786928976325       0.0497717855392571                        0
        -1.10620206735579       0.0496897127792425                        0
        -1.10453484494832       0.0496080782525581                        0
        -1.10286762254085       0.0495268790811741                        0
        -1.10120040013338       0.0494461124162237                        0
        -1.09953317772591       0.0493657754376676                        0
        -1.09786595531844        0.049285865353965                        0
        -1.09619873291097       0.0492063794017479                        0
         -1.0945315105035       0.0491273148455019                        0
        -1.09286428809603       0.0490486689772511                        0
        -1.09119706568856       0.0489704391162477                        0
        -1.08952984328109       0.0488926226086665                        0
        -1.08786262087362       0.0488152168273043                        0
        -1.08619539846616       0.0487382191712834                        0
        -1.08452817605869       0.0486616270657596                        0
        -1.08286095365122       0.0485854379616352                        0
        -1.08119373124375       0.0485096493352755                        0
        -1.07952650883628       0.0484342586882301                        0
        -1.07785928642881       0.0483592635469584                        0
        -1.07619206402134       0.0482846614625589                        0
        -1.07452484161387        0.048210450010503                        0
         -1.0728576192064       0.0481366267903724                        0
        -1.07119039679893       0.0480631894256009                        0
        -1.06952317439146       0.0479901355632195                        0
        -1.06785595198399       0.0479174628736059                        0
        -1.06618872957653       0.0478451690502374                        0
        -1.06452150716906       0.0477732518094475                        0
        -1.06285428476159       0.0477017088901866                        0
        -1.06118706235412       0.0476305380537857                        0
        -1.05951983994665       0.0475597370837241                        0
        -1.05785261753918          0.0474893037854                        0
        -1.05618539513171       0.0474192359859058                        0
        -1.05451817272424       0.0473495315338048                        0
        -1.05285095031677       0.0472801882989133                        0
         -1.0511837279093       0.0472112041720848                        0
        -1.04951650550183       0.0471425770649973                        0
        -1.04784928309436        0.047074304909945                        0
         -1.0461820606869       0.0470063856596313                        0
        -1.04451483827943       0.0469388172869671                        0
        -1.04284761587196       0.0468715977848702                        0
        -1.04118039346449       0.0468047251660688                        0
        -1.03951317105702       0.0467381974629077                        0
        -1.03784594864955       0.0466720127271575                        0
        -1.03617872624208       0.0466061690298267                        0
        -1.03451150383461       0.0465406644609762                        0
        -1.03284428142714       0.0464754971295376                        0
        -1.03117705901967       0.0464106651631332                        0
         -1.0295098366122       0.0463461667078996                        0
        -1.02784261420473       0.0462819999283133                        0
        -1.02617539179727       0.0462181630070194                        0
         -1.0245081693898        0.046154654144663                        0
        -1.02284094698233        0.046091471559723                        0
        -1.02117372457486       0.0460286134883483                        0
        -1.01950650216739       0.0459660781841969                        0
        -1.01783927975992       0.0459038639182773                        0
        -1.01617205735245       0.0458419689787922                        0
        -1.01450483494498       0.0457803916709854                        0
        -1.01283761253751         0.04571913031699                        0
        -1.01117039013004       0.0456581832556797                        0
        -1.00950316772257       0.0455975488425224                        0
        -1.00783594531511       0.0455372254494359                        0
        -1.00616872290764        0.045477211464646                        0
        -1.00450150050017        0.045417505292547                        0
         -1.0028342780927       0.0453581053535641                        0
        -1.00116705568523       0.0452990100840184                        0
       -0.999499833277759       0.0452402179359939                        0
        -0.99783261087029       0.0451817273772066                        0
       -0.996165388462821       0.0451235368908762                        0
       -0.994498166055352       0.0450656449755989                        0
       -0.992830943647883       0.0450080501452236                        0
       -0.991163721240413       0.0449507509287291                        0
       -0.989496498832944       0.0448937458701042                        0
       -0.987829276425475        0.044837033528229                        0
       -0.986162054018006       0.0447806124767588                        0
       -0.984494831610537       0.0447244813040101                        0
       -0.982827609203068       0.0446686386128478                        0
       -0.981160386795598       0.0446130830205754                        0
       -0.979493164388129       0.0445578131588262                        0
        -0.97782594198066       0.0445028276734568                        0
       -0.976158719573191       0.0444481252244429                        0
       -0.974491497165722       0.0443937044857762                        0
       -0.972824274758253       0.0443395641453641                        0
       -0.971157052350784       0.0442857029049299                        0
       -0.969489829943314       0.0442321194799165                        0
       -0.967822607535845       0.0441788125993905                        0
       -0.966155385128376        0.044125781005949                        0
       -0.964488162720907        0.044073023455628                        0
       -0.962820940313438        0.044020538717812                        0
       -0.961153717905969       0.0439683255751462                        0
       -0.959486495498499       0.0439163828234502                        0
        -0.95781927309103       0.0438647092716329                        0
       -0.956152050683561       0.0438133037416099                        0
       -0.954484828276092       0.0437621650682224                        0
       -0.952817605868623       0.0437112920991572                        0
       -0.951150383461154       0.0436606836948694                        0
       -0.949483161053684       0.0436103387285061                        0
       -0.947815938646215        0.043560256085832                        0
       -0.946148716238746       0.0435104346651564                        0
       -0.944481493831277       0.0434608733772627                        0
       -0.942814271423808       0.0434115711453382                        0
       -0.941147049016339        0.043362526904907                        0
        -0.93947982660887       0.0433137396037634                        0
       -0.937812604201401       0.0432652082019076                        0
       -0.936145381793931       0.0432169316714827                        0
       -0.934478159386462       0.0431689089967136                        0
       -0.932810936978993       0.0431211391738472                        0
       -0.931143714571524       0.0430736212110945                        0
       -0.929476492164055        0.043026354128574                        0
       -0.927809269756586       0.0429793369582572                        0
       -0.926142047349116       0.0429325687439151                        0
       -0.924474824941647       0.0428860485410667                        0
       -0.922807602534178       0.0428397754169289                        0
       -0.921140380126709       0.0427937484503683                        0
        -0.91947315771924       0.0427479667318542                        0
       -0.917805935311771       0.0427024293634135                        0
       -0.916138712904301       0.0426571354585867                        0
       -0.914471490496832       0.0426120841423864                        0
       -0.912804268089363       0.0425672745512565                        0
       -0.911137045681894       0.0425227058330334                        0
       -0.909469823274425       0.0424783771469089                        0
       -0.907802600866956       0.0424342876633941                        0
       -0.906135378459487       0.0423904365642859                        0
       -0.904468156052017       0.0423468230426342                        0
       -0.902800933644548        0.042303446302711                        0
       -0.901133711237079       0.0422603055599814                        0
        -0.89946648882961       0.0422174000410759                        0
       -0.897799266422141       0.0421747289837641                        0
       -0.896132044014672       0.0421322916369307                        0
       -0.894464821607202       0.0420900872605527                        0
       -0.892797599199733        0.042048115125678                        0
       -0.891130376792264       0.0420063745144061                        0
       -0.889463154384795       0.0419648647198706                        0
       -0.887795931977326       0.0419235850462225                        0
       -0.886128709569857       0.0418825348086161                        0
       -0.884461487162387        0.041841713333196                        0
       -0.882794264754918       0.0418011199570863                        0
       -0.881127042347449       0.0417607540283809                        0
        -0.87945981993998       0.0417206149061358                        0
       -0.877792597532511       0.0416807019603634                        0
       -0.876125375125042       0.0416410145720282                        0
       -0.874458152717573       0.0416015521330443                        0
       -0.872790930310103       0.0415623140462744                        0
       -0.871123707902634       0.0415232997255316                        0
       -0.869456485495165       0.0414845085955817                        0
       -0.867789263087696       0.0414459400921479                        0
       -0.866122040680227       0.0414075936619179                        0
       -0.864454818272758       0.0413694687625516                        0
       -0.862787595865288       0.0413315648626918                        0
       -0.861120373457819       0.0412938814419762                        0
        -0.85945315105035       0.0412564179910514                        0
       -0.857785928642881        0.041219174011589                        0
       -0.856118706235412       0.0411821490163035                        0
       -0.854451483827943       0.0411453425289722                        0
       -0.852784261420473        0.041108754084457                        0
       -0.851117039013004       0.0410723832287287                        0
       -0.849449816605535       0.0410362295188925                        0
       -0.847782594198066       0.0410002925232162                        0
       -0.846115371790597       0.0409645718211609                        0
       -0.844448149383128       0.0409290670034125                        0
       -0.842780926975659       0.0408937776719166                        0
       -0.841113704568189        0.040858703439915                        0
        -0.83944648216072        0.040823843931985                        0
       -0.837779259753251       0.0407891987840797                        0
       -0.836112037345782       0.0407547676435724                        0
       -0.834444814938313       0.0407205501693015                        0
       -0.832777592530844       0.0406865460316192                        0
       -0.831110370123374       0.0406527549124419                        0
       -0.829443147715905       0.0406191765053029                        0
       -0.827775925308436       0.0405858105154082                        0
       -0.826108702900967       0.0405526566596942                        0
       -0.824441480493498       0.0405197146668884                        0
       -0.822774258086029       0.0404869842775726                        0
       -0.821107035678559       0.0404544652442485                        0
        -0.81943981327109       0.0404221573314062                        0
       -0.817772590863621       0.0403900603155957                        0
       -0.816105368456152        0.040358173985501                        0
       -0.814438146048683       0.0403264981420166                        0
       -0.812770923641214       0.0402950325983278                        0
       -0.811103701233745       0.0402637771799931                        0
       -0.809436478826275       0.0402327317250306                        0
       -0.807769256418806       0.0402018960840063                        0
       -0.806102034011337       0.0401712701201266                        0
       -0.804434811603868       0.0401408537093332                        0
       -0.802767589196399        0.040110646740402                        0
        -0.80110036678893       0.0400806491150451                        0
        -0.79943314438146       0.0400508607480155                        0
       -0.797765921973991       0.0400212815672165                        0
       -0.796098699566522       0.0399919115138138                        0
       -0.794431477159053       0.0399627505423516                        0
       -0.792764254751584       0.0399337986208722                        0
       -0.791097032344115       0.0399050557310397                        0
       -0.789429809936645       0.0398765218682672                        0
       -0.787762587529176       0.0398481970418483                        0
       -0.786095365121707       0.0398200812750928                        0
       -0.784428142714238       0.0397921746054656                        0
       -0.782760920306769       0.0397644770847315                        0
         -0.7810936978993       0.0397369887791026                        0
       -0.779426475491831       0.0397097097693916                        0
       -0.777759253084361       0.0396826401511684                        0
       -0.776092030676892       0.0396557800349228                        0
       -0.774424808269423       0.0396291295462304                        0
       -0.772757585861954       0.0396026888259249                        0
       -0.771090363454485       0.0395764580302744                        0
       -0.769423141047016       0.0395504373311631                        0
       -0.767755918639546       0.0395246269162787                        0
       -0.766088696232077       0.0394990269893045                        0
       -0.764421473824608        0.039473637770118                        0
       -0.762754251417139        0.039448459494994                        0
        -0.76108702900967       0.0394234924168147                        0
       -0.759419806602201       0.0393987368052851                        0
       -0.757752584194731       0.0393741929471548                        0
       -0.756085361787262        0.039349861146446                        0
       -0.754418139379793       0.0393257417246882                        0
       -0.752750916972324       0.0393018350211594                        0
       -0.751083694564855        0.039278141393134                        0
       -0.749416472157386       0.0392546612161383                        0
       -0.747749249749917       0.0392313948842124                        0
       -0.746082027342448       0.0392083428101805                        0
       -0.744414804934978       0.0391855054259277                        0
       -0.742747582527509        0.039162883182686                        0
        -0.74108036012004       0.0391404765513271                        0
       -0.739413137712571       0.0391182860226641                        0
       -0.737745915305102       0.0390963121077621                        0
       -0.736078692897633       0.0390745553382568                        0
       -0.734411470490163       0.0390530162666826                        0
       -0.732744248082694       0.0390316954668104                        0
       -0.731077025675225        0.039010593533994                        0
       -0.729409803267756       0.0389897110855271                        0
       -0.727742580860287       0.0389690487610107                        0
       -0.726075358452818         0.03894860722273                        0
       -0.724408136045348       0.0389283871560431                        0
       -0.722740913637879       0.0389083892697804                        0
        -0.72107369123041       0.0388886142966553                        0
       -0.719406468822941       0.0388690629936871                        0
       -0.717739246415472       0.0388497361426359                        0
       -0.716072024008003       0.0388306345504499                        0
       -0.714404801600534       0.0388117590497263                        0
       -0.712737579193064       0.0387931104991846                        0
       -0.711070356785595       0.0387746897841548                        0
       -0.709403134378126       0.0387564978170793                        0
       -0.707735911970657        0.038738535538029                        0
       -0.706068689563188       0.0387208039152361                        0
       -0.704401467155719       0.0387033039456408                        0
       -0.702734244748249       0.0386860366554558                        0
        -0.70106702234078       0.0386690031007464                        0
       -0.699399799933311       0.0386522043680287                        0
       -0.697732577525842       0.0386356415748855                        0
       -0.696065355118373       0.0386193158706002                        0
       -0.694398132710904       0.0386032284368108                        0
       -0.692730910303434       0.0385873804881829                        0
       -0.691063687895965       0.0385717732731037                        0
       -0.689396465488496        0.038556408074397                        0
       -0.687729243081027       0.0385412862100601                        0
       -0.686062020673558       0.0385264090340236                        0
       -0.684394798266089       0.0385117779369345                        0
        -0.68272757585862       0.0384973943469644                        0
        -0.68106035345115       0.0384832597306417                        0
       -0.679393131043681       0.0384693755937112                        0
       -0.677725908636212       0.0384557434820202                        0
       -0.676058686228743       0.0384423649824329                        0
       -0.674391463821274       0.0384292417237741                        0
       -0.672724241413805       0.0384163753778029                        0
       -0.671057019006335       0.0384037676602179                        0
       -0.669389796598866       0.0383914203316954                        0
       -0.667722574191397       0.0383793351989606                        0
       -0.666055351783928       0.0383675141158949                        0
       -0.664388129376459        0.038355958984679                        0
        -0.66272090696899       0.0383446717569743                        0
        -0.66105368456152       0.0383336544351432                        0
       -0.659386462154051       0.0383229090735111                        0
       -0.657719239746582       0.0383124377796705                        0
       -0.656052017339113       0.0383022427158293                        0
       -0.654384794931644       0.0382923261002054                        0
       -0.652717572524175       0.0382826902084696                        0
       -0.651050350116706       0.0382733373752374                        0
       -0.649383127709236       0.0382642699956138                        0
       -0.647715905301767       0.0382554905267918                        0
       -0.646048682894298       0.0382470014897071                        0
       -0.644381460486829       0.0382388054707522                        0
        -0.64271423807936       0.0382309051235508                        0
       -0.641047015671891       0.0382233031707972                        0
       -0.639379793264421       0.0382160024061618                        0
       -0.637712570856952       0.0382090056962658                        0
       -0.636045348449483       0.0382023159827294                        0
       -0.634378126042014        0.038195936284295                        0
       -0.632710903634545       0.0381898696990304                        0
       -0.631043681227076       0.0381841194066138                        0
       -0.629376458819606       0.0381786886707062                        0
       -0.627709236412137        0.038173580841414                        0
       -0.626042014004668       0.0381687993578458                        0
       -0.624374791597199        0.038164347750769                        0
        -0.62270756918973       0.0381602296453693                        0
       -0.621040346782261       0.0381564487641197                        0
       -0.619373124374792        0.038153008929762                        0
       -0.617705901967322       0.0381499140684087                        0
       -0.616038679559853       0.0381471682127695                        0
       -0.614371457152384       0.0381447755055082                        0
       -0.612704234744915       0.0381427402027387                        0
       -0.611037012337446       0.0381410666776639                        0
       -0.609369789929977        0.038139759424367                        0
       -0.607702567522507       0.0381388230617626                        0
       -0.606035345115038       0.0381382623377146                        0
       -0.604368122707569       0.0381380821333303                        0
         -0.6027009003001       0.0381382874674411                        0
       -0.601033677892631       0.0381388835012766                        0
       -0.599366455485162       0.0381398755433458                        0
       -0.597699233077692       0.0381412690545338                        0
       -0.596032010670223       0.0381430696534279                        0
       -0.594364788262754       0.0381452831218832                        0
       -0.592697565855285        0.038147915410844                        0
       -0.591030343447816        0.038150972646432                        0
       -0.589363121040347       0.0381544611363191                        0
       -0.587695898632878       0.0381583873763998                        0
       -0.586028676225409         0.03816275805778                        0
       -0.584361453817939       0.0381675800741022                        0
        -0.58269423141047       0.0381728605292252                        0
       -0.581027009003001       0.0381786067452806                        0
       -0.579359786595532       0.0381848262711283                        0
       -0.577692564188063       0.0381915268912358                        0
       -0.576025341780594       0.0381987166350059                        0
       -0.574358119373124       0.0382064037865833                        0
       -0.572690896965655       0.0382145968951678                        0
       -0.571023674558186       0.0382233047858679                        0
       -0.569356452150717       0.0382325365711289                        0
       -0.567689229743248       0.0382423016627738                        0
       -0.566022007335779       0.0382526097846962                        0
       -0.564354784928309       0.0382634709862511                        0
        -0.56268756252084       0.0382748956563879                        0
       -0.561020340113371       0.0382868945385795                        0
       -0.559353117705902       0.0382994787466002                        0
       -0.557685895298433        0.038312659781215                        0
       -0.556018672890964       0.0383264495478423                        0
       -0.554351450483495        0.038340860375263                        0
       -0.552684228076025       0.0383559050354517                        0
       -0.551017005668556       0.0383715967646126                        0
       -0.549349783261087       0.0383879492855125                        0
       -0.547682560853618       0.0384049768312094                        0
       -0.546015338446149       0.0384226941702847                        0
        -0.54434811603868       0.0384411166336975                        0
        -0.54268089363121       0.0384602601433914                        0
       -0.541013671223741       0.0384801412427951                        0
       -0.539346448816272       0.0385007771293729                        0
       -0.537679226408803       0.0385221856893979                        0
       -0.536012004001334       0.0385443855351349                        0
       -0.534344781593865       0.0385673960446432                        0
       -0.532677559186395       0.0385912374044284                        0
       -0.531010336778926       0.0386159306551983                        0
       -0.529343114371457       0.0386414977410046                        0
       -0.527675891963988       0.0386679615620837                        0
       -0.526008669556519       0.0386953460317455                        0
        -0.52434144714905       0.0387236761376972                        0
       -0.522674224741581       0.0387529780082355                        0
       -0.521007002334111       0.0387832789837917                        0
       -0.519339779926642       0.0388146076943725                        0
       -0.517672557519173       0.0388469941435059                        0
       -0.516005335111704       0.0388804697993785                        0
       -0.514338112704235       0.0389150676939384                        0
       -0.512670890296766       0.0389508225308394                        0
       -0.511003667889296       0.0389877708032187                        0
       -0.509336445481827       0.0390259509224376                        0
       -0.507669223074358       0.0390654033590702                        0
       -0.506002000666889       0.0391061707976111                        0
        -0.50433477825942       0.0391482983065876                        0
       -0.502667555851951       0.0391918335260158                        0
       -0.501000333444481       0.0392368268744444                        0
       -0.499333111037013       0.0392833317781274                        0
       -0.497665888629543       0.0393314049254541                        0
       -0.495998666222074       0.0393811065499926                        0
       -0.494331443814605       0.0394325007463665                        0
       -0.492664221407136       0.0394856558237544                        0
       -0.490996998999667       0.0395406447027254                        0
       -0.489329776592197       0.0395975453621828                        0
       -0.487662554184728       0.0396564413444885                        0
       -0.485995331777259       0.0397174223284491                        0
        -0.48432810936979       0.0397805847818265                        0
       -0.482660886962321       0.0398460327075202                        0
       -0.480993664554852       0.0399138785006784                        0
       -0.479326442147383       0.0399842439379397                        0
       -0.477659219739913       0.0400572613250367                        0
       -0.475991997332444       0.0401330748354706                        0
       -0.474324774924975       0.0402118420813843                        0
       -0.472657552517506       0.0402937359688135                        0
       -0.470990330110037       0.0403789469041684                        0
       -0.469323107702567       0.0404676854385084                        0
       -0.467655885295098       0.0405601854629971                        0
       -0.465988662887629       0.0406567081059696                        0
        -0.46432144048016       0.0407575465338988                        0
       -0.462654218072691       0.0408630319328192                        0
       -0.460986995665222       0.0409735410541944                        0
       -0.459319773257753       0.0410895058695143                        0
       -0.457652550850284       0.0412114261212574                        0
       -0.455985328442814        0.041339885938643                        0
       -0.454318106035345       0.0414755763006845                        0
       -0.452650883627876       0.0416193261556888                        0
       -0.450983661220407       0.0417721467960743                        0
       -0.449316438812938       0.0419352973662381                        0
       -0.447649216405468       0.0421103857588191                        0
       -0.445981993997999       0.0422995325120852                        0
        -0.44431477159053       0.0425056560482426                        0
       -0.442647549183061       0.0427330176242348                        0
       -0.440980326775592       0.0429884124997693                        0
       -0.439313104368123       0.0432844024897357                        0
       -0.437645881960654       0.0436529602798231                        0
       -0.435978659553184       0.0442033200681209     0.000153502148202156
       -0.434311437145715       0.0445745330254567     0.000496391693805661
       -0.432644214738246        0.044857790818975      0.00083641062695066
       -0.430976992330777        0.045091075845041      0.00117356196425369
       -0.429309769923308       0.0452886594032631      0.00150784871459567
       -0.427642547515839       0.0454582199570789       0.0018392738791842
       -0.425975325108369       0.0456045948964248      0.00216784045164564
         -0.4243081027009       0.0457311269831135      0.00249355141808281
       -0.422640880293431       0.0458402725476856      0.00281640975716888
       -0.420973657885962       0.0459339177539065      0.00313641844020415
       -0.419306435478493       0.0460135597555155      0.00345358043120159
       -0.417639213071024       0.0460804181046137      0.00376789868694917
       -0.415971990663555        0.046135507113499      0.00407937615709448
       -0.414304768256085       0.0461796849407691       0.0043880157842071
       -0.412637545848616       0.0462136880879538      0.00469382050384549
       -0.410970323441147       0.0462381563669689      0.00499679324464169
       -0.409303101033678       0.0462536514257211      0.00529693692835151
       -0.407635878626209       0.0462606707899266      0.00559425446994664
       -0.405968656218739       0.0462596587046923      0.00588874877766205
        -0.40430143381127       0.0462510146415702      0.00618042275306764
       -0.402634211403801       0.0462351000696645      0.00646927929115007
       -0.400966988996332       0.0462122439138213      0.00675532128035927
       -0.399299766588863       0.0461827470047177      0.00703855160268563
       -0.397632544181394       0.0461468857443324       0.0073189731337242
       -0.395965321773925        0.046104915153216      0.00759658874273604
       -0.394298099366456       0.0460570714252477      0.00787140129271337
       -0.392630876958986       0.0460035740860238      0.00814341364044556
       -0.390963654551517       0.0459446278292862      0.00841262863657964
       -0.389296432144048       0.0458804240896029      0.00867904912567977
       -0.387629209736579       0.0458111423972852      0.00894267794629518
        -0.38596198732911       0.0457369515522017      0.00920351793101968
        -0.38429476492164       0.0456580106459639       0.0094615719065484
       -0.382627542514171        0.045574469956363      0.00971684269373915
       -0.380960320106702       0.0454864717335492      0.00996933310767851
       -0.379293097699233       0.0453941508939689       0.0102190459577339
       -0.377625875291764       0.0452976356353054       0.0104659840476102
       -0.375958652884295       0.0451970479834397       0.0107101501754179
       -0.374291430476826       0.0450925042806489       0.0109515471337184
       -0.372624208069356       0.0449841156227944        0.011190177709593
       -0.370956985661887       0.0448719882520497       0.0114260446846913
       -0.369289763254418       0.0447562239107315       0.0116591508352869
       -0.367622540846949       0.0446369201609779       0.0118894989323395
        -0.36595531843948       0.0445141706743381       0.0121170917415458
       -0.364288096032011       0.0443880654947666       0.0123419320233881
       -0.362620873624541       0.0442586912780402       0.0125640225332054
       -0.360953651217072       0.0441261315102085       0.0127833660212264
       -0.359286428809603       0.0439904667073514       0.0129999652326392
       -0.357619206402134       0.0438517745986227        0.013213822907635
       -0.355951983994665       0.0437101302943149       0.0134249417814626
       -0.354284761587196        0.043565606440464       0.0136333245844831
       -0.352617539179727       0.0434182733613341       0.0138389740422128
       -0.350950316772257       0.0432681991909612       0.0140418928753901
