        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.25625208402801         1.17054177356474         1.34859673028201
        -1.25458486162054          1.1731000639671         1.34598013217584
        -1.25291763921307         1.17565440820563         1.34335877709244
         -1.2512504168056         1.17820481348502         1.34073264487169
        -1.24958319439813         1.18075128695268         1.33810171515697
        -1.24791597199066         1.18329383569909         1.33546596739246
        -1.24624874958319         1.18583246675828         1.33282538082036
        -1.24458152717573         1.18836718710814         1.33017993447816
        -1.24291430476826         1.19089800367093         1.32752960719578
        -1.24124708236079          1.1934249233136         1.32487437759271
        -1.23957985995332         1.19594795284819         1.32221422407506
        -1.23791263754585         1.19846709903227         1.31954912483259
        -1.23624541513838         1.20098236856928         1.31687905783567
        -1.23457819273091         1.20349376810893         1.31420400083221
        -1.23291097032344         1.20600130424758         1.31152393134452
        -1.23124374791597         1.20850498352863         1.30883882666608
         -1.2295765255085         1.21100481244287         1.30614866385835
        -1.22790930310103         1.21350079742885          1.3034534197474
        -1.22624208069356          1.2159929448733         1.30075307092056
         -1.2245748582861         1.21848126111141         1.29804759372303
        -1.22290763587863         1.22096575242727         1.29533696425432
        -1.22124041347116         1.22344642505419         1.29262115836477
        -1.21957319106369         1.22592328517503         1.28990015165187
        -1.21790596865622         1.22839633892263         1.28717391945662
        -1.21623874624875         1.23086559238007         1.28444243685973
        -1.21457152384128         1.23333105158109         1.28170567867788
        -1.21290430143381         1.23579272251038         1.27896361945975
        -1.21123707902634         1.23825061110395         1.27621623348208
        -1.20956985661887         1.24070472324947         1.27346349474568
         -1.2079026342114         1.24315506478658         1.27070537697125
        -1.20623541180393         1.24560164150725         1.26794185359526
        -1.20456818939647         1.24804445915608         1.26517289776561
          -1.202900966989         1.25048352343066         1.26239848233737
        -1.20123374458153         1.25291883998187         1.25961857986827
        -1.19956652217406         1.25535041441421         1.25683316261425
        -1.19789929976659         1.25777825228611         1.25404220252481
        -1.19623207735912         1.26020235911026         1.25124567123838
        -1.19456485495165         1.26262274035391         1.24844354007747
        -1.19289763254418         1.26503940143919         1.24563578004389
        -1.19123041013671         1.26745234774343          1.2428223618137
        -1.18956318772924         1.26986158459941         1.24000325573222
        -1.18789596532177         1.27226711729575         1.23717843180882
         -1.1862287429143         1.27466895107714         1.23434785971168
        -1.18456152050684         1.27706709114467         1.23151150876245
        -1.18289429809937         1.27946154265611         1.22866934793072
         -1.1812270756919         1.28185231072621          1.2258213458285
        -1.17955985328443         1.28423940042701         1.22296747070452
        -1.17789263087696         1.28662281678811         1.22010769043837
        -1.17622540846949         1.28900256479694         1.21724197253467
        -1.17455818606202         1.29137864939908         1.21437028411695
        -1.17289096365455         1.29375107549852         1.21149259192152
        -1.17122374124708         1.29611984795795         1.20860886229118
        -1.16955651883961         1.29848497159901         1.20571906116882
        -1.16788929643214         1.30084645120261         1.20282315409081
        -1.16622207402467         1.30320429150917         1.19992110618038
        -1.16455485161721         1.30555849721891         1.19701288214076
        -1.16288762920974         1.30790907299209         1.19409844624821
        -1.16122040680227         1.31025602344933         1.19117776234495
         -1.1595531843948          1.3125993531718         1.18825079383183
        -1.15788596198733         1.31493906670156         1.18531750366096
        -1.15621873957986         1.31727516854177         1.18237785432814
        -1.15455151717239         1.31960766315694         1.17943180786509
        -1.15288429476492         1.32193655497324         1.17647932583157
        -1.15121707235745         1.32426184837872         1.17352036930733
        -1.14954984994998         1.32658354772355          1.1705548988838
        -1.14788262754251          1.3289016573203         1.16758287465574
        -1.14621540513505         1.33121618144416         1.16460425621259
        -1.14454818272758         1.33352712433322         1.16161900262967
        -1.14288096032011         1.33583449018869         1.15862707245919
        -1.14121373791264         1.33813828317513         1.15562842372108
        -1.13954651550517         1.34043850742075         1.15262301389358
         -1.1378792930977         1.34273516701757         1.14961079990362
        -1.13621207069023         1.34502826602171           1.146591738117
        -1.13454484828276         1.34731780845363          1.1435657843284
        -1.13287762587529         1.34960379829832         1.14053289375102
        -1.13121040346782         1.35188623950558         1.13749302100614
        -1.12954318106035         1.35416513599021         1.13444612011235
        -1.12787595865288         1.35644049163227         1.13139214447455
        -1.12620873624542          1.3587123102773         1.12833104687274
        -1.12454151383795         1.36098059573653         1.12526277945043
        -1.12287429143048          1.3632453517871         1.12218729370294
        -1.12120706902301         1.36550658217232         1.11910454046532
        -1.11953984661554         1.36776429060186         1.11601446989998
        -1.11787262420807         1.37001848075195         1.11291703148409
         -1.1162054018006         1.37226915626565         1.10981217399662
        -1.11453817939313         1.37451632075303         1.10669984550512
        -1.11287095698566         1.37675997779137         1.10357999335212
        -1.11120373457819         1.37900013092543         1.10045256414128
        -1.10953651217072         1.38123678366758          1.0973175037231
        -1.10786928976325         1.38346993949807          1.0941747571804
        -1.10620206735579         1.38569960186523         1.09102426881333
        -1.10453484494832         1.38792577418566         1.08786598212408
        -1.10286762254085         1.39014845984443          1.0846998398012
        -1.10120040013338          1.3923676621953         1.08152578370348
        -1.09953317772591         1.39458338456092         1.07834375484349
        -1.09786595531844         1.39679563023303         1.07515369337067
        -1.09619873291097         1.39900440247262         1.07195553855397
         -1.0945315105035         1.40120970451022         1.06874922876409
        -1.09286428809603         1.40341153954216         1.06553470145525
        -1.09119706568856         1.40560991074614         1.06231189314646
        -1.08952984328109         1.40780482125845          1.0590807394023
        -1.08786262087362         1.40999627418945         1.05584117481328
        -1.08619539846616         1.41218427261996         1.05259313297559
        -1.08452817605869         1.41436881960144         1.04933654647032
        -1.08286095365122         1.41654991815615         1.04607134684221
        -1.08119373124375          1.4187275712774          1.0427974645777
        -1.07952650883628         1.42090178192965         1.03951482908256
        -1.07785928642881         1.42307255304878         1.03622336865871
        -1.07619206402134         1.42523988754221          1.0329230104806
        -1.07452484161387         1.42740378828912         1.02961368057081
         -1.0728576192064         1.42956425814059         1.02629530377503
        -1.07119039679893         1.43172129991982         1.02296780373635
        -1.06952317439146         1.43387491642229         1.01963110286882
        -1.06785595198399         1.43602511041593         1.01628512233027
        -1.06618872957653          1.4381718846413         1.01292978199433
        -1.06452150716906         1.44031524181178         1.00956500042174
        -1.06285428476159         1.44245518461372         1.00619069483074
        -1.06118706235412         1.44459171570661         1.00280678106665
        -1.05951983994665         1.44672483772327        0.999413173570604
        -1.05785261753918            1.44885455327        0.996009785347304
        -1.05618539513171         1.45098086492679        0.992596527931872
        -1.05451817272424          1.4531037752474        0.989173311355711
        -1.05285095031677         1.45522328675963        0.985740044111349
         -1.0511837279093         1.45733940196541        0.982296633116235
        -1.04951650550183           1.459452123341         0.97884298367544
        -1.04784928309436         1.46156145333712        0.975378999443231
         -1.0461820606869         1.46366739437917        0.971904582383468
        -1.04451483827943         1.46576994886731        0.968419632728784
        -1.04284761587196          1.4678691191767        0.964924048938509
        -1.04118039346449          1.4699649076576        0.961417727655273
        -1.03951317105702         1.47205731663554        0.957900563660252
        -1.03784594864955         1.47414634841151        0.954372449827006
        -1.03617872624208         1.47623200526207        0.950833277073836
        -1.03451150383461         1.47831428943952        0.947282934314634
        -1.03284428142714         1.48039320317208        0.943721308408125
        -1.03117705901967         1.48246874866399        0.940148284105482
         -1.0295098366122          1.4845409280957         0.93656374399621
        -1.02784261420473         1.48660974362402        0.932967568452259
        -1.02617539179727         1.48867519738225        0.929359635570277
         -1.0245081693898         1.49073729148033        0.925739821111928
        -1.02284094698233         1.49279602800501         0.92210799844221
        -1.02117372457486         1.49485140901996        0.918464038465674
        -1.01950650216739         1.49690343656596        0.914807809560458
        -1.01783927975992         1.49895211266099        0.911139177510061
        -1.01617205735245         1.50099743930044        0.907458005432739
        -1.01450483494498         1.50303941845719        0.903764153708433
        -1.01283761253751         1.50507805208178        0.900057479903129
        -1.01117039013004         1.50711334210256        0.896337838690524
        -1.00950316772257         1.50914529042581        0.892605081770889
        -1.00783594531511         1.51117389893589         0.88885905778701
        -1.00616872290764         1.51319916949538        0.885099612237064
        -1.00450150050017         1.51522110394521        0.881326587384307
         -1.0028342780927          1.5172397041048        0.877539822163427
        -1.00116705568523         1.51925497177218        0.873739152083395
       -0.999499833277759         1.52126690872417        0.869924409126681
        -0.99783261087029         1.52327551671645        0.866095421644647
       -0.996165388462821         1.52528079748375        0.862252014248935
       -0.994498166055352         1.52728275273996        0.858394007698691
       -0.992830943647883         1.52928138417825        0.854521218783389
       -0.991163721240413          1.5312766934712        0.850633460201073
       -0.989496498832944         1.53326868227097        0.846730540431785
       -0.987829276425475         1.53525735220937        0.842812263605948
       -0.986162054018006         1.53724270489804        0.838878429367445
       -0.984494831610537         1.53922474192855        0.834928832731162
       -0.982827609203068         1.54120346487251        0.830963263934672
       -0.981160386795598         1.54317887528176        0.826981508283814
       -0.979493164388129         1.54515097469139        0.822983345991817
        -0.97782594198066           1.547119764608        0.818968552011661
       -0.976158719573191         1.54908524652771        0.814936895861311
       -0.974491497165722         1.55104742192433        0.810888141441468
       -0.972824274758253         1.55300629225248         0.80682204684542
       -0.971157052350784          1.5549618589477        0.802738364160583
       -0.969489829943314         1.55691412342659        0.798636839261296
       -0.967822607535845          1.5588630870869        0.794517211592368
       -0.966155385128376         1.56080875130768        0.790379213942889
       -0.964488162720907         1.56275111744653        0.786222572209769
       -0.962820940313438         1.56469018685116        0.782047005150403
       -0.961153717905969         1.56662596084231        0.777852224123877
       -0.959486495498499         1.56855844072535        0.773637932820047
        -0.95781927309103         1.57048762778754        0.769403826975776
       -0.956152050683561         1.57241352329812        0.765149594077606
       -0.954484828276092         1.57433612850841        0.760874913050052
       -0.952817605868623         1.57625544465199        0.756579453928649
       -0.951150383461154         1.57817147294473        0.752262877516849
       -0.949483161053684         1.58008421458497        0.747924835025782
       -0.947815938646215         1.58199367075359        0.743564967695811
       -0.946148716238746         1.58389984261413        0.739182906398756
       -0.944481493831277         1.58580273131292        0.734778271219578
       -0.942814271423808         1.58770233797917        0.730350671016185
       -0.941147049016339         1.58959866372508        0.725899702955978
        -0.93947982660887         1.59149170964596        0.721424952027595
       -0.937812604201401         1.59338147682033        0.716925990526232
       -0.936145381793931         1.59526796631003        0.712402377510756
       -0.934478159386462         1.59715117916033        0.707853658230725
       -0.932810936978993         1.59903111640002        0.703279363521223
       -0.931143714571524         1.60090777904154        0.698679009163299
       -0.929476492164055         1.60278116808106        0.694052095207578
       -0.927809269756586         1.60465128449861        0.689398105258441
       -0.926142047349116         1.60651812925818        0.684716505715901
       -0.924474824941647         1.60838170330778        0.680006744972116
       -0.922807602534178         1.61024200757961        0.675268252559155
       -0.921140380126709         1.61209904299012        0.670500438244371
        -0.91947315771924         1.61395281044012        0.665702691069385
       -0.917805935311771         1.61580331081488        0.660874378328344
       -0.916138712904301         1.61765054498423        0.656014844480681
       -0.914471490496832         1.61949451380267          0.6511234099932
       -0.912804268089363         1.62133521810947        0.646199370105771
       -0.911137045681894         1.62317265872873         0.64124199351441
       -0.909469823274425         1.62500683646954        0.636250520964883
       -0.907802600866956         1.62683775212604         0.63122416374929
       -0.906135378459487         1.62866540647751        0.626162102097341
       -0.904468156052017          1.6304898002885         0.62106348345318
       -0.902800933644548         1.63231093430889        0.615927420627627
       -0.901133711237079         1.63412880927401        0.610752989814695
        -0.89946648882961         1.63594342590474         0.60553922845998
       -0.897799266422141         1.63775478490758        0.600285132967207
       -0.896132044014672         1.63956288697474        0.594989656227644
       -0.894464821607202         1.64136773278429        0.589651704955424
       -0.892797599199733         1.64316932300018         0.58427013680978
       -0.891130376792264         1.64496765827239        0.578843757283045
       -0.889463154384795         1.64676273923698        0.573371316330674
       -0.887795931977326          1.6485545665162        0.567851504716706
       -0.886128709569857          1.6503431407186         0.56228295004474
       -0.884461487162387         1.65212846243908        0.556664212440748
       -0.882794264754918         1.65391053225903        0.550993779849656
       -0.881127042347449         1.65568935074637        0.545270062902671
        -0.87945981993998         1.65746491845565        0.539491389306481
       -0.877792597532511         1.65923723592819        0.533655997698807
       -0.876125375125042         1.66100630369209        0.527762030906948
       -0.874458152717573         1.66277212226239        0.521807528536938
       -0.872790930310103         1.66453469214109        0.515790418810256
       -0.871123707902634         1.66629401381731         0.50970850955266
       -0.869456485495165          1.6680500877673        0.503559478224999
       -0.867789263087696         1.66980291444939        0.497340860868591
       -0.866122040680227          1.6715524943249        0.491050039817232
       -0.864454818272758         1.67329882782685        0.484684230003459
       -0.862787595865288         1.67504191538104        0.478240463657472
       -0.861120373457819         1.67678175740087        0.471715573162102
        -0.85945315105035          1.6785183542874        0.465106171784856
       -0.857785928642881         1.68025170642947        0.458408631956829
       -0.856118706235412         1.68198181420374        0.451619060705815
       -0.854451483827943         1.68370867797484        0.444733271774448
       -0.852784261420473         1.68543229809537         0.43774675385998
       -0.851117039013004         1.68715267490604        0.430654634295546
       -0.849449816605535         1.68886980874017        0.423451637347203
       -0.847782594198066         1.69058369990595        0.416132036118239
       -0.846115371790597         1.69229434871336         0.40868959682116
       -0.844448149383128         1.69400175545629        0.401117513883369
       -0.842780926975659         1.69570592041713        0.393408333974327
       -0.841113704568189         1.69740684386683        0.385553866552039
        -0.83944648216072         1.69910452606106        0.377545077885846
       -0.837779259753251         1.70079896725615        0.369371964665962
       -0.836112037345782         1.70249016768524        0.361023402179755
       -0.834444814938313         1.70417812757437        0.352486960507347
       -0.832777592530844         1.70586284713855        0.343748680099134
       -0.831110370123374         1.70754432658186        0.334792795198041
       -0.829443147715905         1.70922256609747        0.325601389484856
       -0.827775925308436         1.71089756586777        0.316153962475302
       -0.826108702900967         1.71256932606441        0.306426876665028
       -0.824441480493498         1.71423784684839        0.296392642717176
       -0.822774258086029         1.71590312837016        0.286018980646092
       -0.821107035678559         1.71756517076965        0.275267564739049
        -0.81943981327109         1.71922397417635        0.264092311384605
       -0.817772590863621         1.72087953870943        0.252436988266517
       -0.816105368456152         1.72253186447777        0.240231784079245
       -0.814438146048683         1.72418095158004        0.227388226577845
       -0.812770923641214          1.7258268001048        0.213791358800245
       -0.811103701233745         1.72746941013054        0.199287114866925
       -0.809436478826275         1.72910878172029        0.183660715126877
       -0.807769256418806         1.73074491494412        0.166596767711458
       -0.806102034011337         1.73237780984485         0.14759760793431
       -0.804434811603868         1.73400746646153        0.125789492276955
       -0.802767589196399         1.73563388482351       0.0993394988079503
        -0.80110036678893         1.73725706494544       0.0626186740886372
        -0.79943314438146         1.69394715964966                        0
       -0.797765921973991         1.65132529165045                        0
       -0.796098699566522         1.62431148970769                        0
       -0.794431477159053         1.60302939462228                        0
       -0.792764254751584         1.58500328408262                        0
       -0.791097032344115         1.56915012380436                        0
       -0.789429809936645         1.55488054814181                        0
       -0.787762587529176         1.54183159853058                        0
       -0.786095365121707         1.52976092560617                        0
       -0.784428142714238         1.51849716650096                        0
       -0.782760920306769         1.50791384465383                        0
         -0.7810936978993         1.49791444867091                        0
       -0.779426475491831         1.48842334144469                        0
       -0.777759253084361         1.47937993549226                        0
       -0.776092030676892         1.47073480528507                        0
       -0.774424808269423         1.46244700297423                        0
       -0.772757585861954         1.45448215127688                        0
       -0.771090363454485         1.44681105499823                        0
       -0.769423141047016         1.43940866855616                        0
       -0.767755918639546          1.4322533138784                        0
       -0.766088696232077         1.42532607827797                        0
       -0.764421473824608           1.418610344082                        0
       -0.762754251417139         1.41209141642409                        0
        -0.76108702900967          1.4057562252538                        0
       -0.759419806602201          1.3995930842379                        0
       -0.757752584194731         1.39359149381339                        0
       -0.756085361787262         1.38774197889326                        0
       -0.754418139379793         1.38203595405066                        0
       -0.752750916972324          1.3764656106993                        0
       -0.751083694564855          1.3710238220361                        0
       -0.749416472157386         1.36570406244107                        0
       -0.747749249749917         1.36050033873723                        0
       -0.746082027342448         1.35540713123986                        0
       -0.744414804934978         1.35041934294665                        0
       -0.742747582527509         1.34553225553351                        0
        -0.74108036012004         1.34074149107341                        0
       -0.739413137712571         1.33604297859478                        0
       -0.737745915305102         1.33143292475107                        0
       -0.736078692897633         1.32690778800029                        0
       -0.734411470490163         1.32246425579416                        0
       -0.732744248082694         1.31809922435879                        0
       -0.731077025675225         1.31380978071539                        0
       -0.729409803267756         1.30959318664745                        0
       -0.727742580860287         1.30544686435633                        0
       -0.726075358452818         1.30136838360124                        0
       -0.724408136045348         1.29735545013392                        0
       -0.722740913637879         1.29340589527443                        0
        -0.72107369123041         1.28951766649305                        0
       -0.719406468822941         1.28568881888199                        0
       -0.717739246415472         1.28191750741626                        0
       -0.716072024008003         1.27820197991616                        0
       -0.714404801600534         1.27454057063525                        0
       -0.712737579193064           1.270931694407                        0
       -0.711070356785595         1.26737384129188                        0
       -0.709403134378126         1.26386557167343                        0
       -0.707735911970657         1.26040551175818                        0
       -0.706068689563188         1.25699234943946                        0
       -0.704401467155719         1.25362483048971                        0
       -0.702734244748249         1.25030175505004                        0
        -0.70106702234078         1.24702197438905                        0
       -0.699399799933311         1.24378438790612                        0
       -0.697732577525842         1.24058794035705                        0
       -0.696065355118373         1.23743161928206                        0
       -0.694398132710904         1.23431445261857                        0
       -0.692730910303434         1.23123550648261                        0
       -0.691063687895965         1.22819388310466                        0
       -0.689396465488496         1.22518871890687                        0
       -0.687729243081027         1.22221918271006                        0
       -0.686062020673558         1.21928447405995                        0
       -0.684394798266089         1.21638382166299                        0
        -0.68272757585862         1.21351648192325                        0
        -0.68106035345115         1.21068173757238                        0
       -0.679393131043681         1.20787889638566                        0
       -0.677725908636212         1.20510728997738                        0
       -0.676058686228743         1.20236627266992                        0
       -0.674391463821274         1.19965522043085                        0
       -0.672724241413805         1.19697352987324                        0
       -0.671057019006335         1.19432061731463                        0
       -0.669389796598866         1.19169591789046                        0
       -0.667722574191397         1.18909888471818                        0
       -0.666055351783928         1.18652898810858                        0
       -0.664388129376459         1.18398571482106                        0
        -0.66272090696899          1.1814685673599                        0
        -0.66105368456152         1.17897706330881                        0
       -0.659386462154051         1.17651073470123                        0
       -0.657719239746582         1.17406912742415                        0
       -0.656052017339113         1.17165180065309                        0
       -0.654384794931644         1.16925832631649                        0
       -0.652717572524175         1.16688828858753                        0
       -0.651050350116706         1.16454128340173                        0
       -0.649383127709236         1.16221691799873                        0
       -0.647715905301767         1.15991481048678                        0
       -0.646048682894298         1.15763458942861                        0
       -0.644381460486829         1.15537589344736                        0
        -0.64271423807936         1.15313837085146                        0
       -0.641047015671891         1.15092167927731                        0
       -0.639379793264421         1.14872548534871                        0
       -0.637712570856952         1.14654946435217                        0
       -0.636045348449483         1.14439329992716                        0
       -0.634378126042014         1.14225668377046                        0
       -0.632710903634545         1.14013931535383                        0
       -0.631043681227076         1.13804090165335                        0
       -0.629376458819606         1.13596115689552                        0
       -0.627709236412137         1.13389980230487                        0
       -0.626042014004668         1.13185656587209                        0
       -0.624374791597199         1.12983118212736                        0
        -0.62270756918973         1.12782339192427                        0
       -0.621040346782261         1.12583294223279                        0
       -0.619373124374792         1.12385958594096                        0
       -0.617705901967322         1.12190308166475                        0
       -0.616038679559853         1.11996319356566                        0
       -0.614371457152384         1.11803969117585                        0
       -0.612704234744915         1.11613234923016                        0
       -0.611037012337446         1.11424094750492                        0
       -0.609369789929977         1.11236527066316                        0
       -0.607702567522507         1.11050510810576                        0
       -0.606035345115038         1.10866025382855                        0
       -0.604368122707569         1.10683050628473                        0
         -0.6027009003001         1.10501566825274                        0
       -0.601033677892631         1.10321554670896                        0
       -0.599366455485162         1.10142995270528                        0
       -0.597699233077692         1.09965870125125                        0
       -0.596032010670223         1.09790161120049                        0
       -0.594364788262754         1.09615850514137                        0
       -0.592697565855285         1.09442920929155                        0
       -0.591030343447816         1.09271355339642                        0
       -0.589363121040347         1.09101137063114                        0
       -0.587695898632878          1.0893224975061                        0
       -0.586028676225409         1.08764677377579                        0
       -0.584361453817939          1.0859840423508                        0
        -0.58269423141047         1.08433414921288                        0
       -0.581027009003001         1.08269694333295                        0
       -0.579359786595532         1.08107227659185                        0
       -0.577692564188063         1.07946000370383                        0
       -0.576025341780594         1.07785998214257                        0
       -0.574358119373124         1.07627207206972                        0
       -0.572690896965655         1.07469613626574                        0
       -0.571023674558186         1.07313204006305                        0
       -0.569356452150717          1.0715796512814                        0
       -0.567689229743248         1.07003884016524                        0
       -0.566022007335779         1.06850947932319                        0
       -0.564354784928309         1.06699144366942                        0
        -0.56268756252084         1.06548461036685                        0
       -0.561020340113371          1.0639888587722                        0
       -0.559353117705902         1.06250407038271                        0
       -0.557685895298433         1.06103012878455                        0
       -0.556018672890964         1.05956691960279                        0
       -0.554351450483495         1.05811433045295                        0
       -0.552684228076025         1.05667225089394                        0
       -0.551017005668556         1.05524057238251                        0
       -0.549349783261087         1.05381918822906                        0
       -0.547682560853618         1.05240799355466                        0
       -0.546015338446149         1.05100688524952                        0
        -0.54434811603868         1.04961576193251                        0
        -0.54268089363121         1.04823452391199                        0
       -0.541013671223741         1.04686307314769                        0
       -0.539346448816272         1.04550131321377                        0
       -0.537679226408803         1.04414914926287                        0
       -0.536012004001334         1.04280648799123                        0
       -0.534344781593865         1.04147323760477                        0
       -0.532677559186395         1.04014930778615                        0
       -0.531010336778926         1.03883460966271                        0
       -0.529343114371457         1.03752905577537                        0
       -0.527675891963988         1.03623256004833                        0
       -0.526008669556519         1.03494503775961                        0
        -0.52434144714905         1.03366640551242                        0
       -0.522674224741581          1.0323965812073                        0
       -0.521007002334111         1.03113548401498                        0
       -0.519339779926642         1.02988303435001                        0
       -0.517672557519173         1.02863915384507                        0
       -0.516005335111704         1.02740376532594                        0
       -0.514338112704235         1.02617679278723                        0
       -0.512670890296766         1.02495816136856                        0
       -0.511003667889296         1.02374779733158                        0
       -0.509336445481827          1.0225456280374                        0
       -0.507669223074358         1.02135158192469                        0
       -0.506002000666889         1.02016558848837                        0
        -0.50433477825942         1.01898757825875                        0
       -0.502667555851951         1.01781748278127                        0
       -0.501000333444481         1.01665523459672                        0
       -0.499333111037013         1.01550076722197                        0
       -0.497665888629543         1.01435401513118                        0
       -0.495998666222074         1.01321491373746                        0
       -0.494331443814605         1.01208339937496                        0
       -0.492664221407136         1.01095940928148                        0
       -0.490996998999667         1.00984288158144                        0
       -0.489329776592197         1.00873375526923                        0
       -0.487662554184728         1.00763197019308                        0
       -0.485995331777259         1.00653746703916                        0
        -0.48432810936979         1.00545018731623                        0
       -0.482660886962321         1.00437007334048                        0
       -0.480993664554852         1.00329706822089                        0
       -0.479326442147383          1.0022311158448                        0
       -0.477659219739913         1.00117216086392                        0
       -0.475991997332444         1.00012014868059                        0
       -0.474324774924975        0.999075025434385                        0
       -0.472657552517506        0.998036737989072                        0
       -0.470990330110037        0.997005233919783                        0
       -0.469323107702567        0.995980461500541                        0
       -0.467655885295098        0.994962369692049                        0
       -0.465988662887629        0.993950908129752                        0
        -0.46432144048016        0.992946027112173                        0
       -0.462654218072691        0.991947677589509                        0
       -0.460986995665222        0.990955811152475                        0
       -0.459319773257753        0.989970380021402                        0
       -0.457652550850284         0.98899133703557                        0
       -0.455985328442814        0.988018635642779                        0
       -0.454318106035345        0.987052229889139                        0
       -0.452650883627876        0.986092074409094                        0
       -0.450983661220407        0.985138124415651                        0
       -0.449316438812938        0.984190335690828                        0
       -0.447649216405468        0.983248664576294                        0
       -0.445981993997999        0.982313067964225                        0
        -0.44431477159053        0.981383503288338                        0
       -0.442647549183061        0.980459928515125                        0
       -0.440980326775592        0.979542302135268                        0
       -0.439313104368123        0.978630583155231                        0
       -0.437645881960654         0.97772473108903                        0
       -0.435978659553184        0.976824705950176                        0
       -0.434311437145715        0.975930468243778                        0
       -0.432644214738246        0.975041978958814                        0
       -0.430976992330777        0.974159199560554                        0
       -0.429309769923308         0.97328209198315                        0
       -0.427642547515839        0.972410618622357                        0
       -0.425975325108369        0.971544742328418                        0
         -0.4243081027009        0.970684426399086                        0
       -0.422640880293431        0.969829634572784                        0
       -0.420973657885962        0.968980331021901                        0
       -0.419306435478493        0.968136480346228                        0
       -0.417639213071024        0.967298047566515                        0
       -0.415971990663555        0.966464998118161                        0
       -0.414304768256085        0.965637297845026                        0
       -0.412637545848616        0.964814912993358                        0
       -0.410970323441147        0.963997810205851                        0
       -0.409303101033678        0.963185956515809                        0
       -0.407635878626209         0.96237931934142                        0
       -0.405968656218739        0.961577866480148                        0
        -0.40430143381127        0.960781566103231                        0
       -0.402634211403801        0.959990386750275                        0
       -0.400966988996332        0.959204297323962                        0
       -0.399299766588863        0.958423267084854                        0
       -0.397632544181394         0.95764726564629                        0
       -0.395965321773925        0.956876262969389                        0
       -0.394298099366456        0.956110229358134                        0
       -0.392630876958986        0.955349135454557                        0
       -0.390963654551517        0.954592952234014                        0
       -0.389296432144048        0.953841651000536                        0
       -0.387629209736579        0.953095203382281                        0
        -0.38596198732911        0.952353581327055                        0
        -0.38429476492164        0.951616757097928                        0
       -0.382627542514171        0.950884703268916                        0
       -0.380960320106702        0.950157392720756                        0
       -0.379293097699233        0.949434798636746                        0
       -0.377625875291764        0.948716894498664                        0
       -0.375958652884295        0.948003654082762                        0
       -0.374291430476826         0.94729505145583                        0
       -0.372624208069356        0.946591060971328                        0
       -0.370956985661887        0.945891657265587                        0
       -0.369289763254418        0.945196815254087                        0
       -0.367622540846949        0.944506510127782                        0
        -0.36595531843948        0.943820717349509                        0
       -0.364288096032011        0.943139412650444                        0
       -0.362620873624541        0.942462572026631                        0
       -0.360953651217072        0.941790171735568                        0
       -0.359286428809603        0.941122188292846                        0
       -0.357619206402134        0.940458598468856                        0
       -0.355951983994665        0.939799379285546                        0
       -0.354284761587196        0.939144508013238                        0
       -0.352617539179727        0.938493962167495                        0
       -0.350950316772257        0.937847719506042                        0
       -0.349283094364788        0.937205758025746                        0
       -0.347615871957319        0.936568055959636                        0
        -0.34594864954985        0.935934591773983                        0
       -0.344281427142381        0.935305344165428                        0
       -0.342614204734911        0.934680292058147                        0
       -0.340946982327442        0.934059414601081                        0
       -0.339279759919974        0.933442691165199                        0
       -0.337612537512504        0.932830101340812                        0
       -0.335945315105035        0.932221624934927                        0
       -0.334278092697566        0.931617241968653                        0
       -0.332610870290097        0.931016932674644                        0
       -0.330943647882628        0.930420677494581                        0
       -0.329276425475158        0.929828457076701                        0
       -0.327609203067689        0.929240252273366                        0
        -0.32594198066022        0.928656044138669                        0
       -0.324274758252751        0.928075813926076                        0
       -0.322607535845282        0.927499543086118                        0
       -0.320940313437812        0.926927213264104                        0
       -0.319273091030344        0.926358806297885                        0
       -0.317605868622874        0.925794304215644                        0
       -0.315938646215405        0.925233689233727                        0
       -0.314271423807936        0.924676943754509                        0
       -0.312604201400467         0.92412405036429                        0
       -0.310936978992998        0.923574991831224                        0
       -0.309269756585528        0.923029751103288                        0
       -0.307602534178059        0.922488311306277                        0
        -0.30593531177059        0.921950655741829                        0
       -0.304268089363121        0.921416767885488                        0
       -0.302600866955652        0.920886631384792                        0
       -0.300933644548182        0.920360230057391                        0
       -0.299266422140714        0.919837547889198                        0
       -0.297599199733245        0.919318569032566                        0
       -0.295931977325775        0.918803277804492                        0
       -0.294264754918306        0.918291658684854                        0
       -0.292597532510837        0.917783696314668                        0
       -0.290930310103368        0.917279375494382                        0
       -0.289263087695899        0.916778681182181                        0
       -0.287595865288429        0.916281598492338                        0
        -0.28592864288096        0.915788112693572                        0
       -0.284261420473491         0.91529820920744                        0
       -0.282594198066022        0.914811873606753                        0
       -0.280926975658553        0.914329091614019                        0
       -0.279259753251084        0.913849849099898                        0
       -0.277592530843615        0.913374132081696                        0
       -0.275925308436145        0.912901926721869                        0
       -0.274258086028676         0.91243321932656                        0
       -0.272590863621207        0.911967996344148                        0
       -0.270923641213738        0.911506244363826                        0
       -0.269256418806269        0.911047950114202                        0
