         kTo3DCutoffRatio                   RealB0                   ImagB0
        0.053351117039013        0.736264263717486    -3.26878675797746e-15
       0.0541847282427476        0.735880640749704    -3.21849773093166e-15
       0.0550183394464822        0.735502379874546     3.16973261379633e-15
       0.0558519506502167        0.735122714172681    -3.12242317179937e-15
       0.0566855618539513        0.734744789475756                        0
       0.0575191730576859        0.734367581518001     3.03191815232692e-15
       0.0583527842614205        0.733991059060799                        0
        0.059186395465155        0.733614308754462                        0
       0.0600200066688896        0.733236700814052                        0
       0.0608536178726242        0.732858225751857                        0
       0.0616872290763588        0.732491999561562                        0
       0.0625208402800934        0.732118926517359    -2.78936470014077e-15
       0.0633544514838279        0.731746669108453                        0
       0.0641880626875625        0.731375053964047                        0
       0.0650216738912971        0.731004088207124                        0
       0.0658552850950317         0.73063391430635                        0
       0.0666888962987663        0.730264416480227                        0
       0.0675225075025008        0.729895604600216     2.58274509272294e-15
       0.0683561187062354        0.729527493523414     2.55124820134827e-15
         0.06918972990997        0.729160078707641                        0
       0.0700233411137046         0.72879335745427     2.49050419655426e-15
       0.0708569523174391        0.728427353690412     2.46120414718303e-15
       0.0716905635211737        0.728062047305266    -2.43258549430881e-15
       0.0725241747249083         0.72769742412443    -2.40462474150066e-15
       0.0733577859286429         0.72733352316303                        0
       0.0741913971323775        0.726970301793534                        0
        0.075025008336112        0.726607786764958     2.32447058345064e-15
       0.0758586195398466        0.726245976483246                        0
       0.0766922307435812        0.725884861265147     2.27393861424519e-15
       0.0775258419473158        0.725524447294416                        0
       0.0783594531510503        0.725164721605546     2.22555694160168e-15
       0.0791930643547849        0.724805715613767                        0
       0.0800266755585195        0.724447399645994    -2.17919117198498e-15
       0.0808602867622541        0.724089781844253      -2.156725283614e-15
       0.0816938979659887        0.723732863268517                        0
       0.0825275091697232        0.723376644648263                        0
       0.0833611203734578         0.72302107221971     2.09202352510558e-15
       0.0841947315771924        0.722666306757202                        0
        0.085028342780927        0.722312180390277    -2.05100345598586e-15
       0.0858619539846616        0.721958758374144    -2.03109080107338e-15
       0.0866955651883961        0.721606032833016    -2.01156108183229e-15
       0.0875291763921307        0.721254009333312    -1.99240335724341e-15
       0.0883627875958653        0.720902667243053                        0
       0.0891963987995999        0.720552055635828                        0
       0.0900300100033345        0.720202118587498      1.9370588195422e-15
        0.090863621207069         0.71985288701333    -1.91928763771154e-15
       0.0916972324108036        0.719504351589182                        0
       0.0925308436145382        0.719156487889235                        0
       0.0933644548182728        0.718809379565776     1.86787814741569e-15
       0.0941980660220073        0.718462935122527     1.85134825230582e-15
       0.0950316772257419        0.718117196992876     1.83510835535577e-15
       0.0958652884294765        0.717772153635498                        0
       0.0966988996332111        0.717427806030729                        0
       0.0975325108369457        0.717084139298341                        0
       0.0983661220406802        0.716741216883707    -1.77290129246235e-15
       0.0991997332444148        0.716398965449861    -1.75800296227359e-15
        0.100033344448149        0.716057401452611    -1.74335293758798e-15
        0.100866955651884        0.715716527654991                        0
        0.101700566855619        0.715376381957517    -1.71477338123408e-15
        0.102534178059353        0.715036913090401                        0
        0.103367789263088        0.714698148324745                        0
        0.104201400466822        0.714360095523774                        0
        0.105035011670557        0.714022735440461    -1.66033613103617e-15
        0.105868622874291         0.71368606992585     1.64726261819337e-15
        0.106702234078026        0.713350034683849    -1.63439337898873e-15
        0.107535845281761        0.713014745440265     1.62172366287254e-15
        0.108369456485495        0.712680174147218                        0
         0.10920306768923         0.71234628530663                        0
        0.110036678892964        0.712013091749645     1.58486630689816e-15
        0.110870290096699        0.711680591627864                        0
        0.111703901300433        0.711348787759076    -1.56121158589968e-15
        0.112537512504168        0.711017682409669     1.54964705563376e-15
        0.113371123707903        0.710687303341015                        0
        0.114204734911637        0.710357546962326                        0
        0.115038346115372        0.710028538931219                        0
        0.115871957319106        0.709700211756184     1.50505289575941e-15
        0.116705568522841         0.70937267520184     1.49430251793256e-15
        0.117539179726576        0.709045648842492                        0
         0.11837279093031        0.708719409252285                        0
        0.119206402134045        0.708393866334157                        0
        0.120040013337779        0.708069016633212                        0
        0.120873624541514        0.707744862370912      1.4427748449004e-15
        0.121707235745248        0.707421403567973                        0
        0.122540846948983        0.707098632596706                        0
        0.123374458152718        0.706776565295483     1.41352940885512e-15
        0.124208069356452        0.706455225510929     1.40404263429905e-15
        0.125041680560187        0.706134505020153                        0
        0.125875291763921        0.705814527180287                        0
        0.126708902967656        0.705495221385649                        0
         0.12754251417139        0.705176671230747                        0
        0.128376125375125        0.704858712846713    -1.35845683448414e-15
         0.12920973657886        0.704541500449461                        0
        0.130043347782594        0.704224979323519                        0
        0.130876958986329        0.703909148900882                        0
        0.131710570190063        0.703594016392147                        0
        0.132544181393798        0.703279573406435                        0
        0.133377792597533        0.702965829155951    -1.30751470319099e-15
        0.134211403801267        0.702652768137083     -1.2993934938544e-15
        0.135045015005002        0.702340405289154                        0
        0.135878626208736        0.702028730946686                        0
        0.136712237412471         0.70171775174812                        0
        0.137545848616205        0.701407463480019                        0
         0.13837945981994        0.701097866464126                        0
        0.139213071023675        0.700789133324174                        0
        0.140046682227409        0.700480747522307                        0
        0.140880293431144        0.700173226134657    -1.23788374266602e-15
        0.141713904634878        0.699866395179683                        0
        0.142547515838613        0.699560258271186                        0
        0.143381127042347        0.699254806792337    -1.21629274715441e-15
        0.144214738246082        0.698950033085406    -1.20926215324022e-15
        0.145048349449817        0.698645980599545                        0
        0.145881960653551         0.69834260238838                        0
        0.146715571857286        0.698039916059818                        0
         0.14754918306102         0.69773791870798      1.1819341949749e-15
        0.148382794264755        0.697436609792956     1.17529411522785e-15
        0.149216405468489        0.697136003089738     1.16872822631597e-15
        0.150050016672224        0.696836062650247                        0
        0.150883627875959        0.696536824363495                        0
        0.151717239079693        0.696238275623153                        0
        0.152550850283428        0.695940415914074    -1.14318225415605e-15
        0.153384461487162         0.69564324333754                        0
        0.154218072690897         0.69534675933269      1.1308235270841e-15
        0.155051683894632        0.695050960676675                        0
        0.155885295098366        0.694755843392561                        0
        0.156718906302101         0.69446143863226                        0
        0.157552517505835        0.694167705718279                        0
         0.15838612870957        0.693874663264176                        0
        0.159219739913304        0.693582306799441                        0
        0.160053351117039         0.69329063788308                        0
        0.160886962320774        0.692999655787482    -1.08395001300807e-15
        0.161720573524508        0.692709361044627                        0
        0.162554184728243        0.692419746884015     1.07283257697722e-15
        0.163387795931977         0.69213082979709                        0
        0.164221407135712         0.69184262263175    -1.06194087568811e-15
        0.165055018339446        0.691555041042415     1.05657753793211e-15
        0.165888629543181        0.691268179660505                        0
        0.166722240746916        0.690982001900303    -1.04601176255279e-15
         0.16755585195065        0.690696508183895                        0
        0.168389463154385        0.690411887651071                        0
        0.169223074358119        0.690130906193169     1.03055346064314e-15
        0.170056685561854        0.689844138700135                        0
        0.170890296765589        0.689561384590439    -1.02049928053931e-15
        0.171723907969323         0.68927931564009    -1.01554540053669e-15
        0.172557519173058        0.688997929686288                        0
        0.173391130376792        0.688717226592769                        0
        0.174224741580527        0.688434849330544                        0
        0.175058352784261        0.688157874387643                        0
        0.175891963987996        0.687879224206584                        0
        0.176725575191731        0.687601251303925                        0
        0.177559186395465        0.687323984088973                        0
          0.1783927975992        0.687047362469192     9.77581086497933e-16
        0.179226408802934        0.686771435213766    -4.86517098861762e-16
        0.180060020006669         0.68649619956422                        0
        0.180893631210403        0.686221639499328     4.82033070300824e-16
        0.181727242414138        0.685947767001293     -9.5964381885577e-16
        0.182560853617873        0.685674584182816    -4.77630941804926e-16
        0.183394464821607        0.685402053739015    -4.75459892069449e-16
        0.184228076025342        0.685130218738177    -9.46616979685782e-16
        0.185061687229076        0.684859063849814    -9.42352939236746e-16
        0.185895298432811        0.684588592381194     9.38127141302949e-16
        0.186728909636546        0.684318796278279    -9.33939073707847e-16
         0.18756252084028        0.684049683503484     4.64894116690128e-16
        0.188396132044015        0.683781250454826    -4.62837063076455e-16
        0.189229743247749        0.683513498409076     9.21596266566334e-16
        0.190063354451484        0.683246413499557                        0
        0.190896965655218        0.682980013379865     9.13547390875798e-16
        0.191730576858953        0.682714350563798    -9.09575445698077e-16
        0.192564188062688        0.682449250914266    -4.52818944828047e-16
        0.193397799266422        0.682184883156515    -4.50867139031374e-16
        0.194231410470157        0.681921197072471    -4.48932086932527e-16
        0.195065021673891        0.681658186070849    -4.47013573740508e-16
        0.195898632877626        0.681395852269916    -4.45111388320336e-16
         0.19673224408136        0.681134197065828                        0
        0.197565855285095        0.680873212109441     8.82710348145813e-16
         0.19839946648883        0.680612931562994                        0
        0.199233077692564        0.680353273730974     -8.7532365067179e-16
        0.200066688896299        0.680094323106577     -8.7167646879399e-16
        0.200900300100033        0.679836043513646    -8.68059553985717e-16
        0.201733911303768        0.679578438149394    -4.32236265517681e-16
        0.202567522507503        0.679321506397778    -8.60915030907645e-16
        0.203401133711237         0.67906524850012                        0
        0.204234744914972        0.678809668248724    -8.53887153104317e-16
        0.205068356118706        0.678554754643271    -8.50416067116088e-16
        0.205901967322441        0.678300520493502    -4.23486543543639e-16
        0.206735578526175        0.678045190346451     4.21778936513221e-16
         0.20756918972991        0.677794066479835     8.40170090403846e-16
        0.208402800933645        0.677541846714861    -8.36809410042231e-16
        0.209236412137379        0.677290295580091     -8.3347550801019e-16
        0.210070023341114        0.677039424751708    -8.30168065518086e-16
        0.210903634544848        0.676789216492311                        0
        0.211737245748583        0.676539681584159     4.11815654548342e-16
        0.212570856952317         0.67629081898954                        0
        0.213404468156052        0.676042625236395                        0
        0.214238079359787        0.675795098371994                        0
        0.215071690563521        0.675548246647317      8.1086183143627e-16
        0.215905301767256         0.67530206137394     8.07731090774354e-16
         0.21673891297099        0.675056506353432    -8.04624432732914e-16
        0.217572524174725         0.67481169395914    -8.01541580500221e-16
        0.218406135378459        0.674567516428972    -7.98482261490678e-16
        0.219239746582194        0.674324000173305    -3.97723103632239e-16
        0.220073357785929        0.674081155117994    -7.92433153449082e-16
        0.220906968989663        0.673838975858532     3.94721419831241e-16
        0.221740580193398        0.673597462167838     7.86475009438187e-16
        0.222574191397132        0.673356614555431     3.91764705075951e-16
        0.223407802600867        0.673116442536351     3.90302896474921e-16
        0.224241413804602        0.672876917339377    -7.77703912678653e-16
        0.225075025008336        0.672637921971739      7.7482352781688e-16
        0.225908636212071        0.672399859282178     7.71964400407962e-16
        0.226742247415805        0.672162358350188    -7.69126295994698e-16
         0.22757585861954        0.671925502512816     3.83154491777578e-16
        0.228409469823274         0.67168930437814    -3.81756117719996e-16
        0.229243081027009        0.671453771359629     -3.8036791365556e-16
        0.230076692230744        0.671218919000932     7.57979538081731e-16
        0.230910303434478        0.670984658605851     3.77621574928805e-16
        0.231743914638213        0.670751151722671     3.76263223939852e-16
        0.232577525841947        0.670518268761069    -3.74914610233974e-16
        0.233411137045682        0.670286087950266                        0
        0.234244748249416        0.670054475072087     3.72246178844409e-16
        0.235078359453151        0.669823569983427    -3.70926156933613e-16
        0.235911970656886        0.669593364649414    -3.69615463799572e-16
         0.23674558186062        0.669363734999447     7.36628001797739e-16
        0.237579193064355        0.669134814100218                        0
        0.238412804268089        0.668906545962451     7.31476757029922e-16
        0.239246415471824        0.668678936739427     7.28928057528076e-16
        0.240080026675559         0.66845198388102     7.26397057328325e-16
        0.240913637879293        0.668225686494959    -3.61941786350446e-16
        0.241747249083028         0.66800004580006      -3.606937112251e-16
        0.242580860286762        0.667775310122378     3.59454213935666e-16
        0.243414471490497        0.667550734243496                        0
        0.244248082694231           0.667327061225     7.14001203107706e-16
        0.245081693897966        0.667104041583497     7.11572627586931e-16
        0.245915305101701        0.666881677794112    -7.09160516984941e-16
        0.246748916305435        0.666659967845039     -3.5338235221378e-16
         0.24758252750917        0.666438908959248    -7.04385025288073e-16
        0.248416138712904        0.666218502166873     7.02021317149523e-16
        0.249249749916639        0.665998750796973                        0
        0.250083361120373        0.665779653996414                        0
        0.250916972324108        0.665561200509662     3.47512213472687e-16
        0.251750583527843        0.665343399544431     3.46361510779069e-16
        0.252584194731577        0.665126249434376     6.90436806965537e-16
        0.253417805935312        0.664909752025545    -3.44082816629207e-16
        0.254251417139046         0.66469397346123    -6.85909352493632e-16
        0.255085028342781        0.664478715477767    -6.83667818661953e-16
        0.255918639546516        0.664264145280647     -3.4072044382827e-16
         0.25675225075025        0.664050239177404     3.39614208621035e-16
        0.257585861953985        0.663836983196056    -3.38515133512229e-16
        0.258419473157719        0.663624368986804     3.37423149210577e-16
        0.259253084361454        0.663412403891859     6.72676374632018e-16
        0.260086695565188        0.663201079288046     3.35260180305381e-16
        0.260920306768923        0.662990404161069     3.34189061518463e-16
        0.261753917972658        0.662780373006375                        0
        0.262587529176392        0.662570985904076                        0
        0.263421140380127        0.662362239497158                        0
        0.264254751583861        0.662154139000513    -3.29972164843151e-16
        0.265088362787596        0.661946678903827     3.28934516526034e-16
         0.26592197399133        0.661739861323708                        0
        0.266755585195065        0.661533683993658    -6.53757351595493e-16
          0.2675891963988        0.661328148781104     6.51720724331956e-16
        0.268422807602534        0.661123251114746     3.24848373463599e-16
        0.269256418806269        0.660918984107313    -3.23842650945136e-16
        0.270090030010003        0.660715379995792     3.22843136590367e-16
        0.270923641213738        0.660512393852739    -3.21849773093166e-16
        0.271757252417473        0.660310050662184    -3.20862503850549e-16
        0.272590863621207        0.660108344540694                        0
        0.273424474824942        0.659907274337102     3.18906025168533e-16
        0.274258086028676        0.659706839436172     3.17936705943097e-16
        0.275091697232411        0.659507041420317    -3.16973261379633e-16
        0.275925308436145        0.659307875786646     6.32031276466942e-16
         0.27675891963988        0.659109346382379     3.15063783901442e-16
        0.277592530843615         0.65891144728072    -3.14117646412249e-16
        0.278426142047349        0.658714180912604     3.13177174417003e-16
        0.279259753251084        0.658517543526921     3.12242317179937e-16
        0.280093364454818        0.658321544066038     3.11313024569282e-16
        0.280926975658553        0.658126143540432     3.10389247048305e-16
        0.281760586862287        0.657931428292685     3.09470935666506e-16
        0.282594198066022        0.657737230578674     -6.1711608410194e-16
        0.283427809269757        0.657543549703469     6.15301036795758e-16
        0.284261420473491        0.657350982014682     3.06748317464161e-16
        0.285095031677226        0.657158753738951                        0
         0.28592864288096        0.656967156081984     3.04959697537256e-16
        0.286762254084695        0.656776144362569    -3.04073186788601e-16
        0.287595865288429        0.656585825627494     3.03191815232692e-16
        0.288429476492164        0.656396102280717     6.04631076620109e-16
        0.289263087695899        0.656206997715345    -3.01444311974867e-16
        0.290096698899633        0.656018521297171     3.00578092687583e-16
        0.290930310103368         0.65583066312545     5.99433674815352e-16
        0.291763921307102        0.655643428976586    -2.98860503586511e-16
        0.292597532510837        0.655456815336081     5.96018098320677e-16
        0.293431143714572         0.65527082308454    -5.94324865086812e-16
        0.294264754918306         0.65508544845967                        0
        0.295098366122041        0.654900695945066     2.95483548743726e-16
        0.295931977325775        0.654716557714194    -5.89302401438191e-16
         0.29676558852951        0.654533039447987     2.93823528806963e-16
        0.297599199733244         0.65435013805976    -2.93000493712266e-16
        0.298432810936979        0.654167849570957     5.84364113157983e-16
        0.299266422140714        0.653986177736108     2.91368178984064e-16
        0.300100033344448        0.653805125152483     -2.9055882293133e-16
        0.300933644548183        0.653624678582238     5.79507901691296e-16
        0.301767255751917        0.653444833240708    -5.77907051134137e-16
        0.302600866955652        0.653265629056313    -5.76315020690242e-16
        0.303434478159386        0.653087022150709    -2.87365868833184e-16
        0.304268089363121        0.652909035372913    -2.86578565082956e-16
        0.305101700566856        0.652731635606882     5.71591127078027e-16
         0.30593531177059        0.652554861457009     2.85016829033457e-16
        0.306768922974325        0.652379319923403     2.84242326780649e-16
        0.307602534178059        0.652203658815068                        0
        0.308436145381794         0.65202999613156    -2.82705881771024e-16
        0.309269756585529        0.651858845309745     5.63887742616059e-16
        0.310103367789263        0.651689863567623     5.62371915350962e-16
        0.310936978992998        0.651523026701097        2.80432107923e-16
        0.311770590196732        0.651358324312597    -5.59364578905235e-16
        0.312604201400467        0.651195722371928     5.57872940028154e-16
        0.313437812604201        0.651035212739747    -5.56389235400419e-16
        0.314271423807936        0.650876780113608     5.54913401884769e-16
        0.315105035011671        0.650720372934611     2.76722688506029e-16
        0.315938646215405        0.650566004103086    -2.75992549486224e-16
         0.31677225741914        0.650413655416534    -2.75266253303365e-16
        0.317605868622874        0.650263277689736     2.74543769698895e-16
        0.318439479826609        0.650114878611175     5.47650137462193e-16
        0.319273091030343        0.649968432863408    -5.46220241541926e-16
        0.320106702234078        0.649823920082017    -2.72398896498122e-16
        0.320940313437813        0.649681322255579    -2.71691366896828e-16
        0.321773924641547        0.649540622012163                        0
        0.322607535845282        0.649401796393513    -2.70287277145423e-16
        0.323441147049016        0.649264831945631     5.39181320903499e-16
        0.324274758252751        0.649129713145235    -2.68897625334907e-16
        0.325108369456486        0.648996412194726     2.68208144244305e-16
         0.32594198066022        0.648864924585264     2.67522189911199e-16
        0.326775591863955         0.64873522538508    -5.33679470690198e-16
        0.327609203067689        0.648607297769985     5.32321507660452e-16
        0.328442814271424         0.64848112563923     2.65485218922028e-16
        0.329276425475158        0.648356681256846    -5.29626208887488e-16
        0.330110036678893        0.648233982536681     2.64144384483027e-16
        0.330943647882628        0.648112975536138                        0
        0.331777259086362        0.647993653146152    -2.62817025767032e-16
        0.332610870290097        0.647876014629886     5.24316672958791e-16
        0.333444481493831        0.647760024278608    -5.23005881276394e-16
        0.334278092697566        0.647645673380443     5.21701627208373e-16
          0.3351117039013        0.647532967760345     5.20403861966561e-16
        0.335945315105035        0.647421826667952    -2.59556268623521e-16
         0.33677892630877        0.647312306014665    -5.17827605224153e-16
        0.337612537512504        0.647204353988611     2.58274509272293e-16
        0.338446148716239        0.647097930637656    -5.15276730321571e-16
        0.339279759919973        0.646993125843352    -5.14010694129134e-16
        0.340113371123708        0.646889816311115     2.56375431998233e-16
        0.340946982327442        0.646788019559252     2.55748597201171e-16
        0.341780593531177        0.646687732843048                        0
        0.342614204734912        0.646588915722206                        0
        0.343447815938646        0.646491574447837     2.53886350134172e-16
        0.344281427142381         0.64639569337422                        0
        0.345115038346115        0.646301252847988     2.52659846027244e-16
         0.34594864954985        0.646208239593995     2.52051027121154e-16
        0.346782260753585        0.646116639852462     2.51445135229036e-16
        0.347615871957319        0.646026440082626     5.01684298586469e-16
        0.348449483161054        0.645937623278662    -2.50242048457605e-16
        0.349283094364788        0.645850181471832    -4.99289624130209e-16
        0.350116705568523        0.645764088781141     4.98100839310852e-16
        0.350950316772257        0.645679344406749     4.96917701925315e-16
        0.351783927975992        0.645595929429257    -4.95740171825966e-16
        0.352617539179727        0.645513826756635     2.47284104622409e-16
        0.353451150383461        0.645433027352298    -4.93401774789051e-16
        0.354284761587196        0.645353496587707    -2.46120414718303e-16
         0.35511837279093        0.645275286771004    -2.45542667265913e-16
        0.355951983994665         0.64519831724889    -4.89935251781166e-16
        0.356785595198399        0.645122601380941     2.44395271624483e-16
        0.357619206402134        0.645048109650172    -4.87651171353281e-16
        0.358452817605869        0.644974848905373     4.86517098861762e-16
        0.359286428809603        0.644902839250276     4.85388288887605e-16
        0.360120040013338        0.644831945242208    -2.42132352442775e-16
        0.360953651217072        0.644762277759719     -2.4157315532397e-16
        0.361787262420807        0.644693778697071     2.41016535150412e-16
        0.362620873624542        0.644626431806464     2.40462474150066e-16
        0.363454484828276        0.644560261714506                        0
        0.364288096032011         0.64449520558892    -4.78723918788462e-16
        0.365121707235745        0.644431279109794    -4.77630941804926e-16
         0.36595531843948        0.644368465857368    -4.76542944215394e-16
        0.366788929643214        0.644306745875212    -4.75459892069449e-16
        0.367622540846949        0.644246113572537    -4.74381751724621e-16
        0.368456152050684        0.644186537223624     2.36654244921445e-16
        0.369289763254418        0.644128063859982    -4.72240073387263e-16
        0.370123374458153        0.644070622014517    -4.71176469618373e-16
        0.370956985661887        0.644014219318875    -4.70117646091141e-16
        0.371790596865622         0.64395884248765    -2.34531785325737e-16
        0.372624208069356        0.643904487316377    -2.34007105716508e-16
        0.373457819273091        0.643851137240217    -4.66969536853924e-16
        0.374291430476826         0.64379880857081     4.65929515613714e-16
         0.37512504168056        0.643747397053083    -4.64894116690128e-16
        0.375958652884295        0.643696990683546    -4.63863309336048e-16
        0.376792264088029        0.643647544412914     2.31418531538228e-16
        0.377625875291764        0.643599052996416     2.30907673852713e-16
        0.378459486495498        0.643551485022313    -2.30399066641583e-16
        0.379293097699233        0.643504851397807    -2.29892695066547e-16
        0.380126708902968        0.643459152896904    -2.29388544419471e-16
        0.380960320106702        0.643414317681376    -4.57773200241921e-16
        0.381793931310437        0.643370397613058      2.2838684771895e-16
        0.382627542514171        0.643327359500991    -2.27889272887318e-16
        0.383461153717906        0.643285376832323    -4.54787722849039e-16
        0.384294764921641        0.643243891992483     2.26900599252232e-16
        0.385128376125375        0.643203434420474     4.52818944828047e-16
         0.38596198732911        0.643163826737546    -2.25920467074036e-16
        0.386795598532844        0.643124939061876     2.25433569515687e-16
        0.387629209736579        0.643087078588439    -2.24948766140385e-16
        0.388462820940313         0.64304972223914     2.24466043466264e-16
        0.389296432144048        0.643013571028968     2.23985388126935e-16
        0.390130043347783        0.642978007784192     2.23506786870254e-16
        0.390963654551517         0.64294322037801    -2.23030226557098e-16
        0.391797265755252        0.642909201984533     4.45111388320336e-16
        0.392630876958986        0.642875940314306       4.441663535256e-16
        0.393464488162721        0.642843428273762                        0
        0.394298099366455        0.642811651043562    -2.21144135846256e-16
         0.39513171057019        0.642780605238166     4.41355174072907e-16
        0.395965321773925        0.642750275928798     4.40426005285385e-16
        0.396798932977659        0.642720655927098     2.19750370284199e-16
        0.397632544181394        0.642689410710246     4.38579355368046e-16
        0.398466155385128         0.64266350160936    -4.37661825335895e-16
        0.399299766588863        0.642635948892385    -2.18374063163421e-16
        0.400133377792598        0.642609062328328    -4.35838234396995e-16
        0.400966988996332        0.642582837666728    -2.17466062900788e-16
        0.401800600200067        0.642557263726106    -4.34029776992858e-16
        0.402634211403801        0.642532329584912     2.16565582309066e-16
        0.403467822607536          0.6425080258125     4.32236265517681e-16
         0.40430143381127        0.642484346425373      -2.156725283614e-16
        0.405135045015005        0.642461306330656     2.15228757726911e-16
         0.40596865621874        0.642438810108032    -4.29573619118188e-16
        0.406802267422474        0.642416938307257      2.1434667265426e-16
        0.407635878626209        0.642395648878912    -4.27816671800732e-16
        0.408469489829943        0.642374935378406     2.13471788276079e-16
        0.409303101033678        0.642354789920635     -4.2607403769971e-16
        0.410136712237412        0.642335196519926     4.25208033558044e-16
        0.410970323441147        0.642316154965965     4.24345542617764e-16
        0.411803934644882        0.642297652158735      2.1174327177182e-16
        0.412637545848616        0.642279673960791     4.22631015172844e-16
        0.413471157052351        0.642262219310284    -4.21778936513221e-16
        0.414304768256085         0.64224527754961     4.20930286741565e-16
         0.41513837945982        0.642228834757211     4.20085045201923e-16
        0.415971990663555        0.642212939539615     4.19243191403923e-16
        0.416805601867289         0.64219742477241     2.09202352510558e-16
        0.417639213071024        0.642182290145261    -2.08784782944668e-16
        0.418472824274758        0.642167918085751     2.08368877002548e-16
        0.419306435478493        0.642153854191468    -4.15909249523972e-16
        0.420140046682227         0.64214024137528    -2.07542016379522e-16
        0.420973657885962        0.642127069950621     2.07131042089661e-16
        0.421807269089697        0.642114330014139     2.06721692204108e-16
        0.422640880293431        0.642102012898382     2.06313957111004e-16
        0.423474491497166        0.642090110145245     4.11815654548342e-16
          0.4243081027009        0.642078613736281    -2.05503293232375e-16
        0.425141713904635        0.642067519002204    -4.10200691197172e-16
        0.425975325108369        0.642056803382002     2.04698975059254e-16
        0.426808936312104        0.642046477047797     2.04299172373592e-16
        0.427642547515839        0.642036519086127     2.03900928372863e-16
        0.428476158719573         0.64202692606632    -4.07008467919373e-16
        0.429309769923308        0.642017691110098    -4.06218160214675e-16
        0.430143381127042        0.642008794710796     4.05430915718135e-16
        0.430976992330777        0.642000239636042     4.04646716654851e-16
        0.431810603534512        0.641992017546513                        0
        0.432644214738246        0.641984114783044                        0
        0.433477825941981        0.641976527845888    -4.02312216366457e-16
        0.434311437145715        0.641969244971407    -2.00770012006293e-16
         0.43514504834945        0.641962252354863    -4.00770790250111e-16
        0.435978659553184        0.641955560327862     4.00004498108141e-16
        0.436812270756919        0.641949140978086      1.9962056537267e-16
        0.437645881960654        0.641942995510497    -1.99240335724341e-16
        0.438479493164388        0.641937114599517     -1.9886155181612e-16
        0.439313104368123        0.641931489295397     1.98484205417986e-16
        0.440146715571857        0.641926111184073    -3.96216576724541e-16
        0.440980326775592        0.641920953810992                        0
        0.441813937979326        0.641916067187665     -1.9736070991562e-16
        0.442647549183061        0.641911385526637                        0
        0.443481160386796        0.641906918575226     3.93237504719093e-16
