        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.24291430476826        0.907611862496211                        0
        -1.24124708236079        0.899065391439045                        0
        -1.23957985995332        0.890801493263632                        0
        -1.23791263754585        0.882802000659432                        0
        -1.23624541513838        0.875050534671757                        0
        -1.23457819273091        0.867532269748955                        0
        -1.23291097032344        0.860233736932192                        0
        -1.23124374791597        0.853142657892024                        0
         -1.2295765255085        0.846247804108807                        0
        -1.22790930310103        0.839538876698772                        0
        -1.22624208069356        0.833006403308037                        0
         -1.2245748582861        0.826641649206626                        0
        -1.22290763587863        0.820436540266823                        0
        -1.22124041347116        0.814383595943256                        0
        -1.21957319106369        0.808475870714413                        0
        -1.21790596865622        0.802706902717756                        0
        -1.21623874624875        0.797070668528968                        0
        -1.21457152384128        0.791561543211966                        0
        -1.21290430143381        0.786174264909176                        0
        -1.21123707902634        0.780903903358207                        0
        -1.20956985661887        0.775745831816646                        0
         -1.2079026342114        0.770695701955597                        0
        -1.20623541180393        0.765749421347924                        0
        -1.20456818939647        0.760903133231526                        0
          -1.202900966989        0.756153198273464                        0
        -1.20123374458153        0.751496178098913                        0
        -1.19956652217406        0.746928820381101                        0
        -1.19789929976659        0.742448045315593                        0
        -1.19623207735912        0.738050933325419                        0
        -1.19456485495165        0.733734713863217                        0
        -1.19289763254418        0.729496755193408                        0
        -1.19123041013671        0.725334555051881                        0
        -1.18956318772924        0.721245732093036                        0
        -1.18789596532177        0.717228018044835                        0
         -1.1862287429143        0.713279250501711                        0
        -1.18456152050684        0.709397366293272                        0
        -1.18289429809937        0.705580395373752                        0
         -1.1812270756919        0.701826455183227                        0
        -1.17955985328443        0.698133745436993                        0
        -1.17789263087696         0.69450054330416                        0
        -1.17622540846949         0.69092519894063                        0
        -1.17455818606202        0.687406131345264                        0
        -1.17289096365455         0.68394182451119                        0
        -1.17122374124708        0.680530823847083                        0
        -1.16955651883961        0.677171732845697                        0
        -1.16788929643214        0.673863209979181                        0
        -1.16622207402467        0.670603965802652                        0
        -1.16455485161721        0.667392760249293                        0
        -1.16288762920974        0.664228400101766                        0
        -1.16122040680227         0.66110973662617                        0
         -1.1595531843948        0.658035663355998                        0
        -1.15788596198733         0.65500511401469                        0
        -1.15621873957986        0.652017060566384                        0
        -1.15455151717239        0.649070511385363                        0
        -1.15288429476492        0.646164509535532                        0
        -1.15121707235745        0.643298131151989                        0
        -1.14954984994998        0.640470483917411                        0
        -1.14788262754251        0.637680705626594                        0
        -1.14621540513505        0.634927962833029                        0
        -1.14454818272758        0.632211449571872                        0
        -1.14288096032011        0.629530386154147                        0
        -1.14121373791264        0.626884018027406                        0
        -1.13954651550517        0.624271614698444                        0
         -1.1378792930977        0.621692468714022                        0
        -1.13621207069023        0.619145894695838                        0
        -1.13454484828276        0.616631228426289                        0
        -1.13287762587529        0.614147825981808                        0
        -1.13121040346782        0.611695062910802                        0
        -1.12954318106035        0.609272333453451                        0
        -1.12787595865288        0.606879049800786                        0
        -1.12620873624542        0.604514641390688                        0
        -1.12454151383795        0.602178554238604                        0
        -1.12287429143048        0.599870250300901                        0
        -1.12120706902301        0.597589206868978                        0
        -1.11953984661554        0.595334915992333                        0
        -1.11787262420807        0.593106883928921                        0
         -1.1162054018006        0.590904630621279                        0
        -1.11453817939313        0.588727689196935                        0
        -1.11287095698566        0.586575605491781                        0
        -1.11120373457819        0.584447937595122                        0
        -1.10953651217072        0.582344255415225                        0
        -1.10786928976325        0.580264140264271                        0
        -1.10620206735579        0.578207184461652                        0
        -1.10453484494832        0.576172990954655                        0
        -1.10286762254085        0.574161172955616                        0
        -1.10120040013338        0.572171353594681                        0
        -1.09953317772591        0.570203165587375                        0
        -1.09786595531844        0.568256250916229                        0
        -1.09619873291097        0.566330260525732                        0
         -1.0945315105035        0.564424854029967                        0
        -1.09286428809603        0.562539699432275                        0
        -1.09119706568856        0.560674472856375                        0
        -1.08952984328109        0.558828858288358                        0
        -1.08786262087362        0.557002547329059                        0
        -1.08619539846616         0.55519523895627                        0
        -1.08452817605869        0.553406639296361                        0
        -1.08286095365122        0.551636461404846                        0
        -1.08119373124375        0.549884425055473                        0
        -1.07952650883628        0.548150256537456                        0
        -1.07785928642881        0.546433688460465                        0
        -1.07619206402134        0.544734459567015                        0
        -1.07452484161387        0.543052314551935                        0
         -1.0728576192064        0.541387003888581                        0
        -1.07119039679893        0.539738283661505                        0
        -1.06952317439146        0.538105915405287                        0
        -1.06785595198399        0.536489665949271                        0
        -1.06618872957653        0.534889307267925                        0
        -1.06452150716906        0.533304616336618                        0
        -1.06285428476159        0.531735374992539                        0
        -1.06118706235412        0.530181369800585                        0
        -1.05951983994665        0.528642391923964                        0
        -1.05785261753918        0.527118236999358                        0
        -1.05618539513171        0.525608705016416                        0
        -1.05451817272424        0.524113600201434                        0
        -1.05285095031677        0.522632730905031                        0
         -1.0511837279093        0.521165909493659                        0
        -1.04951650550183        0.519712952244805                        0
        -1.04784928309436        0.518273679245719                        0
         -1.0461820606869        0.516847914295554                        0
        -1.04451483827943        0.515435484810753                        0
        -1.04284761587196         0.51403622173358                        0
        -1.04118039346449        0.512649959443666                        0
        -1.03951317105702        0.511276535672444                        0
        -1.03784594864955        0.509915791420385                        0
        -1.03617872624208        0.508567570876903                        0
        -1.03451150383461        0.507231721342845                        0
        -1.03284428142714        0.505908093155471                        0
        -1.03117705901967        0.504596539615815                        0
         -1.0295098366122        0.503296916918363                        0
        -1.02784261420473         0.50200908408294                        0
        -1.02617539179727        0.500732902888745                        0
         -1.0245081693898        0.499468237810444                        0
        -1.02284094698233        0.498214955956257                        0
        -1.02117372457486         0.49697292700796                        0
        -1.01950650216739        0.495742023162736                        0
        -1.01783927975992        0.494522119076826                        0
        -1.01617205735245        0.493313091810888                        0
        -1.01450483494498        0.492114820777036                        0
        -1.01283761253751        0.490927187687483                        0
        -1.01117039013004        0.489750076504736                        0
        -1.00950316772257        0.488583373393306                        0
        -1.00783594531511        0.487426966672857                        0
        -1.00616872290764        0.486280746772767                        0
        -1.00450150050017        0.485144606188058                        0
         -1.0028342780927        0.484018439436624                        0
        -1.00116705568523        0.482902143017748                        0
       -0.999499833277759        0.481795615371845                        0
        -0.99783261087029        0.480698756841401                        0
       -0.996165388462821        0.479611469633075                        0
       -0.994498166055352         0.47853365778091                        0
       -0.992830943647883        0.477465227110648                        0
       -0.991163721240413        0.476406085205089                        0
       -0.989496498832944        0.475356141370475                        0
       -0.987829276425475         0.47431530660387                        0
       -0.986162054018006        0.473283493561502                        0
       -0.984494831610537        0.472260616528043                        0
       -0.982827609203068        0.471246591386798                        0
       -0.981160386795598        0.470241335590778                        0
       -0.979493164388129        0.469244768134632                        0
        -0.97782594198066        0.468256809527413                        0
       -0.976158719573191        0.467277381766165                        0
       -0.974491497165722        0.466306408310293                        0
       -0.972824274758253        0.465343814056709                        0
       -0.971157052350784        0.464389525315726                        0
       -0.969489829943314        0.463443469787685                        0
       -0.967822607535845        0.462505576540301                        0
       -0.966155385128376        0.461575775986692                        0
       -0.964488162720907        0.460653999864103                        0
       -0.962820940313438        0.459740181213285                        0
       -0.961153717905969        0.458834254358518                        0
       -0.959486495498499        0.457936154888281                        0
        -0.95781927309103        0.457045819636525                        0
       -0.956152050683561        0.456163186664569                        0
       -0.954484828276092        0.455288195243574                        0
       -0.952817605868623        0.454420785837613                        0
       -0.951150383461154        0.453560900087294                        0
       -0.949483161053684        0.452708480793965                        0
       -0.947815938646215        0.451863471904441                        0
       -0.946148716238746        0.451025818496294                        0
       -0.944481493831277        0.450195466763659                        0
       -0.942814271423808        0.449372364003564                        0
       -0.941147049016339        0.448556458602772                        0
        -0.93947982660887        0.447747700025134                        0
       -0.937812604201401        0.446946038799435                        0
       -0.936145381793931        0.446151426507728                        0
       -0.934478159386462        0.445363815774162                        0
       -0.932810936978993        0.444583160254283                        0
       -0.931143714571524        0.443809414624814                        0
       -0.929476492164055        0.443042534573897                        0
       -0.927809269756586        0.442282476791812                        0
       -0.926142047349116        0.441529198962144                        0
       -0.924474824941647        0.440782659753425                        0
       -0.922807602534178        0.440042818811212                        0
       -0.921140380126709        0.439309636750636                        0
        -0.91947315771924        0.438583075149392                        0
       -0.917805935311771        0.437863096541181                        0
       -0.916138712904301        0.437149664409605                        0
       -0.914471490496832        0.436442743182505                        0
       -0.912804268089363        0.435742298226755                        0
       -0.911137045681894        0.435048295843495                        0
       -0.909469823274425         0.43436070326383                        0
       -0.907802600866956        0.433679488644965                        0
       -0.906135378459487        0.433004621066805                        0
       -0.904468156052017        0.432336070529013                        0
       -0.902800933644548         0.43167380794852                        0
       -0.901133711237079         0.43101780515751                        0
        -0.89946648882961        0.430368034901865                        0
       -0.897799266422141         0.42972447084009                        0
       -0.896132044014672         0.42908708754272                        0
       -0.894464821607202        0.428455860492205                        0
       -0.892797599199733        0.427830766083295                        0
       -0.891130376792264        0.427211781623925                        0
       -0.889463154384795        0.426598885336611                        0
       -0.887795931977326        0.425992056360361                        0
       -0.886128709569857        0.425391274753119                        0
       -0.884461487162387        0.424796521494749                        0
       -0.882794264754918        0.424207778490566                        0
       -0.881127042347449        0.423625028575441                        0
        -0.87945981993998        0.423048255518473                        0
       -0.877792597532511        0.422477444028262                        0
       -0.876125375125042        0.421912579758787                        0
       -0.874458152717573        0.421353649315907                        0
       -0.872790930310103        0.420800640264515                        0
       -0.871123707902634        0.420253541136337                        0
       -0.869456485495165        0.419712341438432                        0
       -0.867789263087696        0.419177031662385                        0
       -0.866122040680227        0.418647603294229                        0
       -0.864454818272758        0.418124048825123                        0
       -0.862787595865288        0.417606361762806                        0
       -0.861120373457819        0.417094536643858                        0
        -0.85945315105035        0.416588569046799                        0
       -0.857785928642881        0.416088455606052                        0
       -0.856118706235412        0.415594194026815                        0
       -0.854451483827943        0.415105783100864                        0
       -0.852784261420473        0.414623222723335                        0
       -0.851117039013004        0.414146513910523                        0
       -0.849449816605535        0.413675658818745                        0
       -0.847782594198066        0.413210660764297                        0
       -0.846115371790597        0.412751524244584                        0
       -0.844448149383128        0.412298254960441                        0
       -0.842780926975659        0.411850859839727                        0
       -0.841113704568189        0.411409347062238                        0
        -0.83944648216072        0.410973726086011                        0
       -0.837779259753251        0.410544007675067                        0
       -0.836112037345782        0.410120203928698                        0
       -0.834444814938313        0.409702328312342                        0
       -0.832777592530844        0.409290395690145                        0
       -0.831110370123374        0.408884422359294                        0
       -0.829443147715905        0.408484426086218                        0
       -0.827775925308436        0.408090426144749                        0
       -0.826108702900967        0.407702443356351                        0
       -0.824441480493498        0.407320500132545                        0
       -0.822774258086029        0.406944620519631                        0
       -0.821107035678559        0.406574830245854                        0
        -0.81943981327109        0.406211156771152                        0
       -0.817772590863621        0.405853629339631                        0
       -0.816105368456152        0.405502279034936                        0
       -0.814438146048683        0.405157138838686                        0
       -0.812770923641214        0.404818243692173                        0
       -0.811103701233745        0.404485630561503                        0
       -0.809436478826275        0.404159338506427                        0
       -0.807769256418806        0.403839408753067                        0
       -0.806102034011337        0.403525884770816                        0
       -0.804434811603868        0.403218812353662                        0
       -0.802767589196399        0.402918239706243                        0
        -0.80110036678893        0.402624217534964                        0
        -0.79943314438146        0.402336799144466                        0
       -0.797765921973991        0.402056040539936                        0
       -0.796098699566522        0.401782000535525                        0
       -0.794431477159053        0.401514740869411                        0
       -0.792764254751584        0.401254326325964                        0
       -0.791097032344115        0.401000824865518                        0
       -0.789429809936645         0.40075430776234                        0
       -0.787762587529176         0.40051484975141                        0
       -0.786095365121707        0.400282529184685                        0
       -0.784428142714238        0.400057428197607                        0
       -0.782760920306769        0.399839632886645                        0
         -0.7810936978993        0.399629233498785                        0
       -0.779426475491831        0.399426324633931                        0
       -0.777759253084361        0.399231005461311                        0
       -0.776092030676892        0.399043379951054                        0
       -0.774424808269423        0.398863557122268                        0
       -0.772757585861954        0.398691651309049                        0
       -0.771090363454485        0.398527782446033                        0
       -0.769423141047016        0.398372076375256                        0
       -0.767755918639546        0.398224665176297                        0
       -0.766088696232077        0.398085687521891                        0
       -0.764421473824608        0.397955289061453                        0
       -0.762754251417139        0.397833622835247                        0
        -0.76108702900967        0.397720849722235                        0
       -0.759419806602201        0.397617138925039                        0
       -0.757752584194731        0.397522668495844                        0
       -0.756085361787262        0.397437625907581                        0
       -0.754418139379793        0.397362208675256                        0
       -0.752750916972324         0.39729662503296                        0
       -0.751083694564855         0.39724109467282                        0
       -0.749416472157386        0.397195849553008                        0
       -0.747749249749917        0.397161134782943                        0
       -0.746082027342448        0.397137209594967                        0
       -0.744414804934978        0.397124348413153                        0
       -0.742747582527509        0.397122842031505                        0
        -0.74108036012004        0.397132998915713                        0
       -0.739413137712571        0.397155146644841                        0
       -0.737745915305102        0.397189633512037                        0
       -0.736078692897633        0.397236830306478                        0
       -0.734411470490163        0.397297132302667                        0
       -0.732744248082694        0.397370961487659                        0
       -0.731077025675225        0.397458769062624                        0
       -0.729409803267756        0.397561038261608                        0
       -0.727742580860287        0.397678287538996                        0
       -0.726075358452818        0.397811074187253                        0
       -0.724408136045348        0.397959998459296                        0
       -0.722740913637879        0.398125708285741                        0
        -0.72107369123041        0.398308904697245                        0
       -0.719406468822941         0.39851034808748                        0
       -0.717739246415472        0.398730865484641                        0
       -0.716072024008003        0.398971359041119                        0
       -0.714404801600534        0.399232816005273                        0
       -0.712737579193064         0.39951632051065                        0
       -0.711070356785595        0.399823067612982                        0
       -0.709403134378126        0.400154380133124                        0
       -0.707735911970657        0.400511729038406                        0
       -0.706068689563188        0.400896758336086                        0
       -0.704401467155719        0.401311315791659                        0
       -0.702734244748249        0.401757491269747                        0
        -0.70106702234078        0.402237665202648                        0
       -0.699399799933311        0.402754570746226                        0
       -0.697732577525842        0.403311374792943                        0
       -0.696065355118373        0.403911785541022                        0
       -0.694398132710904        0.404560198417289                        0
       -0.692730910303434        0.405261899042223                        0
       -0.691063687895965        0.406023354018339                        0
       -0.689396465488496        0.406852642652021                        0
       -0.687729243081027        0.407760126569178                        0
       -0.686062020673558        0.408759547123703                        0
       -0.684394798266089        0.409869957619176                        0
        -0.68272757585862        0.411119474796321                        0
        -0.68106035345115        0.412553679870883                        0
       -0.679393131043681        0.414259399200318                        0
       -0.677725908636212        0.416476822421817                        0
       -0.676058686228743        0.419715108221754      0.00125788331422716
       -0.674391463821274        0.421737944468312      0.00339377262104882
       -0.672724241413805        0.423268677621622      0.00550879896303615
       -0.671057019006335        0.424506383473618      0.00760314787941593
       -0.669389796598866         0.42553213233096      0.00967700204283208
       -0.667722574191397        0.426390899163335       0.0117305413179565
       -0.666055351783928         0.42711152032778       0.0137639428186692
       -0.664388129376459        0.427714159341443       0.0157773809638465
        -0.66272090696899        0.428213761567412        0.017771027531814
        -0.66105368456152        0.428621880092475       0.0197450517134614
       -0.659386462154051         0.42894773410746       0.0216996201640995
       -0.657719239746582         0.42919886581325       0.0236348970540717
       -0.656052017339113        0.429381570271561       0.0255510441181536
       -0.654384794931644        0.429501188796683       0.0274482207037814
       -0.652717572524175        0.429562316234025       0.0293265838181486
       -0.651050350116706        0.429568951671702       0.0311862881741821
       -0.649383127709236        0.429524610723844       0.0330274862354335
       -0.647715905301767        0.429432410951025       0.0348503282599461
       -0.646048682894298        0.429295138034402       0.0366549623430662
       -0.644381460486829        0.429115297861758       0.0384415344592887
        -0.64271423807936        0.428895158105013       0.0402101885031189
       -0.641047015671891        0.428636781827283       0.0419610663289986
       -0.639379793264421        0.428342054953794       0.0436943077903174
       -0.637712570856952        0.428012708955177       0.0454100507775314
       -0.636045348449483        0.427650339749873       0.0471084312554068
       -0.634378126042014        0.427256423587757       0.0487895832994292
       -0.632710903634545        0.426832330499236       0.0504536391313809
       -0.631043681227076        0.426379335762924       0.0521007291541256
       -0.629376458819606        0.425898629747039       0.0537309819855947
       -0.627709236412137         0.42539132640559       0.0553445244920438
       -0.626042014004668        0.424858470653839       0.0569414818205334
       -0.624374791597199        0.424301044803798       0.0585219774307189
        -0.62270756918973        0.423719974206453       0.0600861331259099
       -0.621040346782261        0.423116132220648       0.0616340690834727
       -0.619373124374792          0.4224903446073       0.0631659038845385
       -0.617705901967322        0.421843393430683       0.0646817545430863
       -0.616038679559853        0.421176020534852       0.0661817365343709
       -0.614371457152384         0.42048893065225        0.067665963822741
       -0.612704234744915        0.419782794192521       0.0691345488888617
       -0.611037012337446        0.419058249752175       0.0705876027563395
       -0.609369789929977        0.418315906379662       0.0720252350177809
       -0.607702567522507        0.417556345625359       0.0734475538602851
       -0.606035345115038        0.416780123401787       0.0748546660904095
       -0.604368122707569        0.415987771675844       0.0762466771585773
         -0.6027009003001        0.415179800011879       0.0776236911829967
       -0.601033677892631        0.414356696981943       0.0789858109730458
       -0.599366455485162        0.413518931457438       0.0803331380521985
       -0.597699233077692        0.412666953794561       0.0816657726804312
       -0.596032010670223        0.411801196924434       0.0829838138761916
       -0.594364788262754        0.410922077357449       0.0842873594378982
       -0.592697565855285        0.410029996110256       0.0855765059649873
       -0.591030343447816        0.409125339562829         0.08685134887853
       -0.589363121040347        0.408208480252178       0.0881119824414315
       -0.587695898632878        0.407279777608572       0.0893584997781977
       -0.586028676225409         0.40633957863947       0.0905909928943134
       -0.584361453817939        0.405388218565789       0.0918095526952114
        -0.58269423141047        0.404426021414689        0.093014269004863
       -0.581027009003001         0.40345330057257       0.0942052305839901
       -0.579359786595532        0.402470359301633       0.0953825251479101
       -0.577692564188063        0.401477491223011       0.0965462393840155
       -0.576025341780594        0.400474980769169       0.0976964589688998
       -0.574358119373124        0.399463103608044       0.0988332685851607
       -0.572690896965655        0.398442127041107       0.0999567519378426
       -0.571023674558186        0.397412310377383        0.101066991770563
       -0.569356452150717        0.396373905285233        0.102164069881319
       -0.567689229743248        0.395327156123561        0.103248067137988
       -0.566022007335779        0.394272300253957        0.104319063493497
       -0.564354784928309        0.393209568335145        0.105377138000735
        -0.56268756252084        0.392139184601008        0.106422368827133
       -0.561020340113371        0.391061367123318         0.10745483326898
       -0.559353117705902        0.389976328060249        0.108474607765468
       -0.557685895298433        0.388884273891618        0.109481767912435
       -0.556018672890964        0.387785405641763        0.110476388475877
       -0.554351450483495        0.386679919090855        0.111458543405172
       -0.552684228076025        0.385568004975405        0.112428305846068
       -0.551017005668556        0.384449849178665        0.113385748153405
       -0.549349783261087        0.383325632911546        0.114330941903619
       -0.547682560853618        0.382195532884668        0.115263957906978
       -0.546015338446149        0.381059721472059        0.116184866219603
        -0.54434811603868        0.379918366867042        0.117093736155268
        -0.54268089363121        0.378771633230749        0.117990636296957
       -0.541013671223741        0.377619680833724        0.118875634508216
       -0.539346448816272        0.376462666190996        0.119748797944296
       -0.537679226408803        0.375300742191018        0.120610193063078
       -0.536012004001334         0.37413405821881        0.121459885635796
       -0.534344781593865        0.372962760273635        0.122297940757567
       -0.532677559186395        0.371786991081516        0.123124422857718
       -0.531010336778926        0.370606890202871        0.123939395709932
       -0.529343114371457        0.369422594135533        0.124742922442187
       -0.527675891963988        0.368234236413411        0.125535065546548
       -0.526008669556519         0.36704194770101        0.126315886888732
        -0.52434144714905        0.365845855884034        0.127085447717549
       -0.522674224741581        0.364646086156278        0.127843808674123
       -0.521007002334111        0.363442761102995        0.128591029800989
       -0.519339779926642        0.362236000780917        0.129327170550988
       -0.517672557519173        0.361025922795096         0.13005228979603
       -0.516005335111704        0.359812642372736        0.130766445835684
       -0.514338112704235        0.358596272434138        0.131469696405613
       -0.512670890296766         0.35737692366093        0.132162098685871
       -0.511003667889296        0.356154704561682        0.132843709309033
       -0.509336445481827        0.354929721535058        0.133514584368202
       -0.507669223074358        0.353702078930596        0.134174779424851
       -0.506002000666889        0.352471879107251        0.134824349516542
        -0.50433477825942        0.351239222489779        0.135463349164513
       -0.502667555851951        0.350004207623086        0.136091832381112
       -0.501000333444481        0.348766931224613        0.136709852677113
       -0.499333111037013        0.347527488234862        0.137317463068905
       -0.497665888629543        0.346285971866128         0.13791471608556
       -0.495998666222074         0.34504247364954        0.138501663775753
       -0.494331443814605        0.343797083480454          0.1390783577146
       -0.492664221407136        0.342549889662301        0.139644849010345
       -0.490996998999667        0.341300978948932        0.140201188310948
       -0.489329776592197        0.340050436585535        0.140747425810559
       -0.487662554184728        0.338798346348186        0.141283611255871
       -0.485995331777259        0.337544790582081         0.14180979395238
        -0.48432810936979        0.336289850238513        0.142326022770521
       -0.482660886962321        0.335033604910643        0.142832346151714
       -0.480993664554852        0.333776132868115        0.143328812114299
       -0.479326442147383        0.332517511090548        0.143815468259369
       -0.477659219739913        0.331257815299982        0.144292361776517
       -0.475991997332444        0.329997119992277        0.144759539449471
       -0.474324774924975         0.32873549846755        0.145217047661642
       -0.472657552517506        0.327473022859646        0.145664932401579
       -0.470990330110037        0.326209764164717        0.146103239268333
       -0.469323107702567        0.324945792268913         0.14653201347673
       -0.467655885295098        0.323681175975245        0.146951299862553
       -0.465988662887629        0.322415983029629        0.147361142887653
        -0.46432144048016        0.321150280146158        0.147761586644951
       -0.462654218072691        0.319884133031618        0.148152674863384
       -0.460986995665222        0.318617606409293        0.148534450912747
       -0.459319773257753         0.31735076404206        0.148906957808472
       -0.457652550850284        0.316083668754826        0.149270238216322
       -0.455985328442814        0.314816382456319        0.149624334457006
       -0.454318106035345        0.313548966160245        0.149969288510727
       -0.452650883627876        0.312281480005858        0.150305142021646
       -0.450983661220407        0.311013983277944        0.150631936302283
       -0.449316438812938        0.309746534426249        0.150949712337842
       -0.447649216405468        0.308479191084366        0.151258510790466
       -0.445981993997999        0.307212010088103        0.151558372003431
        -0.44431477159053         0.30594504749335         0.15184933600526
       -0.442647549183061        0.304678358593453        0.152131442513781
       -0.440980326775592        0.303411997936136        0.152404730940119
       -0.439313104368123        0.302146019339951        0.152669240392626
       -0.437645881960654        0.300880475910301        0.152925009680741
       -0.435978659553184        0.299615420055041        0.153172077318796
       -0.434311437145715        0.298350903499667        0.153410481529765
       -0.432644214738246        0.297086977302107        0.153640260248939
       -0.430976992330777        0.295823691867136        0.153861451127568
       -0.429309769923308        0.294561096960417        0.154074091536417
       -0.427642547515839        0.293299241722184        0.154278218569298
       -0.425975325108369        0.292038174680578        0.154473869046511
         -0.4243081027009        0.290777943764654        0.154661079518272
       -0.422640880293431        0.289518596317057        0.154839886268049
       -0.420973657885962         0.28826017910638        0.155010325315876
       -0.419306435478493        0.287002738339232        0.155172432421601
       -0.417639213071024        0.285746319671995        0.155326243088087
       -0.415971990663555        0.284490968222308        0.155471792564369
       -0.414304768256085        0.283236728580264        0.155609115848751
       -0.412637545848616        0.281983644819348        0.155738247691872
       -0.410970323441147         0.28073176050711        0.155859222599712
       -0.409303101033678        0.279481118715583        0.155972074836555
       -0.407635878626209        0.278231762031467        0.156076838427918
       -0.405968656218739        0.276983732566066        0.156173547163417
        -0.40430143381127        0.275737071964998         0.15626223459961
       -0.402634211403801        0.274491821417685        0.156342934062779
       -0.400966988996332        0.273248021666627        0.156415678651687
       -0.399299766588863        0.272005713016457        0.156480501240281
       -0.397632544181394        0.270764935342809         0.15653743448036
       -0.395965321773925        0.269525728100972        0.156586510804203
       -0.394298099366456        0.268288130334364        0.156627762427164
       -0.392630876958986        0.267052180682812        0.156661221350212
       -0.390963654551517        0.265817917390656        0.156686919362456
       -0.389296432144048        0.264585378314679        0.156704888043617
       -0.387629209736579        0.263354600931858        0.156715158766461
        -0.38596198732911        0.262125622346963        0.156717762699215
        -0.38429476492164        0.260898479299982        0.156712730807933
       -0.382627542514171        0.259673208173398        0.156700093858827
       -0.380960320106702        0.258449844999314        0.156679882420571
       -0.379293097699233        0.257228425466427        0.156652126866574
       -0.377625875291764        0.256008984926862        0.156616857377205
       -0.375958652884295        0.254791558402867        0.156574103942008
       -0.374291430476826         0.25357618059337        0.156523896361859
       -0.372624208069356        0.252362885880409        0.156466264251125
       -0.370956985661887        0.251151708335431        0.156401237039757
       -0.369289763254418         0.24994268172547        0.156328843975382
       -0.367622540846949          0.2487358395192        0.156249114125345
        -0.36595531843948        0.247531214892876        0.156162076378737
       -0.364288096032011        0.246328840736161        0.156067759448383
       -0.362620873624541        0.245128749657835        0.155966191872811
       -0.360953651217072        0.243930973991407        0.155857402018189
       -0.359286428809603        0.242735545800615        0.155741418080229
       -0.357619206402134        0.241542496884825         0.15561826808608
       -0.355951983994665        0.240351858784339         0.15548797989618
       -0.354284761587196        0.239163662785594        0.155350581206087
       -0.352617539179727        0.237977939926278        0.155206099548288
       -0.350950316772257        0.236794721000352         0.15505456229398
       -0.349283094364788        0.235614036562983        0.154895996654822
       -0.347615871957319        0.234435916935391        0.154730429684676
        -0.34594864954985        0.233260392209615        0.154557888281309
       -0.344281427142381        0.232087492253197        0.154378399188082
       -0.342614204734911        0.230917246713785        0.154191988995612
       -0.340946982327442        0.229749685023662        0.153998684143411
       -0.339279759919974          0.2285848364042        0.153798510921508
       -0.337612537512504        0.227422729870243        0.153591495472037
       -0.335945315105035        0.226263394234418        0.153377663790822
       -0.334278092697566        0.225106858111374        0.153157041728922
       -0.332610870290097        0.223953149921969        0.152929654994168
       -0.330943647882628        0.222802297897371        0.152695529152675
       -0.329276425475158        0.221654330083117        0.152454689630332
       -0.327609203067689          0.2205092743431        0.152207161714277
        -0.32594198066022        0.219367158363497        0.151952970554348
       -0.324274758252751        0.218228009656649        0.151692141164519
       -0.322607535845282        0.217091855564872        0.151424698424313
       -0.320940313437812        0.215958723264225        0.151150667080198
       -0.319273091030344        0.214828639768224        0.150870071746967
       -0.317605868622874          0.2137016319315        0.150582936909097
       -0.315938646215405        0.212577726453412        0.150289286922093
       -0.314271423807936        0.211456949881617         0.14998914601381
       -0.312604201400467        0.210339328615581        0.149682538285766
       -0.310936978992998        0.209224888910062         0.14936948771443
       -0.309269756585528        0.208113656878534        0.149050018152493
       -0.307602534178059        0.207005658496582        0.148724153330138
        -0.30593531177059        0.205900919605249        0.148391916856271
       -0.304268089363121        0.204799465914347        0.148053332219749
       -0.302600866955652         0.20370132300573        0.147708422790601
       -0.300933644548182        0.202606516336529        0.147357211821211
       -0.299266422140714        0.201515071242356        0.146999722447509
       -0.297599199733245         0.20042701294047        0.146635977690127
       -0.295931977325775        0.199342366532912        0.146266000455562
       -0.294264754918306        0.198261157009608        0.145889813537305
       -0.292597532510837        0.197183409251447        0.145507439616964
       -0.290930310103368         0.19610914803332        0.145118901265379
       -0.289263087695899        0.195038398027144        0.144724220943711
       -0.287595865288429        0.193971183804845         0.14432342100453
        -0.28592864288096        0.192907529841329        0.143916523692878
       -0.284261420473491        0.191847460517424         0.14350355114733
       -0.282594198066022        0.190791000122791        0.143084525401034
       -0.280926975658553        0.189738172858828        0.142659468382739
       -0.279259753251084        0.188689002841542        0.142228401917822
       -0.277592530843615        0.187643514104403         0.14179134772928
       -0.275925308436145        0.186601730601182        0.141348327438737
       -0.274258086028676        0.185563676208774        0.140899362567419
       -0.272590863621207        0.184529374729993        0.140444474537124
       -0.270923641213738        0.183498849896368        0.139983684671179
       -0.269256418806269        0.182472125370908        0.139517014195399
         -0.2675891963988        0.181449224750869        0.139044484239006
        -0.26592197399133        0.180430171570497        0.138566115835567
       -0.264254751583861        0.179414989303765        0.138081929923902
       -0.262587529176392        0.178403701367101        0.137591947348996
       -0.260920306768923        0.177396331122104        0.137096188862879
       -0.259253084361454        0.176392901878253        0.136594675125523
       -0.257585861953985        0.175393436895612        0.136087426705706
       -0.255918639546516        0.174397959387524         0.13557446408188
