         kTo3DCutoffRatio                   RealB0                   ImagB0
        0.199233077692564        0.512989881913016         1.14338659279942
        0.200066688896299        0.512623431850698         1.14334887123403
        0.200900300100033        0.512257084250856          1.1433109808318
        0.201733911303768        0.511890838949645         1.14327292144532
        0.202567522507503        0.511524695783541         1.14323469292647
        0.203401133711237         0.51115865458933         1.14319629512638
        0.204234744914972        0.510792715204124         1.14315772789544
        0.205068356118706        0.510426877465348         1.14311899108329
        0.205901967322441        0.510061141210752         1.14308008453885
        0.206735578526175        0.509695506278398         1.14304100811029
         0.20756918972991        0.509329972506665         1.14300176164501
        0.208402800933645        0.508964539734248          1.1429623449897
        0.209236412137379        0.508599207800164         1.14292275799027
        0.210070023341114        0.508233976543748          1.1428830004919
        0.210903634544848        0.507868845804638         1.14284307233901
        0.211737245748583        0.507503815422805         1.14280297337526
        0.212570856952317        0.507138885238521         1.14276270344357
        0.213404468156052        0.506774055092385         1.14272226238608
        0.214238079359787        0.506409324825306          1.1426816500442
        0.215071690563521        0.506044694278505         1.14264086625855
        0.215905301767256        0.505680163293525           1.142599910869
         0.21673891297099        0.505315731712218         1.14255878371467
        0.217572524174725        0.504951399376752         1.14251748463387
        0.218406135378459        0.504587166129604          1.1424760134642
        0.219239746582194        0.504223031813577         1.14243437004244
        0.220073357785929        0.503858996271775         1.14239255420462
        0.220906968989663        0.503495059347619           1.142350565786
        0.221740580193398        0.503131220884848         1.14230840462106
        0.222574191397132        0.502767480727507         1.14226607054349
        0.223407802600867        0.502403838719955         1.14222356338622
        0.224241413804602        0.502040294706869         1.14218088298138
        0.225075025008336        0.501676848533228         1.14213802916034
        0.225908636212071        0.501313500044333         1.14209500175366
        0.226742247415805        0.500950249085791         1.14205180059113
         0.22757585861954         0.50058709550352         1.14200842550174
        0.228409469823274        0.500224039143753          1.1419648763137
        0.229243081027009        0.499861079853031         1.14192115285442
        0.230076692230744        0.499498217478208         1.14187725495051
        0.230910303434478        0.499135451866445          1.1418331824278
        0.231743914638213        0.498772782865217         1.14178893511131
        0.232577525841947        0.498410210322302         1.14174451282524
        0.233411137045682        0.498047734085807         1.14169991539303
        0.234244748249416        0.497685354004125         1.14165514263728
        0.235078359453151        0.497323069925973          1.1416101943798
        0.235911970656886        0.496960881700375         1.14156507044158
         0.23674558186062        0.496598789176659         1.14151977064281
        0.237579193064355        0.496236792204471         1.14147429480286
        0.238412804268089        0.495874890633759         1.14142864274029
        0.239246415471824        0.495513084314781         1.14138281427283
        0.240080026675559        0.495151373098105         1.14133680921741
        0.240913637879293        0.494789756834605         1.14129062739013
        0.241747249083028        0.494428235375468         1.14124426860626
        0.242580860286762        0.494066808572188         1.14119773268025
        0.243414471490497        0.493705476276561         1.14115101942572
        0.244248082694231        0.493344238340691         1.14110412865547
        0.245081693897966        0.492983094616998         1.14105706018144
        0.245915305101701        0.492622044958207         1.14100981381478
        0.246748916305435        0.492261089217342         1.14096238936577
         0.24758252750917        0.491900227247745         1.14091478664385
        0.248416138712904        0.491539458903054         1.14086700545763
        0.249249749916639        0.491178784037227         1.14081904561489
        0.250083361120373        0.490818202504514         1.14077090692254
        0.250916972324108        0.490457714159482         1.14072258918666
        0.251750583527843        0.490097318857004         1.14067409221246
        0.252584194731577        0.489737016452251         1.14062541580433
        0.253417805935312        0.489376806800709         1.14057655976577
        0.254251417139046        0.489016689758164         1.14052752389944
        0.255085028342781        0.488656665180712         1.14047830800715
        0.255918639546516        0.488296732924754         1.14042891188983
         0.25675225075025        0.487936892846992         1.14037933534757
        0.257585861953985        0.487577144804441         1.14032957817956
        0.258419473157719        0.487217488654415         1.14027964018415
        0.259253084361454        0.486857924254535         1.14022952115882
        0.260086695565188        0.486498451462734         1.14017922090015
        0.260920306768923        0.486139070137232         1.14012873920387
        0.261753917972658        0.485779780136577         1.14007807586483
        0.262587529176392        0.485420581319604         1.14002723067698
        0.263421140380127        0.485061473545463          1.1399762034334
        0.264254751583861        0.484702456673599         1.13992499392631
        0.265088362787596        0.484343530563772         1.13987360194699
         0.26592197399133        0.483984695076041         1.13982202728586
        0.266755585195065        0.483625950070767         1.13977026973246
          0.2675891963988        0.483267295408618         1.13971832907541
        0.268422807602534        0.482908730950568         1.13966620510244
        0.269256418806269        0.482550256557896         1.13961389760039
        0.270090030010003        0.482191872092176         1.13956140635518
        0.270923641213738        0.481833577415294         1.13950873115183
        0.271757252417473        0.481475372389436         1.13945587177448
        0.272590863621207        0.481117256877094         1.13940282800631
        0.273424474824942        0.480759230741066         1.13934959962962
        0.274258086028676        0.480401293844445         1.13929618642579
        0.275091697232411        0.480043446050636         1.13924258817528
        0.275925308436145        0.479685687223341         1.13918880465762
         0.27675891963988         0.47932801722657         1.13913483565143
        0.277592530843615        0.478970435924632          1.1390806809344
        0.278426142047349        0.478612943182144         1.13902634028329
        0.279259753251084        0.478255538864023         1.13897181347392
        0.280093364454818        0.477898222835489          1.1389171002812
        0.280926975658553        0.477540994962064         1.13886220047906
        0.281760586862287        0.477183855109578         1.13880711384054
        0.282594198066022        0.476826803144157         1.13875184013772
        0.283427809269757        0.476469838932233         1.13869637914171
        0.284261420473491        0.476112962340541          1.1386407306227
        0.285095031677226         0.47575617323612         1.13858489434992
         0.28592864288096        0.475399471486308         1.13852887009165
        0.286762254084695        0.475042856958746         1.13847265761522
        0.287595865288429        0.474686329521383         1.13841625668697
        0.288429476492164        0.474329889042461         1.13835966707232
        0.289263087695899        0.473973535390533         1.13830288853571
        0.290096698899633         0.47361726843445         1.13824592084059
        0.290930310103368        0.473261088043365         1.13818876374947
        0.291763921307102        0.472904994086741         1.13813141702387
        0.292597532510837        0.472548986434331         1.13807388042434
        0.293431143714572        0.472193064956195         1.13801615371045
        0.294264754918306        0.471837229522701         1.13795823664078
        0.295098366122041         0.47148148000451         1.13790012897293
        0.295931977325775        0.471125816272596         1.13784183046352
         0.29676558852951        0.470770238198221         1.13778334086817
        0.297599199733244        0.470414745652964         1.13772465994151
        0.298432810936979         0.47005933850869         1.13766578743717
        0.299266422140714         0.46970401663758         1.13760672310777
        0.300100033344448        0.469348779912115         1.13754746670495
        0.300933644548183         0.46899362820507         1.13748801797933
        0.301767255751917        0.468638561389526         1.13742837668051
        0.302600866955652        0.468283579338869          1.1373685425571
        0.303434478159386        0.467928681926786         1.13730851535668
        0.304268089363121        0.467573869027259         1.13724829482581
        0.305101700566856        0.467219140514582         1.13718788071004
         0.30593531177059        0.466864496263341         1.13712727275388
        0.306768922974325        0.466509936148434         1.13706647070083
        0.307602534178059        0.466155460045055         1.13700547429334
        0.308436145381794        0.465801067828695         1.13694428327283
        0.309269756585529         0.46544675937516         1.13688289737969
        0.310103367789263        0.465092534560541         1.13682131635327
        0.310936978992998        0.464738393261248         1.13675953993186
        0.311770590196732        0.464384335353981         1.13669756785271
        0.312604201400467        0.464030360715746         1.13663539985203
        0.313437812604201        0.463676469223846         1.13657303566497
        0.314271423807936        0.463322660755898         1.13651047502561
        0.315105035011671        0.462968935189803         1.13644771766697
        0.315938646215405        0.462615292403783         1.13638476332104
         0.31677225741914        0.462261732276342          1.1363216117187
        0.317605868622874        0.461908254686302         1.13625826258977
        0.318439479826609        0.461554859512779         1.13619471566301
        0.319273091030343        0.461201546635193         1.13613097066609
        0.320106702234078         0.46084831593326         1.13606702732561
        0.320940313437813         0.46049516728701         1.13600288536706
        0.321773924641547        0.460142100576762         1.13593854451487
        0.322607535845282        0.459789115683141         1.13587400449237
        0.323441147049016         0.45943621248708         1.13580926502178
        0.324274758252751        0.459083390869804         1.13574432582424
        0.325108369456486        0.458730650712845         1.13567918661977
         0.32594198066022        0.458377991898033         1.13561384712731
        0.326775591863955        0.458025414307508         1.13554830706466
        0.327609203067689        0.457672917823704         1.13548256614853
        0.328442814271424         0.45732050232936          1.1354166240945
        0.329276425475158        0.456968167707509         1.13535048061703
        0.330110036678893        0.456615913841501         1.13528413542947
        0.330943647882628        0.456263740614974         1.13521758824402
        0.331777259086362        0.455911647911876         1.13515083877176
        0.332610870290097        0.455559635616449         1.13508388672265
        0.333444481493831        0.455207703613246         1.13501673180549
        0.334278092697566        0.454855851787114         1.13494937372793
          0.3351117039013        0.454504080023205          1.1348818121965
        0.335945315105035        0.454152388206972         1.13481404691655
         0.33677892630877        0.453800776224172         1.13474607759232
        0.337612537512504         0.45344924396086         1.13467790392684
        0.338446148716239        0.453097791303393         1.13460952562201
        0.339279759919973        0.452746418138434         1.13454094237855
        0.340113371123708        0.452395124352945         1.13447215389603
        0.340946982327442        0.452043909834188         1.13440315987282
        0.341780593531177        0.451692774469727         1.13433396000613
        0.342614204734912        0.451341718147432         1.13426455399199
        0.343447815938646         0.45099074075547         1.13419494152523
        0.344281427142381        0.450639842182309          1.1341251222995
        0.345115038346115        0.450289022316725         1.13405509600726
         0.34594864954985        0.449938281047791         1.13398486233977
        0.346782260753585         0.44958761826488         1.13391442098708
        0.347615871957319         0.44923703385767         1.13384377163804
        0.348449483161054        0.448886527716137          1.1337729139803
        0.349283094364788        0.448536099730567         1.13370184770027
        0.350116705568523        0.448185749791534         1.13363057248318
        0.350950316772257        0.447835477789926         1.13355908801301
        0.351783927975992        0.447485283616925         1.13348739397252
        0.352617539179727        0.447135167164023         1.13341549004323
        0.353451150383461        0.446785128322998         1.13334337590545
        0.354284761587196        0.446435166985947         1.13327105123823
         0.35511837279093        0.446085283045254         1.13319851571939
        0.355951983994665        0.445735476393616         1.13312576902548
        0.356785595198399        0.445385746924025         1.13305281083183
        0.357619206402134        0.445036094529773         1.13297964081248
        0.358452817605869        0.444686519104459         1.13290625864024
        0.359286428809603        0.444337020541978         1.13283266398664
        0.360120040013338        0.443987598736527         1.13275885652193
        0.360953651217072        0.443638253582609         1.13268483591512
        0.361787262420807        0.443288984975022          1.1326106018339
        0.362620873624542        0.442939792808866          1.1325361539447
        0.363454484828276        0.442590676979544         1.13246149191266
        0.364288096032011        0.442241637382764         1.13238661540164
        0.365121707235745        0.441892673914524         1.13231152407418
         0.36595531843948        0.441543786471132         1.13223621759153
        0.366788929643214        0.441194974949193         1.13216069561364
        0.367622540846949        0.440846239245614         1.13208495779915
        0.368456152050684        0.440497579257601         1.13200900380536
        0.369289763254418        0.440148994882661         1.13193283328829
        0.370123374458153        0.439800486018602         1.13185644590261
        0.370956985661887        0.439452052563534         1.13177984130167
        0.371790596865622        0.439103694415863         1.13170301913748
        0.372624208069356        0.438755411474302         1.13162597906072
        0.373457819273091        0.438407203637853         1.13154872072072
        0.374291430476826        0.438059070805828         1.13147124376547
         0.37512504168056        0.437711012877837         1.13139354784159
        0.375958652884295        0.437363029753783         1.13131563259436
        0.376792264088029        0.437015121333879          1.1312374976677
        0.377625875291764        0.436667287518631         1.13115914270415
        0.378459486495498        0.436319528208842         1.13108056734488
        0.379293097699233        0.435971843305623         1.13100177122968
        0.380126708902968        0.435624232710373         1.13092275399697
        0.380960320106702          0.4352766963248         1.13084351528378
        0.381793931310437        0.434929234050906         1.13076405472573
        0.382627542514171        0.434581845790991         1.13068437195707
        0.383461153717906        0.434234531447653         1.13060446661062
        0.384294764921641        0.433887290923795         1.13052433831782
        0.385128376125375        0.433540124122606         1.13044398670866
         0.38596198732911        0.433193030947587         1.13036341141176
        0.386795598532844        0.432846011302523         1.13028261205428
        0.387629209736579        0.432499065091508         1.13020158826196
        0.388462820940313        0.432152192218929         1.13012033965912
        0.389296432144048        0.431805392589466         1.13003886586862
        0.390130043347783          0.4314586661081          1.1299571665119
        0.390963654551517        0.431112012680114         1.12987524120893
        0.391797265755252        0.430765432211075         1.12979308957823
        0.392630876958986        0.430418924606857         1.12971071123686
        0.393464488162721        0.430072489773626         1.12962810580043
        0.394298099366455        0.429726127617843         1.12954527288306
         0.39513171057019        0.429379838046265          1.1294622120974
        0.395965321773925        0.429033620965947         1.12937892305461
        0.396798932977659        0.428687476284234         1.12929540536437
        0.397632544181394        0.428341403908771         1.12921165863488
        0.398466155385128        0.427995403747492         1.12912768247281
        0.399299766588863        0.427649475708628         1.12904347648336
        0.400133377792598        0.427303619700705         1.12895904027019
        0.400966988996332         0.42695783563254         1.12887437343547
        0.401800600200067        0.426612123413244         1.12878947557983
        0.402634211403801        0.426266482952223         1.12870434630237
        0.403467822607536        0.425920914159169         1.12861898520068
         0.40430143381127        0.425575416944073          1.1285333918708
        0.405135045015005        0.425229991217216         1.12844756590721
         0.40596865621874        0.424884636889167         1.12836150690286
        0.406802267422474        0.424539353870787         1.12827521444914
        0.407635878626209        0.424194142073231         1.12818868813587
        0.408469489829943        0.423849001407941         1.12810192755131
        0.409303101033678        0.423503931786648         1.12801493228214
        0.410136712237412        0.423158933121375         1.12792770191347
        0.410970323441147        0.422814005324433          1.1278402360288
        0.411803934644882        0.422469148308417         1.12775253421007
        0.412637545848616        0.422124361986218         1.12766459603759
        0.413471157052351        0.421779646271004          1.1275764210901
        0.414304768256085        0.421435001076239          1.1274880089447
         0.41513837945982        0.421090426315668         1.12739935917689
        0.415971990663555        0.420745921903327         1.12731047136054
        0.416805601867289        0.420401487753529         1.12722134506789
        0.417639213071024        0.420057123780877         1.12713197986954
        0.418472824274758        0.419712829900258         1.12704237533447
        0.419306435478493        0.419368606026844         1.12695253102998
        0.420140046682227        0.419024452076084         1.12686244652174
        0.420973657885962        0.418680367963715         1.12677212137375
        0.421807269089697        0.418336353605753         1.12668155514833
        0.422640880293431        0.417992408918495         1.12659074740616
        0.423474491497166        0.417648533818519         1.12649969770621
          0.4243081027009        0.417304728222681         1.12640840560577
        0.425141713904635        0.416960992048118         1.12631687066043
        0.425975325108369        0.416617325212248          1.1262250924241
        0.426808936312104        0.416273727632758         1.12613307044895
        0.427642547515839        0.415930199227617         1.12604080428548
        0.428476158719573        0.415586739915071         1.12594829348242
        0.429309769923308        0.415243349613638         1.12585553758682
        0.430143381127042        0.414900028242115         1.12576253614396
        0.430976992330777        0.414556775719567          1.1256692886974
        0.431810603534512        0.414213591965331         1.12557579478894
        0.432644214738246        0.413870476899027         1.12548205395863
        0.433477825941981        0.413527430440529         1.12538806574475
        0.434311437145715        0.413184452509994         1.12529382968384
         0.43514504834945        0.412841543027842         1.12519934531062
        0.435978659553184        0.412498701914764         1.12510461215807
        0.436812270756919        0.412155929091716         1.12500962975735
        0.437645881960654         0.41181322447992         1.12491439763783
        0.438479493164388        0.411470588000864         1.12481891532708
        0.439313104368123        0.411128019576302         1.12472318235087
        0.440146715571857        0.410785519128246         1.12462719823312
        0.440980326775592        0.410443086578975         1.12453096249595
        0.441813937979326        0.410100721851026         1.12443447465964
        0.442647549183061        0.409758424867194         1.12433773424263
        0.443481160386796        0.409416195550537          1.1242407407615
         0.44431477159053        0.409074033824366         1.12414349373099
        0.445148382794265        0.408731939612251         1.12404599266396
        0.445981993997999        0.408389912838014         1.12394823707143
        0.446815605201734        0.408047953425734         1.12385022646249
        0.447649216405469        0.407706061299736          1.1237519603444
        0.448482827609203        0.407364236384606          1.1236534382225
        0.449316438812938        0.407022478605169         1.12355465960021
        0.450150050016672        0.406680787886505         1.12345562397907
        0.450983661220407        0.406339164153937          1.1233563308587
        0.451817272424141        0.405997607333034         1.12325677973679
        0.452650883627876        0.405656117349611         1.12315697010907
        0.453484494831611        0.405314694129721         1.12305690146939
        0.454318106035345        0.404973337599664         1.12295657330958
         0.45515171723908        0.404632047685971         1.12285598511958
        0.455985328442814        0.404290824315417         1.12275513638732
        0.456818939646549        0.403949667415012         1.12265402659878
        0.457652550850283        0.403608576911996         1.12255265523794
        0.458486162054018        0.403267552733846         1.12245102178681
        0.459319773257753        0.402926594808267         1.12234912572539
        0.460153384461487        0.402585703063196         1.12224696653168
