        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.33294431477159        0.521500122221952        0.649543005018495
        -1.33127709236412        0.522600724458698        0.648295736474068
        -1.32960986995665        0.523698859044806        0.647047446950413
        -1.32794264754918        0.524794533227368        0.645798131229045
        -1.32627542514171        0.525887754210557        0.644547784045195
        -1.32460820273424        0.526978529155969        0.643296400087277
        -1.32294098032678        0.528066865182955        0.642043973996341
        -1.32127375791931        0.529152769368944        0.640790500365533
        -1.31960653551184        0.530236248749775        0.639535973739528
        -1.31793931310437        0.531317310320015        0.638280388613968
         -1.3162720906969        0.532395961033281        0.637023739434892
        -1.31460486828943        0.533472207802555        0.635766020598145
        -1.31293764588196        0.534546057500496        0.634507226448794
        -1.31127042347449        0.535617516959753        0.633247351280523
        -1.30960320106702        0.536686592973266        0.631986389335028
        -1.30793597865955        0.537753292294578        0.630724334801395
        -1.30626875625208        0.538817621638131        0.629461181815473
        -1.30460153384461        0.539879587679562        0.628196924459239
        -1.30293431143715        0.540939197056004        0.626931556760151
        -1.30126708902968        0.541996456366374        0.625665072690488
        -1.29959986662221        0.543051372171666        0.624397466166687
        -1.29793264421474        0.544103950995234        0.623128731048663
        -1.29626542180727        0.545154199323079        0.621858861139128
         -1.2945981993998        0.546202123604128        0.620587850182884
        -1.29293097699233        0.547247730252554         0.61931569186612
        -1.29126375458486         0.54829102563989        0.618042379815694
        -1.28959653217739        0.549332016107551        0.616767907598395
        -1.28792930976992        0.550370707958932         0.61549226872021
        -1.28626208736245        0.551407107461723        0.614215456625561
        -1.28459486495498        0.552441220848177        0.612937464696547
        -1.28292764254752        0.553473054315366        0.611658286252158
        -1.28126042014005        0.554502614025447        0.610377914547495
        -1.27959319773258         0.55552990610391        0.609096342772958
        -1.27792597532511        0.556554936647874        0.607813564053433
        -1.27625875291764        0.557577711714274        0.606529571447467
        -1.27459153051017        0.558598237328162        0.605244357946423
         -1.2729243081027        0.559616519480937        0.603957916473623
        -1.27125708569523        0.560632564130598        0.602670239883483
        -1.26958986328776        0.561646377201986        0.601381320960627
        -1.26792264088029        0.562657964587024        0.600091152418987
        -1.26625541847282        0.563667332144957        0.598799726900896
        -1.26458819606536        0.564674485702592        0.597507036976156
        -1.26292097365789        0.565679431054531        0.596213075141097
        -1.26125375125042        0.566682173963405         0.59491783381762
        -1.25958652884295        0.567682720160103         0.59362130535222
        -1.25791930643548        0.568681075344004        0.592323482014998
        -1.25625208402801        0.569677245183201        0.591024355998652
        -1.25458486162054        0.570671235314726        0.589723919417458
        -1.25291763921307        0.571663051344775        0.588422164306222
         -1.2512504168056        0.572652698848924        0.587119082619229
        -1.24958319439813        0.573640183372352        0.585814666229161
        -1.24791597199066        0.574625510430056        0.584508906926004
        -1.24624874958319        0.575608685507066        0.583201796415936
        -1.24458152717573        0.576589714058654        0.581893326320195
        -1.24291430476826         0.57756860151055        0.580583488173923
        -1.24124708236079         0.57854535325915           0.579272273425
        -1.23957985995332        0.579519974671719        0.577959673432848
        -1.23791263754585          0.5804924710866        0.576645679467221
        -1.23624541513838        0.581462847813416        0.575330282706967
        -1.23457819273091         0.58243111013327        0.574013474238779
        -1.23291097032344         0.58339726329895        0.572695245055912
        -1.23124374791597        0.584361312535119        0.571375586056886
         -1.2295765255085        0.585323263038518        0.570054488044162
        -1.22790930310103        0.586283119978156        0.568731941722798
        -1.22624208069356        0.587240888495504        0.567407937699072
         -1.2245748582861        0.588196573704688        0.566082466479094
        -1.22290763587863        0.589150180692676        0.564755518467385
        -1.22124041347116        0.590101714519465        0.563427083965426
        -1.21957319106369        0.591051180218269        0.562097153170194
        -1.21790596865622        0.591998582795702        0.560765716172654
        -1.21623874624875        0.592943927231963        0.559432762956244
        -1.21457152384128        0.593887218481012        0.558098283395312
        -1.21290430143381        0.594828461470755        0.556762267253537
        -1.21123707902634        0.595767661103221        0.555424704182317
        -1.20956985661887        0.596704822254735        0.554085583719131
         -1.2079026342114        0.597639949776095        0.552744895285858
        -1.20623541180393        0.598573048492747        0.551402628187083
        -1.20456818939647        0.599504123204956        0.550058771608356
          -1.202900966989        0.600433178687974        0.548713314614425
        -1.20123374458153        0.601360219692211        0.547366246147435
        -1.19956652217406        0.602285250943403        0.546017555025094
        -1.19789929976659        0.603208277142778        0.544667229938798
        -1.19623207735912        0.604129302967217        0.543315259451729
        -1.19456485495165        0.605048333069423        0.541961631996906
        -1.19289763254418        0.605965372078078         0.54060633587521
        -1.19123041013671        0.606880424598007        0.539249359253364
        -1.18956318772924        0.607793495210334         0.53789069016187
        -1.18789596532177        0.608704588472641        0.536530316492913
         -1.1862287429143        0.609613708919125        0.535168225998223
        -1.18456152050684        0.610520861060753         0.53380440628689
        -1.18289429809937        0.611426049385413        0.532438844823139
         -1.1812270756919        0.612329278358071        0.531071528924059
        -1.17955985328443        0.613230552420919        0.529702445757293
        -1.17789263087696        0.614129875993525        0.528331582338671
        -1.17622540846949        0.615027253472983        0.526958925529801
        -1.17455818606202        0.615922689234058        0.525584462035617
        -1.17289096365455        0.616816187629337        0.524208178401864
        -1.17122374124708        0.617707752989367        0.522830061012544
        -1.16955651883961        0.618597389622804        0.521450096087302
        -1.16788929643214        0.619485101816555        0.520068269678761
        -1.16622207402467        0.620370893835915        0.518684567669802
        -1.16455485161721        0.621254769924714        0.517298975770787
        -1.16288762920974        0.622136734305449        0.515911479516725
        -1.16122040680227        0.623016791179428        0.514522064264374
         -1.1595531843948          0.6238949447269        0.513130715189291
        -1.15788596198733        0.624771199107198        0.511737417282809
        -1.15621873957986        0.625645558458869        0.510342155348959
        -1.15455151717239        0.626518026899806        0.508944914001318
        -1.15288429476492        0.627388608527385        0.507545677659797
        -1.15121707235745        0.628257307418592        0.506144430547354
        -1.14954984994998        0.629124127630155        0.504741156686642
        -1.14788262754251        0.629989073198672        0.503335839896573
        -1.14621540513505        0.630852148140741        0.501928463788819
        -1.14454818272758        0.631713356453084        0.500519011764231
        -1.14288096032011        0.632572702112675        0.499107467009179
        -1.14121373791264        0.633430189076865        0.497693812491808
        -1.13954651550517        0.634285821283504        0.496278030958217
         -1.1378792930977        0.635139602651066        0.494860104928546
        -1.13621207069023        0.635991537078769        0.493440016692981
        -1.13454484828276        0.636841628446696        0.492017748307663
        -1.13287762587529        0.637689880615919        0.490593281590508
        -1.13121040346782        0.638536297428611        0.489166598116928
        -1.12954318106035        0.639380882708169        0.487737679215458
        -1.12787595865288        0.640223640259331        0.486306505963281
        -1.12620873624542        0.641064573868287        0.484873059181645
        -1.12454151383795        0.641903687302802        0.483437319431178
        -1.12287429143048        0.642740984312324        0.481999267007093
        -1.12120706902301          0.6435764686281        0.480558881934279
        -1.11953984661554        0.644410143963288        0.479116143962272
        -1.11787262420807        0.645242014013068        0.477671032560118
         -1.1162054018006        0.646072082454754        0.476223526911095
        -1.11453817939313        0.646900352947904        0.474773605907329
        -1.11287095698566        0.647726829134426        0.473321248144263
        -1.11120373457819        0.648551514638688        0.471866431915002
        -1.10953651217072        0.649374413067627        0.470409135204514
        -1.10786928976325        0.650195528010851        0.468949335683692
        -1.10620206735579        0.651014863040751        0.467487010703271
        -1.10453484494832        0.651832421712598        0.466022137287585
        -1.10286762254085        0.652648207564653        0.464554692128183
        -1.10120040013338        0.653462224118267        0.463084651577274
        -1.09953317772591        0.654274474877984        0.461611991641007
        -1.09786595531844        0.655084963331643        0.460136687972587
        -1.09619873291097        0.655893692950479        0.458658715865211
         -1.0945315105035        0.656700667189221        0.457178050244825
        -1.09286428809603        0.657505889486191         0.45569466566269
        -1.09119706568856        0.658309363263408        0.454208536287761
        -1.08952984328109        0.659111091926678        0.452719635898866
        -1.08786262087362        0.659911078865694        0.451227937876679
        -1.08619539846616        0.660709327454132        0.449733415195475
        -1.08452817605869         0.66150584104975        0.448236040414683
        -1.08286095365122        0.662300622994476        0.446735785670195
        -1.08119373124375        0.663093676614506        0.445232622665456
        -1.07952650883628        0.663885005220396        0.443726522662304
        -1.07785928642881        0.664674612107156        0.442217456471566
        -1.07619206402134        0.665462500554339        0.440705394443398
        -1.07452484161387        0.666248673826135        0.439190306457359
         -1.0728576192064        0.667033135171458        0.437672161912204
        -1.07119039679893        0.667815887824041        0.436150929715408
        -1.06952317439146        0.668596935002516        0.434626578272381
        -1.06785595198399        0.669376279910516        0.433099075475389
        -1.06618872957653        0.670153925736749        0.431568388692162
        -1.06452150716906        0.670929875655093        0.430034484754168
        -1.06285428476159        0.671704132824677        0.428497329944563
        -1.06118706235412        0.672476700389973        0.426956889985784
        -1.05951983994665        0.673247581480877        0.425413130026791
        -1.05785261753918        0.674016779212793        0.423866014629921
        -1.05618539513171        0.674784296686718        0.422315507757375
        -1.05451817272424        0.675550136989327        0.420761572757291
        -1.05285095031677        0.676314303193052        0.419204172349405
         -1.0511837279093        0.677076798356166        0.417643268610288
        -1.04951650550183        0.677837625522861        0.416078822958127
        -1.04784928309436        0.678596787723337        0.414510796137059
         -1.0461820606869        0.679354287973873        0.412939148201007
        -1.04451483827943        0.680110129276909        0.411363838497033
        -1.04284761587196        0.680864314621129        0.409784825648172
        -1.04118039346449        0.681616846981534        0.408202067535726
        -1.03951317105702        0.682367729319522        0.406615521281002
        -1.03784594864955        0.683116964582967        0.405025143226481
        -1.03617872624208        0.683864555706292        0.403430888916374
        -1.03451150383461        0.684610505610549        0.401832713076565
        -1.03284428142714        0.685354817203488        0.400230569593902
        -1.03117705901967        0.686097493379641        0.398624411494812
         -1.0295098366122        0.686838537020388        0.397014190923219
        -1.02784261420473        0.687577950994035         0.39539985911773
        -1.02617539179727        0.688315738155889        0.393781366388068
         -1.0245081693898        0.689051901348326        0.392158662090707
        -1.02284094698233        0.689786443400865        0.390531694603694
        -1.02117372457486        0.690519367130243         0.38890041130061
        -1.01950650216739        0.691250675340481        0.387264758523641
        -1.01783927975992        0.691980370819126        0.385624681555717
        -1.01617205735245        0.692708456352664        0.383980124591691
        -1.01450483494498        0.693434934703551        0.382331030708497
        -1.01283761253751        0.694159808629445        0.380677341834265
        -1.01117039013004        0.694883080864257        0.379018998716329
        -1.00950316772257        0.695604754140995        0.377355940888094
        -1.00783594531511        0.696324831176639        0.375688106634702
        -1.00616872290764           0.697043314676        0.374015432957448
        -1.00450150050017        0.697760207331799        0.372337855536897
         -1.0028342780927        0.698475511824724        0.370655308694617
        -1.00116705568523          0.6991892308235        0.368967725353507
       -0.999499833277759        0.699901366984953        0.367275036996616
        -0.99783261087029        0.700611922954076        0.365577173624406
       -0.996165388462821        0.701320901364091        0.363874063710376
       -0.994498166055352        0.702028304836516        0.362165634154986
       -0.992830943647883        0.702734135981225        0.360451810237768
       -0.991163721240413        0.703438397396515        0.358732515567575
       -0.989496498832944        0.704141091669163        0.357007672030855
       -0.987829276425475        0.704842221374494        0.355277199737857
       -0.986162054018006        0.705541789076439        0.353541016966672
       -0.984494831610537        0.706239797327596        0.351799040105001
       -0.982827609203068        0.706936248669293         0.35005118358953
       -0.981160386795598        0.707631145631648        0.348297359842807
       -0.979493164388129        0.708324490733625        0.346537479207468
        -0.97782594198066        0.709016286483101        0.344771449877703
       -0.976158719573191        0.709706535376915        0.342999177827801
       -0.974491497165722        0.710395239900937        0.341220566737627
       -0.972824274758253        0.711082402530121        0.339435517914873
       -0.971157052350784        0.711768025728558        0.337643930213895
       -0.969489829943314        0.712452111949548        0.335845699950977
       -0.967822607535845        0.713134663635638        0.334040720815805
       -0.966155385128376        0.713815683218696        0.332228883778953
       -0.964488162720907        0.714495173119955        0.330410076995158
       -0.962820940313438        0.715173135750076        0.328584185702149
       -0.961153717905969        0.715849573509199        0.326751092114779
       -0.959486495498499        0.716524488787002         0.32491067531418
        -0.95781927309103        0.717197883962753        0.323062811131674
       -0.956152050683561        0.717869761405363        0.321207372027113
       -0.954484828276092        0.718540123473446        0.319344226961331
       -0.952817605868623        0.719208972515365        0.317473241262355
       -0.951150383461154        0.719876310869289        0.315594276484989
       -0.949483161053684        0.720542140860071        0.313707190263384
       -0.947815938646215        0.721206464812022        0.311811836156139
       -0.946148716238746        0.721869285029848        0.309908063483493
       -0.944481493831277        0.722530603811468        0.307995717156082
       -0.942814271423808        0.723190423444866        0.306074637494741
       -0.941147049016339        0.723848746208143        0.304144660040767
        -0.93947982660887        0.724505574369567        0.302205615356018
       -0.937812604201401        0.725160910187625        0.300257328812177
       -0.936145381793931        0.725814755911074        0.298299620368456
       -0.934478159386462        0.726467113778988        0.296332304336958
       -0.932810936978993        0.727117986020806        0.294355189134847
       -0.931143714571524        0.727767374856387        0.292368077022413
       -0.929476492164055        0.728415282496053        0.290370763826037
       -0.927809269756586        0.729061711140639        0.288363038644984
       -0.926142047349116        0.729706662981543        0.286344683540853
       -0.924474824941647        0.730350140200771        0.284315473208417
       -0.922807602534178        0.730992144970984        0.282275174626473
       -0.921140380126709        0.731632679455549        0.280223546687205
        -0.91947315771924        0.732271745808582        0.278160339802412
       -0.917805935311771        0.732909346174995        0.276085295484833
       -0.916138712904301        0.733545482690543        0.273998145902596
       -0.914471490496832        0.734180157481871        0.271898613404679
       -0.912804268089363        0.734813372666554        0.269786410015025
       -0.911137045681894         0.73544513035315        0.267661236892769
       -0.909469823274425        0.736075432641239         0.26552278375574
       -0.907802600866956        0.736704281621471        0.263370728264165
       -0.906135378459487        0.737331679375607        0.261204735361149
       -0.904468156052017        0.737957627976564        0.259024456566189
       -0.902800933644548        0.738582129488465        0.256829529217564
       -0.901133711237079         0.73920518596667        0.254619575659009
        -0.89946648882961        0.739826799457829        0.252394202365602
       -0.897799266422141        0.740446971999923        0.250152999003209
       -0.896132044014672        0.741065705622304        0.247895537415224
       -0.894464821607202        0.741683002345739        0.245621370529623
       -0.892797599199733         0.74229886418245        0.243330031178544
       -0.891130376792264         0.74291329313616        0.241021030821692
       -0.889463154384795         0.74352629120213        0.238693858163826
       -0.887795931977326        0.744137860367202          0.2363479776554
       -0.886128709569857        0.744748002609841        0.233982827864062
       -0.884461487162387        0.745356719900173         0.23159781970318
       -0.882794264754918        0.745964014200027        0.229192334501752
       -0.881127042347449        0.746569887462977        0.226765721898009
        -0.87945981993998        0.747174341634374        0.224317297536651
       -0.877792597532511        0.747777378651398        0.221846340546873
       -0.876125375125042        0.748379000443087        0.219352090775161
       -0.874458152717573         0.74897920893038        0.216833745743102
       -0.872790930310103        0.749578006026155        0.214290457296073
       -0.871123707902634        0.750175393635269        0.211721327903577
       -0.869456485495165        0.750771373654595        0.209125406565965
       -0.867789263087696         0.75136594797306        0.206501684275146
       -0.866122040680227        0.751959118471681        0.203849088968495
       -0.864454818272758        0.752550887023609        0.201166479905073
       -0.862787595865288        0.753141255494159        0.198452641381287
       -0.861120373457819        0.753730225740849        0.195706275688702
        -0.85945315105035         0.75431779961344        0.192925995199298
       -0.857785928642881        0.754903978953971        0.190110313442407
       -0.856118706235412        0.755488765596791        0.187257635011832
       -0.854451483827943        0.756072161368603        0.184366244110241
       -0.852784261420473        0.756654168088494        0.181434291499116
       -0.851117039013004        0.757234787567972        0.178459779574543
       -0.849449816605535        0.757814021611001        0.175440545229229
       -0.847782594198066        0.758391872014041        0.172374240085931
       -0.846115371790597        0.758968340566074        0.169258307592422
       -0.844448149383128        0.759543429048647        0.166089956346968
       -0.842780926975659        0.760117139235903        0.162866128867703
       -0.841113704568189        0.760689472894614         0.15958346481765
        -0.83944648216072        0.761260431784217        0.156238257433457
       -0.837779259753251        0.761830017656849        0.152826401557552
       -0.836112037345782         0.76239823225738        0.149343331208199
       -0.834444814938313        0.762965077323441        0.145783943993364
       -0.832777592530844        0.763530554585466        0.142142508814133
       -0.831110370123374        0.764094665766721        0.138412552109936
       -0.829443147715905        0.764657412583335        0.134586716216709
       -0.827775925308436        0.765218796744335        0.130656581001279
       -0.826108702900967        0.765778819951677        0.126612436423088
       -0.824441480493498         0.76633748390028        0.122442988445766
       -0.822774258086029        0.766894790278057        0.118134972759066
       -0.821107035678559         0.76745074076257        0.113672638333986
        -0.81943981327109        0.768005337034702        0.109037042836298
       -0.817772590863621         0.76855858075803        0.104205068694021
       -0.816105368456152        0.769110473592761       0.0991480112583011
       -0.814438146048683         0.76966101719225       0.0938294870054856
       -0.812770923641214        0.770210213203035       0.0882022129112535
       -0.811103701233745        0.770758063264869       0.0822028093358373
       -0.809436478826275        0.771304569010744       0.0757429050497144
       -0.807769256418806        0.771849732066933       0.0686927092357288
       -0.806102034011337         0.77239355405301       0.0608473853469789
       -0.804434811603868        0.772936036581892       0.0518472390682333
       -0.802767589196399        0.773477181256416       0.0409375685239426
        -0.80110036678893        0.774016989684538       0.0258001896032442
        -0.79943314438146        0.756046885038426                        0
       -0.797765921973991        0.738367044687302                        0
       -0.796098699566522        0.727121223494466                        0
       -0.794431477159053        0.718239588520235                        0
       -0.792764254751584        0.710701715942276                        0
       -0.791097032344115        0.704061117661446                        0
       -0.789429809936645        0.698074775199322                        0
       -0.787762587529176        0.692592996816062                        0
       -0.786095365121707        0.687515812685994                        0
       -0.784428142714238        0.682772521131814                        0
       -0.782760920306769        0.678310929411445                        0
         -0.7810936978993        0.674091202516388                        0
       -0.779426475491831        0.670082115036616                        0
       -0.777759253084361        0.666258649494388                        0
       -0.776092030676892        0.662600393239077                        0
       -0.774424808269423        0.659090431477705                        0
       -0.772757585861954        0.655714560718128                        0
       -0.771090363454485         0.65246071608203                        0
       -0.769423141047016        0.649318545403278                        0
       -0.767755918639546          0.6462790865956                        0
       -0.766088696232077         0.64333451923479                        0
       -0.764421473824608         0.64047797048023                        0
       -0.762754251417139        0.637703361493713                        0
        -0.76108702900967        0.635005284466213                        0
       -0.759419806602201        0.632378903116055                        0
       -0.757752584194731        0.629819871401528                        0
       -0.756085361787262        0.627324266530294                        0
       -0.754418139379793        0.624888533306449                        0
       -0.752750916972324        0.622509437553923                        0
       -0.751083694564855        0.620184026869319                        0
       -0.749416472157386        0.617909597341466                        0
       -0.747749249749917         0.61568366516518                        0
       -0.746082027342448        0.613503942295754                        0
       -0.744414804934978        0.611368315462494                        0
       -0.742747582527509        0.609274827997478                        0
        -0.74108036012004        0.607221664014576                        0
       -0.739413137712571        0.605207134599157                        0
       -0.737745915305102        0.603229665688634                        0
       -0.736078692897633        0.601287787403595                        0
       -0.734411470490163        0.599380124621699                        0
       -0.732744248082694        0.597505388622177                        0
       -0.731077025675225        0.595662369653416                        0
       -0.729409803267756        0.593849930307908                        0
       -0.727742580860287        0.592066999592039                        0
       -0.726075358452818        0.590312567609317                        0
       -0.724408136045348        0.588585680778955                        0
       -0.722740913637879        0.586885437525684                        0
        -0.72107369123041        0.585210984385215                        0
       -0.719406468822941        0.583561512477341                        0
       -0.717739246415472        0.581936254305129                        0
       -0.716072024008003        0.580334480844035                        0
       -0.714404801600534        0.578755498889489                        0
       -0.712737579193064        0.577198648635401                        0
       -0.711070356785595        0.575663301459461                        0
       -0.709403134378126        0.574148857894058                        0
       -0.707735911970657        0.572654745764109                        0
       -0.706068689563188        0.571180418475316                        0
       -0.704401467155719        0.569725353438261                        0
       -0.702734244748249         0.56828905061536                        0
        -0.70106702234078        0.566871031179172                        0
       -0.699399799933311          0.5654708362718                        0
       -0.697732577525842        0.564088025853886                        0
       -0.696065355118373        0.562722177649092                        0
       -0.694398132710904        0.561372886141172                        0
       -0.692730910303434        0.560039761664907                        0
       -0.691063687895965        0.558722429548701                        0
       -0.689396465488496        0.557420529318149                        0
       -0.687729243081027        0.556133713953285                        0
       -0.686062020673558        0.554861649195158                        0
       -0.684394798266089        0.553604012897765                        0
        -0.68272757585862        0.552360494421787                        0
        -0.68106035345115         0.55113079406686                        0
       -0.679393131043681        0.549914622539436                        0
       -0.677725908636212        0.548711700453528                        0
       -0.676058686228743        0.547521757861906                        0
       -0.674391463821274        0.546344533815484                        0
       -0.672724241413805        0.545179775948867                        0
       -0.671057019006335        0.544027240090163                        0
       -0.669389796598866        0.542886689893363                        0
       -0.667722574191397        0.541757896491705                        0
       -0.666055351783928        0.540640638170573                        0
       -0.664388129376459        0.539534700058597                        0
        -0.66272090696899        0.538439873835743                        0
        -0.66105368456152        0.537355957457249                        0
       -0.659386462154051         0.53628275489238                        0
       -0.657719239746582        0.535220075877024                        0
       -0.656052017339113        0.534167735679262                        0
       -0.654384794931644        0.533125554877068                        0
       -0.652717572524175          0.5320933591474                        0
       -0.651050350116706        0.531070979065963                        0
       -0.649383127709236        0.530058249916989                        0
       -0.647715905301767        0.529055011512437                        0
       -0.646048682894298        0.528061108020045                        0
       -0.644381460486829        0.527076387799706                        0
        -0.64271423807936        0.526100703247678                        0
       -0.641047015671891        0.525133910648186                        0
       -0.639379793264421        0.524175870031975                        0
       -0.637712570856952        0.523226445041439                        0
       -0.636045348449483        0.522285502801929                        0
       -0.634378126042014        0.521352913798929                        0
       -0.632710903634545        0.520428551760748                        0
       -0.631043681227076        0.519512293546443                        0
       -0.629376458819606        0.518604019038689                        0
       -0.627709236412137        0.517703611041328                        0
       -0.626042014004668        0.516810955181347                        0
       -0.624374791597199        0.515925939815059                        0
        -0.62270756918973        0.515048455938268                        0
       -0.621040346782261        0.514178397100209                        0
       -0.619373124374792        0.513315659321067                        0
       -0.617705901967322        0.512460141012912                        0
       -0.616038679559853        0.511611742903853                        0
       -0.614371457152384        0.510770367965276                        0
       -0.612704234744915        0.509935921341996                        0
       -0.611037012337446        0.509108310285194                        0
       -0.609369789929977        0.508287444087996                        0
       -0.607702567522507        0.507473234023572                        0
       -0.606035345115038        0.506665593285631                        0
       -0.604368122707569        0.505864436931213                        0
         -0.6027009003001        0.505069681825641                        0
       -0.601033677892631        0.504281246589577                        0
       -0.599366455485162        0.503499051548039                        0
       -0.597699233077692        0.502723018681326                        0
       -0.596032010670223        0.501953071577745                        0
       -0.594364788262754        0.501189135388065                        0
       -0.592697565855285        0.500431136781628                        0
       -0.591030343447816        0.499679003904028                        0
       -0.589363121040347        0.498932666336307                        0
       -0.587695898632878        0.498192055055593                        0
       -0.586028676225409        0.497457102397115                        0
       -0.584361453817939        0.496727742017551                        0
        -0.58269423141047        0.496003908859629                        0
       -0.581027009003001         0.49528553911796                        0
       -0.579359786595532        0.494572570206011                        0
       -0.577692564188063        0.493864940724217                        0
       -0.576025341780594        0.493162590429143                        0
       -0.574358119373124        0.492465460203686                        0
       -0.572690896965655        0.491773492028251                        0
       -0.571023674558186        0.491086628952877                        0
       -0.569356452150717        0.490404815070271                        0
       -0.567689229743248        0.489727995489712                        0
       -0.566022007335779        0.489056116311789                        0
       -0.564354784928309        0.488389124603948                        0
        -0.56268756252084        0.487726968376811                        0
       -0.561020340113371        0.487069596561238                        0
       -0.559353117705902        0.486416958986107                        0
       -0.557685895298433        0.485769006356773                        0
       -0.556018672890964        0.485125690234207                        0
       -0.554351450483495        0.484486963014752                        0
       -0.552684228076025        0.483852777910505                        0
       -0.551017005668556        0.483223088930293                        0
       -0.549349783261087        0.482597850861208                        0
       -0.547682560853618        0.481977019250695                        0
       -0.546015338446149        0.481360550389179                        0
        -0.54434811603868        0.480748401293181                        0
        -0.54268089363121        0.480140529688949                        0
       -0.541013671223741        0.479536893996546                        0
       -0.539346448816272        0.478937453314406                        0
       -0.537679226408803        0.478342167404327                        0
       -0.536012004001334        0.477750996676888                        0
       -0.534344781593865        0.477163902177288                        0
       -0.532677559186395        0.476580845571569                        0
       -0.531010336778926        0.476001789133233                        0
       -0.529343114371457        0.475426695730224                        0
       -0.527675891963988        0.474855528812276                        0
       -0.526008669556519        0.474288252398594                        0
        -0.52434144714905        0.473724831065887                        0
       -0.522674224741581        0.473165229936711                        0
       -0.521007002334111         0.47260941466813                        0
       -0.519339779926642        0.472057351440682                        0
       -0.517672557519173        0.471509006947638                        0
       -0.516005335111704        0.470964348384538                        0
       -0.514338112704235        0.470423343439013                        0
       -0.512670890296766         0.46988596028086                        0
       -0.511003667889296        0.469352167552387                        0
       -0.509336445481827        0.468821934358995                        0
       -0.507669223074358        0.468295230260012                        0
       -0.506002000666889        0.467772025259755                        0
        -0.50433477825942         0.46725228979882                        0
       -0.502667555851951        0.466735994745592                        0
       -0.501000333444481        0.466223111387964                        0
       -0.499333111037013        0.465713611425275                        0
       -0.497665888629543        0.465207466960429                        0
       -0.495998666222074        0.464704650492226                        0
       -0.494331443814605         0.46420513490787                        0
       -0.492664221407136        0.463708893475664                        0
       -0.490996998999667        0.463215899837885                        0
       -0.489329776592197        0.462726128003822                        0
       -0.487662554184728        0.462239552342995                        0
       -0.485995331777259        0.461756147578518                        0
        -0.48432810936979         0.46127588878064                        0
       -0.482660886962321        0.460798751360421                        0
       -0.480993664554852        0.460324711063568                        0
       -0.479326442147383        0.459853743964409                        0
       -0.477659219739913        0.459385826460013                        0
       -0.475991997332444        0.458920935264436                        0
       -0.474324774924975        0.458459047403116                        0
       -0.472657552517506        0.458000140207377                        0
       -0.470990330110037        0.457544191309073                        0
       -0.469323107702567         0.45709117863535                        0
       -0.467655885295098         0.45664108040352                        0
       -0.465988662887629         0.45619387511606                        0
        -0.46432144048016        0.455749541555713                        0
       -0.462654218072691        0.455308058780709                        0
       -0.460986995665222        0.454869406120077                        0
       -0.459319773257753        0.454433563169078                        0
       -0.457652550850284        0.454000509784722                        0
       -0.455985328442814        0.453570226081394                        0
       -0.454318106035345        0.453142692426569                        0
       -0.452650883627876        0.452717889436623                        0
       -0.450983661220407        0.452295797972729                        0
       -0.449316438812938        0.451876399136851                        0
       -0.447649216405468        0.451459674267809                        0
       -0.445981993997999        0.451045604937442                        0
        -0.44431477159053        0.450634172946841                        0
       -0.442647549183061        0.450225360322668                        0
       -0.440980326775592        0.449819149313551                        0
       -0.439313104368123        0.449415522386546                        0
       -0.437645881960654        0.449014462223687                        0
       -0.435978659553184        0.448615951718596                        0
       -0.434311437145715        0.448219973973167                        0
       -0.432644214738246        0.447826512294312                        0
       -0.430976992330777        0.447435550190786                        0
       -0.429309769923308        0.447047071370064                        0
       -0.427642547515839        0.446661059735285                        0
       -0.425975325108369        0.446277499382261                        0
         -0.4243081027009        0.445896374596541                        0
       -0.422640880293431        0.445517669850536                        0
       -0.420973657885962          0.4451413698007                        0
       -0.419306435478493        0.444767459284769                        0
       -0.417639213071024        0.444395923319053                        0
       -0.415971990663555        0.444026747095776                        0
       -0.414304768256085         0.44365991598048                        0
       -0.412637545848616        0.443295415509467                        0
       -0.410970323441147        0.442933231387295                        0
       -0.409303101033678         0.44257334948433                        0
       -0.407635878626209        0.442215755834328                        0
       -0.405968656218739        0.441860436632084                        0
        -0.40430143381127        0.441507378231106                        0
       -0.402634211403801        0.441156567141346                        0
       -0.400966988996332        0.440807990026972                        0
       -0.399299766588863        0.440461633704177                        0
       -0.397632544181394        0.440117485139032                        0
       -0.395965321773925        0.439775531445383                        0
       -0.394298099366456        0.439435759882779                        0
       -0.392630876958986        0.439098157854444                        0
       -0.390963654551517        0.438762712905288                        0
       -0.389296432144048        0.438429412719949                        0
       -0.387629209736579        0.438098245120872                        0
        -0.38596198732911         0.43776919806643                        0
        -0.38429476492164        0.437442259649071                        0
       -0.382627542514171        0.437117418093499                        0
       -0.380960320106702        0.436794661754895                        0
       -0.379293097699233        0.436473979117163                        0
       -0.377625875291764         0.43615535879121                        0
       -0.375958652884295        0.435838789513256                        0
       -0.374291430476826        0.435524260143176                        0
       -0.372624208069356        0.435211759662868                        0
       -0.370956985661887        0.434901277174655                        0
       -0.369289763254418        0.434592801899708                        0
       -0.367622540846949        0.434286323176504                        0
        -0.36595531843948        0.433981830459305                        0
       -0.364288096032011        0.433679313316667                        0
       -0.362620873624541        0.433378761429975                        0
       -0.360953651217072        0.433080164592003                        0
       -0.359286428809603        0.432783512705492                        0
       -0.357619206402134        0.432488795781769                        0
       -0.355951983994665        0.432196003939369                        0
       -0.354284761587196        0.431905127402696                        0
