        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.46965655218406         0.30263179821471        0.218578940416538
        -1.46798932977659        0.306696966801476         0.21321162811298
        -1.46632210736912        0.310415906193519        0.207816765878546
        -1.46465488496165        0.313834025498868         0.20239391316182
        -1.46298766255418        0.316983527243158        0.196942619236879
        -1.46132044014672        0.319888226919269        0.191462422885415
        -1.45965321773925        0.322566092336015        0.185952852066068
        -1.45798599533178        0.325030979820773        0.180413423570313
        -1.45631877292431        0.327292296417041         0.17484364266426
        -1.45465155051684        0.329362386749537        0.169243002715612
        -1.45298432810937         0.33124365723729        0.163610984805047
         -1.4513171057019        0.332942272830282        0.157947057321198
        -1.44964988329443        0.334461688189447        0.152250675538392
        -1.44798266088696        0.335804209302956        0.146521281176216
        -1.44631543847949        0.336971084354511        0.140758301939955
        -1.44464821607202        0.337962578467545        0.134961151040865
        -1.44298099366455        0.338778002899222        0.129129226695173
        -1.44131377125709        0.339415809595569        0.123261911600653
        -1.43964654884962        0.339873439660268        0.117358572389506
        -1.43797932644215        0.340147469383383        0.111418559056228
        -1.43631210403468        0.340233409846387        0.105441204359037
        -1.43464488162721        0.340125672738911       0.0994258231933422
        -1.43297765921974        0.339817430988271        0.093371711935623
        -1.43131043681227        0.339300426319311       0.0872781477559863
         -1.4296432144048        0.338564782628052       0.0811443878975429
        -1.42797599199733        0.337598551194445       0.0749696689205907
        -1.42630876958986        0.336387426605428       0.0687532059094947
        -1.42464154718239        0.334914003183978       0.0624941916399366
        -1.42297432477492        0.333156905482867       0.0561917957040876
        -1.42130710236746        0.331089561830296       0.0498451635910488
        -1.41963987995999        0.328678038185713       0.0434534157197027
        -1.41797265755252        0.325877929039488       0.0370156464209068
        -1.41630543514505        0.322628724248055       0.0305309228657242
        -1.41463821273758        0.318843248190199       0.0239982839361094
        -1.41297099033011        0.314384928426933       0.0174167390342031
        -1.41130376792264        0.309007435869878       0.0107852668260609
        -1.40963654551517        0.302110861107861      0.00410281391531583
         -1.4079693231077        0.291382870139303    -3.48786849800863e-16
        -1.40630210070023        0.283747799486772                        0
        -1.40463487829276        0.277740764547171    -3.48786849800863e-16
         -1.4029676558853        0.272581272216506    -3.48786849800863e-16
        -1.40130043347783        0.267991747350757                        0
        -1.39963321107036        0.263827212537672    -3.48786849800863e-16
        -1.39796598866289        0.259998514796383                        0
        -1.39629876625542        0.256445318645184    -3.48786849800863e-16
        -1.39463154384795        0.253124267931434                        0
        -1.39296432144048        0.250002675278141                        0
        -1.39129709903301        0.247055110072511     3.48786849800863e-16
        -1.38962987662554        0.244261259161105                        0
        -1.38796265421807        0.241604543994633                        0
         -1.3862954318106          0.2390712066124    -3.48786849800863e-16
        -1.38462820940313        0.236649663185168     3.48786849800863e-16
        -1.38296098699567        0.234330043616572     3.48786849800863e-16
         -1.3812937645882        0.232103831226706                        0
        -1.37962654218073        0.229963644778582                        0
        -1.37795931977326         0.22790300736945                        0
        -1.37629209736579        0.225916199100824                        0
        -1.37462487495832        0.223998178425196    -3.48786849800863e-16
        -1.37295765255085        0.222144336721408                        0
        -1.37129043014338        0.220350652892328                        0
        -1.36962320773591        0.218613474941372                        0
        -1.36795598532844        0.216929467148643                        0
        -1.36628876292097        0.215295610014654                        0
         -1.3646215405135        0.213709152202408                        0
        -1.36295431810604        0.212167572468997    -3.48786849800863e-16
        -1.36128709569857        0.210668564181987                        0
         -1.3596198732911        0.209209972939724    -3.48786849800863e-16
        -1.35795265088363        0.207789855757827                        0
        -1.35628542847616        0.206406389488036    -3.48786849800863e-16
        -1.35461820606869        0.205057883483949                        0
        -1.35295098366122        0.203742774385723                        0
        -1.35128376125375        0.202459597745741                        0
        -1.34961653884628        0.201206996195836                        0
        -1.34794931643881        0.199983694180449    -3.48786849800863e-16
        -1.34628209403134        0.198788489488947    -3.48786849800863e-16
        -1.34461487162387        0.197620266953592                        0
        -1.34294764921641        0.196478013390614                        0
        -1.34128042680894        0.195360695608889                        0
        -1.33961320440147        0.194266617947263     3.48786849800863e-16
          -1.337945981994        0.193197250146383     3.48786849800863e-16
        -1.33627875958653        0.192149414055462                        0
        -1.33461153717906        0.191123112780773     3.48786849800863e-16
        -1.33294431477159        0.190117606863676                        0
        -1.33127709236412        0.189132179750851    -3.48786849800863e-16
        -1.32960986995665         0.18816619147864                        0
        -1.32794264754918        0.187218990786394     3.48786849800863e-16
        -1.32627542514171         0.18628998687523    -3.48786849800863e-16
        -1.32460820273424        0.185378590864453                        0
        -1.32294098032678        0.184484277394647                        0
        -1.32127375791931        0.183606519997179                        0
        -1.31960653551184         0.18274482465741    -3.48786849800863e-16
        -1.31793931310437         0.18189872052949                        0
         -1.3162720906969         0.18106771235104                        0
        -1.31460486828943        0.180251460813561                        0
        -1.31293764588196        0.179449501612106                        0
        -1.31127042347449        0.178661449493468    -3.48786849800863e-16
        -1.30960320106702        0.177886918004475                        0
        -1.30793597865955        0.177125553672569                        0
        -1.30626875625208        0.176377006970676                        0
        -1.30460153384461          0.1756409388271    -1.74393424900432e-16
        -1.30293431143715        0.174917036228971     1.74393424900432e-16
        -1.30126708902968        0.174205002799776                        0
        -1.29959986662221        0.173504504480968                        0
        -1.29793264421474         0.17281533729184     1.74393424900432e-16
        -1.29626542180727        0.172137091030475     1.74393424900432e-16
         -1.2945981993998        0.171469626474253                        0
        -1.29293097699233        0.170812647419749     3.48786849800863e-16
        -1.29126375458486        0.170165912920251     3.48786849800863e-16
        -1.28959653217739        0.169529191815175    -3.48786849800863e-16
        -1.28792930976992          0.1689022446125                        0
        -1.28626208736245        0.168284865167859     1.74393424900432e-16
        -1.28459486495498        0.167676860860507                        0
        -1.28292764254752        0.167077943316966     3.48786849800863e-16
        -1.28126042014005        0.166488007953465                        0
        -1.27959319773258         0.16590683104102                        0
        -1.27792597532511        0.165334229135991                        0
        -1.27625875291764        0.164770024058528                        0
        -1.27459153051017        0.164214043513977                        0
         -1.2729243081027        0.163666120761719                        0
        -1.27125708569523        0.163126094381877                        0
        -1.26958986328776        0.162593808054335                        0
        -1.26792264088029        0.162069110349296                        0
        -1.26625541847282        0.161551854528662                        0
        -1.26458819606536        0.161041898357553                        0
        -1.26292097365789        0.160539103925359                        0
        -1.26125375125042        0.160043337475739                        0
        -1.25958652884295        0.159554469245039                        0
        -1.25791930643548        0.159072373308622                        0
        -1.25625208402801        0.158596927434651                        0
        -1.25458486162054        0.158128012944896                        0
        -1.25291763921307         0.15766551458215                        0
         -1.2512504168056        0.157209320383898                        0
        -1.24958319439813        0.156759321561862                        0
        -1.24791597199066        0.156315412387121                        0
        -1.24624874958319        0.155877490080473                        0
        -1.24458152717573        0.155445454707779                        0
        -1.24291430476826        0.155019209079992                        0
        -1.24124708236079        0.154598658657645                        0
        -1.23957985995332        0.154183711459545                        0
        -1.23791263754585        0.153774277975453                        0
        -1.23624541513838        0.153370271082557                        0
        -1.23457819273091        0.152971605965521                        0
        -1.23291097032344        0.152578200039941                        0
        -1.23124374791597        0.152189972879037                        0
         -1.2295765255085        0.151806846143405                        0
        -1.22790930310103        0.151428743513689                        0
        -1.22624208069356        0.151055590626028                        0
         -1.2245748582861        0.150687315010133                        0
        -1.22290763587863        0.150323846029875                        0
        -1.22124041347116        0.149965115086713                        0
        -1.21957319106369        0.149611054523386                        0
        -1.21790596865622        0.149261599133305                        0
        -1.21623874624875        0.148916685068957                        0
        -1.21457152384128        0.148576250053568                        0
        -1.21290430143381        0.148240233334428                        0
        -1.21123707902634        0.147908575638013                        0
        -1.20956985661887        0.147581219126822                        0
         -1.2079026342114        0.147258107357836                        0
        -1.20623541180393        0.146939185242552                        0
        -1.20456818939647        0.146624399008501                        0
          -1.202900966989        0.146313696162192                        0
        -1.20123374458153        0.146007025453428                        0
        -1.19956652217406        0.145704336840919                        0
        -1.19789929976659        0.145405581459149                        0
        -1.19623207735912        0.145110711586441                        0
        -1.19456485495165        0.144819680614163                        0
        -1.19289763254418        0.144532443017036                        0
        -1.19123041013671        0.144248954324496                        0
        -1.18956318772924        0.143969171093058                        0
        -1.18789596532177        0.143693050879655                        0
         -1.1862287429143        0.143420552215901                        0
        -1.18456152050684        0.143151634583248                        0
        -1.18289429809937           0.142886258389                        0
         -1.1812270756919        0.142624384943138                        0
        -1.17955985328443        0.142365976435952                        0
        -1.17789263087696        0.142110995916414                        0
        -1.17622540846949        0.141859407271292                        0
        -1.17455818606202        0.141611175204957                        0
        -1.17289096365455        0.141366265219871                        0
        -1.17122374124708        0.141124643597722                        0
        -1.16955651883961        0.140886277381177                        0
        -1.16788929643214        0.140651134356244                        0
        -1.16622207402467        0.140419183035212                        0
        -1.16455485161721         0.14019039264014                        0
        -1.16288762920974        0.139964733086899                        0
        -1.16122040680227        0.139742174969714                        0
         -1.1595531843948         0.13952268954622                        0
        -1.15788596198733        0.139306248722992                        0
        -1.15621873957986        0.139092825041537                        0
        -1.15455151717239        0.138882391664747                        0
        -1.15288429476492        0.138674922363767                        0
        -1.15121707235745        0.138470391505299                        0
        -1.14954984994998        0.138268774039291                        0
        -1.14788262754251        0.138070045487036                        0
        -1.14621540513505        0.137874181929629                        0
        -1.14454818272758        0.137681159996802                        0
        -1.14288096032011        0.137490956856104                        0
        -1.14121373791264        0.137303550202425                        0
        -1.13954651550517        0.137118918247847                        0
         -1.1378792930977        0.136937039711818                        0
        -1.13621207069023        0.136757893811633                        0
        -1.13454484828276        0.136581460253212                        0
        -1.13287762587529        0.136407719222171                        0
        -1.13121040346782        0.136236651375174                        0
        -1.12954318106035        0.136068237831556                        0
        -1.12787595865288        0.135902460165211                        0
        -1.12620873624542        0.135739300396735                        0
        -1.12454151383795        0.135578740985821                        0
        -1.12287429143048        0.135420764823889                        0
        -1.12120706902301        0.135265355226957                        0
        -1.11953984661554        0.135112495928737                        0
        -1.11787262420807        0.134962171073952                        0
         -1.1162054018006        0.134814365211867                        0
        -1.11453817939313        0.134669063290032                        0
        -1.11287095698566        0.134526250648226                        0
        -1.11120373457819        0.134385913012597                        0
        -1.10953651217072        0.134248036490003                        0
        -1.10786928976325        0.134112607562531                        0
        -1.10620206735579        0.133979613082201                        0
        -1.10453484494832        0.133849040265856                        0
        -1.10286762254085        0.133720876690213                        0
        -1.10120040013338        0.133595110287095                        0
        -1.09953317772591         0.13347172933882                        0
        -1.09786595531844        0.133350722473756                        0
        -1.09619873291097        0.133232078662034                        0
         -1.0945315105035        0.133115787211413                        0
        -1.09286428809603        0.133001837763292                        0
        -1.09119706568856        0.132890220288881                        0
        -1.08952984328109        0.132780925085503                        0
        -1.08786262087362        0.132673942773043                        0
        -1.08619539846616        0.132569264290539                        0
        -1.08452817605869          0.1324668808929                        0
        -1.08286095365122        0.132366784147764                        0
        -1.08119373124375        0.132268965932482                        0
        -1.07952650883628        0.132173418431233                        0
        -1.07785928642881        0.132080134132261                        0
        -1.07619206402134         0.13198910582524                        0
        -1.07452484161387        0.131900326598756                        0
         -1.0728576192064        0.131813789837911                        0
        -1.07119039679893        0.131729489222042                        0
        -1.06952317439146        0.131647418722561                        0
        -1.06785595198399        0.131567572600904                        0
        -1.06618872957653        0.131489945406591                        0
        -1.06452150716906        0.131414531975407                        0
        -1.06285428476159        0.131341327427678                        0
        -1.06118706235412        0.131270327166671                        0
        -1.05951983994665        0.131201526877087                        0
        -1.05785261753918        0.131134922523669                        0
        -1.05618539513171        0.131070510349913                        0
        -1.05451817272424        0.131008286876882                        0
        -1.05285095031677        0.130948248902122                        0
         -1.0511837279093        0.130890393498684                        0
        -1.04951650550183        0.130834718014243                        0
        -1.04784928309436        0.130781220070322                        0
         -1.0461820606869        0.130729897561616                        0
        -1.04451483827943        0.130680748655413                        0
        -1.04284761587196        0.130633771791114                        0
        -1.04118039346449         0.13058896567986                        0
        -1.03951317105702        0.130546329304248                        0
        -1.03784594864955        0.130505861918152                        0
        -1.03617872624208        0.130467563046638                        0
        -1.03451150383461        0.130431432485986                        0
        -1.03284428142714        0.130397470303796                        0
        -1.03117705901967        0.130365676839212                        0
         -1.0295098366122        0.130336052703226                        0
        -1.02784261420473        0.130308598779095                        0
        -1.02617539179727        0.130283316222847                        0
         -1.0245081693898        0.130260206463898                        0
        -1.02284094698233        0.130239271205762                        0
        -1.02117372457486        0.130220512426858                        0
        -1.01950650216739        0.130203932381434                        0
        -1.01783927975992        0.130189533600573                        0
        -1.01617205735245        0.130177318893322                        0
        -1.01450483494498         0.13016729134791                        0
        -1.01283761253751        0.130159454333078                        0
        -1.01117039013004        0.130153811499514                        0
        -1.00950316772257        0.130150366781397                        0
        -1.00783594531511        0.130149124398042                        0
        -1.00616872290764        0.130150088855668                        0
        -1.00450150050017        0.130153264949261                        0
         -1.0028342780927        0.130158657764564                        0
        -1.00116705568523        0.130166272680172                        0
       -0.999499833277759        0.130176115369745                        0
        -0.99783261087029        0.130188191804344                        0
       -0.996165388462821        0.130202508254876                        0
       -0.994498166055352        0.130219071294671                        0
       -0.992830943647883        0.130237887802176                        0
       -0.991163721240413        0.130258964963775                        0
       -0.989496498832944        0.130282310276745                        0
       -0.987829276425475         0.13030793155233                        0
       -0.986162054018006        0.130335836918957                        0
       -0.984494831610537        0.130366034825583                        0
       -0.982827609203068        0.130398534045188                        0
       -0.981160386795598        0.130433343678396                        0
       -0.979493164388129        0.130470473157256                        0
        -0.97782594198066        0.130509932249158                        0
       -0.976158719573191        0.130551731060906                        0
       -0.974491497165722        0.130595880042946                        0
       -0.972824274758253        0.130642389993747                        0
       -0.971157052350784        0.130691272064355                        0
       -0.969489829943314        0.130742537763094                        0
       -0.967822607535845        0.130796198960458                        0
       -0.966155385128376        0.130852267894163                        0
       -0.964488162720907        0.130910757174384                        0
       -0.962820940313438        0.130971679789173                        0
       -0.961153717905969        0.131035049110065                        0
       -0.959486495498499        0.131100878897882                        0
        -0.95781927309103        0.131169183308731                        0
       -0.956152050683561        0.131239976900208                        0
       -0.954484828276092        0.131313274637809                        0
       -0.952817605868623        0.131389091901567                        0
       -0.951150383461154        0.131467444492899                        0
       -0.949483161053684        0.131548348641688                        0
       -0.947815938646215        0.131631821013604                        0
       -0.946148716238746         0.13171787871766                        0
       -0.944481493831277        0.131806539314024                        0
       -0.942814271423808        0.131897820822089                        0
       -0.941147049016339        0.131991741728804                        0
        -0.93947982660887        0.132088320997287                        0
       -0.937812604201401        0.132187578075712                        0
       -0.936145381793931        0.132289532906498                        0
       -0.934478159386462        0.132394205935793                        0
       -0.932810936978993        0.132501618123269                        0
       -0.931143714571524        0.132611790952247                        0
       -0.929476492164055        0.132724746440143                        0
       -0.927809269756586        0.132840507149272                        0
       -0.926142047349116        0.132959096197993                        0
       -0.924474824941647        0.133080537272233                        0
       -0.922807602534178        0.133204854637391                        0
       -0.921140380126709        0.133332073150626                        0
        -0.91947315771924        0.133462218273566                        0
       -0.917805935311771        0.133595316085436                        0
       -0.916138712904301        0.133731393296618                        0
       -0.914471490496832        0.133870477262672                        0
       -0.912804268089363        0.134012595998823                        0
       -0.911137045681894        0.134157778194942                        0
       -0.909469823274425         0.13430605323103                        0
       -0.907802600866956        0.134457451193215                        0
       -0.906135378459487        0.134612002890325                        0
       -0.904468156052017        0.134769739870994                        0
       -0.902800933644548        0.134930694441372                        0
       -0.901133711237079        0.135094899683454                        0
        -0.89946648882961        0.135262389474018                        0
       -0.897799266422141        0.135433198504246                        0
       -0.896132044014672        0.135607362300032                        0
       -0.894464821607202        0.135784917242984                        0
       -0.892797599199733        0.135965900592183                        0
       -0.891130376792264         0.13615035050672                        0
       -0.889463154384795        0.136338306069014                        0
       -0.887795931977326        0.136529807309003                        0
       -0.886128709569857        0.136724895229184                        0
       -0.884461487162387        0.136923611830579                        0
       -0.882794264754918        0.137126000139571                        0
       -0.881127042347449         0.13733210423619                        0
        -0.87945981993998         0.13754196928889                        0
       -0.877792597532511        0.137755641550968                        0
       -0.876125375125042        0.137973168461853                        0
       -0.874458152717573        0.138194598607258                        0
       -0.872790930310103        0.138419981789713                        0
       -0.871123707902634        0.138649369055987                        0
       -0.869456485495165         0.13888281273287                        0
       -0.867789263087696        0.139120366464971                        0
       -0.866122040680227        0.139362085253701                        0
       -0.864454818272758        0.139608025497859                        0
       -0.862787595865288        0.139858245035814                        0
       -0.861120373457819        0.140112803189346                        0
        -0.85945315105035        0.140371760809318                        0
       -0.857785928642881        0.140635180323127                        0
       -0.856118706235412        0.140903125784157                        0
       -0.854451483827943        0.141175662923241                        0
       -0.852784261420473        0.141452859202272                        0
       -0.851117039013004        0.141734783870045                        0
       -0.849449816605535          0.1420215080205                        0
       -0.847782594198066        0.142313104653397                        0
       -0.846115371790597        0.142609648737639                        0
       -0.844448149383128        0.142911217277328                        0
       -0.842780926975659        0.143217889380702                        0
       -0.841113704568189        0.143529746332132                        0
        -0.83944648216072        0.143846871667317                        0
       -0.837779259753251         0.14416935125186                        0
       -0.836112037345782        0.144497273363406                        0
       -0.834444814938313        0.144830728777554                        0
       -0.832777592530844        0.145169810857725                        0
       -0.831110370123374        0.145514615649234                        0
       -0.829443147715905        0.145865241977799                        0
       -0.827775925308436         0.14622179155273                        0
       -0.826108702900967        0.146584369075085                        0
       -0.824441480493498        0.146953082351082                        0
       -0.822774258086029        0.147328042411067                        0
       -0.821107035678559        0.147709363634389                        0
        -0.81943981327109        0.148097163880527                        0
       -0.817772590863621        0.148491564626857                        0
       -0.816105368456152        0.148892691113473                        0
       -0.814438146048683        0.149300672495502                        0
       -0.812770923641214         0.14971564200339                        0
       -0.811103701233745        0.150137737111667                        0
       -0.809436478826275        0.150567099716748                        0
       -0.807769256418806        0.151003876324357                        0
       -0.806102034011337        0.151448218247224                        0
       -0.804434811603868         0.15190028181374                        0
       -0.802767589196399        0.152360228588307                        0
        -0.80110036678893        0.152828225604223                        0
        -0.79943314438146        0.153304445609938                        0
       -0.797765921973991        0.153789067329662                        0
       -0.796098699566522        0.154282275739333                        0
       -0.794431477159053        0.154784262359076                        0
       -0.792764254751584        0.155295225563361                        0
       -0.791097032344115         0.15581537091019                        0
       -0.789429809936645        0.156344911490743                        0
       -0.787762587529176        0.156884068301072                        0
       -0.786095365121707        0.157433070637547                        0
       -0.784428142714238        0.157992156517946                        0
       -0.782760920306769        0.158561573130233                        0
         -0.7810936978993        0.159141577311295                        0
       -0.779426475491831        0.159732436058113                        0
       -0.777759253084361        0.160334427074079                        0
       -0.776092030676892        0.160947839353486                        0
       -0.774424808269423        0.161572973807476                        0
       -0.772757585861954        0.162210143935121                        0
       -0.771090363454485        0.162859676543672                        0
       -0.769423141047016        0.163521912522463                        0
       -0.767755918639546        0.164197207675451                        0
       -0.766088696232077        0.164885933617923                        0
       -0.764421473824608        0.165588478743537                        0
       -0.762754251417139        0.166305249268588                        0
        -0.76108702900967        0.167036670361194                        0
       -0.759419806602201         0.16778318736403                        0
       -0.757752584194731        0.168545267120318                        0
       -0.756085361787262        0.169323399413968                        0
       -0.754418139379793        0.170118098536192                        0
       -0.752750916972324        0.170929904992523                        0
       -0.751083694564855        0.171759387366007                        0
       -0.749416472157386        0.172607144354545                        0
       -0.747749249749917         0.17347380700282                        0
       -0.746082027342448        0.174360041152208                        0
       -0.744414804934978        0.175266550135494                        0
       -0.742747582527509        0.176194077747223                        0
        -0.74108036012004        0.177143411525275                        0
       -0.739413137712571        0.178115386384865                        0
       -0.737745915305102        0.179110888652856                        0
       -0.736078692897633         0.18013086055824                        0
       -0.734411470490163        0.181176305243949                        0
       -0.732744248082694        0.182248292377624                        0
       -0.731077025675225        0.183347964450906                        0
       -0.729409803267756        0.184476543876373                        0
       -0.727742580860287        0.185635341009765                        0
       -0.726075358452818        0.186825762422846                        0
       -0.724408136045348        0.188049324589336                        0
       -0.722740913637879        0.189307660762369                        0
        -0.72107369123041         0.19060253792105                        0
       -0.719406468822941        0.191935871667013                        0
       -0.717739246415472        0.193309744474101                        0
       -0.716072024008003        0.194726426981792                        0
       -0.714404801600534         0.19618840298878                        0
       -0.712737579193064        0.197698398980046                        0
       -0.711070356785595        0.199259419255813                        0
       -0.709403134378126         0.20087478804692                        0
       -0.707735911970657        0.202548200431968                        0
       -0.706068689563188         0.20428378446716                        0
       -0.704401467155719        0.206086177776247                        0
       -0.702734244748249        0.207960623043611                        0
        -0.70106702234078        0.209913088595894                        0
       -0.699399799933311        0.211950422852549                        0
       -0.697732577525842        0.214080555385825                        0
       -0.696065355118373        0.216312763543979                        0
       -0.694398132710904        0.218658033653341                        0
       -0.692730910303434        0.221129562716804                        0
       -0.691063687895965        0.223743476161357                        0
       -0.689396465488496        0.226519891861404                        0
       -0.687729243081027        0.229484567941737                        0
       -0.686062020673558         0.23267159903407                        0
       -0.684394798266089        0.236128155901122                        0
        -0.68272757585862        0.239923672207024                        0
        -0.68106035345115        0.244170381649893                        0
       -0.679393131043681        0.249081345707647                        0
       -0.677725908636212        0.255243447338028                        0
       -0.676058686228743        0.263903163175001      0.00305646340926372
       -0.674391463821274        0.269631058485888      0.00826695405236453
       -0.672724241413805        0.274171708115531       0.0134526640212907
       -0.671057019006335         0.27800316327567        0.018613928461064
       -0.669389796598866        0.281318655985686       0.0237510763270888
       -0.667722574191397         0.28422461718816       0.0288644305285285
       -0.666055351783928        0.286788686643605       0.0339543080676791
       -0.664388129376459        0.289057710361114        0.039021020175468
        -0.66272090696899        0.291066088600574        0.044064872443204
        -0.66105368456152          0.2928400549009        0.049086164950697
       -0.659386462154051        0.294400303496454       0.0540851923908686
       -0.657719239746582        0.295763453106082       0.0590622441909666
       -0.656052017339113        0.296943333876942       0.0640176046304851
       -0.654384794931644        0.297951202534253       0.0689515529559044
       -0.652717572524175        0.298796617848681       0.0738643634923385
       -0.651050350116706        0.299487982838854       0.0787563057522022
       -0.649383127709236        0.300032018323973       0.0836276445409804
       -0.647715905301767        0.300434783626059       0.0884786400601965
       -0.646048682894298        0.300701435699455       0.0933095480076567
       -0.644381460486829        0.300836400119489       0.0981206196750692
        -0.64271423807936        0.300843410821264        0.102912102043103
       -0.641047015671891        0.300725907570338        0.107684237873982
       -0.639379793264421        0.300486462145892         0.11243726580167
       -0.637712570856952        0.300127428496504        0.117171420419743
       -0.636045348449483        0.299650672198774        0.121886932366979
       -0.634378126042014           0.299057682253          0.1265840284108
       -0.632710903634545        0.298349537485949        0.131262931528547
       -0.631043681227076        0.297526991333382         0.13592386098673
       -0.629376458819606        0.296590418269722        0.140567032418259
       -0.627709236412137        0.295539629822744        0.145192657897747
       -0.626042014004668        0.294374654581036        0.149800946014922
       -0.624374791597199        0.293094356576406        0.154392101946215
        -0.62270756918973        0.291697563346492        0.158966327524571
       -0.621040346782261        0.290182676348058        0.163523821307542
       -0.619373124374792        0.288547497261918        0.168064778643704
       -0.617705901967322        0.286789272480505        0.172589391737447
       -0.616038679559853        0.284904497160258        0.177097849712185
       -0.614371457152384        0.282889249704101        0.181590338672043
       -0.612704234744915        0.280738090025053        0.186067041762036
       -0.611037012337446        0.278445131340272        0.190528139226815
       -0.609369789929977        0.276002641939033        0.194973808468001
       -0.607702567522507          0.2734014425324        0.199404224100149
       -0.606035345115038        0.270630034103118        0.203819558005382
       -0.604368122707569        0.267673894115167        0.208219979386737
         -0.6027009003001        0.264514435957076        0.212605654820245
       -0.601033677892631        0.261127117382707          0.2169767483058
       -0.599366455485162        0.257478363918968        0.221333421316837
       -0.597699233077692        0.253519672132889        0.225675832848835
       -0.596032010670223        0.249175698114143        0.230004139466723
       -0.594364788262754        0.244312315956527         0.23431849535118
       -0.592697565855285        0.238625017786143        0.238619052343858
       -0.591030343447816        0.230550508137832        0.242006185703017
       -0.589363121040347         0.22393112466951        0.242006185703017
       -0.587695898632878        0.218611746275414        0.242006185703017
       -0.586028676225409        0.213916605829418        0.242006185703018
       -0.584361453817939        0.209636619955496        0.242006185703017
        -0.58269423141047        0.205666213922088        0.242006185703018
       -0.581027009003001        0.201941327141784        0.242006185703017
       -0.579359786595532        0.198418912952767        0.242006185703017
       -0.577692564188063        0.195067982676521        0.242006185703018
       -0.576025341780594        0.191865251036118        0.242006185703017
       -0.574358119373124        0.188792536377763        0.242006185703017
       -0.572690896965655         0.18583526422942        0.242006185703017
       -0.571023674558186        0.182981507673383        0.242006185703017
       -0.569356452150717        0.180221343350398        0.242006185703017
       -0.567689229743248        0.177546329351448        0.242006185703017
       -0.566022007335779        0.174949325520287        0.242006185703018
       -0.564354784928309        0.172424082513396        0.242006185703018
        -0.56268756252084        0.169965022150939        0.242006185703017
       -0.561020340113371        0.167567851525691        0.242006185703017
       -0.559353117705902         0.16522785149649        0.242006185703017
       -0.557685895298433        0.162941377232064        0.242006185703017
       -0.556018672890964        0.160705123765049        0.242006185703017
       -0.554351450483495        0.158515808565293        0.242006185703017
       -0.552684228076025        0.156371153043094        0.242006185703017
       -0.551017005668556        0.154268187334062        0.242006185703017
       -0.549349783261087        0.152204766139637        0.242006185703017
       -0.547682560853618        0.150178797498256        0.242006185703017
       -0.546015338446149        0.148188349308696        0.242006185703017
        -0.54434811603868        0.146231726029972        0.242006185703017
        -0.54268089363121        0.144306964773531        0.242006185703017
       -0.541013671223741        0.142412894154705        0.242006185703017
       -0.539346448816272        0.140547976527657        0.242006185703018
       -0.537679226408803        0.138710891596409        0.242006185703017
       -0.536012004001334        0.136900404636414        0.242006185703017
       -0.534344781593865        0.135115374530885        0.242006185703017
       -0.532677559186395        0.133354715254773        0.242006185703017
       -0.531010336778926        0.131617425489535        0.242006185703017
       -0.529343114371457        0.129902302409082        0.242006185703017
       -0.527675891963988        0.128209135568476        0.242006185703017
       -0.526008669556519        0.126535541739336        0.242006185703017
        -0.52434144714905        0.124883742274394        0.242006185703017
       -0.522674224741581        0.123250089875857        0.242006185703017
       -0.521007002334111        0.121634863965012        0.242006185703018
       -0.519339779926642        0.120037383519558        0.242006185703017
       -0.517672557519173        0.118457010461974        0.242006185703017
       -0.516005335111704        0.116893144537036        0.242006185703017
       -0.514338112704235        0.115345187617918        0.242006185703017
       -0.512670890296766        0.114301143961496        0.242006185703017
       -0.511003667889296        0.112294883808886        0.242006185703017
       -0.509336445481827        0.110791473891512        0.242006185703017
       -0.507669223074358        0.109315588765435        0.242006185703017
       -0.506002000666889        0.107825798916118        0.242006185703017
        -0.50433477825942        0.106362747918564        0.242006185703017
       -0.502667555851951        0.104912199086663        0.242006185703017
       -0.501000333444481        0.103473760026705        0.242006185703017
       -0.499333111037013        0.102047158689241        0.242006185703017
       -0.497665888629543         0.10063445543978        0.242006185703017
       -0.495998666222074       0.0992277607076324        0.242006185703017
       -0.494331443814605        0.097834290952606        0.242006185703017
       -0.492664221407136       0.0964512160468086        0.242006185703017
       -0.490996998999667       0.0950782011292147        0.242006185703017
       -0.489329776592197        0.093714964378335        0.242006185703017
       -0.487662554184728        0.092361191677907        0.242006185703017
       -0.485995331777259       0.0910166208754585        0.242006185703017
        -0.48432810936979       0.0896809207548455        0.242006185703017
       -0.482660886962321       0.0883539775729205        0.242006185703017
