        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.32294098032678        0.659837027036927        0.903729322359071
        -1.32127375791931        0.662044504744933        0.901583209804618
        -1.31960653551184        0.664246698575775        0.899433847478923
        -1.31793931310437        0.666443642795625        0.897281209807004
         -1.3162720906969        0.668635371445308        0.895125270888847
        -1.31460486828943        0.670821918344108         0.89296600449419
        -1.31293764588196        0.673003317093524        0.890803384057222
        -1.31127042347449        0.675179601080961        0.888637382671155
        -1.30960320106702         0.67735080348339        0.886467973082683
        -1.30793597865955        0.679516957270928        0.884295127686346
        -1.30626875625208        0.681678095210404        0.882118818518755
        -1.30460153384461        0.683834249868864        0.879939017252715
        -1.30293431143715         0.68598545361701        0.877755695191214
        -1.30126708902968        0.688131738632628        0.875568823261294
        -1.29959986662221        0.690273136903953        0.873378372007793
        -1.29793264421474        0.692409680232992        0.871184311586938
        -1.29626542180727        0.694541400238802        0.868986611759832
         -1.2945981993998        0.696668328360743        0.866785241885779
        -1.29293097699233         0.69879049586167        0.864580170915469
        -1.29126375458486        0.700907933831107        0.862371367384032
        -1.28959653217739        0.703020673188359        0.860158799403921
        -1.28792930976992        0.705128744685612        0.857942434657649
        -1.28626208736245         0.70723217891098        0.855722240390375
        -1.28459486495498        0.709331006291515        0.853498183402321
        -1.28292764254752        0.711425257096202        0.851270230041014
        -1.28126042014005        0.713514961438896        0.849038346193377
        -1.27959319773258        0.715600149281241        0.846802497277617
        -1.27792597532511        0.717680850435558        0.844562648234961
        -1.27625875291764        0.719757094567687        0.842318763521182
        -1.27459153051017         0.72182891119982        0.840070807097947
         -1.2729243081027        0.723896329713281        0.837818742423968
        -1.27125708569523        0.725959379351299        0.835562532445945
        -1.26958986328776        0.728018089221737        0.833302139589308
        -1.26792264088029        0.730072488299802        0.831037525748745
        -1.26625541847282        0.732122605430721        0.828768652278506
        -1.26458819606536        0.734168469332406        0.826495479982493
        -1.26292097365789        0.736210108598064        0.824217969104099
        -1.26125375125042        0.738247551698823        0.821936079315835
        -1.25958652884295        0.740280826986297        0.819649769708686
        -1.25791930643548        0.742309962695149        0.817358998781231
        -1.25625208402801        0.744334986948653        0.815063724428497
        -1.25458486162054        0.746355927749082        0.812763903930552
        -1.25291763921307        0.748372812998396        0.810459493940819
         -1.2512504168056        0.750385670488572        0.808150450474094
        -1.24958319439813         0.75239452790709        0.805836728894308
        -1.24791597199066        0.754399412839362        0.803518283901941
        -1.24624874958319        0.756400352771146        0.801195069521175
        -1.24458152717573        0.758397375090934        0.798867039086691
        -1.24291430476826        0.760390507092324        0.796534145230157
        -1.24124708236079         0.76237977597639        0.794196339866376
        -1.23957985995332        0.764365208854002        0.791853574179078
        -1.23791263754585        0.766346832748162        0.789505798606367
        -1.23624541513838        0.768324674596315        0.787152962825778
        -1.23457819273091        0.770298761252633        0.784795015738965
        -1.23291097032344        0.772269119490296        0.782431905456001
        -1.23124374791597        0.774235776003753        0.780063579279257
         -1.2295765255085        0.776198757410981        0.777689983686868
        -1.22790930310103        0.778158090255716         0.77531106431577
        -1.22624208069356        0.780113801009674        0.772926765944286
         -1.2245748582861        0.782065916074769        0.770537032474253
        -1.22290763587863        0.784014461785313        0.768141806912672
        -1.22124041347116        0.785959464410205        0.765741031352874
        -1.21957319106369        0.787900950152263        0.763334646955162
        -1.21790596865622        0.789838945161776        0.760922593926953
        -1.21623874624875        0.791773475521583        0.758504811502341
        -1.21457152384128        0.793704567260613        0.756081237921157
        -1.21290430143381        0.795632246353185        0.753651810407385
        -1.21123707902634        0.797556538721123        0.751216465147036
        -1.20956985661887        0.799477470235902        0.748775137265363
         -1.2079026342114        0.801395066720751        0.746327760803461
        -1.20623541180393        0.803309353952762        0.743874268694193
        -1.20456818939647        0.805220357665007         0.74141459273744
          -1.202900966989         0.80712810354862         0.73894866357463
        -1.20123374458153        0.809032617254902        0.736476410662543
        -1.19956652217406        0.810933924397402        0.733997762246353
        -1.19789929976659        0.812832050553998        0.731512645331885
        -1.19623207735912        0.814727021268977        0.729020985657056
        -1.19456485495165        0.816618862055109        0.726522707662464
        -1.19289763254418         0.81850759839572        0.724017734461116
        -1.19123041013671        0.820393255746755        0.721505987807243
        -1.18956318772924        0.822275859538842        0.718987388064164
        -1.18789596532177        0.824155435179365         0.71646185417119
         -1.1862287429143        0.826032008054514        0.713929303609506
        -1.18456152050684         0.82790560353135        0.711389652367011
        -1.18289429809937         0.82977624695986        0.708842814902055
         -1.1812270756919        0.831643963675027        0.706288704106062
        -1.17955985328443        0.833508778998873        0.703727231264962
        -1.17789263087696        0.835370718242529        0.701158306019415
        -1.17622540846949        0.837229806708291        0.698581836323756
        -1.17455818606202         0.83908606969168        0.695997728403641
        -1.17289096365455        0.840939532483511        0.693405886712292
        -1.17122374124708        0.842790220371949        0.690806213885354
        -1.16955651883961        0.844638158644588        0.688198610694242
        -1.16788929643214        0.846483372590503        0.685582975997969
        -1.16622207402467        0.848325887502345        0.682959206693349
        -1.16455485161721        0.850165728678408        0.680327197663553
        -1.16288762920974        0.852002921424714        0.677686841724899
        -1.16122040680227        0.853837491057095        0.675038029571868
         -1.1595531843948         0.85566946290329        0.672380649720193
        -1.15788596198733         0.85749886230504         0.66971458844801
        -1.15621873957986        0.859325714620193        0.667039729734948
        -1.15455151717239        0.861150045224816        0.664355955199084
        -1.15288429476492        0.862971879515306        0.661663144031655
        -1.15121707235745        0.864791242910518        0.658961172929468
        -1.14954984994998        0.866608160853901        0.656249916024846
        -1.14788262754251        0.868422658815626        0.653529244813068
        -1.14621540513505        0.870234762294752        0.650799028077121
        -1.14454818272758        0.872044496821367        0.648059131809726
        -1.14288096032011        0.873851887958773        0.645309419132421
        -1.14121373791264        0.875656961305646        0.642549750211646
        -1.13954651550517        0.877459742498236        0.639779982171634
         -1.1378792930977         0.87926025721257         0.63699996900401
        -1.13621207069023        0.881058531166646        0.634209561473889
        -1.13454484828276        0.882854590122678        0.631408607022358
        -1.13287762587529        0.884648459889309        0.628596949665119
        -1.13121040346782        0.886440166323879        0.625774429887173
        -1.12954318106035        0.888229735334674        0.622940884533264
        -1.12787595865288        0.890017192883204        0.620096146693972
        -1.12620873624542        0.891802564986505         0.61724004558715
        -1.12454151383795        0.893585877719422         0.61437240643455
        -1.12287429143048        0.895367157219241        0.611493050333329
        -1.12120706902301        0.897146429678838        0.608601794122218
        -1.11953984661554        0.898923721362817        0.605698450242059
        -1.11787262420807        0.900699058600686         0.60278282659043
         -1.1162054018006        0.902472467791537        0.599854726370023
        -1.11453817939313        0.904243975406464        0.596913947930493
        -1.11287095698566        0.906013607990975         0.59396028460336
        -1.11120373457819        0.907781392165233        0.590993524529658
        -1.10953651217072        0.909547354635382        0.588013450479885
        -1.10786928976325        0.911311522182712        0.585019839665855
        -1.10620206735579         0.91307392167506         0.58201246354399
        -1.10453484494832        0.914834580067103        0.578991087609584
        -1.10286762254085        0.916593524402916        0.575955471181508
        -1.10120040013338        0.918350781818536         0.57290536717682
        -1.09953317772591        0.920106379544563        0.569840521874685
        -1.09786595531844        0.921860344908771        0.566760674668995
        -1.09619873291097        0.923612705338767        0.563665557808987
         -1.0945315105035        0.925363488364645        0.560554896127177
        -1.09286428809603        0.927112721621688        0.557428406753814
        -1.09119706568856        0.928860432853093        0.554285798817036
        -1.08952984328109        0.930606649912712        0.551126773127846
        -1.08786262087362        0.932351400767835        0.547951021848946
        -1.08619539846616        0.934094713501996        0.544758228146412
        -1.08452817605869        0.935836616317807        0.541548065823117
        -1.08286095365122        0.937577137539825        0.538320198932688
        -1.08119373124375        0.939316305617446         0.53507428137275
        -1.07952650883628        0.941054149127836         0.53180995645605
        -1.07785928642881        0.942790696778891        0.528526856458008
        -1.07619206402134        0.944525977412227        0.525224602139036
        -1.07452484161387        0.946260020006217        0.521902802239931
         -1.0728576192064        0.947992853679045        0.518561052948426
        -1.07119039679893        0.949724507691801        0.515198937334866
        -1.06952317439146        0.951455011451633        0.511816024754812
        -1.06785595198399        0.953184394514902        0.508411870216105
        -1.06618872957653        0.954912686590395        0.504986013707868
        -1.06452150716906        0.956639917542581        0.501537979488491
        -1.06285428476159        0.958366117394897        0.498067275329582
        -1.06118706235412        0.960091316333071        0.494573391712447
        -1.05951983994665         0.96181554470851        0.491055800973409
        -1.05785261753918        0.963538833041694        0.487513956393945
        -1.05618539513171        0.965261212025652        0.483947291231167
        -1.05451817272424         0.96698271252945        0.480355217683841
        -1.05285095031677        0.968703365601758        0.476737125788576
         -1.0511837279093        0.970423202474422        0.473092382240352
        -1.04951650550183        0.972142254566129        0.469420329130892
        -1.04784928309436        0.973860553486085        0.465720282597842
         -1.0461820606869        0.975578131037762        0.461991531376817
        -1.04451483827943        0.977295019222691        0.458233335247712
        -1.04284761587196        0.979011250244306        0.454444923365606
        -1.04118039346449        0.980726856511842        0.450625492465633
        -1.03951317105702        0.982441870644293        0.446774204929931
        -1.03784594864955        0.984156325474411        0.442890186703513
        -1.03617872624208        0.985870254052783        0.438972525044318
        -1.03451150383461        0.987583689651943        0.435020266091012
        -1.03284428142714         0.98929666577057        0.431032412230163
        -1.03117705901967         0.99100921613772        0.427007919242094
         -1.0295098366122        0.992721374717136        0.422945693202284
        -1.02784261420473        0.994433175711618        0.418844587112145
        -1.02617539179727        0.996144653567464        0.414703397229675
         -1.0245081693898        0.997855842978967        0.410520859066643
        -1.02284094698233        0.999566778892978        0.406295643014423
        -1.02117372457486         1.00127749651355        0.402026349555417
        -1.01950650216739         1.00298803130667        0.397711504011042
        -1.01783927975992         1.00469841900497        0.393349550770122
        -1.01617205735245         1.00640869561269        0.388938846933419
        -1.01450483494498         1.00811889741052         0.38447765530035
        -1.01283761253751         1.00982906096064        0.379964136612604
        -1.01117039013004         1.01153922311183         0.37539634095603
        -1.00950316772257         1.01324942100459        0.370772198206237
        -1.00783594531511         1.01495969207643        0.366089507384516
        -1.00616872290764         1.01667007406723        0.361345924768026
        -1.00450150050017         1.01838060502457         0.35653895057118
         -1.0028342780927         1.02009132330934        0.351665913982367
        -1.00116705568523         1.02180226760129        0.346723956300548
       -0.999499833277759         1.02351347690474        0.341710011867988
        -0.99783261087029         1.02522499055434        0.336620786436276
       -0.996165388462821           1.026936848221        0.331452732529883
       -0.994498166055352         1.02864908991783        0.326202021281383
       -0.992830943647883         1.03036175600623        0.320864510099879
       -0.991163721240413         1.03207488720212        0.315435705392987
       -0.989496498832944         1.03378852458217        0.309910719384137
       -0.987829276425475           1.035502709587        0.304284219839514
       -0.986162054018006         1.03721748404067        0.298550371226739
       -0.984494831610537         1.03893289013773        0.292702765448849
       -0.982827609203068         1.04064897046307        0.286734339802091
       -0.981160386795598         1.04236576799549        0.280637279152004
       -0.979493164388129         1.04408332611463        0.274402898449042
        -0.97782594198066         1.04580168860814        0.268021500525033
       -0.976158719573191         1.04752089967884        0.261482202497233
       -0.974491497165722         1.04924100395211        0.254772721866613
       -0.972824274758253         1.05096204648336        0.247879110241548
       -0.971157052350784         1.05268407276566        0.240785418098776
       -0.969489829943314         1.05440712873749        0.233473267400933
       -0.967822607535845         1.05613126079065        0.225921299075502
       -0.966155385128376         1.05785651577826        0.218104447413368
       -0.964488162720907         1.05958294102304        0.209992970094243
       -0.962820940313438         1.06131058432555        0.201551124996629
       -0.961153717905969         1.06303949397276        0.192735322542683
       -0.959486495498499         1.06476971874668        0.183491474583724
        -0.95781927309103         1.06650130793317        0.173751066358392
       -0.956152050683561         1.06823431133095        0.163425108059037
       -0.954484828276092         1.06996877926071        0.152394372446023
       -0.952817605868623         1.07170476257448        0.140492680391513
       -0.951150383461154         1.07344231266512        0.127476013620892
       -0.949483161053684         1.07518148147262         0.11295923450357
       -0.947815938646215           1.076922321508       0.0962656605690309
       -0.946148716238746         1.07866488584171       0.0759731493924179
       -0.944481493831277         1.08040922812887       0.0476889155901396
       -0.942814271423808         1.04714017512547                        0
       -0.941147049016339         1.01513529129983                        0
        -0.93947982660887        0.994907452007211                        0
       -0.937812604201401        0.979038101027479                        0
       -0.936145381793931        0.965648022536885                        0
       -0.934478159386462        0.953912979592615                        0
       -0.932810936978993        0.943383929997188                        0
       -0.931143714571524        0.933784181972533                        0
       -0.929476492164055        0.924928941492445                        0
       -0.927809269756586        0.916687533063408                        0
       -0.926142047349116        0.908963513604963                        0
       -0.924474824941647         0.90168329777661                        0
       -0.922807602534178        0.894789225309025                        0
       -0.921140380126709        0.888235117968433                        0
        -0.91947315771924        0.881983313532268                        0
       -0.917805935311771        0.876002617625272                        0
       -0.916138712904301         0.87026684844061                        0
       -0.914471490496832        0.864753777181513                        0
       -0.912804268089363        0.859444340154594                        0
       -0.911137045681894        0.854322041956073                        0
       -0.909469823274425        0.849372495984282                        0
       -0.907802600866956         0.84458306553686                        0
       -0.906135378459487        0.839942579804527                        0
       -0.904468156052017        0.835441106526139                        0
       -0.902800933644548        0.831069768052761                        0
       -0.901133711237079        0.826820591115663                        0
        -0.89946648882961        0.822686383033322                        0
       -0.897799266422141        0.818660628891153                        0
       -0.896132044014672        0.814737405505605                        0
       -0.894464821607202        0.810911308941292                        0
       -0.892797599199733        0.807177393059824                        0
       -0.891130376792264        0.803531117115236                        0
       -0.889463154384795        0.799968300819785                        0
       -0.887795931977326        0.796485085618447                        0
       -0.886128709569857        0.793077901154832                        0
       -0.884461487162387        0.789743436102518                        0
       -0.882794264754918        0.786478612686756                        0
       -0.881127042347449        0.783280564341525                        0
        -0.87945981993998        0.780146616042912                        0
       -0.877792597532511        0.777074266937192                        0
       -0.876125375125042        0.774061174944634                        0
       -0.874458152717573        0.771105143071217                        0
       -0.872790930310103        0.768204107202264                        0
       -0.871123707902634        0.765356125186551                        0
       -0.869456485495165        0.762559367046521                        0
       -0.867789263087696        0.759812106184418                        0
       -0.866122040680227         0.75711271144235                        0
       -0.864454818272758        0.754459639944322                        0
       -0.862787595865288        0.751851430608287                        0
       -0.861120373457819        0.749286698260929                        0
        -0.85945315105035        0.746764128286879                        0
       -0.857785928642881        0.744282471754253                        0
       -0.856118706235412        0.741840540965706                        0
       -0.854451483827943        0.739437205390495                        0
       -0.852784261420473        0.737071387938444                        0
       -0.851117039013004        0.734742061541343                        0
       -0.849449816605535        0.732448246011368                        0
       -0.847782594198066        0.730189005149591                        0
       -0.846115371790597        0.727963444080699                        0
       -0.844448149383128        0.725770706792667                        0
       -0.842780926975659        0.723609973862489                        0
       -0.841113704568189        0.721480460351066                        0
        -0.83944648216072        0.719381413852139                        0
       -0.837779259753251        0.717312112681752                        0
       -0.836112037345782        0.715271864196066                        0
       -0.834444814938313        0.713260003226619                        0
       -0.832777592530844        0.711275890623169                        0
       -0.831110370123374        0.709318911895252                        0
       -0.829443147715905        0.707388475944404                        0
       -0.827775925308436        0.705484013879813                        0
       -0.826108702900967        0.703604977910768                        0
       -0.824441480493498        0.701750840309968                        0
       -0.822774258086029        0.699921092442224                        0
       -0.821107035678559        0.698115243853606                        0
        -0.81943981327109        0.696332821416535                        0
       -0.817772590863621        0.694573368526687                        0
       -0.816105368456152        0.692836444347951                        0
       -0.814438146048683        0.691121623101994                        0
       -0.812770923641214        0.689428493399268                        0
       -0.811103701233745        0.687756657608579                        0
       -0.809436478826275        0.686105731262552                        0
       -0.807769256418806        0.684475342496538                        0
       -0.806102034011337        0.682865131518733                        0
       -0.804434811603868        0.681274750109423                        0
       -0.802767589196399         0.67970386114745                        0
        -0.80110036678893        0.678152138162136                        0
        -0.79943314438146        0.676619264909033                        0
       -0.797765921973991        0.675104934967993                        0
       -0.796098699566522        0.673608851362165                        0
       -0.794431477159053         0.67213072619663                        0
       -0.792764254751584        0.670670280315464                        0
       -0.791097032344115        0.669227242976132                        0
       -0.789429809936645        0.667801351540168                        0
       -0.787762587529176        0.666392351179194                        0
       -0.786095365121707        0.664999994595368                        0
       -0.784428142714238        0.663624041755445                        0
       -0.782760920306769        0.662264259637668                        0
         -0.7810936978993        0.660920421990774                        0
       -0.779426475491831        0.659592309104428                        0
       -0.777759253084361        0.658279707590472                        0
       -0.776092030676892        0.656982410174392                        0
       -0.774424808269423        0.655700215496451                        0
       -0.772757585861954        0.654432927921984                        0
       -0.771090363454485        0.653180357360366                        0
       -0.769423141047016        0.651942319092203                        0
       -0.767755918639546        0.650718633604331                        0
       -0.766088696232077        0.649509126432216                        0
       -0.764421473824608        0.648313628009391                        0
       -0.762754251417139        0.647131973523581                        0
        -0.76108702900967        0.645964002779189                        0
       -0.759419806602201        0.644809560065829                        0
       -0.757752584194731         0.64366849403263                        0
       -0.756085361787262        0.642540657568021                        0
       -0.754418139379793         0.64142590768476                        0
       -0.752750916972324        0.640324105409956                        0
       -0.751083694564855        0.639235115679857                        0
       -0.749416472157386        0.638158807239198                        0
       -0.747749249749917          0.6370950525449                        0
       -0.746082027342448         0.63604372767393                        0
       -0.744414804934978        0.635004712235161                        0
       -0.742747582527509        0.633977889285037                        0
        -0.74108036012004        0.632963145246904                        0
       -0.739413137712571        0.631960369833852                        0
       -0.737745915305102        0.630969455974925                        0
       -0.736078692897633         0.62999029974457                        0
       -0.734411470490163        0.629022800295191                        0
       -0.732744248082694        0.628066859792706                        0
       -0.731077025675225        0.627122383354974                        0
       -0.729409803267756        0.626189278993007                        0
       -0.727742580860287        0.625267457554856                        0
       -0.726075358452818        0.624356832672078                        0
       -0.724408136045348        0.623457320708706                        0
       -0.722740913637879        0.622568840712621                        0
        -0.72107369123041        0.621691314369273                        0
       -0.719406468822941        0.620824665957647                        0
       -0.717739246415472        0.619968822308437                        0
       -0.716072024008003         0.61912371276434                        0
       -0.714404801600534        0.618289269142415                        0
       -0.712737579193064        0.617465425698464                        0
       -0.711070356785595        0.616652119093356                        0
       -0.709403134378126        0.615849288361271                        0
       -0.707735911970657          0.6150568748798                        0
       -0.706068689563188        0.614274822341864                        0
       -0.704401467155719        0.613503076729415                        0
       -0.702734244748249        0.612741586288879                        0
        -0.70106702234078        0.611990301508304                        0
       -0.699399799933311        0.611249175096192                        0
       -0.697732577525842         0.61051816196198                        0
       -0.696065355118373        0.609797219198139                        0
       -0.694398132710904        0.609086306063882                        0
       -0.692730910303434        0.608385383970452                        0
       -0.691063687895965        0.607694416467973                        0
       -0.689396465488496        0.607013369233838                        0
       -0.687729243081027        0.606342210062687                        0
       -0.686062020673558        0.605680908857807                        0
       -0.684394798266089         0.60502943762415                        0
        -0.68272757585862        0.604387770462819                        0
        -0.68106035345115        0.603755883567061                        0
       -0.679393131043681        0.603133755219781                        0
       -0.677725908636212        0.602521365792558                        0
       -0.676058686228743        0.601918697746172                        0
       -0.674391463821274        0.601325735632661                        0
       -0.672724241413805        0.600742466098895                        0
       -0.671057019006335        0.600168877891695                        0
       -0.669389796598866        0.599604961864506                        0
       -0.667722574191397        0.599050710985636                        0
       -0.666055351783928        0.598506120348081                        0
       -0.664388129376459        0.597971187180967                        0
        -0.66272090696899        0.597445910862613                        0
        -0.66105368456152        0.596930292935266                        0
       -0.659386462154051        0.596424337121515                        0
       -0.657719239746582        0.595928049342432                        0
       -0.656052017339113        0.595441437737468                        0
       -0.654384794931644        0.594964512686148                        0
       -0.652717572524175        0.594497286831595                        0
       -0.651050350116706        0.594039775105952                        0
       -0.649383127709236        0.593591994757718                        0
       -0.647715905301767        0.593153965381083                        0
       -0.646048682894298        0.592725708947295                        0
       -0.644381460486829        0.592307249838133                        0
        -0.64271423807936         0.59189861488154                        0
       -0.641047015671891          0.5914998333895                        0
       -0.639379793264421        0.591110937198212                        0
       -0.637712570856952        0.590731960710659                        0
       -0.636045348449483        0.590362940941648                        0
       -0.634378126042014        0.590003917565404                        0
       -0.632710903634545        0.589654932965826                        0
       -0.631043681227076        0.589316032289493                        0
       -0.629376458819606         0.58898726350154                        0
       -0.627709236412137        0.588668677444503                        0
       -0.626042014004668        0.588360327900276                        0
       -0.624374791597199        0.588062271655282                        0
        -0.62270756918973         0.58777456856902                        0
       -0.621040346782261        0.587497281646123                        0
       -0.619373124374792        0.587230477112078                        0
       -0.617705901967322        0.586974224492782                        0
       -0.616038679559853        0.586728596698104                        0
       -0.614371457152384         0.58649367010964                        0
       -0.612704234744915        0.586269524672863                        0
       -0.611037012337446        0.586056243993874                        0
       -0.609369789929977         0.58585391544098                        0
       -0.607702567522507        0.585662630251346                        0
       -0.606035345115038        0.585482483642958                        0
       -0.604368122707569        0.585313574932188                        0
         -0.6027009003001        0.585156007657241                        0
       -0.601033677892631        0.585009889707788                        0
       -0.599366455485162        0.584875333461122                        0
       -0.597699233077692        0.584752455925191                        0
       -0.596032010670223        0.584641378888864                        0
       -0.594364788262754        0.584542229079857                        0
       -0.592697565855285        0.584455138330724                        0
       -0.591030343447816        0.584380243753386                        0
       -0.589363121040347        0.584317687922684                        0
       -0.587695898632878         0.58426761906947                        0
       -0.586028676225409        0.584230191283822                        0
       -0.584361453817939        0.584205564728956                        0
        -0.58269423141047         0.58419390586651                        0
       -0.581027009003001        0.584195387693874                        0
       -0.579359786595532        0.584210189994315                        0
       -0.577692564188063        0.584238499600716                        0
       -0.576025341780594        0.584280510673767                        0
       -0.574358119373124        0.584336424995549                        0
       -0.572690896965655        0.584406452279524                        0
       -0.571023674558186        0.584490810497983                        0
       -0.569356452150717        0.584589726228142                        0
       -0.567689229743248         0.58470343501814                        0
       -0.566022007335779        0.584832181774286                        0
       -0.564354784928309        0.584976221171051                        0
        -0.56268756252084        0.585135818085388                        0
       -0.561020340113371        0.585311248057109                        0
       -0.559353117705902        0.585502797777211                        0
       -0.557685895298433        0.585710765606181                        0
       -0.556018672890964        0.585935462124504                        0
       -0.554351450483495        0.586177210717804                        0
       -0.552684228076025         0.58643634819923                        0
       -0.551017005668556        0.586713225471986                        0
       -0.549349783261087        0.587008208235147                        0
       -0.547682560853618        0.587321677736181                        0
       -0.546015338446149        0.587654031573968                        0
        -0.54434811603868        0.588005684556422                        0
        -0.54268089363121        0.588377069617278                        0
       -0.541013671223741        0.588768638797012                        0
       -0.539346448816272        0.589180864293385                        0
       -0.537679226408803         0.58961423958769                        0
       -0.536012004001334        0.590069280653361                        0
       -0.534344781593865        0.590546527254364                        0
       -0.532677559186395        0.591046544341554                        0
       -0.531010336778926        0.591569923556105                        0
       -0.529343114371457        0.592117284850101                        0
       -0.527675891963988        0.592689278235569                        0
       -0.526008669556519        0.593286585674488                        0
        -0.52434144714905         0.59390992312383                        0
       -0.522674224741581         0.59456004275132                        0
       -0.521007002334111        0.595237735339568                        0
       -0.519339779926642        0.595943832898391                        0
       -0.517672557519173        0.596679211507659                        0
       -0.516005335111704        0.597444794415888                        0
       -0.514338112704235        0.598241555423166                        0
       -0.512670890296766        0.599070522580787                        0
       -0.511003667889296         0.59993278224448                        0
       -0.509336445481827        0.600829483523288                        0
       -0.507669223074358        0.601761843172204                        0
       -0.506002000666889        0.602731150983741                        0
        -0.50433477825942        0.603738775741937                        0
       -0.502667555851951        0.604786171812075                        0
       -0.501000333444481        0.605874886450985                        0
       -0.499333111037013        0.607006567936559                        0
       -0.497665888629543        0.608182974631469                        0
       -0.495998666222074         0.60940598511576                        0
       -0.494331443814605        0.610677609546571                        0
       -0.492664221407136        0.612000002431802                        0
       -0.490996998999667        0.613375477039237                        0
       -0.489329776592197        0.614806521704961                        0
       -0.487662554184728        0.616295818356979                        0
       -0.485995331777259        0.617846263634209                        0
        -0.48432810936979        0.619460993060981                        0
       -0.482660886962321        0.621143408837267                        0
       -0.480993664554852        0.622897211931042                        0
       -0.479326442147383        0.624726439319644                        0
       -0.477659219739913        0.626635507432338                        0
       -0.475991997332444        0.628629263111967                        0
       -0.474324774924975        0.630713043760022                        0
       -0.472657552517506        0.632892748786262                        0
       -0.470990330110037        0.635174925092738                        0
       -0.469323107702567        0.637566870143433                        0
       -0.467655885295098        0.640076757292766                        0
       -0.465988662887629        0.642713789602215                        0
        -0.46432144048016        0.645488390565025                        0
       -0.462654218072691        0.648412443297939                        0
       -0.460986995665222        0.651499594343407                        0
       -0.459319773257753         0.65476564506655                        0
       -0.457652550850284        0.658229064087372                        0
       -0.455985328442814        0.661911670612943                        0
       -0.454318106035345        0.665839565148269                        0
       -0.452650883627876        0.670044428768887                        0
       -0.450983661220407        0.674565390447002                        0
       -0.449316438812938        0.679451806095774                        0
       -0.447649216405468        0.684767574844121                        0
       -0.445981993997999        0.690598211390973                        0
        -0.44431477159053        0.697063265519606                        0
       -0.442647549183061        0.704340273700457                        0
       -0.440980326775592        0.712717635280977                        0
       -0.439313104368123        0.722739653338343                        0
       -0.437645881960654        0.735826442944082                        0
       -0.435978659553184        0.756874956149176      0.00710044523163147
       -0.434311437145715        0.769070982630955       0.0225745560958505
       -0.432644214738246        0.776935929769266       0.0374104957871339
       -0.430976992330777        0.782353724097742       0.0516427010428249
       -0.429309769923308        0.786060270781784       0.0653031241687981
       -0.427642547515839        0.788463679374365       0.0784214501931402
       -0.425975325108369        0.789827229812141       0.0910252922635044
         -0.4243081027009        0.790336144314382        0.103140367677028
       -0.422640880293431        0.790128264239333        0.114790656657686
       -0.420973657885962        0.789310279985908        0.125998545752618
       -0.419306435478493        0.787967191725124        0.136784957503071
       -0.417639213071024        0.786168230312626        0.147169467854875
       -0.415971990663555        0.783970770774791         0.15717041260513
       -0.414304768256085        0.781423033106319        0.166804984033349
       -0.412637545848616        0.778566011929118        0.176089318734732
       -0.410970323441147         0.77543489592046        0.185038577558181
       -0.409303101033678        0.772060137287395        0.193667018450404
       -0.407635878626209        0.768468274271228        0.201988062918184
       -0.405968656218739         0.76468257492522        0.210014356742359
        -0.40430143381127        0.760723548721993        0.217757825507657
       -0.402634211403801        0.756609358555537        0.225229725451436
       -0.400966988996332        0.752356156421557        0.232440690080378
       -0.399299766588863        0.747978359750491        0.239400772956359
       -0.397632544181394        0.743488880984031        0.246119487010571
       -0.395965321773925        0.738899319880226        0.252605840707573
       -0.394298099366456        0.734220125793286        0.258868371347636
       -0.392630876958986        0.729460735484147        0.264915175766546
       -0.390963654551517        0.724629691146536        0.270753938665603
       -0.389296432144048        0.719734741423611         0.27639195878153
       -0.387629209736579        0.714782928881895         0.28183617308509
        -0.38596198732911        0.709780666153644        0.287093179178871
        -0.38429476492164        0.704733801908914        0.292169256048078
       -0.382627542514171        0.699647678779998        0.297070383303561
       -0.380960320106702        0.694527184196225        0.301802259043011
       -0.379293097699233        0.689376795177159         0.30637031644452
       -0.377625875291764        0.684200617929283        0.310779739196028
       -0.375958652884295        0.679002422953069        0.315035475854755
       -0.374291430476826        0.673785676256036        0.319142253222146
       -0.372624208069356         0.66855356717632         0.32310458881211
       -0.370956985661887        0.663309033245613        0.326926802483477
       -0.369289763254418        0.658054782458134        0.330613027301325
       -0.367622540846949        0.652793313259641        0.334167219686209
        -0.36595531843948        0.647526932527217        0.337593168905202
       -0.364288096032011        0.642257771773347        0.340894505954066
       -0.362620873624541         0.63698780177685        0.344074711875733
       -0.360953651217072        0.631718845816719        0.347137125556418
       -0.359286428809603        0.626452591662347        0.350084951037371
       -0.357619206402134        0.621190602454563        0.352921264377025
       -0.355951983994665        0.615934326594953        0.355649020095602
       -0.354284761587196        0.610685106747139        0.358271057231561
       -0.352617539179727        0.605444188041104        0.360790105036985
       -0.350950316772257         0.60021272551294        0.363208788336841
       -0.349283094364788        0.594991791188931        0.365529632575111
       -0.347615871957319        0.589782379864259        0.367755068569005
        -0.34594864954985        0.584585415320814        0.369887436990837
       -0.344281427142381        0.579401755345966        0.371928992595664
       -0.342614204734911        0.574232196609874        0.373881908211424
       -0.340946982327442         0.56907747910362        0.375748278507046
       -0.339279759919974         0.56393829022221        0.377530123552911
       -0.337612537512504        0.558815268524453          0.3792293921869
       -0.335945315105035        0.553709007198585        0.380847965198397
