        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.50133377792598        0.531476942487209         1.57273628450001
        -1.49966655551851         0.53584398307772         1.57010549837113
        -1.49799933311104        0.540194747439022         1.56747130854696
        -1.49633211070357        0.544529375578701         1.56483370759123
         -1.4946648882961        0.548848005308801         1.56219268797305
        -1.49299766588863        0.553150772296431         1.55954824206565
        -1.49133044348116        0.557437810112894         1.55690036214515
        -1.48966322107369        0.561709250281361         1.55424904038925
        -1.48799599866622        0.565965222323173         1.55159426887597
        -1.48632877625875        0.570205853802806         1.54893603958233
        -1.48466155385128        0.574431270371534         1.54627434438301
        -1.48299433144381        0.578641595809879         1.54360917504902
        -1.48132710903635        0.582836952068834         1.54094052324634
        -1.47965988662888        0.587017459309952         1.53826838053449
        -1.47799266422141        0.591183235944307         1.53559273836522
        -1.47632544181394        0.595334398670385         1.53291358808097
        -1.47465821940647        0.599471062510942         1.53023092091354
          -1.472990996999         0.60359334084884         1.52754472798254
        -1.47132377459153        0.607701345461932         1.52485500029396
        -1.46965655218406        0.611795186557002         1.52216172873865
        -1.46798932977659          0.6158749728028         1.51946490409077
        -1.46632210736912        0.619940811362204         1.51676451700631
        -1.46465488496165        0.623992807923534         1.51406055802143
        -1.46298766255418        0.628031066731047         1.51135301755094
        -1.46132044014672        0.632055690614645         1.50864188588667
        -1.45965321773925         0.63606678101881         1.50592715319581
        -1.45798599533178        0.640064438030805         1.50320880951925
        -1.45631877292431        0.644048760408154         1.50048684476993
        -1.45465155051684        0.648019845605422          1.4977612487311
        -1.45298432810937        0.651977789800336         1.49503201105459
         -1.4513171057019        0.655922687919245         1.49229912125905
        -1.44964988329443        0.659854633661947         1.48956256872818
        -1.44798266088696        0.663773719525912         1.48682234270889
        -1.44631543847949        0.667680036829908         1.48407843230947
        -1.44464821607202        0.671573675737047         1.48133082649775
        -1.44298099366455        0.675454725277299         1.47857951409916
        -1.44131377125709        0.679323273369426         1.47582448379487
        -1.43964654884962        0.683179406842426         1.47306572411975
        -1.43797932644215         0.68702321145646          1.4703032234605
        -1.43631210403468        0.690854771923274         1.46753697005353
        -1.43464488162721        0.694674171926161           1.464766951983
        -1.43297765921974        0.698481494139449         1.46199315717871
        -1.43131043681227        0.702276820247539         1.45921557341401
         -1.4296432144048        0.706060230963503         1.45643418830366
        -1.42797599199733        0.709831806047271         1.45364898930167
        -1.42630876958986        0.713591624323389         1.45085996369907
        -1.42464154718239        0.717339763698386         1.44806709862172
        -1.42297432477492        0.721076301177748         1.44527038102802
        -1.42130710236746        0.724801312882518         1.44246979770658
        -1.41963987995999        0.728514874065525         1.43966533527391
        -1.41797265755252        0.732217059127261         1.43685698017206
        -1.41630543514505        0.735907941631395         1.43404471866613
        -1.41463821273758        0.739587594319979          1.4312285368419
        -1.41297099033011        0.743256089128297          1.4284084206033
        -1.41130376792264        0.746913497199406         1.42558435566988
        -1.40963654551517         0.75055988889838         1.42275632757423
         -1.4079693231077        0.754195333826222         1.41992432165939
        -1.40630210070023        0.757819900833513         1.41708832307618
        -1.40463487829276        0.761433658033757         1.41424831678051
         -1.4029676558853         0.76503667281645         1.41140428753063
        -1.40130043347783        0.768629011859891         1.40855621988434
        -1.39963321107036        0.772210741143704         1.40570409819618
        -1.39796598866289        0.775781925961139         1.40284790661455
        -1.39629876625542        0.779342630931087         1.39998762907875
        -1.39463154384795        0.782892920009872         1.39712324931605
        -1.39296432144048        0.786432856502812         1.39425475083866
        -1.39129709903301        0.789962503075526         1.39138211694064
        -1.38962987662554        0.793481921765039         1.38850533069478
        -1.38796265421807        0.796991173990657         1.38562437494946
         -1.3862954318106         0.80049032056463         1.38273923232536
        -1.38462820940313        0.803979421702603         1.37984988521224
        -1.38296098699567        0.807458537033876         1.37695631576556
         -1.3812937645882        0.810927725611464          1.3740585059031
        -1.37962654218073        0.814387045921941         1.37115643730151
        -1.37795931977326        0.817836555895137         1.36825009139279
        -1.37629209736579        0.821276312913615         1.36533944936074
        -1.37462487495832        0.824706373821994         1.36242449213727
        -1.37295765255085        0.828126794936081         1.35950520039879
        -1.37129043014338         0.83153763205185         1.35658155456237
        -1.36962320773591        0.834938940454237         1.35365353478196
        -1.36795598532844         0.83833077492579         1.35072112094448
        -1.36628876292097        0.841713189755151         1.34778429266586
         -1.3646215405135        0.845086238745386         1.34484302928702
        -1.36295431810604        0.848449975222172         1.34189730986975
        -1.36128709569857        0.851804452041827         1.33894711319255
         -1.3596198732911        0.855149721599201         1.33599241774635
        -1.35795265088363        0.858485835835438         1.33303320173024
        -1.35628542847616        0.861812846245577         1.33006944304701
        -1.35461820606869        0.865130803886052         1.32710111929869
        -1.35295098366122        0.868439759382038         1.32412820778199
        -1.35128376125375        0.871739762934672         1.32115068548363
        -1.34961653884628        0.875030864328169         1.31816852907563
        -1.34794931643881          0.8783131129368         1.31518171491049
        -1.34628209403134        0.881586557731749         1.31219021901626
        -1.34461487162387        0.884851247287872         1.30919401709154
        -1.34294764921641        0.888107229790336         1.30619308450041
        -1.34128042680894        0.891354553041133         1.30318739626724
        -1.33961320440147        0.894593264465512         1.30017692707136
          -1.337945981994        0.897823411118288         1.29716165124175
        -1.33627875958653        0.901045039690055         1.29414154275148
        -1.33461153717906        0.904258196513301         1.29111657521214
        -1.33294431477159        0.907462927568417         1.28808672186819
        -1.33127709236412        0.910659278489622         1.28505195559107
        -1.32960986995665        0.913847294570781         1.28201224887336
        -1.32794264754918        0.917027020771148         1.27896757382268
        -1.32627542514171        0.920198501721001         1.27591790215559
        -1.32460820273424        0.923361781727205         1.27286320519129
        -1.32294098032678        0.926516904778686         1.26980345384523
        -1.32127375791931        0.929663914551818          1.2667386186226
        -1.31960653551184        0.932802854415724         1.26366866961168
        -1.31793931310437         0.93593376743752         1.26059357647706
         -1.3162720906969        0.939056696387448         1.25751330845271
        -1.31460486828943        0.942171683743959         1.25442783433493
        -1.31293764588196        0.945278771698715          1.2513371224752
        -1.31127042347449        0.948378002161508         1.24824114077275
        -1.30960320106702        0.951469416765123         1.24513985666717
        -1.30793597865955        0.954553056870121         1.24203323713067
        -1.30626875625208        0.957628963569562         1.23892124866037
        -1.30460153384461        0.960697177693649         1.23580385727026
        -1.30293431143715        0.963757739814323         1.23268102848315
        -1.30126708902968        0.966810690249786          1.2295527273223
        -1.29959986662221        0.969856069068958         1.22641891830302
        -1.29793264421474        0.972893916095883         1.22327956542399
        -1.29626542180727        0.975924270914069         1.22013463215845
         -1.2945981993998        0.978947172870769         1.21698408144515
        -1.29293097699233        0.981962661081213         1.21382787567921
        -1.29126375458486        0.984970774432778         1.21066597670267
        -1.28959653217739        0.987971551589102         1.20749834579488
        -1.28792930976992        0.990965030994154         1.20432494366272
        -1.28626208736245        0.993951250876241         1.20114573043058
        -1.28459486495498        0.996930249251974         1.19796066563007
        -1.28292764254752        0.999902063930179         1.19476970818961
        -1.28126042014005         1.00286673251576         1.19157281642371
        -1.27959319773258         1.00582429241352         1.18836994802202
        -1.27792597532511         1.00877478083192         1.18516106003816
        -1.27625875291764         1.01171823478681         1.18194610887835
        -1.27459153051017         1.01465469110514         1.17872505028963
         -1.2729243081027         1.01758418642854         1.17549783934799
        -1.27125708569523         1.02050675721695         1.17226443044613
        -1.26958986328776         1.02342243975218         1.16902477728096
        -1.26792264088029         1.02633127014141         1.16577883284082
        -1.26625541847282         1.02923328432068         1.16252654939241
        -1.26458819606536         1.03212851805828         1.15926787846741
        -1.26292097365789         1.03501700695824         1.15600277084878
        -1.26125375125042         1.03789878646358         1.15273117655675
        -1.25958652884295         1.04077389185973         1.14945304483453
        -1.25791930643548         1.04364235827777         1.14616832413354
        -1.25625208402801         1.04650422069771         1.14287696209847
        -1.25458486162054         1.04935951395168         1.13957890555184
        -1.25291763921307         1.05220827272719         1.13627410047826
         -1.2512504168056         1.05505053157021         1.13296249200832
        -1.24958319439813         1.05788632488833         1.12964402440201
        -1.24791597199066          1.0607156869539         1.12631864103184
        -1.24624874958319         1.06353865190702         1.12298628436544
        -1.24458152717573         1.06635525375865         1.11964689594787
        -1.24291430476826         1.06916552639358         1.11630041638328
        -1.24124708236079         1.07196950357343         1.11294678531637
        -1.23957985995332          1.0747672189396         1.10958594141316
        -1.23791263754585         1.07755870601622          1.1062178223414
        -1.23624541513838         1.08034399821303         1.10284236475045
        -1.23457819273091         1.08312312882829         1.09945950425064
        -1.23291097032344         1.08589613105163         1.09606917539212
        -1.23124374791597         1.08866303796684         1.09267131164313
         -1.2295765255085         1.09142388255478         1.08926584536774
        -1.22790930310103         1.09417869769607         1.08585270780298
        -1.22624208069356          1.0969275161739         1.08243182903542
         -1.2245748582861         1.09967037067681         1.07900313797703
        -1.22290763587863         1.10240729380135         1.07556656234054
        -1.22124041347116         1.10513831805485         1.07212202861398
        -1.21957319106369         1.10786347585806         1.06866946203471
        -1.21790596865622         1.11058279954785         1.06520878656256
        -1.21623874624875         1.11329632137987         1.06173992485241
        -1.21457152384128         1.11600407353115         1.05826279822591
        -1.21290430143381         1.11870608810275         1.05477732664245
        -1.21123707902634         1.12140239712232         1.05128342866933
        -1.20956985661887         1.12409303254676          1.0477810214511
         -1.2079026342114         1.12677802626471         1.04427002067802
        -1.20623541180393         1.12945741009915         1.04075034055368
        -1.20456818939647         1.13213121580995         1.03722189376159
          -1.202900966989         1.13479947509635         1.03368459143095
        -1.20123374458153         1.13746221959954         1.03013834310134
        -1.19956652217406         1.14011948090511          1.0265830566864
        -1.19789929976659         1.14277129054555         1.02301863843649
        -1.19623207735912         1.14541768000277         1.01944499290022
        -1.19456485495165          1.1480586807105          1.0158620228848
        -1.19289763254418         1.15069432405679         1.01226962941534
        -1.19123041013671         1.15332464138646         1.00866771169278
        -1.18956318772924         1.15594966400352         1.00505616705063
        -1.18789596532177         1.15856942317359         1.00143489091043
         -1.1862287429143         1.16118395012635         0.99780377673571
        -1.18456152050684          1.1637932760579        0.994162715984713
        -1.18289429809937         1.16639743213322          0.9905115980615
         -1.1812270756919         1.16899644948853        0.986850310265619
        -1.17955985328443         1.17159035923368        0.983178737740141
        -1.17789263087696         1.17417919245454        0.979496763418081
        -1.17622540846949         1.17676298021536        0.975804267967095
        -1.17455818606202         1.17934175356117        0.972101129732397
        -1.17289096365455         1.18191554352012        0.968387224677844
        -1.17122374124708          1.1844843811023        0.964662426325079
        -1.16955651883961         1.18704829731626        0.960926605690694
        -1.16788929643214         1.18960732315013        0.957179631221305
        -1.16622207402467          1.1921614895881        0.953421368726462
        -1.16455485161721         1.19471082760927        0.949651681309313
        -1.16288762920974         1.19725536818994        0.945870429294914
        -1.16122040680227           1.199795142306        0.942077470156098
         -1.1595531843948         1.20233018093524          0.9382726584368
        -1.15788596198733         1.20486051505967        0.934455845672723
        -1.15621873957986         1.20738617566793        0.930626880309233
        -1.15455151717239         1.20990719375751        0.926785607616381
        -1.15288429476492         1.21242360033719         0.92293186960089
        -1.15121707235745         1.21493542642934        0.919065504915017
        -1.14954984994998         1.21744270307223        0.915186348762124
        -1.14788262754251          1.2199454613224        0.911294232798819
        -1.14621540513505         1.22244373226032        0.907388985033513
        -1.14454818272758         1.22493754697939        0.903470429721241
        -1.14288096032011         1.22742693660834        0.899538387254562
        -1.14121373791264         1.22991193230016         0.89559267405036
        -1.13954651550517         1.23239256523783        0.891633102432364
         -1.1378792930977         1.23486886663667        0.887659480509192
        -1.13621207069023          1.2373408677467         0.88367161204768
        -1.13454484828276           1.239808599855        0.879669296341311
        -1.13287762587529         1.24227209428806        0.875652328073473
        -1.13121040346782         1.24473138241418        0.871620497175324
        -1.12954318106035         1.24718649564584        0.867573588677976
        -1.12787595865288         1.24963746544206        0.863511382558747
        -1.12620873624542         1.25208432331086        0.859433653581148
        -1.12454151383795         1.25452710081156        0.855340171128342
        -1.12287429143048         1.25696582955729        0.851230699029685
        -1.12120706902301          1.2594005412173        0.847104995380041
        -1.11953984661554         1.26183126751949         0.84296281235149
        -1.11787262420807         1.26425804025276        0.838803895997005
         -1.1162054018006         1.26668089126947        0.834627986045718
        -1.11453817939313         1.26909985248793        0.830434815689293
        -1.11287095698566         1.27151495589481        0.826224111358952
        -1.11120373457819         1.27392623354459        0.821995592492632
        -1.10953651217072         1.27633371757421        0.817748971291751
        -1.10786928976325         1.27873744018731        0.813483952466984
        -1.10620206735579         1.28113743366891        0.809200232972473
        -1.10453484494832         1.28353373038487         0.80489750172777
        -1.10286762254085         1.28592636278443        0.800575439326868
        -1.10120040013338         1.28831536340276        0.796233717733532
        -1.09953317772591         1.29070076486352        0.791871999962161
        -1.09786595531844         1.29308259988141        0.787489939743311
        -1.09619873291097         1.29546090126476        0.783087181172996
         -1.0945315105035         1.29783570191816        0.778663358344748
        -1.09286428809603         1.30020703484504         0.77421809496344
        -1.09119706568856         1.30257493315034         0.76975100393971
        -1.08952984328109         1.30493943004311        0.765261686963802
        -1.08786262087362         1.30730055883922        0.760749734057525
        -1.08619539846616         1.30965835296403        0.756214723102941
        -1.08452817605869         1.31201284595509        0.751656219346284
        -1.08286095365122         1.31436407146485        0.747073774875496
        -1.08119373124375          1.3167120632634        0.742466928069648
        -1.07952650883628         1.31905685524126        0.737835203018361
        -1.07785928642881         1.32139848141213        0.733178108909223
        -1.07619206402134         1.32373697591566        0.728495139380983
        -1.07452484161387         1.32607237302034        0.723785771840192
         -1.0728576192064         1.32840470712629        0.719049466738698
        -1.07119039679893         1.33073401276812        0.714285666809232
        -1.06952317439146         1.33306032461784         0.70949379625607
        -1.06785595198399         1.33538367748777        0.704673259897491
        -1.06618872957653         1.33770410633345         0.69982344225648
        -1.06452150716906          1.3400216462566        0.694943706595792
        -1.06285428476159         1.34233633250811         0.69003339389316
        -1.06118706235412         1.34464820049103        0.685091821752039
        -1.05951983994665         1.34695728576365        0.680118283242853
        -1.05785261753918         1.34926362404247        0.675112045669241
        -1.05618539513171         1.35156725120537        0.670072349253274
        -1.05451817272424         1.35386820329466        0.664998405733051
        -1.05285095031677         1.35616651652028        0.659889396865387
         -1.0511837279093         1.35846222726288        0.654744472825654
        -1.04951650550183         1.36075537207713        0.649562750495971
        -1.04784928309436         1.36304598769484        0.644343311632079
         -1.0461820606869         1.36533411103066          0.6390852008982
        -1.04451483827943         1.36761977917584        0.633787423758065
        -1.04284761587196         1.36990302941581        0.628448944209038
        -1.04118039346449         1.37218389922405        0.623068682344769
        -1.03951317105702          1.3744624262678        0.617645511730287
        -1.03784594864955         1.37673864841152         0.61217825657153
        -1.03617872624208         1.37901260371808        0.606665688659286
        -1.03451150383461         1.38128433046125         0.60110652406516
        -1.03284428142714         1.38355386711569        0.595499419564489
        -1.03117705901967         1.38582125236956          0.5898429687581
         -1.0295098366122         1.38808652512581        0.584135697861295
        -1.02784261420473         1.39034972450589        0.578376061124487
        -1.02617539179727         1.39261088985331        0.572562435845246
         -1.0245081693898         1.39487006073745         0.56669311692633
        -1.02284094698233         1.39712727695726        0.560766310928058
        -1.02117372457486         1.39938257854503        0.554780129556378
        -1.01950650216739         1.40163600577026        0.548732582519743
        -1.01783927975992         1.40388759914351        0.542621569678308
        -1.01617205735245          1.4061373994203        0.536444872397797
        -1.01450483494498         1.40838544760508        0.530200144007225
        -1.01283761253751         1.41063178495521         0.52388489924421
        -1.01117039013004         1.41287645298504        0.517496502553364
        -1.00950316772257         1.41511949346994        0.511032155081571
        -1.00783594531511         1.41736094845049        0.504488880188208
        -1.00616872290764         1.41960086023659        0.497863507257539
        -1.00450150050017         1.42183927141177        0.491152653563502
         -1.0028342780927          1.4240762248374        0.484352703892515
        -1.00116705568523         1.42631176365702        0.477459787575795
       -0.999499833277759         1.42854593130073        0.470469752516826
        -0.99783261087029         1.43077877148961        0.463378135718898
       -0.996165388462821         1.43301032824019        0.456180129718237
       -0.994498166055352         1.43524064586894        0.448870544205117
       -0.992830943647883         1.43746976899691        0.441443761961705
       -0.991163721240413          1.4396977425543        0.433893688052667
       -0.989496498832944         1.44192461178518        0.426213690960737
       -0.987829276425475         1.44415042225221        0.418396534048896
       -0.986162054018006         1.44637521984145        0.410434295331871
       -0.984494831610537         1.44859905076718        0.402318273022775
       -0.982827609203068         1.45082196157684        0.394038873644649
       -0.981160386795598         1.45304399915192        0.385585478603658
       -0.979493164388129         1.45526521072931        0.376946283928004
        -0.97782594198066         1.45748564388176        0.368108106265174
       -0.976158719573191         1.45970534653952        0.359056146024974
       -0.974491497165722         1.46192436699141        0.349773695495992
       -0.972824274758253         1.46414275389368        0.340241775452871
       -0.971157052350784         1.46636055626083        0.330438677598119
       -0.969489829943314         1.46857782349291        0.320339381176017
       -0.967822607535845         1.47079460536626        0.309914798687588
       -0.966155385128376         1.47301095203962        0.299130785214347
       -0.964488162720907         1.47522691407239        0.287946813953079
       -0.962820940313438         1.47744254241104        0.276314169255148
       -0.961153717905969          1.4796578884078        0.264173423184306
       -0.959486495498499         1.48187300382315         0.25145081436592
        -0.95781927309103         1.48408794083171        0.238052882123289
       -0.956152050683561         1.48630275202812        0.223858203213481
       -0.954484828276092          1.4885174904331        0.208704053244591
       -0.952817605868623         1.49073220949942        0.192363566949869
       -0.951150383461154         1.49294696311813        0.174503527451667
       -0.949483161053684         1.49516180562471        0.154597878109215
       -0.947815938646215         1.49737679180146        0.131722106991038
       -0.946148716238746          1.4995919769004        0.103932725824451
       -0.944481493831277         1.50180741662396       0.0652249825588818
       -0.942814271423808         1.45614282648274                        0
       -0.941147049016339         1.41222563125477                        0
        -0.93947982660887         1.38442387279025                        0
       -0.937812604201401         1.36258940105436                        0
       -0.936145381793931         1.34415090760669                        0
       -0.934478159386462         1.32798034983454                        0
       -0.932810936978993          1.3134630439279                        0
       -0.931143714571524         1.30022015571603                        0
       -0.929476492164055         1.28799862322046                        0
       -0.927809269756586         1.27661946115225                        0
       -0.926142047349116         1.26595054698713                        0
       -0.924474824941647         1.25589105342872                        0
       -0.922807602534178         1.24636195935488                        0
       -0.921140380126709         1.23729996790462                        0
        -0.91947315771924         1.22865344601489                        0
       -0.917805935311771         1.22037962025155                        0
       -0.916138712904301         1.21244258418977                        0
       -0.914471490496832         1.20481184749967                        0
       -0.912804268089363         1.19746125692632                        0
       -0.911137045681894         1.19036817889482                        0
       -0.909469823274425         1.18351287014524                        0
       -0.907802600866956         1.17687798608656                        0
       -0.906135378459487          1.1704481917331                        0
       -0.904468156052017         1.16420985022307                        0
       -0.902800933644548         1.15815077078563                        0
       -0.901133711237079         1.15226000288388                        0
        -0.89946648882961         1.14652766656529                        0
       -0.897799266422141         1.14094481154327                        0
       -0.896132044014672          1.1355032992725                        0
       -0.894464821607202         1.13019570359238                        0
       -0.892797599199733         1.12501522648543                        0
       -0.891130376792264         1.11995562623141                        0
       -0.889463154384795          1.1150111557983                        0
       -0.887795931977326         1.11017650974162                        0
       -0.886128709569857         1.10544677821853                        0
       -0.884461487162387         1.10081740698518                        0
       -0.882794264754918         1.09628416245227                        0
       -0.881127042347449         1.09184310103842                        0
        -0.87945981993998         1.08749054219245                        0
       -0.877792597532511         1.08322304456143                        0
       -0.876125375125042         1.07903738486766                        0
       -0.874458152717573         1.07493053912719                        0
       -0.872790930310103         1.07089966590055                        0
       -0.871123707902634          1.0669420913129                        0
       -0.869456485495165         1.06305529562067                        0
       -0.867789263087696         1.05923690113371                        0
       -0.866122040680227         1.05548466132948                        0
       -0.864454818272758         1.05179645101872                        0
       -0.862787595865288         1.04817025744089                        0
       -0.861120373457819         1.04460417218423                        0
        -0.85945315105035         1.04109638383908                        0
       -0.857785928642881         1.03764517130465                        0
       -0.856118706235412         1.03424889767846                        0
       -0.854451483827943         1.03090600467437                        0
       -0.852784261420473         1.02761500749817                        0
       -0.851117039013004         1.02437449015675                        0
       -0.849449816605535         1.02118310114152                        0
       -0.847782594198066         1.01803954945638                        0
       -0.846115371790597         1.01494260095599                        0
       -0.844448149383128         1.01189107496553                        0
       -0.842780926975659         1.00888384115578                        0
       -0.841113704568189         1.00591981665044                        0
        -0.83944648216072         1.00299796334494                        0
       -0.837779259753251         1.00011728541817                        0
       -0.836112037345782        0.997276827020472                        0
       -0.834444814938313         0.99447567012289                        0
       -0.832777592530844        0.991712932514135                        0
       -0.831110370123374        0.988987765933121                        0
       -0.829443147715905        0.986299354326041                        0
       -0.827775925308436        0.983646912217983                        0
       -0.826108702900967        0.981029683190069                        0
       -0.824441480493498        0.978446938453905                        0
       -0.822774258086029        0.975897975515855                        0
       -0.821107035678559        0.973382116924374                        0
        -0.81943981327109        0.970898709094175                        0
       -0.817772590863621        0.968447121201595                        0
       -0.816105368456152        0.966026744145982                        0
       -0.814438146048683        0.963636989572368                        0
       -0.812770923641214        0.961277288951101                        0
       -0.811103701233745         0.95894709271046                        0
       -0.809436478826275        0.956645869418596                        0
       -0.807769256418806         0.95437310501145                        0
       -0.806102034011337        0.952128302063551                        0
       -0.804434811603868        0.949910979098865                        0
       -0.802767589196399        0.947720669939039                        0
        -0.80110036678893        0.945556923086667                        0
        -0.79943314438146        0.943419301141282                        0
       -0.797765921973991        0.941307380246054                        0
       -0.796098699566522        0.939220749563253                        0
       -0.794431477159053        0.937159010776704                        0
       -0.792764254751584        0.935121777619588                        0
       -0.791097032344115        0.933108675426077                        0
       -0.789429809936645        0.931119340705354                        0
       -0.787762587529176        0.929153420736733                        0
       -0.786095365121707         0.92721057318462                        0
       -0.784428142714238        0.925290465732196                        0
       -0.782760920306769        0.923392775732752                        0
         -0.7810936978993        0.921517189877669                        0
       -0.779426475491831        0.919663403880138                        0
       -0.777759253084361        0.917831122173745                        0
       -0.776092030676892        0.916020057625107                        0
       -0.774424808269423        0.914229931259822                        0
       -0.772757585861954        0.912460472000999                        0
       -0.771090363454485        0.910711416419743                        0
       -0.769423141047016        0.908982508496936                        0
       -0.767755918639546        0.907273499395767                        0
       -0.766088696232077        0.905584147244442                        0
       -0.764421473824608        0.903914216928583                        0
       -0.762754251417139        0.902263479892819                        0
        -0.76108702900967        0.900631713951136                        0
       -0.759419806602201        0.899018703105545                        0
       -0.757752584194731        0.897424237372689                        0
       -0.756085361787262        0.895848112617991                        0
       -0.754418139379793        0.894290130397046                        0
       -0.752750916972324        0.892750097803817                        0
       -0.751083694564855        0.891227827325463                        0
       -0.749416472157386        0.889723136703393                        0
       -0.747749249749917        0.888235848800326                        0
       -0.746082027342448        0.886765791473086                        0
       -0.744414804934978         0.88531279745087                        0
       -0.742747582527509        0.883876704218782                        0
        -0.74108036012004        0.882457353906395                        0
       -0.739413137712571        0.881054593181153                        0
       -0.737745915305102          0.8796682731464                        0
       -0.736078692897633        0.878298249243859                        0
       -0.734411470490163        0.876944381160405                        0
       -0.732744248082694        0.875606532738944                        0
       -0.731077025675225        0.874284571893255                        0
       -0.729409803267756        0.872978370526659                        0
       -0.727742580860287        0.871687804454363                        0
       -0.726075358452818        0.870412753329359                        0
       -0.724408136045348        0.869153100571753                        0
       -0.722740913637879        0.867908733301417                        0
        -0.72107369123041        0.866679542273843                        0
       -0.719406468822941        0.865465421819117                        0
       -0.717739246415472        0.864266269783893                        0
       -0.716072024008003        0.863081987476302                        0
       -0.714404801600534        0.861912479613699                        0
       -0.712737579193064        0.860757654273166                        0
       -0.711070356785595        0.859617422844717                        0
       -0.709403134378126        0.858491699987108                        0
       -0.707735911970657        0.857380403586213                        0
       -0.706068689563188        0.856283454715897                        0
       -0.704401467155719        0.855200777601324                        0
       -0.702734244748249         0.85413229958466                        0
        -0.70106702234078        0.853077951093124                        0
       -0.699399799933311        0.852037665609333                        0
       -0.697732577525842        0.851011379643911                        0
       -0.696065355118373        0.849999032710325                        0
       -0.694398132710904        0.849000567301917                        0
       -0.692730910303434        0.848015928871101                        0
       -0.691063687895965        0.847045065810695                        0
       -0.689396465488496        0.846087929437385                        0
       -0.687729243081027        0.845144473977275                        0
       -0.686062020673558         0.84421465655354                        0
       -0.684394798266089        0.843298437176138                        0
        -0.68272757585862        0.842395778733596                        0
        -0.68106035345115        0.841506646986862                        0
       -0.679393131043681        0.840631010565201                        0
       -0.677725908636212        0.839768840964168                        0
       -0.676058686228743        0.838920112545631                        0
       -0.674391463821274        0.838084802539877                        0
       -0.672724241413805        0.837262891049794                        0
       -0.671057019006335        0.836454361057155                        0
       -0.669389796598866        0.835659198431011                        0
       -0.667722574191397        0.834877391938227                        0
       -0.666055351783928         0.83410893325617                        0
       -0.664388129376459        0.833353816987592                        0
        -0.66272090696899        0.832612040677729                        0
        -0.66105368456152        0.831883604833655                        0
       -0.659386462154051        0.831168512945932                        0
       -0.657719239746582        0.830466771512594                        0
       -0.656052017339113        0.829778390065519                        0
       -0.654384794931644        0.829103381199236                        0
       -0.652717572524175        0.828441760602219                        0
       -0.651050350116706        0.827793547090741                        0
       -0.649383127709236        0.827158762645338                        0
       -0.647715905301767        0.826537432449963                        0
       -0.646048682894298        0.825929584933908                        0
       -0.644381460486829        0.825335251816555                        0
        -0.64271423807936        0.824754468155072                        0
       -0.641047015671891        0.824187272395121                        0
       -0.639379793264421        0.823633706424691                        0
       -0.637712570856952        0.823093815631155                        0
       -0.636045348449483        0.822567648961661                        0
       -0.634378126042014        0.822055258986986                        0
       -0.632710903634545        0.821556701968974                        0
       -0.631043681227076        0.821072037931682                        0
       -0.629376458819606        0.820601330736406                        0
       -0.627709236412137        0.820144648160707                        0
       -0.626042014004668        0.819702061981627                        0
       -0.624374791597199        0.819273648063249                        0
        -0.62270756918973        0.818859486448796                        0
       -0.621040346782261        0.818459661457457                        0
       -0.619373124374792        0.818074261786154                        0
       -0.617705901967322        0.817703380616468                        0
       -0.616038679559853        0.817347115726953                        0
       -0.614371457152384        0.817005569611097                        0
       -0.612704234744915        0.816678849601195                        0
       -0.611037012337446        0.816367067998399                        0
       -0.609369789929977        0.816070342209276                        0
       -0.607702567522507        0.815788794889165                        0
       -0.606035345115038        0.815522554092689                        0
       -0.604368122707569        0.815271753431778                        0
         -0.6027009003001        0.815036532241602                        0
       -0.601033677892631        0.814817035754804                        0
       -0.599366455485162        0.814613415284496                        0
       -0.597699233077692         0.81442582841647                        0
       -0.596032010670223        0.814254439211135                        0
       -0.594364788262754        0.814099418415709                        0
       -0.592697565855285         0.81396094368724                        0
       -0.591030343447816        0.813839199827072                        0
       -0.589363121040347        0.813734379027396                        0
       -0.587695898632878        0.813646681130604                        0
       -0.586028676225409        0.813576313902182                        0
       -0.584361453817939        0.813523493317955                        0
        -0.58269423141047        0.813488443866542                        0
       -0.581027009003001        0.813471398867945                        0
       -0.579359786595532        0.813472600809273                        0
       -0.577692564188063        0.813492301698663                        0
       -0.576025341780594         0.81353076343855                        0
       -0.574358119373124         0.81358825821953                        0
       -0.572690896965655        0.813665068936135                        0
       -0.571023674558186        0.813761489625973                        0
       -0.569356452150717        0.813877825933775                        0
       -0.567689229743248        0.814014395602034                        0
       -0.566022007335779        0.814171528990035                        0
       -0.564354784928309        0.814349569623247                        0
        -0.56268756252084        0.814548874775203                        0
       -0.561020340113371        0.814769816084155                        0
       -0.559353117705902        0.815012780207019                        0
       -0.557685895298433        0.815278169513313                        0
       -0.556018672890964        0.815566402822042                        0
       -0.554351450483495        0.815877916184744                        0
       -0.552684228076025        0.816213163718193                        0
       -0.551017005668556        0.816572618490581                        0
       -0.549349783261087        0.816956773465351                        0
       -0.547682560853618        0.817366142507243                        0
       -0.546015338446149        0.817801261455538                        0
        -0.54434811603868            0.81826268927                        0
        -0.54268089363121        0.818751009255498                        0
       -0.541013671223741        0.819266830371934                        0
       -0.539346448816272        0.819810788636758                        0
       -0.537679226408803         0.82038354862806                        0
       -0.536012004001334        0.820985805097134                        0
       -0.534344781593865        0.821618284700257                        0
       -0.532677559186395        0.822281747860569                        0
       -0.531010336778926        0.822976990772136                        0
       -0.529343114371457        0.823704847559008                        0
       -0.527675891963988        0.824466192605573                        0
