        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.49299766588863        0.262442179070221        0.744404854580501
        -1.49133044348116        0.264451678313473        0.743156992055825
        -1.48966322107369        0.266453904529312        0.741907961855287
        -1.48799599866622        0.268448923840629        0.740657757637146
        -1.48632877625875         0.27043680140208        0.739406373002555
        -1.48466155385128        0.272417601421499        0.738153801494887
        -1.48299433144381        0.274391387180682        0.736900036599095
        -1.48132710903635        0.276358221055592        0.735645071741025
        -1.47965988662888        0.278318164536015        0.734388900286725
        -1.47799266422141        0.280271278244638        0.733131515541784
        -1.47632544181394         0.28221762195564        0.731872910750596
        -1.47465821940647        0.284157254612746        0.730613079095661
          -1.472990996999        0.286090234346794        0.729352013696877
        -1.47132377459153        0.288016618492848        0.728089707610779
        -1.46965655218406        0.289936463606831        0.726826153829816
        -1.46798932977659        0.291849825481734         0.72556134528159
        -1.46632210736912        0.293756759163367        0.724295274828087
        -1.46465488496165        0.295657318965731        0.723027935264913
        -1.46298766255418        0.297551558485993        0.721759319320484
        -1.46132044014672        0.299439530619012        0.720489419655247
        -1.45965321773925        0.301321287571582        0.719218228860854
        -1.45798599533178        0.303196880876241        0.717945739459344
        -1.45631877292431        0.305066361404756        0.716671943902314
        -1.45465155051684        0.306929779381279         0.71539683457005
        -1.45298432810937        0.308787184395155        0.714120403770686
         -1.4513171057019        0.310638625413414        0.712842643739322
        -1.44964988329443        0.312484150792973        0.711563546637137
        -1.44798266088696        0.314323808292516        0.710283104550478
        -1.44631543847949        0.316157645084106        0.709001309489967
        -1.44464821607202         0.31798570776449        0.707718153389546
        -1.44298099366455        0.319808042366157        0.706433628105562
        -1.44131377125709        0.321624694368121        0.705147725415781
        -1.43964654884962         0.32343570870645        0.703860437018443
        -1.43797932644215        0.325241129784544        0.702571754531254
        -1.43631210403468        0.327041001483177        0.701281669490396
        -1.43464488162721        0.328835367170301          0.6999901733495
        -1.43297765921974        0.330624269710632        0.698697257478624
        -1.43131043681227        0.332407751474999        0.697402913163192
         -1.4296432144048        0.334185854349497        0.696107131602935
        -1.42797599199733        0.335958619744431        0.694809903910801
        -1.42630876958986        0.337726088603035        0.693511221111861
        -1.42464154718239        0.339488301410035        0.692211074142185
        -1.42297432477492        0.341245298199987        0.690909453847718
        -1.42130710236746        0.342997118565452        0.689606350983117
        -1.41963987995999        0.344743801664976        0.688301756210578
        -1.41797265755252        0.346485386230916        0.686995660098645
        -1.41630543514505        0.348221910577065        0.685688053121023
        -1.41463821273758        0.349953412606154        0.684378925655302
        -1.41297099033011         0.35167992981716        0.683068267981752
        -1.41130376792264        0.353401499312456        0.681756070282035
        -1.40963654551517        0.355118157804863         0.68044232263792
         -1.4079693231077        0.356829941624464        0.679127015029956
        -1.40630210070023        0.358536886725367        0.677810137336162
        -1.40463487829276        0.360239028692271        0.676491679330655
         -1.4029676558853        0.361936402746909        0.675171630682286
        -1.40130043347783        0.363629043754376        0.673849980953223
        -1.39963321107036        0.365316986229301        0.672526719597551
        -1.39796598866289        0.367000264341917        0.671201835959796
        -1.39629876625542           0.368678911924        0.669875319273486
        -1.39463154384795         0.37035296247469        0.668547158659622
        -1.39296432144048        0.372022449166196        0.667217343125187
        -1.39129709903301        0.373687404849387         0.66588586156158
        -1.38962987662554        0.375347862059282         0.66455270274304
        -1.38796265421807        0.377003853020424        0.663217855325067
         -1.3862954318106        0.378655409652154        0.661881307842775
        -1.38462820940313        0.380302563573775        0.660543048709237
        -1.38296098699567        0.381945346109649        0.659203066213814
         -1.3812937645882        0.383583788294149        0.657861348520432
        -1.37962654218073        0.385217920876555        0.656517883665846
        -1.37795931977326        0.386847774325851        0.655172659557853
        -1.37629209736579        0.388473378835419        0.653825663973504
        -1.37462487495832        0.390094764327664        0.652476884557268
        -1.37295765255085        0.391711960460976        0.651126308819142
        -1.37129043014338        0.393324996624439         0.64977392413278
        -1.36962320773591        0.394933901956832        0.648419717733533
        -1.36795598532844        0.396538705341138        0.647063676716503
        -1.36628876292097        0.398139435411248         0.64570578803451
         -1.3646215405135        0.399736120556048        0.644346038496083
        -1.36295431810604        0.401328788923526         0.64298441476336
        -1.36128709569857        0.402917468424748        0.641620903349977
         -1.3596198732911        0.404502186737793        0.640255490618932
        -1.35795265088363        0.406082971311614        0.638888162780362
        -1.35628542847616        0.407659849369837        0.637518905889345
        -1.35461820606869         0.40923284791447        0.636147705843601
        -1.35295098366122        0.410801993729596        0.634774548381188
        -1.35128376125375        0.412367313382596        0.633399419078145
        -1.34961653884628        0.413928833237177        0.632022303346087
        -1.34794931643881        0.415486579442636        0.630643186429749
        -1.34628209403134         0.41704057794678        0.629262053404529
        -1.34461487162387        0.418590854496924        0.627878889173897
        -1.34294764921641         0.42013743464322         0.62649367846685
        -1.34128042680894        0.421680343741912        0.625106405835261
        -1.33961320440147        0.423219606958571        0.623717055651194
          -1.337945981994        0.424755249271251        0.622325612104161
        -1.33627875958653        0.426287295473596        0.620932059198349
        -1.33461153717906        0.427815770177938        0.619536380749754
        -1.33294431477159        0.429340697818282        0.618138560383305
        -1.33127709236412        0.430862102653319        0.616738581529895
        -1.32960986995665        0.432380008769325        0.615336427423378
        -1.32794264754918        0.433894440083081        0.613932081097489
        -1.32627542514171        0.435405420344686        0.612525525382725
        -1.32460820273424         0.43691297314038         0.61111674290314
        -1.32294098032678        0.438417121895306        0.609705716073102
        -1.32127375791931        0.439917889876232        0.608292427093956
        -1.31960653551184        0.441415300194227        0.606876857950656
        -1.31793931310437        0.442909375807318        0.605458990408294
         -1.3162720906969        0.444400139523094        0.604038806008589
        -1.31460486828943        0.445887614001287        0.602616286066278
        -1.31293764588196        0.447371821756301        0.601191411665461
        -1.31127042347449        0.448852785159716        0.599764163655841
        -1.30960320106702         0.45033052644277        0.598334522648923
        -1.30793597865955        0.451805067698785        0.596902469014102
        -1.30626875625208        0.453276430885581        0.595467982874684
        -1.30460153384461        0.454744637827835        0.594031044103842
        -1.30293431143715        0.456209710219448        0.592591632320436
        -1.30126708902968        0.457671669625845        0.591149726884806
        -1.29959986662221        0.459130537486258        0.589705306894452
        -1.29793264421474        0.460586335115988        0.588258351179597
        -1.29626542180727        0.462039083708637          0.5868088382987
         -1.2945981993998        0.463488804338303        0.585356746533838
        -1.29293097699233         0.46493551796176        0.583902053886018
        -1.29126375458486        0.466379245420608        0.582444738070371
        -1.28959653217739        0.467820007443393         0.58098477651123
        -1.28792930976992        0.469257824647714         0.57952214633713
        -1.28626208736245        0.470692717542305        0.578056824375687
        -1.28459486495498        0.472124706529066        0.576588787148348
        -1.28292764254752        0.473553811905121        0.575118010865056
        -1.28126042014005        0.474980053864812        0.573644471418771
        -1.27959319773258        0.476403452501681         0.57216814437988
        -1.27792597532511        0.477824027810452        0.570689004990488
        -1.27625875291764        0.479241799688962        0.569207028158568
        -1.27459153051017        0.480656787940107        0.567722188451977
         -1.2729243081027         0.48206901227371        0.566234460092362
        -1.27125708569523        0.483478492308458        0.564743816948901
        -1.26958986328776        0.484885247573732        0.563250232531908
        -1.26792264088029        0.486289297511476        0.561753679986284
        -1.26625541847282        0.487690661478028        0.560254132084846
        -1.26458819606536        0.489089358745934        0.558751561221458
        -1.26292097365789        0.490485408505753        0.557245939404035
        -1.26125375125042        0.491878829867839        0.555737238247367
        -1.25958652884295        0.493269641864107         0.55422542896578
        -1.25791930643548        0.494657863449791        0.552710482365616
        -1.25625208402801        0.496043513505185        0.551192368837546
        -1.25458486162054        0.497426610837358        0.549671058348676
        -1.25291763921307        0.498807174181878        0.548146520434499
         -1.2512504168056        0.500185222204496        0.546618724190613
        -1.24958319439813        0.501560773502848         0.54508763826426
        -1.24791597199066        0.502933846608106        0.543553230845664
        -1.24624874958319        0.504304459986652        0.542015469659124
        -1.24458152717573         0.50567263204173        0.540474321953933
        -1.24291430476826        0.507038381115068        0.538929754495024
        -1.24124708236079        0.508401725488512        0.537381733553419
        -1.23957985995332        0.509762683385648        0.535830224896407
        -1.23791263754585        0.511121272973389        0.534275193777516
        -1.23624541513838        0.512477512363591        0.532716604926165
        -1.23457819273091        0.513831419614617        0.531154422537141
        -1.23291097032344        0.515183012732937        0.529588610259694
        -1.23124374791597        0.516532309674674         0.52801913118647
         -1.2295765255085        0.517879328347178        0.526445947842054
        -1.22790930310103        0.519224086610572        0.524869022171276
        -1.22624208069356        0.520566602279291        0.523288315527187
         -1.2245748582861        0.521906893123627        0.521703788658719
        -1.22290763587863         0.52324497687125        0.520115401698013
        -1.22124041347116          0.5245808712107         0.51852311414742
        -1.21957319106369        0.525914593783094        0.516926884866139
        -1.21790596865622        0.527246162203235        0.515326672056498
        -1.21623874624875        0.528575594041526         0.51372243324988
        -1.21457152384128        0.529902906835259        0.512114125292201
        -1.21290430143381        0.531228118088156        0.510501704329084
        -1.21123707902634         0.53255124527186        0.508885125790538
        -1.20956985661887         0.53387230582741        0.507264344375247
         -1.2079026342114        0.535191317166726        0.505639314034416
        -1.20623541180393        0.536508296674094        0.504009987955144
        -1.20456818939647        0.537823261707625        0.502376318543362
          -1.202900966989        0.539136229600743        0.500738257406224
        -1.20123374458153        0.540447217663634        0.499095755334053
        -1.19956652217406        0.541756243184729        0.497448762281717
        -1.19789929976659         0.54306332343215        0.495797227349482
        -1.19623207735912        0.544368475655184        0.494141098763319
        -1.19456485495165        0.545671717085739        0.492480323854578
        -1.19289763254418        0.546973064939803        0.490814849039115
        -1.19123041013671        0.548272536418891        0.489144619795758
        -1.18956318772924        0.549570148711522        0.487469580644154
        -1.18789596532177        0.550865918994655        0.485789675121889
         -1.1862287429143        0.552159864435162        0.484104845760982
        -1.18456152050684        0.553452002191268        0.482415034063596
        -1.18289429809937        0.554742349414029        0.480720180477031
         -1.1812270756919        0.556030923248766        0.479020224367919
        -1.17955985328443        0.557317740836546        0.477315103995625
        -1.17789263087696        0.558602819315627         0.47560475648479
        -1.17622540846949         0.55988617582293        0.473889117797012
        -1.17455818606202        0.561167827495502        0.472168122701613
        -1.17289096365455        0.562447791471982        0.470441704745466
        -1.17122374124708        0.563726084894068        0.468709796221833
        -1.16955651883961        0.565002724907999        0.466972328138189
        -1.16788929643214        0.566277728666016         0.46522923018299
        -1.16622207402467        0.567551113327859         0.46348043069131
        -1.16455485161721        0.568822896062245        0.461725856609353
        -1.16288762920974         0.57009309404834        0.459965433457771
        -1.16122040680227        0.571361724477288        0.458199085293702
         -1.1595531843948        0.572628804553672        0.456426734671528
        -1.15788596198733        0.573894351497037        0.454648302602295
        -1.15621873957986        0.575158382543397        0.452863708511678
        -1.15455151717239        0.576420914946739        0.451072870196523
        -1.15288429476492        0.577681965980562        0.449275703779792
        -1.15121707235745        0.578941552939386        0.447472123663968
        -1.14954984994998        0.580199693140294        0.445662042482735
        -1.14788262754251        0.581456403924485        0.443845371050931
        -1.14621540513505        0.582711702658796        0.442022018312679
        -1.14454818272758        0.583965606737285        0.440191891287587
        -1.14288096032011        0.585218133582781        0.438354895014977
        -1.14121373791264        0.586469300648473        0.436510932496014
        -1.13954651550517        0.587719125419464        0.434659904633638
         -1.1378792930977          0.5889676254144        0.432801710170242
        -1.13621207069023        0.590214818187044        0.430936245622931
        -1.13454484828276        0.591460721327899        0.429063405216277
        -1.13287762587529        0.592705352465825        0.427183080812465
        -1.13121040346782         0.59394872926968        0.425295161838671
        -1.12954318106035        0.595190869449955        0.423399535211552
        -1.12787595865288        0.596431790760437        0.421496085258711
        -1.12620873624542        0.597671510999867        0.419584693636998
        -1.12454151383795         0.59891004801363        0.417665239247439
        -1.12287429143048        0.600147419695434        0.415737598146703
        -1.12120706902301        0.601383643989036        0.413801643454838
        -1.11953984661554        0.602618738889939        0.411857245259172
        -1.11787262420807        0.603852722447136        0.409904270514113
         -1.1162054018006         0.60508561276485        0.407942582936677
        -1.11453817939313        0.606317428004304        0.405972042897485
        -1.11287095698566        0.607548186385494        0.403992507307014
        -1.11120373457819        0.608777906188978        0.402003829496832
        -1.10953651217072         0.61000660575768        0.400005859095536
        -1.10786928976325        0.611234303498734        0.397998441899129
        -1.10620206735579        0.612461017885297        0.395981419735493
        -1.10453484494832        0.613686767458432        0.393954630322643
        -1.10286762254085         0.61491157082897        0.391917907120418
        -1.10120040013338        0.616135446679409        0.389871079175214
        -1.09953317772591         0.61735841376583        0.387813970957367
        -1.09786595531844        0.618580490919817        0.385746402190741
        -1.09619873291097        0.619801697050435        0.383668187674083
         -1.0945315105035        0.621022051146172        0.381579137093637
        -1.09286428809603        0.622241572276947        0.379479054826474
        -1.09119706568856        0.623460279596127        0.377367739734005
        -1.08952984328109        0.624678192342561        0.375244984945027
        -1.08786262087362        0.625895329842629        0.373110577627675
        -1.08619539846616        0.627111711512334        0.370964298749577
        -1.08452817605869        0.628327356859399        0.368805922825431
        -1.08286095365122        0.629542285485403        0.366635217651212
        -1.08119373124375        0.630756517087931        0.364451944024105
        -1.07952650883628        0.631970071462738        0.362255855447269
        -1.07785928642881        0.633182968505981        0.360046697818319
        -1.07619206402134        0.634395228216422        0.357824209100522
        -1.07452484161387        0.635606870697697        0.355588118975409
         -1.0728576192064        0.636817916156824        0.353338148475615
        -1.07119039679893        0.638028384921644        0.351074009596434
        -1.06952317439146         0.63923829742043        0.348795404884643
        -1.06785595198399        0.640447674199438        0.346502027002913
        -1.06618872957653        0.641656535921505        0.344193558268004
        -1.06452150716906        0.642864903368486         0.34186967016079
        -1.06285428476159        0.644072797443706        0.339530022805987
        -1.06118706235412        0.645280239174471        0.337174264419243
        -1.05951983994665         0.64648724971459        0.334802030719067
        -1.05785261753918        0.647693850346932        0.332412944300797
        -1.05618539513171        0.648900062489561        0.330006613969572
        -1.05451817272424        0.650105907684222        0.327582634028991
        -1.05285095031677        0.651311407620266        0.325140583521742
         -1.0511837279093        0.652516584123151        0.322680025418253
        -1.04951650550183        0.653721459160752        0.320200505748851
        -1.04784928309436        0.654926054846144        0.317701552674624
         -1.0461820606869        0.656130393440414        0.315182675491503
        -1.04451483827943        0.657334497355521        0.312643363561704
        -1.04284761587196        0.658538389157217        0.310083085165807
        -1.04118039346449        0.659742091567976        0.307501286268267
        -1.03951317105702         0.66094562746999        0.304897389188112
        -1.03784594864955        0.662149019908195        0.302270791165823
        -1.03617872624208        0.663352292093358         0.29962086281627
        -1.03451150383461        0.664555467405197        0.296946946456424
        -1.03284428142714        0.665758569395552        0.294248354295203
        -1.03117705901967        0.666961621791601        0.291524366471259
         -1.0295098366122        0.668164648499138        0.288774228922785
        -1.02784261420473        0.669367673602828        0.285997151071434
        -1.02617539179727        0.670570721381827        0.283192303300001
         -1.0245081693898        0.671773816294798        0.280358814201061
        -1.02284094698233        0.672976982995679        0.277495767570452
        -1.02117372457486        0.674180246334155        0.274602199116125
        -1.01950650216739        0.675383631359216        0.271677092848629
        -1.01783927975992        0.676587163322834        0.268719377114692
        -1.01617205735245        0.677790867683643         0.26572792022978
        -1.01450483494498        0.678994770110723        0.262701525658827
        -1.01283761253751         0.68019889648741        0.259638926686603
        -1.01117039013004        0.681403272915198        0.256538780509988
        -1.00950316772257         0.68260792571769        0.253399661673494
        -1.00783594531511        0.683812881444614        0.250220054756455
        -1.00616872290764        0.685018166875916        0.246998346204774
        -1.00450150050017        0.686223809025909        0.243732815181489
         -1.0028342780927        0.687429835147503        0.240421623288016
        -1.00116705568523        0.688636272736505        0.237062802980689
       -0.999499833277759        0.689843149535987        0.233654244474063
        -0.99783261087029        0.691050493540738        0.230193680881926
       -0.996165388462821        0.692258333001777        0.226678671296921
       -0.994498166055352        0.693466696430974        0.223106581447757
       -0.992830943647883         0.69467561260572        0.219474561495842
       -0.991163721240413         0.69588511057369        0.215779520436154
       -0.989496498832944        0.697095219657708        0.212018096444683
       -0.987829276425475        0.698305969460668        0.208186622358673
       -0.986162054018006        0.699517389870573        0.204281085275303
       -0.984494831610537        0.700729511065642        0.200297078994805
       -0.982827609203068        0.701942363519508        0.196229747694174
       -0.981160386795598        0.703155978006548        0.192073718768913
       -0.979493164388129        0.704370385607253        0.187823022181028
        -0.97782594198066        0.705585617713741        0.183470992841861
       -0.976158719573191        0.706801706035358        0.179010151450499
       -0.974491497165722         0.70801868260437        0.174432057671517
       -0.972824274758253         0.70923657978178        0.169727127370726
       -0.971157052350784        0.710455430263251         0.16488440252695
       -0.969489829943314        0.711675267085125        0.159891257914597
       -0.967822607535845        0.712896123630577        0.154733021918629
       -0.966155385128376        0.714118033635859         0.14939247858885
       -0.964488162720907        0.715341031196705        0.143849202020976
       -0.962820940313438        0.716565150774806        0.138078648391642
       -0.961153717905969        0.717790427204453        0.132050888162251
       -0.959486495498499        0.719016895699288        0.125728787053837
        -0.95781927309103        0.720244591859202        0.119065310989399
       -0.956152050683561        0.721473551673981        0.111999376394321
       -0.954484828276092        0.722703811544126         0.10444915271524
       -0.952817605868623        0.723935408267359       0.0963005959545187
       -0.951150383461154        0.725168379060138       0.0873862602586688
       -0.949483161053684        0.726402761561687       0.0774418900445045
       -0.947815938646215        0.727638593841744       0.0660032381557109
       -0.946148716238746        0.728875914408477       0.0520947243380662
       -0.944481493831277        0.730114762213852        0.032703252818465
       -0.942814271423808        0.707340846767849                        0
       -0.941147049016339        0.685429883386909                        0
        -0.93947982660887        0.671593424664037                        0
       -0.937812604201401        0.660744456509503                        0
       -0.936145381793931        0.651594511177121                        0
       -0.934478159386462        0.643578511376382                        0
       -0.932810936978993        0.636388632343103                        0
       -0.931143714571524        0.629835214753327                        0
       -0.929476492164055        0.623791601904139                        0
       -0.927809269756586        0.618168237270998                        0
       -0.926142047349116         0.61289903059268                        0
       -0.924474824941647        0.607933559700799                        0
       -0.922807602534178        0.603232317861635                        0
       -0.921140380126709        0.598763667991483                        0
        -0.91947315771924        0.594501809469904                        0
       -0.917805935311771        0.590425374193311                        0
       -0.916138712904301        0.586516429069544                        0
       -0.914471490496832        0.582759749781996                        0
       -0.912804268089363        0.579142280768911                        0
       -0.911137045681894        0.575652726188983                        0
       -0.909469823274425        0.572281235024152                        0
       -0.907802600866956        0.569019155108602                        0
       -0.906135378459487        0.565858838515408                        0
       -0.904468156052017        0.562793485760822                        0
       -0.902800933644548        0.559817019766537                        0
       -0.901133711237079        0.556923982919672                        0
        -0.89946648882961        0.554109452252067                        0
       -0.897799266422141        0.551368968992336                        0
       -0.896132044014672        0.548698479619998                        0
       -0.894464821607202         0.54609428620703                        0
       -0.892797599199733        0.543553004318855                        0
       -0.891130376792264        0.541071527114288                        0
       -0.889463154384795        0.538646994564216                        0
       -0.887795931977326        0.536276766924399                        0
       -0.886128709569857        0.533958401765243                        0
       -0.884461487162387        0.531689633990256                        0
       -0.882794264754918         0.52946835839448                        0
       -0.881127042347449        0.527292614347278                        0
        -0.87945981993998        0.525160572332832                        0
       -0.877792597532511        0.523070522050293                        0
       -0.876125375125042        0.521020861869941                        0
       -0.874458152717573        0.519010089459292                        0
       -0.872790930310103        0.517036793424345                        0
       -0.871123707902634        0.515099645834787                        0
       -0.869456485495165        0.513197395521547                        0
       -0.867789263087696        0.511328862051384                        0
       -0.866122040680227        0.509492930296772                        0
       -0.864454818272758        0.507688545530777                        0
       -0.862787595865288        0.505914708986203                        0
       -0.861120373457819        0.504170473826437                        0
        -0.85945315105035        0.502454941482305                        0
       -0.857785928642881        0.500767258315123                        0
       -0.856118706235412        0.499106612571148                        0
       -0.854451483827943        0.497472231596946                        0
       -0.852784261420473        0.495863379288872                        0
       -0.851117039013004        0.494279353753083                        0
       -0.849449816605535        0.492719485155224                        0
       -0.847782594198066        0.491183133741361                        0
       -0.846115371790597        0.489669688013792                        0
       -0.844448149383128        0.488178563047189                        0
       -0.842780926975659        0.486709198932128                        0
       -0.841113704568189        0.485261059334417                        0
        -0.83944648216072        0.483833630159904                        0
       -0.837779259753251        0.482426418315475                        0
       -0.836112037345782        0.481038950557922                        0
       -0.834444814938313        0.479670772423216                        0
       -0.832777592530844        0.478321447229416                        0
       -0.831110370123374        0.476990555147149                        0
       -0.829443147715905        0.475677692332158                        0
       -0.827775925308436        0.474382470114944                        0
       -0.826108702900967         0.47310451424298                        0
       -0.824441480493498        0.471843464171417                        0
       -0.822774258086029        0.470598972398548                        0
       -0.821107035678559        0.469370703842647                        0
        -0.81943981327109        0.468158335257078                        0
       -0.817772590863621        0.466961554680876                        0
       -0.816105368456152        0.465780060922207                        0
       -0.814438146048683        0.464613563072346                        0
       -0.812770923641214        0.463461780048025                        0
       -0.811103701233745        0.462324440160156                        0
       -0.809436478826275        0.461201280707119                        0
       -0.807769256418806        0.460092047590931                        0
       -0.806102034011337        0.458996494954766                        0
       -0.804434811603868         0.45791438484041                        0
       -0.802767589196399        0.456845486864325                        0
        -0.80110036678893        0.455789577911139                        0
        -0.79943314438146         0.45474644184343                        0
       -0.797765921973991        0.453715869226781                        0
       -0.796098699566522        0.452697657069141                        0
       -0.794431477159053        0.451691608573625                        0
       -0.792764254751584        0.450697532903919                        0
       -0.791097032344115        0.449715244961528                        0
       -0.789429809936645        0.448744565174173                        0
       -0.787762587529176        0.447785319294664                        0
       -0.786095365121707        0.446837338209655                        0
       -0.784428142714238        0.445900457757694                        0
       -0.782760920306769        0.444974518556049                        0
         -0.7810936978993         0.44405936583583                        0
       -0.779426475491831        0.443154849284864                        0
       -0.777759253084361        0.442260822898078                        0
       -0.776092030676892        0.441377144834748                        0
       -0.774424808269423        0.440503677282422                        0
       -0.772757585861954        0.439640286327077                        0
       -0.771090363454485        0.438786841829219                        0
       -0.769423141047016        0.437943217305589                        0
       -0.767755918639546        0.437109289816209                        0
       -0.766088696232077        0.436284939856486                        0
       -0.764421473824608        0.435470051254118                        0
       -0.762754251417139        0.434664511070571                        0
        -0.76108702900967        0.433868209506898                        0
       -0.759419806602201        0.433081039813692                        0
       -0.757752584194731        0.432302898204966                        0
       -0.756085361787262        0.431533683775795                        0
       -0.754418139379793        0.430773298423518                        0
       -0.752750916972324         0.43002164677236                        0
       -0.751083694564855        0.429278636101297                        0
       -0.749416472157386        0.428544176275038                        0
       -0.747749249749917        0.427818179677972                        0
       -0.746082027342448        0.427100561150955                        0
       -0.744414804934978        0.426391237930818                        0
       -0.742747582527509        0.425690129592476                        0
        -0.74108036012004         0.42499715799353                        0
       -0.739413137712571        0.424312247221263                        0
       -0.737745915305102        0.423635323541931                        0
       -0.736078692897633        0.422966315352254                        0
       -0.734411470490163         0.42230515313303                        0
       -0.732744248082694        0.421651769404783                        0
       -0.731077025675225        0.421006098685369                        0
       -0.729409803267756        0.420368077449475                        0
       -0.727742580860287        0.419737644089931                        0
       -0.726075358452818        0.419114738880784                        0
       -0.724408136045348        0.418499303942065                        0
       -0.722740913637879        0.417891283206189                        0
        -0.72107369123041        0.417290622385949                        0
       -0.719406468822941        0.416697268944033                        0
       -0.717739246415472         0.41611117206404                        0
       -0.716072024008003        0.415532282622923                        0
       -0.714404801600534        0.414960553164845                        0
       -0.712737579193064        0.414395937876387                        0
       -0.711070356785595        0.413838392563089                        0
       -0.709403134378126        0.413287874627265                        0
       -0.707735911970657        0.412744343047096                        0
       -0.706068689563188        0.412207758356933                        0
       -0.704401467155719        0.411678082628811                        0
       -0.702734244748249         0.41115527945513                        0
        -0.70106702234078        0.410639313932496                        0
       -0.699399799933311        0.410130152646679                        0
       -0.697732577525842        0.409627763658692                        0
       -0.696065355118373        0.409132116491956                        0
       -0.694398132710904        0.408643182120536                        0
       -0.692730910303434        0.408160932958447                        0
       -0.691063687895965        0.407685342849999                        0
       -0.689396465488496        0.407216387061183                        0
       -0.687729243081027        0.406754042272082                        0
       -0.686062020673558        0.406298286570308                        0
       -0.684394798266089        0.405849099445438                        0
        -0.68272757585862         0.40540646178447                        0
        -0.68106035345115        0.404970355868284                        0
       -0.679393131043681        0.404540765369097                        0
       -0.677725908636212        0.404117675348929                        0
       -0.676058686228743        0.403701072259074                        0
       -0.674391463821274        0.403290943940577                        0
       -0.672724241413805        0.402887279625721                        0
       -0.671057019006335        0.402490069940542                        0
       -0.669389796598866         0.40209930690836                        0
       -0.667722574191397        0.401714983954358                        0
       -0.666055351783928        0.401337095911199                        0
       -0.664388129376459        0.400965639025713                        0
        -0.66272090696899        0.400600610966653                        0
        -0.66105368456152        0.400242010833548                        0
       -0.659386462154051         0.39988983916667                        0
       -0.657719239746582        0.399544097958123                        0
       -0.656052017339113        0.399204790664093                        0
       -0.654384794931644        0.398871922218279                        0
       -0.652717572524175        0.398545499046524                        0
       -0.651050350116706        0.398225529082678                        0
       -0.649383127709236        0.397912021785734                        0
       -0.647715905301767        0.397604988158257                        0
       -0.646048682894298        0.397304440766148                        0
       -0.644381460486829         0.39701039375978                        0
        -0.64271423807936        0.396722862896557                        0
       -0.641047015671891        0.396441865564916                        0
       -0.639379793264421        0.396167420809854                        0
       -0.637712570856952        0.395899549359997                        0
       -0.636045348449483        0.395638273656287                        0
       -0.634378126042014        0.395383617882332                        0
       -0.632710903634545        0.395135607996494                        0
       -0.631043681227076        0.394894271765762                        0
       -0.629376458819606        0.394659638801488                        0
       -0.627709236412137        0.394431740597072                        0
       -0.626042014004668        0.394210610567649                        0
       -0.624374791597199        0.393996284091881                        0
        -0.62270756918973        0.393788798555936                        0
       -0.621040346782261        0.393588193399749                        0
       -0.619373124374792        0.393394510165665                        0
       -0.617705901967322        0.393207792549563                        0
       -0.616038679559853          0.3930280864546                        0
       -0.614371457152384        0.392855440047651                        0
       -0.612704234744915        0.392689903818626                        0
       -0.611037012337446        0.392531530642753                        0
       -0.609369789929977        0.392380375846006                        0
       -0.607702567522507        0.392236497273814                        0
       -0.606035345115038         0.39209995536322                        0
       -0.604368122707569        0.391970813218674                        0
         -0.6027009003001         0.39184913669163                        0
       -0.601033677892631        0.391734994464169                        0
       -0.599366455485162        0.391628458136832                        0
       -0.597699233077692        0.391529602320925                        0
       -0.596032010670223        0.391438504735504                        0
       -0.594364788262754        0.391355246309324                        0
       -0.592697565855285        0.391279911288019                        0
       -0.591030343447816        0.391212587346807                        0
       -0.589363121040347        0.391153365709047                        0
       -0.587695898632878        0.391102341270972                        0
       -0.586028676225409        0.391059612732981                        0
       -0.584361453817939        0.391025282737865                        0
        -0.58269423141047        0.390999458016389                        0
       -0.581027009003001        0.390982249540684                        0
       -0.579359786595532        0.390973772685931                        0
       -0.577692564188063        0.390974147400849                        0
       -0.576025341780594        0.390983498387555                        0
       -0.574358119373124        0.391001955291392                        0
       -0.572690896965655        0.391029652901369                        0
       -0.571023674558186        0.391066731361933                        0
       -0.569356452150717         0.39111333639679                        0
       -0.567689229743248        0.391169619545636                        0
       -0.566022007335779        0.391235738414644                        0
       -0.564354784928309        0.391311856941656                        0
        -0.56268756252084        0.391398145677185                        0
       -0.561020340113371        0.391494782082242                        0
       -0.559353117705902        0.391601950844277                        0
       -0.557685895298433        0.391719844212546                        0
       -0.556018672890964        0.391848662354324                        0
       -0.554351450483495        0.391988613733546                        0
       -0.552684228076025        0.392139915513572                        0
       -0.551017005668556        0.392302793985957                        0
       -0.549349783261087        0.392477485027239                        0
       -0.547682560853618         0.39266423458599                        0
       -0.546015338446149        0.392863299202568                        0
        -0.54434811603868        0.393074946564234                        0
        -0.54268089363121        0.393299456098588                        0
       -0.541013671223741        0.393537119608539                        0
       -0.539346448816272        0.393788241952387                        0
       -0.537679226408803        0.394053141772918                        0
       -0.536012004001334        0.394332152279867                        0
       -0.534344781593865        0.394625622090522                        0
       -0.532677559186395        0.394933916133801                        0
       -0.531010336778926        0.395257416623673                        0
       -0.529343114371457        0.395596524108496                        0
       -0.527675891963988        0.395951658603538                        0
       -0.526008669556519        0.396323260814853                        0
        -0.52434144714905        0.396711793463574                        0
       -0.522674224741581        0.397117742720819                        0
       -0.521007002334111        0.397541619764649                        0
       -0.519339779926642        0.397983962471902                        0
       -0.517672557519173        0.398445337259402                        0
