        k0To3DCutoffRatio                   RealB0                   ImagB0
        -1.28959653217739       0.0451920018405517                        0
        -1.28792930976992        0.045108363832313                        0
        -1.28626208736245        0.045025362589431                        0
        -1.28459486495498       0.0449429930229878                        0
        -1.28292764254752         0.04486125011344                        0
        -1.28126042014005       0.0447801289095513                        0
        -1.27959319773258       0.0446996245273468                        0
        -1.27792597532511       0.0446197321490885                        0
        -1.27625875291764       0.0445404470222708                        0
        -1.27459153051017       0.0444617644586365                        0
         -1.2729243081027       0.0443836798332124                        0
        -1.27125708569523       0.0443061885833638                        0
        -1.26958986328776       0.0442292862078677                        0
        -1.26792264088029       0.0441529682660047                        0
        -1.26625541847282       0.0440772303766682                        0
        -1.26458819606536        0.044002068217492                        0
        -1.26292097365789       0.0439274776931236                        0
        -1.26125375125042       0.0438534542572346                        0
        -1.25958652884295       0.0437799939283764                        0
        -1.25791930643548       0.0437070926107495                        0
        -1.25625208402801       0.0436347462631789                        0
        -1.25458486162054       0.0435629508983385                        0
        -1.25291763921307       0.0434917025819896                        0
         -1.2512504168056       0.0434209974322357                        0
        -1.24958319439813       0.0433508316187898                        0
        -1.24791597199066       0.0432812013622573                        0
        -1.24624874958319       0.0432121029334316                        0
        -1.24458152717573       0.0431435326526041                        0
        -1.24291430476826       0.0430754868888861                        0
        -1.24124708236079       0.0430079620595449                        0
        -1.23957985995332       0.0429409546293517                        0
        -1.23791263754585       0.0428744611099421                        0
        -1.23624541513838       0.0428084780591889                        0
        -1.23457819273091       0.0427430020805865                        0
        -1.23291097032344       0.0426780298226471                        0
        -1.23124374791597        0.042613557978308                        0
         -1.2295765255085       0.0425495832843503                        0
        -1.22790930310103       0.0424861025208286                        0
        -1.22624208069356       0.0424231125105113                        0
         -1.2245748582861       0.0423606101183313                        0
        -1.22290763587863       0.0422985922508467                        0
        -1.22124041347116       0.0422370558557126                        0
        -1.21957319106369       0.0421759979211618                        0
        -1.21790596865622       0.0421154154754952                        0
        -1.21623874624875       0.0420553055865825                        0
        -1.21457152384128       0.0419956653613713                        0
        -1.21290430143381       0.0419364919454062                        0
        -1.21123707902634       0.0418777825223558                        0
        -1.20956985661887       0.0418195343135497                        0
         -1.2079026342114       0.0417617445775232                        0
        -1.20623541180393       0.0417044106095706                        0
        -1.20456818939647       0.0416475297413073                        0
          -1.202900966989       0.0415910993402396                        0
        -1.20123374458153       0.0415351168093423                        0
        -1.19956652217406        0.041479579586645                        0
        -1.19789929976659       0.0414244851448251                        0
        -1.19623207735912       0.0413698309908088                        0
        -1.19456485495165       0.0413156146653796                        0
        -1.19289763254418       0.0412618337427941                        0
        -1.19123041013671       0.0412084858304048                        0
        -1.18956318772924       0.0411555685682896                        0
        -1.18789596532177       0.0411030796288891                        0
         -1.1862287429143       0.0410510167166498                        0
        -1.18456152050684       0.0409993775676745                        0
        -1.18289429809937       0.0409481599493788                        0
         -1.1812270756919       0.0408973616601546                        0
        -1.17955985328443       0.0408469805290393                        0
        -1.17789263087696       0.0407970144153916                        0
        -1.17622540846949       0.0407474612085733                        0
        -1.17455818606202       0.0406983188276372                        0
        -1.17289096365455       0.0406495852210207                        0
        -1.17122374124708       0.0406012583662452                        0
        -1.16955651883961       0.0405533362696217                        0
        -1.16788929643214       0.0405058169659611                        0
        -1.16622207402467        0.040458698518291                        0
        -1.16455485161721       0.0404119790175772                        0
        -1.16288762920974       0.0403656565824509                        0
        -1.16122040680227       0.0403197293589412                        0
         -1.1595531843948       0.0402741955202124                        0
        -1.15788596198733       0.0402290532663068                        0
        -1.15621873957986       0.0401843008238925                        0
        -1.15455151717239       0.0401399364460159                        0
        -1.15288429476492       0.0400959584118589                        0
        -1.15121707235745       0.0400523650265016                        0
        -1.14954984994998       0.0400091546206891                        0
        -1.14788262754251       0.0399663255506029                        0
        -1.14621540513505       0.0399238761976376                        0
        -1.14454818272758       0.0398818049681812                        0
        -1.14288096032011       0.0398401102934002                        0
        -1.14121373791264       0.0397987906290297                        0
        -1.13954651550517       0.0397578444551666                        0
         -1.1378792930977       0.0397172702760685                        0
        -1.13621207069023        0.039677066619955                        0
        -1.13454484828276       0.0396372320388153                        0
        -1.13287762587529       0.0395977651082181                        0
        -1.13121040346782       0.0395586644271263                        0
        -1.12954318106035       0.0395199286177157                        0
        -1.12787595865288       0.0394815563251977                        0
        -1.12620873624542       0.0394435462176452                        0
        -1.12454151383795       0.0394058969858235                        0
        -1.12287429143048       0.0393686073430236                        0
        -1.12120706902301       0.0393316760249006                        0
        -1.11953984661554       0.0392951017893149                        0
        -1.11787262420807       0.0392588834161771                        0
         -1.1162054018006       0.0392230197072971                        0
        -1.11453817939313       0.0391875094862361                        0
        -1.11287095698566       0.0391523515981624                        0
        -1.11120373457819       0.0391175449097107                        0
        -1.10953651217072       0.0390830883088451                        0
        -1.10786928976325       0.0390489807047247                        0
        -1.10620206735579       0.0390152210275736                        0
        -1.10453484494832       0.0389818082285532                        0
        -1.10286762254085       0.0389487412796391                        0
        -1.10120040013338       0.0389160191734997                        0
        -1.09953317772591       0.0388836409233794                        0
        -1.09786595531844       0.0388516055629843                        0
        -1.09619873291097       0.0388199121463708                        0
         -1.0945315105035       0.0387885597478388                        0
        -1.09286428809603       0.0387575474618258                        0
        -1.09119706568856       0.0387268744028062                        0
        -1.08952984328109       0.0386965397051922                        0
        -1.08786262087362       0.0386665425232386                        0
        -1.08619539846616       0.0386368820309501                        0
        -1.08452817605869        0.038607557421992                        0
        -1.08286095365122       0.0385785679096037                        0
        -1.08119373124375       0.0385499127265147                        0
        -1.07952650883628       0.0385215911248645                        0
        -1.07785928642881       0.0384936023761245                        0
        -1.07619206402134       0.0384659457710234                        0
        -1.07452484161387       0.0384386206194749                        0
         -1.0728576192064       0.0384116262505088                        0
        -1.07119039679893       0.0383849620122047                        0
        -1.06952317439146       0.0383586272716285                        0
        -1.06785595198399       0.0383326214147717                        0
        -1.06618872957653       0.0383069438464934                        0
        -1.06452150716906       0.0382815939904654                        0
        -1.06285428476159       0.0382565712891201                        0
        -1.06118706235412          0.0382318752036                        0
        -1.05951983994665       0.0382075052137121                        0
        -1.05785261753918       0.0381834608178829                        0
        -1.05618539513171       0.0381597415331171                        0
        -1.05451817272424       0.0381363468949595                        0
        -1.05285095031677       0.0381132764574585                        0
         -1.0511837279093       0.0380905297931328                        0
        -1.04951650550183       0.0380681064929413                        0
        -1.04784928309436       0.0380460061662548                        0
         -1.0461820606869       0.0380242284408309                        0
        -1.04451483827943       0.0380027729627915                        0
        -1.04284761587196       0.0379816393966029                        0
        -1.04118039346449       0.0379608274250588                        0
        -1.03951317105702       0.0379403367492655                        0
        -1.03784594864955       0.0379201670886302                        0
        -1.03617872624208       0.0379003181808518                        0
        -1.03451150383461       0.0378807897819145                        0
        -1.03284428142714       0.0378615816660837                        0
        -1.03117705901967       0.0378426936259052                        0
         -1.0295098366122       0.0378241254722062                        0
        -1.02784261420473          0.0378058770341                        0
        -1.02617539179727       0.0377879481589925                        0
         -1.0245081693898       0.0377703387125919                        0
        -1.02284094698233        0.037753048578921                        0
        -1.02117372457486       0.0377360776603319                        0
        -1.01950650216739       0.0377194258775238                        0
        -1.01783927975992       0.0377030931695633                        0
        -1.01617205735245       0.0376870794939078                        0
        -1.01450483494498       0.0376713848264305                        0
        -1.01283761253751       0.0376560091614499                        0
        -1.01117039013004       0.0376409525117603                        0
        -1.00950316772257       0.0376262149086665                        0
        -1.00783594531511       0.0376117964020203                        0
        -1.00616872290764       0.0375976970602599                        0
        -1.00450150050017        0.037583916970453                        0
         -1.0028342780927       0.0375704562383413                        0
        -1.00116705568523       0.0375573149883893                        0
       -0.999499833277759       0.0375444933638346                        0
        -0.99783261087029       0.0375319915267422                        0
       -0.996165388462821       0.0375198096580609                        0
       -0.994498166055352       0.0375079479576831                        0
       -0.992830943647883       0.0374964066445071                        0
       -0.991163721240413       0.0374851859565029                        0
       -0.989496498832944       0.0374742861507804                        0
       -0.987829276425475       0.0374637075036609                        0
       -0.986162054018006       0.0374534503107519                        0
       -0.984494831610537       0.0374435148870239                        0
       -0.982827609203068       0.0374339015668917                        0
       -0.981160386795598       0.0374246107042977                        0
       -0.979493164388129       0.0374156426727988                        0
        -0.97782594198066       0.0374069978656565                        0
       -0.976158719573191       0.0373986766959296                        0
       -0.974491497165722        0.037390679596571                        0
       -0.972824274758253       0.0373830070205271                        0
       -0.971157052350784       0.0373756594408409                        0
       -0.969489829943314       0.0373686373507575                        0
       -0.967822607535845       0.0373619412638347                        0
       -0.966155385128376       0.0373555717140549                        0
       -0.964488162720907        0.037349529255942                        0
       -0.962820940313438       0.0373438144646811                        0
       -0.961153717905969       0.0373384279362417                        0
       -0.959486495498499       0.0373333702875045                        0
        -0.95781927309103        0.037328642156392                        0
       -0.956152050683561       0.0373242442020022                        0
       -0.954484828276092       0.0373201771047467                        0
       -0.952817605868623       0.0373164415664919                        0
       -0.951150383461154       0.0373130383107042                        0
       -0.949483161053684       0.0373099680825986                        0
       -0.947815938646215       0.0373072316492926                        0
       -0.946148716238746       0.0373048297999616                        0
       -0.944481493831277       0.0373027633460006                        0
       -0.942814271423808       0.0373010331211887                        0
       -0.941147049016339       0.0372996399818576                        0
        -0.93947982660887       0.0372985848070649                        0
       -0.937812604201401        0.037297868498771                        0
       -0.936145381793931       0.0372974919820206                        0
       -0.934478159386462       0.0372974562051282                        0
       -0.932810936978993       0.0372977621398684                        0
       -0.931143714571524       0.0372984107816702                        0
       -0.929476492164055       0.0372994031498161                        0
       -0.927809269756586       0.0373007402876456                        0
       -0.926142047349116       0.0373024232627633                        0
       -0.924474824941647       0.0373044531672522                        0
       -0.922807602534178        0.037306831117891                        0
       -0.921140380126709       0.0373095582563769                        0
        -0.91947315771924       0.0373126357495529                        0
       -0.917805935311771       0.0373160647896408                        0
       -0.916138712904301       0.0373198465944783                        0
       -0.914471490496832       0.0373239824077623                        0
       -0.912804268089363       0.0373284734992965                        0
       -0.911137045681894       0.0373333211652455                        0
       -0.909469823274425       0.0373385267283932                        0
       -0.907802600866956       0.0373440915384075                        0
       -0.906135378459487       0.0373500169721103                        0
       -0.904468156052017       0.0373563044337536                        0
       -0.902800933644548       0.0373629553553008                        0
       -0.901133711237079       0.0373699711967148                        0
        -0.89946648882961       0.0373773534462512                        0
       -0.897799266422141       0.0373851036207585                        0
       -0.896132044014672       0.0373932232659839                        0
       -0.894464821607202        0.037401713956886                        0
       -0.892797599199733       0.0374105772979538                        0
       -0.891130376792264       0.0374198149235321                        0
       -0.889463154384795       0.0374294284981537                        0
       -0.887795931977326       0.0374394197168792                        0
       -0.886128709569857       0.0374497903056425                        0
       -0.884461487162387       0.0374605420216045                        0
       -0.882794264754918       0.0374716766535134                        0
       -0.881127042347449       0.0374831960220728                        0
        -0.87945981993998       0.0374951019803173                        0
       -0.877792597532511       0.0375073964139955                        0
       -0.876125375125042        0.037520081241961                        0
       -0.874458152717573       0.0375331584165716                        0
       -0.872790930310103       0.0375466299240963                        0
       -0.871123707902634       0.0375604977851308                        0
       -0.869456485495165       0.0375747640550213                        0
       -0.867789263087696       0.0375894308242976                        0
       -0.866122040680227       0.0376045002191136                        0
       -0.864454818272758       0.0376199744016986                        0
       -0.862787595865288       0.0376358555708163                        0
       -0.861120373457819       0.0376521459622339                        0
        -0.85945315105035       0.0376688478492009                        0
       -0.857785928642881       0.0376859635429367                        0
       -0.856118706235412       0.0377034953931297                        0
       -0.854451483827943        0.037721445788445                        0
       -0.852784261420473       0.0377398171570434                        0
       -0.851117039013004       0.0377586119671111                        0
       -0.849449816605535       0.0377778327273996                        0
       -0.847782594198066       0.0377974819877772                        0
       -0.846115371790597       0.0378175623397914                        0
       -0.844448149383128       0.0378380764172435                        0
       -0.842780926975659        0.037859026896774                        0
       -0.841113704568189       0.0378804164984612                        0
        -0.83944648216072       0.0379022479864312                        0
       -0.837779259753251       0.0379245241694808                        0
       -0.836112037345782       0.0379472479017137                        0
       -0.834444814938313       0.0379704220831892                        0
       -0.832777592530844       0.0379940496605845                        0
       -0.831110370123374       0.0380181336278715                        0
       -0.829443147715905       0.0380426770270065                        0
       -0.827775925308436       0.0380676829486352                        0
       -0.826108702900967       0.0380931545328119                        0
       -0.824441480493498       0.0381190949697341                        0
       -0.822774258086029       0.0381455075004925                        0
       -0.821107035678559       0.0381723954178363                        0
        -0.81943981327109       0.0381997620669551                        0
       -0.817772590863621       0.0382276108462774                        0
       -0.816105368456152       0.0382559452082854                        0
       -0.814438146048683       0.0382847686603477                        0
       -0.812770923641214       0.0383140847655694                        0
       -0.811103701233745       0.0383438971436606                        0
       -0.809436478826275       0.0383742094718228                        0
       -0.807769256418806       0.0384050254856551                        0
       -0.806102034011337       0.0384363489800798                        0
       -0.804434811603868       0.0384681838102871                        0
       -0.802767589196399       0.0385005338927011                        0
        -0.80110036678893       0.0385334032059665                        0
        -0.79943314438146       0.0385667957919568                        0
       -0.797765921973991       0.0386007157568039                        0
       -0.796098699566522       0.0386351672719513                        0
       -0.794431477159053       0.0386701545752292                        0
       -0.792764254751584       0.0387056819719544                        0
       -0.791097032344115       0.0387417538360535                        0
       -0.789429809936645       0.0387783746112113                        0
       -0.787762587529176       0.0388155488120455                        0
       -0.786095365121707       0.0388532810253059                        0
       -0.784428142714238       0.0388915759111023                        0
       -0.782760920306769       0.0389304382041582                        0
         -0.7810936978993       0.0389698727150943                        0
       -0.779426475491831         0.03900988433174                        0
       -0.777759253084361       0.0390504780204745                        0
       -0.776092030676892       0.0390916588275996                        0
       -0.774424808269423       0.0391334318807423                        0
       -0.772757585861954       0.0391758023902909                        0
       -0.771090363454485       0.0392187756508633                        0
       -0.769423141047016       0.0392623570428094                        0
       -0.767755918639546       0.0393065520337486                        0
       -0.766088696232077       0.0393513661801425                        0
       -0.764421473824608       0.0393968051289053                        0
       -0.762754251417139       0.0394428746190507                        0
        -0.76108702900967       0.0394895804833787                        0
       -0.759419806602201       0.0395369286502018                        0
       -0.757752584194731        0.039584925145112                        0
       -0.756085361787262         0.03963357609279                        0
       -0.754418139379793       0.0396828877188584                        0
       -0.752750916972324        0.039732866351778                        0
       -0.751083694564855       0.0397835184247916                        0
       -0.749416472157386       0.0398348504779131                        0
       -0.747749249749917        0.039886869159967                        0
       -0.746082027342448       0.0399395812306757                        0
       -0.744414804934978       0.0399929935627998                        0
       -0.742747582527509       0.0400471131443301                        0
        -0.74108036012004       0.0401019470807344                        0
       -0.739413137712571         0.04015750259726                        0
       -0.737745915305102       0.0402137870412944                        0
       -0.736078692897633       0.0402708078847841                        0
       -0.734411470490163       0.0403285727267154                        0
       -0.732744248082694       0.0403870892956583                        0
       -0.731077025675225       0.0404463654523744                        0
       -0.729409803267756       0.0405064091924918                        0
       -0.727742580860287       0.0405672286492498                        0
       -0.726075358452818       0.0406288320963131                        0
       -0.724408136045348       0.0406912279506603                        0
       -0.722740913637879       0.0407544247755468                        0
        -0.72107369123041       0.0408182208047411                        0
       -0.719406468822941       0.0408830432735202                        0
       -0.717739246415472       0.0409486932423358                        0
       -0.716072024008003       0.0410151798879684                        0
       -0.714404801600534       0.0410825125493553                        0
       -0.712737579193064       0.0411507007310492                        0
       -0.711070356785595       0.0412197541067695                        0
       -0.709403134378126       0.0412896825230499                        0
       -0.707735911970657       0.0413604960029853                        0
       -0.706068689563188       0.0414322047500812                        0
       -0.704401467155719       0.0415048191522092                        0
       -0.702734244748249       0.0415783497856712                        0
        -0.70106702234078       0.0416528074193775                        0
       -0.699399799933311       0.0417282030191407                        0
       -0.697732577525842        0.041804547752091                        0
       -0.696065355118373       0.0418818529912157                        0
       -0.694398132710904       0.0419601303200283                        0
       -0.692730910303434       0.0420393915373702                        0
       -0.691063687895965        0.042119648662351                        0
       -0.689396465488496       0.0422009139394313                        0
       -0.687729243081027       0.0422831998436533                        0
       -0.686062020673558       0.0423665190860239                        0
       -0.684394798266089       0.0424508846190563                        0
        -0.68272757585862       0.0425363096424759                        0
        -0.68106035345115       0.0426228076090951                        0
       -0.679393131043681       0.0427103922308644                        0
       -0.677725908636212       0.0427990774851054                        0
       -0.676058686228743       0.0428888776209328                        0
       -0.674391463821274       0.0429798071658719                        0
       -0.672724241413805       0.0430718809326789                        0
       -0.671057019006335       0.0431651140263716                        0
       -0.669389796598866       0.0432595218514788                        0
       -0.667722574191397       0.0433551201195152                        0
       -0.666055351783928       0.0434519248566921                        0
       -0.664388129376459       0.0435499524118718                        0
        -0.66272090696899       0.0436492194647749                        0
        -0.66105368456152       0.0437497430344514                        0
       -0.659386462154051       0.0438515404880242                        0
       -0.657719239746582       0.0439546295497173                        0
       -0.656052017339113       0.0440590283101787                        0
       -0.654384794931644       0.0441647552361102                        0
       -0.652717572524175       0.0442718291802167                        0
       -0.651050350116706       0.0443802693914867                        0
       -0.649383127709236       0.0444900955258191                        0
       -0.647715905301767       0.0446013276570088                        0
       -0.646048682894298       0.0447139862881071                        0
       -0.644381460486829       0.0448280923631717                        0
        -0.64271423807936       0.0449436672794224                        0
       -0.641047015671891       0.0450607328998212                        0
       -0.639379793264421        0.045179311566092                        0
       -0.637712570856952       0.0452994261122016                        0
       -0.636045348449483       0.0454210998783193                        0
       -0.634378126042014       0.0455443567252782                        0
       -0.632710903634545        0.045669221049558                        0
       -0.631043681227076       0.0457957177988142                        0
       -0.629376458819606       0.0459238724879762                        0
       -0.627709236412137       0.0460537112159418                        0
       -0.626042014004668       0.0461852606828922                        0
       -0.624374791597199       0.0463185482082597                        0
        -0.62270756918973       0.0464536017493735                        0
       -0.621040346782261       0.0465904499208194                        0
       -0.619373124374792       0.0467291220145431                        0
       -0.617705901967322       0.0468696480207349                        0
       -0.616038679559853       0.0470120586495312                        0
       -0.614371457152384       0.0471563853535721                        0
       -0.612704234744915       0.0473026603514585                        0
       -0.611037012337446       0.0474509166521486                        0
       -0.609369789929977        0.047601188080345                        0
       -0.607702567522507       0.0477535093029172                        0
       -0.606035345115038       0.0479079158564147                        0
       -0.604368122707569       0.0480644441757232                        0
         -0.6027009003001        0.048223131623925                        0
       -0.601033677892631       0.0483840165234237                        0
       -0.599366455485162       0.0485471381883992                        0
       -0.597699233077692       0.0487125369586649                        0
       -0.596032010670223       0.0488802542349988                        0
       -0.594364788262754       0.0490503325160299                        0
       -0.592697565855285       0.0492228154367622                        0
       -0.591030343447816       0.0493977478088284                        0
       -0.589363121040347       0.0495751756625658                        0
       -0.587695898632878       0.0497551462910194                        0
       -0.586028676225409       0.0499377082959786                        0
       -0.584361453817939       0.0501229116361652                        0
        -0.58269423141047       0.0503108076776952                        0
       -0.581027009003001       0.0505014492469491                        0
       -0.579359786595532       0.0506948906859907                        0
       -0.577692564188063       0.0508911879106876                        0
       -0.576025341780594       0.0510903984716958                        0
       -0.574358119373124       0.0512925816184837                        0
       -0.572690896965655       0.0514977983665824                        0
       -0.571023674558186       0.0517061115682633                        0
       -0.569356452150717       0.0519175859868621                        0
       -0.567689229743248       0.0521322883749787                        0
       -0.566022007335779        0.052350287556807                        0
       -0.564354784928309        0.052571654514864                        0
        -0.56268756252084       0.0527964624814099                        0
       -0.561020340113371       0.0530247870348755                        0
       -0.559353117705902       0.0532567062016369                        0
       -0.557685895298433       0.0534923005635077                        0
       -0.556018672890964       0.0537316533713475                        0
       -0.554351450483495       0.0539748506652192                        0
       -0.552684228076025       0.0542219814015689                        0
       -0.551017005668556       0.0544731375879356                        0
       -0.549349783261087       0.0547284144257505                        0
       -0.547682560853618       0.0549879104618308                        0
       -0.546015338446149       0.0552517277492283                        0
        -0.54434811603868       0.0555199720181571                        0
        -0.54268089363121       0.0557927528577863                        0
       -0.541013671223741       0.0560701839097663                        0
       -0.539346448816272       0.0563523830744329                        0
       -0.537679226408803       0.0566394727307317                        0
       -0.536012004001334       0.0569315799710057                        0
       -0.534344781593865       0.0572288368519072                        0
       -0.532677559186395       0.0575313806628222                        0
       -0.531010336778926       0.0578393542133438                        0
       -0.529343114371457       0.0581529061414916                        0
       -0.527675891963988       0.0584721912445608                        0
       -0.526008669556519       0.0587973708346911                        0
        -0.52434144714905        0.059128613121481                        0
       -0.522674224741581       0.0594660888434977                        0
       -0.521007002334111       0.0598099908168494                        0
       -0.519339779926642       0.0601605057886664                        0
       -0.517672557519173       0.0605178340228075                        0
       -0.516005335111704       0.0608821851015849                        0
       -0.514338112704235       0.0612537785372967                        0
       -0.512670890296766       0.0616328444370387                        0
       -0.511003667889296        0.062019624226677                        0
       -0.509336445481827       0.0624143714406533                        0
       -0.507669223074358       0.0628173525852202                        0
       -0.506002000666889       0.0632288480837734                        0
        -0.50433477825942       0.0636491533142051                        0
       -0.502667555851951       0.0640785797496727                        0
       -0.501000333444481       0.0645174562159108                        0
       -0.499333111037013        0.064966130280259                        0
       -0.497665888629543       0.0654249697900105                        0
       -0.495998666222074       0.0658943645805797                        0
       -0.494331443814605       0.0663747283774541                        0
       -0.492664221407136       0.0668665009200648                        0
       -0.490996998999667       0.0673701503407514                        0
       -0.489329776592197       0.0678861758381234                        0
       -0.487662554184728       0.0684151106916064                        0
       -0.485995331777259       0.0689575256731702                        0
        -0.48432810936979       0.0695140329236248                        0
       -0.482660886962321       0.0700852903750589                        0
       -0.480993664554852       0.0706720068187938                        0
       -0.479326442147383       0.0712749477407314                        0
       -0.477659219739913        0.071894942074645                        0
       -0.475991997332444       0.0725328900608432                        0
       -0.474324774924975       0.0731897724454872                        0
       -0.472657552517506       0.0738666613185922                        0
       -0.470990330110037       0.0745647329719247                        0
       -0.469323107702567       0.0752852832696033                        0
       -0.467655885295098       0.0760297461758814                        0
       -0.465988662887629        0.076799716293687                        0
        -0.46432144048016        0.077596976560291                        0
       -0.462654218072691       0.0784235326636124                        0
       -0.460986995665222        0.079281656348426                        0
       -0.459319773257753       0.0801739406803981                        0
       -0.457652550850284       0.0811033717014478                        0
       -0.455985328442814       0.0820734230422087                        0
       -0.454318106035345       0.0830881834918161                        0
       -0.452650883627876       0.0841525332590359                        0
       -0.450983661220407       0.0852723946407032                        0
       -0.449316438812938       0.0864551010753992                        0
       -0.447649216405468       0.0877099640333706                        0
       -0.445981993997999       0.0890491913777945                        0
        -0.44431477159053       0.0904894812611362                        0
       -0.442647549183061       0.0920550588421684                        0
       -0.440980326775592       0.0937842952786896                        0
       -0.439313104368123       0.0957476174037113                        0
       -0.437645881960654       0.0981228558798365                        0
       -0.435978659553184        0.101515419737589     0.000843903547509538
       -0.434311437145715        0.103945141345357      0.00273984809620176
       -0.432644214738246        0.105905819190371      0.00463502037319824
       -0.430976992330777        0.107603048467795      0.00652942304091549
       -0.429309769923308        0.109113510523659      0.00842305874303693
       -0.427642547515839        0.110477819734712       0.0103159301046403
       -0.425975325108369        0.111721462363504       0.0122080397323278
         -0.4243081027009         0.11286184793222       0.0140993902143508
       -0.422640880293431        0.113911618604548       0.0159899841207374
       -0.420973657885962        0.114880381586422       0.0178798240034113
       -0.419306435478493        0.115775636095822       0.0197689123963236
       -0.417639213071024          0.1166035826765       0.0216572518155652
       -0.415971990663555        0.117368997169666       0.0235448447594943
       -0.414304768256085        0.118076297193204       0.0254316937088533
       -0.412637545848616        0.118728777763104       0.0273178011268837
       -0.410970323441147        0.119329551411459       0.0292031694594537
       -0.409303101033678        0.119881196076152       0.0310878011351615
       -0.407635878626209        0.120385993506154       0.0329716985654609
       -0.405968656218739        0.120845854483772       0.0348548641447688
        -0.40430143381127        0.121262757692339       0.0367373002505812
       -0.402634211403801        0.121638049383228        0.038619009243584
       -0.400966988996332        0.121973183949298       0.0404999934677645
       -0.399299766588863        0.122269175851516       0.0423802552505215
       -0.397632544181394        0.122527816094119       0.0442597969027715
       -0.395965321773925        0.122749466441953       0.0461386207190615
       -0.394298099366456        0.122935208960435       0.0480167289776708
       -0.392630876958986        0.123085867795689       0.0498941239407185
       -0.390963654551517        0.123202188844345        0.051770807854268
       -0.389296432144048        0.123284832094361       0.0536467829484337
       -0.387629209736579        0.123334394219279       0.0555220514374782
        -0.38596198732911        0.123351417228591       0.0573966155199204
        -0.38429476492164        0.123336362087727       0.0592704773786312
       -0.382627542514171         0.12328973143916       0.0611436391809375
       -0.380960320106702        0.123211852191715       0.0630161030787158
       -0.379293097699233        0.123103088414293       0.0648878712085002
       -0.377625875291764        0.122963740438853       0.0667589456915659
       -0.375958652884295        0.122794084328403       0.0686293286340386
       -0.374291430476826         0.12259434211571        0.070499022126982
       -0.372624208069356        0.122364725242649       0.0723680282464944
       -0.370956985661887        0.122105373686004       0.0742363490538029
       -0.369289763254418        0.121816435978783       0.0761039865953561
       -0.367622540846949        0.121497997573904       0.0779709429029148
        -0.36595531843948        0.121150132312406       0.0798372199936452
       -0.364288096032011        0.120772884577294       0.0817028198702062
       -0.362620873624541        0.120366244833634       0.0835677445208419
       -0.360953651217072        0.119930168704053       0.0854319959194681
       -0.359286428809603         0.11946471313467       0.0872955760257601
       -0.357619206402134        0.118969154169306       0.0891584867852416
       -0.355951983994665        0.118445014154558       0.0910207301293677
       -0.354284761587196        0.117890540992576       0.0928823079756123
       -0.352617539179727        0.117306100049672       0.0947432222275516
       -0.350950316772257         0.11669147602532         0.09660347477495
       -0.349283094364788         0.11604643461797        0.098463067493839
       -0.347615871957319        0.115370681830782        0.100322002246603
        -0.34594864954985        0.114663947408163        0.102180280882059
       -0.344281427142381         0.11392572744948        0.104037905235538
       -0.342614204734911        0.113155847457594        0.105894877128965
       -0.340946982327442        0.112353644558942        0.107751198370936
       -0.339279759919974        0.111518721790738          0.1096068707568
       -0.337612537512504        0.110650492486477        0.111461896068735
       -0.335945315105035        0.109748353295755        0.113316276075823
       -0.334278092697566        0.108811644325432        0.115170012534128
       -0.332610870290097        0.107839537323607        0.117023107186775
       -0.330943647882628        0.106831262798646        0.118875561764016
       -0.329276425475158        0.105785913379844        0.120727377983316
       -0.327609203067689        0.104702420840508        0.122578557549414
        -0.32594198066022         0.10357953792381        0.124429102154407
       -0.324274758252751        0.102416364394769        0.126279013477811
       -0.322607535845282        0.101210468659589        0.128128293186645
       -0.320940313437812       0.0999621621088137        0.129976942935491
       -0.319273091030344       0.0986681166682964        0.131824964366568
       -0.317605868622874       0.0973265290332952        0.133672359109804
       -0.315938646215405       0.0959352298446466          0.1355191287829
       -0.314271423807936        0.094491464456605        0.137365274991404
       -0.312604201400467       0.0929922077162177         0.13921079932877
       -0.310936978992998       0.0914336685029468        0.141055703376435
       -0.309269756585528       0.0898117916578764        0.142899988703877
       -0.307602534178059       0.0881209030083707        0.144743656868686
        -0.30593531177059       0.0863548503723667        0.146586709416624
       -0.304268089363121       0.0845055417256896        0.148429147881694
       -0.302600866955652       0.0825623427148421        0.150270973786203
