                   T[GeV]                nU[GeV^3]                nD[GeV^3]                nS[GeV^3]             nUBar[GeV^3]             nDBar[GeV^3]            nSBbar[GeV^3]                W[GeV^-2]               effMU[GeV]               effMD[GeV]               effMS[GeV]              effCPU[GeV]              effCPD[GeV]              effCPS[GeV]
       0.0636384615384615      0.00172907276814179      0.00172907276814197     0.000133127317875524     1.11286143131601e-07     1.11286143131618e-07     6.08960909029949e-09         8.67297794988956        0.278563334528504        0.278563334528491        0.510914888727476        0.318435705524512        0.318435705524512        0.318435705524512
       0.0636769230769231      0.00173468634036541      0.00173468634036504     0.000133713195920643     1.12437504522286e-07     1.12437504522251e-07     6.15382701958523e-09         8.70025983673528        0.278259336263631        0.278259336263658        0.510794376493874        0.318435705524512        0.318435705524512        0.318435705524512
       0.0637153846153846      0.00174033365572143       0.0017403336557209     0.000134302158884008     1.13601869884615e-07     1.13601869884563e-07     6.21870199857788e-09          8.7278631649645         0.27795330297361        0.277953302973649        0.510673171963898        0.318435705524512        0.318435705524512        0.318435705524512
       0.0637538461538462      0.00174601520132921      0.00174601520132904      0.00013489424019125     1.14779431639503e-07     1.14779431639486e-07     6.28424135448289e-09         8.75579461168836        0.277645203416253        0.277645203416266        0.510551265306618        0.318435705524512        0.318435705524512        0.318435705524512
       0.0637923076923077      0.00175173147651005      0.00175173147651031     0.000135489474028869     1.15970386555835e-07      1.1597038655586e-07     6.35045252921339e-09         8.78406100321522        0.277335005550037        0.277335005550018        0.510428646446024        0.318435705524512        0.318435705524512        0.318435705524512
       0.0638307692307692      0.00175748299321746      0.00175748299321746     0.000136087895370044     1.17174935896247e-07     1.17174935896247e-07     6.41734308243321e-09         8.81267072666278        0.277022676505634        0.277022676505634        0.510305305052569        0.318435705524512        0.318435705524512        0.318435705524512
       0.0638692307692308       0.0017632702765068      0.00176327027650674      0.00013668954000302     1.18393285571408e-07     1.18393285571401e-07     6.48492069479168e-09         8.84162989818708        0.276708182554691        0.276708182554695        0.510181230533525        0.318435705524512        0.318435705524512        0.318435705524512
       0.0639076923076923      0.00176909386499111      0.00176909386499113     0.000137294444558635     1.19625646297808e-07      1.1962564629781e-07     6.55319317118956e-09         8.87094662328313        0.276391489079764        0.276391489079763        0.510056412024118        0.318435705524512        0.318435705524512        0.318435705524512
       0.0639461538461538      0.00177495431133723      0.00177495431133711     0.000137902646540485     1.20872233764629e-07     1.20872233764616e-07     6.62216844424625e-09         8.90062507854301        0.276072560541442        0.276072560541451        0.509930838377473        0.318435705524512        0.318435705524512        0.318435705524512
       0.0639846153846154      0.00178085218279731      0.00178085218279808     0.000138514184356647     1.22133268809553e-07     1.22133268809632e-07     6.69185457792183e-09          8.9306770849021        0.275751360443028        0.275751360442971        0.509804498153994        0.318435705524512        0.318435705524512        0.318435705524512
       0.0640230769230769      0.00178678806171445      0.00178678806171366     0.000139129097350733     1.23408977597619e-07     1.23408977597539e-07     6.76225977118869e-09         8.96110990275024        0.275427851297281        0.275427851297338         0.50967737961146        0.318435705524512        0.318435705524512        0.318435705524512
       0.0640615384615385       0.0017927625461764      0.00179276254617611       0.0001397474258402     1.24699591821173e-07     1.24699591821143e-07     6.83339236214614e-09         8.99193114300901        0.275101994582504        0.275101994582526        0.509549470691395        0.318435705524512        0.318435705524512        0.318435705524512
                   0.0641      0.00179877625050386      0.00179877625050452     0.000140369211147147     1.26005348889193e-07     1.26005348889262e-07     6.90526083185582e-09         9.02315098773002        0.274773750710881        0.274773750710833        0.509420759010028        0.318435705524512        0.318435705524512        0.318435705524512
       0.0641384615384615      0.00180482980594456      0.00180482980594465     0.000140994495639096     1.27326492144381e-07      1.2732649214439e-07      6.9778738087645e-09         9.05477645422781         0.27444307898197        0.274443078981964        0.509291231844042        0.318435705524512        0.318435705524512        0.318435705524512
       0.0641769230769231      0.00181092386133643      0.00181092386133635     0.000141623322768997     1.28663271084269e-07     1.28663271084261e-07      7.0512400731922e-09         9.08681734450033        0.274109937538672        0.274109937538678        0.509160876117183        0.318435705524512        0.318435705524512        0.318435705524512
       0.0642153846153846      0.00181705908374527      0.00181705908374526     0.000142255737114079     1.30015941586991e-07      1.3001594158699e-07     7.12536856186483e-09         9.11928673718771        0.273774283325225        0.273774283325226        0.509029678387938        0.318435705524512        0.318435705524512        0.318435705524512
       0.0642538461538462        0.001823236159242      0.00182323615924167     0.000142891784421903     1.31384766159651e-07     1.31384766159615e-07     7.20026837292096e-09         9.15219074862749        0.273436072035267         0.27343607203529        0.508897624833673        0.318435705524512        0.318435705524512        0.318435705524512
       0.0642923076923077      0.00182945579364631      0.00182945579364589     0.000143531511655345     1.32770014191528e-07     1.32770014191483e-07     7.27594877098189e-09           9.185541018229         0.27309525806256         0.27309525806259        0.508764701235841        0.318435705524512        0.318435705524512        0.318435705524512
       0.0643307692307692      0.00183571871331973      0.00183571871331982     0.000144174967040145     1.34171962221336e-07     1.34171962221345e-07      7.3524191924737e-09          9.2193479482069        0.272751794448352        0.272751794448346        0.508630892964285        0.318435705524512        0.318435705524512        0.318435705524512
       0.0643692307692308      0.00184202566605009      0.00184202566605071     0.000144822200117544      1.3559089422377e-07     1.35590894223837e-07     7.42968925134014e-09         9.25362121566315         0.27240563282236        0.272405632822316        0.508496184959285        0.318435705524512        0.318435705524512        0.318435705524512
       0.0644076923076923      0.00184837742186761      0.00184837742186681     0.000145473261793773     1.37027101898422e-07     1.37027101898332e-07     7.50776874472716e-09         9.28837547309393        0.272056723348934        0.272056723348992        0.508360561715868        0.318435705524512        0.318435705524512        0.318435705524512
       0.0644461538461538      0.00185477477406784      0.00185477477406682     0.000146128204400803     1.38480884991972e-07     1.38480884991857e-07     7.58666765939621e-09         9.32362146097126        0.271705014658538        0.271705014658612         0.50822400726259        0.318435705524512        0.318435705524512        0.318435705524512
       0.0644846153846154      0.00186121854013477      0.00186121854013394     0.000146787081751916       1.399525516205e-07     1.39952551620406e-07       7.666396178018e-09          9.3593660916956         0.27135045378671         0.27135045378677        0.508086505143745        0.318435705524512        0.318435705524512        0.318435705524512
       0.0645230769230769      0.00186770956283348      0.00186770956283432     0.000147449949206698     1.41442418622551e-07     1.41442418622647e-07      7.7469646861203e-09         9.39562997869646        0.270992986101075        0.270992986101015        0.507948038397144        0.318435705524512        0.318435705524512        0.318435705524512
       0.0645615384615385       0.0018742487112876      0.00187424871128848     0.000148116863735267     1.42950811923147e-07     1.42950811923248e-07     7.82838377916397e-09         9.43242265000812        0.270632555229752        0.270632555229689         0.50780858953299        0.318435705524512        0.318435705524512        0.318435705524512
                   0.0646      0.00188083688210697      0.00188083688210667     0.000148787883986567     1.44478066916702e-07     1.44478066916668e-07     7.91066427000963e-09         9.46975789148692        0.270269102986454        0.270269102986475        0.507668140511303        0.318435705524512        0.318435705524512        0.318435705524512
       0.0646384615384615      0.00188747500072261      0.00188747500072199     0.000149463070366625     1.46024528888163e-07     1.46024528888091e-07     7.99381719710958e-09          9.5076502468351        0.269902569281012        0.269902569281056         0.50752667271481        0.318435705524512        0.318435705524512        0.318435705524512
       0.0646769230769231      0.00189416402258896      0.00189416402258898     0.000150142485111241     1.47590553433978e-07      1.4759055343398e-07     8.07785383259753e-09         9.54611465916973        0.269532892039791        0.269532892039789        0.507384166925616        0.318435705524512        0.318435705524512        0.318435705524512
       0.0647153846153846      0.00190090493459675      0.00190090493459731     0.000150826192369874     1.49176506923612e-07     1.49176506923679e-07     8.16278569119228e-09         9.58516691134919        0.269160007111331        0.269160007111291        0.507240603296791        0.318435705524512        0.318435705524512        0.318435705524512
       0.0647538461538462      0.00190769875655918      0.00190769875655996     0.000151514258293822     1.50782766987137e-07     1.50782766987231e-07      8.2486245395609e-09         9.62482142933009        0.268783848167129        0.268783848167074        0.507095961322627        0.318435705524512        0.318435705524512        0.318435705524512
       0.0647923076923077      0.00191454654270206      0.00191454654270217     0.000152206751125622       1.524097230216e-07     1.52409723021614e-07      8.3353824059835e-09          9.6650943389087        0.268404346602531        0.268404346602523        0.506950219809217        0.318435705524512        0.318435705524512        0.318435705524512
       0.0648307692307692       0.0019214493833688      0.00192144938336987     0.000152903741299807     1.54057776742813e-07     1.54057776742943e-07     8.42307159089523e-09         9.70600531123417        0.268021431422672        0.268021431422596        0.506803356840126        0.318435705524512        0.318435705524512        0.318435705524512
       0.0648692307692308      0.00192840840677814      0.00192840840677957     0.000153605301546934     1.55727342764794e-07     1.55727342764971e-07     8.51170467787899e-09          9.7475688257812        0.267635029125115        0.267635029125013        0.506655349741466        0.318435705524512        0.318435705524512        0.318435705524512
       0.0649076923076923      0.00193542478071018      0.00193542478070895     0.000154311506995839     1.57418849192567e-07     1.57418849192414e-07     8.60129454483474e-09          9.7898052490375        0.267245063588031        0.267245063588118        0.506506175049029        0.318435705524512        0.318435705524512        0.318435705524512
       0.0649461538461538      0.00194249971476425      0.00194249971476363     0.000155022435304642     1.59132738309659e-07      1.5913273830958e-07      8.6918543770702e-09         9.83273466350934        0.266851455918126        0.266851455918171        0.506355808461801        0.318435705524512        0.318435705524512        0.318435705524512
       0.0649846153846154      0.00194963446225797      0.00194963446225819     0.000155738166775182     1.60869467247388e-07     1.60869467247415e-07     8.78339767977957e-09         9.87637870304953        0.266454124324664        0.266454124324649        0.506204224805382        0.318435705524512        0.318435705524512        0.318435705524512
       0.0650230769230769      0.00195683032245271      0.00195683032245311     0.000156458784485254     1.62629508722058e-07     1.62629508722109e-07     8.87593829186438e-09         9.92075321642957        0.266052983970752        0.266052983970724        0.506051397987606        0.318435705524512        0.318435705524512        0.318435705524512
       0.0650615384615385      0.00196408864307823      0.00196408864307971     0.000157184374436674     1.64413351840143e-07     1.64413351840333e-07     8.96949040103017e-09         9.96588475462231         0.26564794680398        0.265647946803876        0.505897300947612        0.318435705524512        0.318435705524512        0.318435705524512
                   0.0651      0.00197141082271655      0.00197141082271684     0.000157915025698114     1.66221502917682e-07     1.66221502917718e-07     9.06406855896939e-09         10.0117978349804        0.265238921397647        0.265238921397627        0.505741905609177        0.318435705524512        0.318435705524512        0.318435705524512
       0.0651384615384615      0.00197879831368032      0.00197879831367972     0.000158650830573772     1.68054486397683e-07     1.68054486397605e-07     9.15968769845415e-09         10.0585069689793        0.264825812757555        0.264825812757597        0.505585182822664        0.318435705524512        0.318435705524512        0.318435705524512
       0.0651769230769231      0.00198625262479806      0.00198625262479643     0.000159391884769043     1.69912845792964e-07     1.69912845792747e-07     9.25636315069993e-09         10.1060457443997        0.264408522136088        0.264408522136204        0.505427102310336        0.318435705524512        0.318435705524512        0.318435705524512
       0.0652153846153846      0.00199377532457185      0.00199377532457231     0.000160138287577296     1.71797144717564e-07     1.71797144717625e-07     9.35411066443626e-09         10.1544392454516        0.263986946820631        0.263986946820599        0.505267632602994        0.318435705524512        0.318435705524512        0.318435705524512
       0.0652538461538461      0.00200136804457132      0.00200136804457176     0.000160890142078519     1.73707967993175e-07     1.73707967993234e-07     9.45294642619127e-09         10.2037148142508        0.263560979906053        0.263560979906022        0.505106740972806        0.318435705524512        0.318435705524512        0.318435705524512
       0.0652923076923077      0.00200903248289478      0.00200903248289659     0.000161647555346033     1.75645922811374e-07     1.75645922811619e-07     9.55288708159672e-09         10.2539019556601        0.263130510063239        0.263130510063112        0.504944393364372        0.318435705524512        0.318435705524512        0.318435705524512
       0.0653307692307692      0.00201677040811745      0.00201677040811612     0.000162410638677156     1.77611640012036e-07     1.77611640011853e-07     9.65394975870778e-09         10.3050259098657        0.262695421274105        0.262695421274199        0.504780554316301        0.318435705524512        0.318435705524512        0.318435705524512
       0.0653692307692308      0.00202458366332074       0.0020245836633216     0.000163179507832749     1.79605775428056e-07     1.79605775428175e-07     9.75615209248575e-09         10.3571240016355        0.262255592561787        0.262255592561727        0.504615186881034        0.318435705524512        0.318435705524512        0.318435705524512
       0.0654076923076923       0.0020324741706489      0.00203247417064837     0.000163954283303316     1.81629011362008e-07     1.81629011361934e-07     9.85951225156231e-09         10.4102307949315        0.261810897684661        0.261810897684698        0.504448252534385        0.318435705524512        0.318435705524512        0.318435705524512
       0.0654461538461538      0.00204044393604638      0.00204044393604655     0.000164735090589224     1.83682058153201e-07     1.83682058153226e-07     9.96404896659446e-09          10.464375115047        0.261361204818666        0.261361204818654        0.504279711081229        0.318435705524512        0.318435705524512        0.318435705524512
       0.0654846153846154      0.00204849505438866      0.00204849505439057     0.000165522060502264     1.85765655870084e-07     1.85765655870357e-07     1.00697815607075e-08         10.5195959319294        0.260906376213037        0.260906376212903        0.504109520554022        0.318435705524512        0.318435705524512        0.318435705524512
       0.0655230769230769      0.00205662971511935      0.00205662971511819     0.000166315329497005     1.87880576151092e-07     1.87880576150925e-07     1.01767299826204e-08         10.5759330651681        0.260446267811629        0.260446267811711        0.503937637100365        0.318435705524512        0.318435705524512        0.318435705524512
       0.0655615384615385         0.00206485020822      0.00206485020822057     0.000167115040021497     1.90027624177074e-07     1.90027624177157e-07     1.02849148418886e-08         10.6334320381512        0.259980728852125        0.259980728852086        0.503764014865063        0.318435705524512        0.318435705524512        0.318435705524512
                   0.0656      0.00207315893086848      0.00207315893087181     0.000167921340907947     1.92207640834592e-07     1.92207640835079e-07     1.03943574476322e-08         10.6921270328842        0.259509601418288        0.259509601418055        0.503588605857044        0.318435705524512        0.318435705524512        0.318435705524512
       0.0656384615384615      0.00208155839446837      0.00208155839446905     0.000168734387784561     1.94421505034183e-07     1.94421505034284e-07     1.05050798496736e-08         10.7520623150094        0.259032719967623        0.259032719967575        0.503411359810696        0.318435705524512        0.318435705524512        0.318435705524512
       0.0656769230769231      0.00209005123221054      0.00209005123220946     0.000169554343521206     1.96670136216255e-07     1.96670136216094e-07     1.06171048829673e-08         10.8132938321854        0.258549910823242        0.258549910823317        0.503232224035889        0.318435705524512        0.318435705524512        0.318435705524512
       0.0657153846153846      0.00209864020779265      0.00209864020779057     0.000170381378736995     1.98954497149472e-07      1.9895449714916e-07     1.07304562172388e-08         10.8758719505905        0.258060991586428        0.258060991586572        0.503051143243861        0.318435705524512        0.318435705524512        0.318435705524512
       0.0657538461538461       0.0021073282241532      0.00210732822415455     0.000171215672314745     2.01275596865697e-07     2.01275596865901e-07     1.08451584084518e-08          10.939847329155        0.257565770549804        0.257565770549711        0.502868059375799        0.318435705524512        0.318435705524512        0.318435705524512
       0.0657923076923077      0.00211611833377247      0.00211611833377354     0.000172057412002109     2.03634493976617e-07     2.03634493976781e-07     1.09612369573421e-08         11.0052747319365        0.257064046003023        0.257064046002948        0.502682911396739        0.318435705524512        0.318435705524512        0.318435705524512
       0.0658307692307692      0.00212501374932554      0.00212501374932735     0.000172906795035045     2.06032300207791e-07      2.0603230020807e-07     1.10787183710601e-08         11.0722112495321        0.256555605515788        0.256555605515663        0.502495635086119        0.318435705524512        0.318435705524512        0.318435705524512
       0.0658692307692308      0.00213401785575807      0.00213401785576073     0.000173764028843925     2.08470184329865e-07     2.08470184330281e-07     1.11976302319818e-08         11.1407264208928        0.256040225123873        0.256040225123688        0.502306162797207        0.318435705524512        0.318435705524512        0.318435705524512
       0.0659076923076923      0.00214313422342004      0.00214313422341981     0.000174629331819751     2.10949376454209e-07     2.10949376454173e-07     1.13180012724476e-08         11.2108995904249        0.255517668443718        0.255517668443734         0.50211442319706        0.318435705524512        0.318435705524512        0.318435705524512
       0.0659461538461538      0.00215236662223167      0.00215236662223081     0.000175502934143035     2.13471172711397e-07      2.1347117271126e-07     1.14398614557951e-08         11.2827796970644         0.25498768571757         0.25498768571763        0.501920340986697        0.318435705524512        0.318435705524512        0.318435705524512
       0.0659846153846154      0.00216171903773706      0.00216171903773856     0.000176385078718484      2.1603694047392e-07      2.1603694047416e-07     1.15632420667855e-08         11.3564589085534         0.25445001273004        0.254450012729936        0.501723836582571        0.318435705524512        0.318435705524512        0.318435705524512
       0.0660230769230769      0.00217119568844461      0.00217119568844275     0.000177276022187463     2.18648124060655e-07     2.18648124060352e-07     1.16881758098634e-08         11.4320253058394        0.253904369638004        0.253904369638133        0.501524825773703        0.318435705524512        0.318435705524512        0.318435705524512
       0.0660615384615385       0.0021808010454712      0.00218080104547283     0.000178176036070693      2.2130625112059e-07     2.21306251120856e-07     1.18146969190651e-08         11.5095533037354        0.253350459643729        0.253350459643617        0.501323219331732        0.318435705524512        0.318435705524512        0.318435705524512
                   0.0661      0.00219053985349521       0.0021905398534986     0.000179085407991612     2.24012939576058e-07     2.24012939576618e-07     1.19428412766051e-08         11.5891442394286        0.252787967580234        0.252787967580001        0.501118922598288        0.318435705524512        0.318435705524512        0.318435705524512
       0.0661384615384615      0.00220041715505863      0.00220041715506223     0.000180004443087044     2.26769905503102e-07     2.26769905503703e-07     1.20726465477363e-08         11.6708968435815        0.252216558268235        0.252216558267987        0.500911835002721        0.318435705524512        0.318435705524512        0.318435705524512
       0.0661769230769231      0.00221043831700464      0.00221043831700791     0.000180933465547227     2.29578971807888e-07     2.29578971808439e-07     1.22041523284693e-08         11.7549205017249        0.251635874728876        0.251635874728651        0.500701849539024        0.318435705524512        0.318435705524512        0.318435705524512
       0.0662153846153846      0.00222060905972623      0.00222060905972464     0.000181872820316164     2.32442077868588e-07     2.32442077868315e-07     1.23374003087326e-08         11.8413284953716        0.251045536205806        0.251045536205916        0.500488852190082        0.318435705524512        0.318435705524512        0.318435705524512
       0.0662538461538461      0.00223093549097367      0.00223093549097651     0.000182822875054463     2.35361290510703e-07     2.35361290511192e-07     1.24724344586367e-08         11.9302809615049        0.250445135876641        0.250445135876446        0.500272721256078        0.318435705524512        0.318435705524512        0.318435705524512
