            sqrt(s) [GeV]               sigma [mb]
        0.445659924111662         9.91703693394653
        0.451546807625485         9.93045580924021
        0.457433691139309         9.91129436185816
        0.463320574653133         9.86312195187726
        0.469207458166957         9.78975572252922
        0.475094341680781         9.69505989198422
        0.480981225194604         9.58277880270873
        0.486868108708428         9.45640951412169
        0.492754992222252         9.31911450764102
        0.498641875736076         9.17367125030123
          0.5045287592499         9.02245302772387
        0.510415642763723         8.86743442644389
        0.516302526277547         8.71021480002654
        0.522189409791371          8.5520536488112
        0.528076293305195         8.39391277961575
        0.533963176819019         8.23650116409533
        0.539850060332843         8.08031943494486
        0.545736943846666         7.92570186532998
         0.55162382736049         7.77285443403053
        0.557510710874314         7.62188818231829
        0.563397594388138         7.47284753138234
        0.569284477901962         7.32573357036761
        0.575171361415785         7.18052256662523
        0.581058244929609         7.03718011055431
        0.586945128443433         6.89567140454328
        0.592832011957257         6.75596825310701
        0.598718895471081         6.61805332050839
        0.604605778984904         6.48192220276033
        0.610492662498728         6.34758382115983
        0.616379546012552         6.21505959082228
        0.622266429526376         6.08438175632894
          0.6281533130402         5.95559122218153
        0.634040196554023         5.82873514199656
        0.639927080067847         5.70386447075971
        0.645813963581671         5.58103163023663
        0.651700847095495         5.46028839083283
        0.657587730609319         5.34168403382088
        0.663474614123142         5.22526382616138
        0.669361497636966          5.1110678156285
         0.67524838115079         4.99912993588298
        0.681135264664614         4.88947739866471
        0.687022148178438          4.7821303424315
        0.692909031692262         4.67710170265638
        0.698795915206085         4.57439726770609
        0.704682798719909         4.47401588499641
        0.710569682233733         4.37594978437877
        0.716456565747557         4.28018498878352
        0.722343449261381         4.18670178578626
        0.728230332775204         4.09547523749575
        0.734117216289028         4.00647570988944
        0.740004099802852          3.9196694062054
        0.745890983316676         3.83501889218265
          0.7517778668305         3.75248360377989
        0.757664750344323         3.67202033042312
        0.763551633858147         3.59358366895267
        0.769438517371971         3.51712644510763
        0.775325400885795         3.44260010084791
        0.781212284399619          3.3699550468932
        0.787099167913442         3.29914098074718
        0.792986051427266         3.23010717112892
         0.79887293494109         3.16280271021861
        0.804759818454914         3.09717673545867
        0.810646701968738         3.03317862282289
        0.816533585482561         2.97075815373088
        0.822420468996385         2.90986565757491
        0.828307352510209         2.85045213209289
        0.834194236024033         2.79246934356804
        0.840081119537857          2.7358699088414
        0.845968003051681         2.68060736099109
        0.851854886565504         2.62663620041462
        0.857741770079328         2.57391193292248
        0.863628653593152         2.52239109632068
        0.869515537106976         2.47203127682577
          0.8754024206208         2.42279111654687
        0.881289304134623         2.37463031307899
        0.887176187648447          2.3275096122612
        0.893063071162271         2.28139079489455
        0.898949954676095         2.23623665821566
        0.904836838189919         2.19201099277209
        0.910723721703742         2.14867855527479
        0.916610605217566         2.10620503791002
         0.92249748873139         2.06455703450676
        0.928384372245214         2.02370200389022
        0.934271255759038         1.98360823067264
        0.940158139272862         1.94424478366552
        0.946045022786685           1.905581472031
        0.951931906300509         1.86758879922091
        0.957818789814333         1.83023791469875
        0.963705673328157         1.79350056332403
        0.969592556841981         1.75734903231919
        0.975479440355804         1.72175609548932
        0.981366323869628         1.68669495446307
        0.987253207383452         1.65213917650763
        0.993140090897276         1.61806262836753
          0.9990269744111         1.58443940559816
         1.00491385792492         1.55124375646249
         1.01080074143875         1.51844999953328
         1.01668762495257         1.48603243377871
         1.02257450846639         1.45396523970698
         1.02846139198022         1.42222236980766
         1.03434827549404         1.39077742612974
         1.04023515900787         1.35960352232757
         1.04612204252169         1.32867312685982
         1.05200892603551         1.29795788320291
         1.05789580954934          1.2674284018596
         1.06378269306316         1.23705401754809
         1.06966957657699         1.20680250310466
         1.07555646009081         1.17663972911061
         1.08144334360463         1.14652925500491
         1.08733022711846         1.11643183269538
         1.09321711063228         1.08630479744621
          1.0991039941461         1.05610131173713
         1.10499087765993         1.02576941493232
         1.11087776117375        0.995250812795158
         1.11676464468758        0.964479312863765
          1.1226515282014        0.933378769148722
         1.12853841171522        0.901860332993776
         1.13442529522905        0.869818700386572
         1.14031217874287        0.837126868739248
         1.14619906225669        0.803628611975075
         1.15208594577052        0.769127335897475
         1.15797282928434        0.733368943132335
         1.16385971279817         0.69601426379977
         1.16974659631199        0.656592125297363
         1.17563347982581        0.614413491665884
         1.18152036333964        0.568398562183175
         1.18740724685346        0.516678247823483
         1.19329413036729        0.455463259809712
         1.19918101388111        0.374343503170235
         1.20506789739493       0.0606394278908222
