            sqrt(s) [GeV]               sigma [mb]
        0.813692471089354         2.30559050594402
        0.819031378255225         2.27098533256567
        0.824370285421096         2.23705891815847
        0.829709192586966         2.20378755069338
        0.835048099752837          2.1711483172551
        0.840387006918707         2.13911907580586
        0.845725914084578         2.10767842665683
        0.851064821250448         2.07680568382359
        0.856403728416319         2.04648084642665
        0.861742635582189         2.01668457027272
         0.86708154274806         1.98739813968638
         0.87242044991393         1.95860343967506
        0.877759357079801         1.93028292849379
        0.883098264245671         1.90241961061742
        0.888437171411542         1.87499701015283
        0.893776078577412         1.84799914470806
        0.899114985743283          1.8214104996866
        0.904453892909153         1.79521600301768
        0.909792800075024         1.76940100026601
        0.915131707240894         1.74395123012407
        0.920470614406765         1.71885280020814
        0.925809521572635         1.69409216312631
        0.931148428738506         1.66965609274437
        0.936487335904376         1.64553166061261
        0.941826243070247         1.62170621242928
        0.947165150236117         1.59816734450408
        0.952504057401988         1.57490288008221
        0.957842964567858         1.55190084546796
        0.963181871733729         1.52914944578226
        0.968520778899599         1.50663704026081
         0.97385968606547         1.48435211691795
         0.97919859323134         1.46228331289263
        0.984537500397211         1.44041920165604
        0.989876407563081         1.41874854286174
        0.995215314728952         1.39726006737165
         1.00055422189482         1.37594249199241
         1.00589312906069         1.35478448592076
         1.01123203622656         1.33377463473916
         1.01657094339243         1.31290140150435
          1.0219098505583         1.29215308445752
         1.02724875772417         1.27151777069172
         1.03258766489005         1.25098328509354
         1.03792657205592         1.23053713364441
         1.04326547922179         1.21016644008177
         1.04860438638766          1.1898578746652
         1.05394329355353          1.1695975734931
          1.0592822007194         1.14937104657776
         1.06462110788527         1.12916307232693
         1.06996001505114         1.10895757567973
         1.07529892221701         1.08873748632009
         1.08063782938288         1.06848457258139
         1.08597673654875         1.04817924540796
         1.09131564371462          1.0278003252223
         1.09665455088049         1.00732476237315
         1.10199345804636         0.98672729911161
         1.10733236521223        0.965980057065482
          1.1126712723781        0.945052028814752
         1.11801017954397        0.923908444633985
         1.12334908670984        0.902509974461129
         1.12868799387571        0.880811709388951
         1.13402690104158        0.858761843273329
         1.13936580820746         0.83629993911699
         1.14470471537333        0.813354608758813
          1.1500436225392        0.789840344341015
         1.15538252970507        0.765653090848541
         1.16072143687094        0.740663892268172
         1.16606034403681        0.714709483252546
         1.17139925120268        0.687577828075964
         1.17673815836855        0.658984862492154
         1.18207706553442        0.628534919365782
         1.18741597270029        0.595648359395356
         1.19275487986616        0.559415907317186
         1.19809378703203        0.518263067302807
          1.2034326941979        0.468998241856008
         1.20877160136377        0.402857734228918
         1.21411050852964        0.141284959785642
