            sqrt(s) [GeV]               sigma [mb]
        0.735156055885656         1.14753478902791
        0.738812196745534         1.15755968527696
        0.742468337605411         1.16753940716955
        0.746124478465289         1.17747796687851
        0.749780619325167          1.1873800967469
        0.753436760185045         1.19724005202574
        0.757092901044922         1.20706886640273
          0.7607490419048         1.21686614637043
        0.764405182764678         1.22663338092571
        0.768061323624556         1.23637376313951
        0.771717464484433         1.24608819701177
        0.775373605344311          1.2557785663435
        0.779029746204189         1.26544630135552
        0.782685887064067         1.27509765460601
        0.786342027923944         1.28473685516632
        0.789998168783822         1.29435116667229
          0.7936543096437         1.30396292750237
        0.797310450503578         1.31356503890091
        0.800966591363455         1.32313797723954
        0.804622732223333          1.3327127739347
        0.808278873083211         1.34227668964279
        0.811935013943089         1.35183477001764
        0.815591154802967         1.36138458349929
        0.819247295662844         1.37092897473499
        0.822903436522722         1.38048527021864
          0.8265595773826         1.38998492585456
        0.830215718242478         1.39947055831664
        0.833871859102355          1.4089360223502
        0.837527999962233         1.41843208278458
        0.841184140822111         1.42797780533816
        0.844840281681989         1.43751321547617
        0.848496422541866         1.44710618688852
        0.852152563401744         1.45673325544559
        0.855808704261622         1.46649385112913
          0.8594648451215         1.47610317640082
        0.863120985981377          1.4858406192336
        0.866777126841255         1.49562017429674
        0.870433267701133         1.50545665815102
        0.874089408561011         1.51532026108283
        0.877745549420889         1.52523043962992
        0.881401690280766           1.535187629206
        0.885057831140644         1.54519100882863
        0.888713972000522         1.55523672120041
          0.8923701128604         1.56532967235976
        0.896026253720277         1.57546971206871
        0.899682394580155         1.58565956671509
        0.903338535440033         1.59590321790204
        0.906994676299911         1.60619978881874
        0.910650817159788         1.61654851477681
        0.914306958019666         1.62693754864281
        0.917963098879544         1.63738794765829
        0.921619239739422         1.64788716456561
        0.925275380599299         1.65848831137836
        0.928931521459177         1.66905693369688
        0.932587662319055         1.67973134436519
        0.936243803178933         1.69046901001467
         0.93989994403881         1.70125218397517
        0.943556084898688         1.71209769918388
        0.947212225758566         1.72298061092262
        0.950868366618444          1.7339503586684
        0.954524507478322          1.7449834463242
        0.958180648338199         1.75606633240589
        0.961836789198077         1.76723587806018
        0.965492930057955         1.77844196592854
        0.969149070917833         1.78971351972406
         0.97280521177771          1.8009878773213
        0.976461352637588         1.81237711831357
        0.980117493497466         1.82383139534097
        0.983773634357344         1.83532962676516
        0.987429775217221         1.84689860724905
        0.991085916077099         1.85852842403909
        0.994742056936977         1.87022270002059
        0.998398197796855         1.88198210071619
         1.00205433865673         1.89380210080947
         1.00571047951661         1.90569025442142
         1.00936662037649         1.91763755033362
         1.01302276123637         1.92966703863605
         1.01667890209624          1.9417579238889
         1.02033504295612          1.9539091204865
           1.023991183816         1.96611681176561
         1.02764732467588         1.97839557948196
         1.03130346553575         1.99076516560848
         1.03495960639563         2.00318181568484
         1.03861574725551         2.01568139093274
         1.04227188811539         2.02823270635006
         1.04592802897527         2.04085621978136
         1.04958416983514         2.05354001057856
         1.05324031069502         2.06629315299781
          1.0568964515549         2.07912961350696
         1.06055259241478         2.09203449197405
         1.06420873327465         2.10500996969963
         1.06786487413453          2.1180543517397
         1.07152101499441         2.13117334765064
         1.07517715585429          2.1443706882467
         1.07883329671417         2.15762812233659
         1.08248943757404         2.17096382296308
         1.08614557843392         2.18437322708931
          1.0898017192938         2.19785523077417
         1.09345786015368           2.211401268531
         1.09711400101355          2.2250483295981
         1.10077014187343         2.23875867015253
         1.10442628273331         2.25253474267303
         1.10808242359319         2.26638880036805
         1.11173856445307         2.28031738848245
         1.11539470531294         2.29432919683859
         1.11905084617282         2.30841294906466
          1.1227069870327         2.32257315956049
         1.12636312789258         2.33681438854326
         1.13001926875245          2.3511293266216
         1.13367540961233         2.36552529550991
         1.13733155047221         2.38000395966194
         1.14098769133209         2.39455661837035
         1.14464383219197         2.40920426468882
         1.14829997305184          2.4239054803346
         1.15195611391172         2.43870058896128
          1.1556122547716         2.45357409019957
         1.15926839563148         2.46852759802236
         1.16292453649135          2.4835670665572
         1.16658067735123         2.49869580400029
         1.17023681821111         2.51389779683161
         1.17389295907099          2.5292021173944
         1.17754909993086         2.54452081787575
         1.18120524079074         2.55997053759874
         1.18486138165062         2.57550736961358
          1.1885175225105         2.59112009078563
         1.19217366337038         2.60681828542393
         1.19582980423025         2.62260494457272
         1.19948594509013         2.63846697632136
         1.20314208595001         2.65442473429731
         1.20679822680989         2.67046153400165
         1.21045436766976         2.68658490555933
         1.21411050852964         2.70279497168533
