            sqrt(s) [GeV]               sigma [mb]
        0.607648580379671         6.85323771901075
        0.612207507142968         6.94481260511393
        0.616766433906264         7.02352138098074
         0.62132536066956         7.08922620621852
        0.625884287432857         7.14192303301897
        0.630443214196153         7.18173580300308
        0.635002140959449         7.20890789566691
        0.639561067722746         7.22379130453192
        0.644119994486042         7.22683407460143
        0.648678921249338            7.21856655743
        0.653237848012635         7.19958703060223
        0.657796774775931         7.17054719145813
        0.662355701539227         7.13213797670777
        0.666914628302524         7.08507608699114
         0.67147355506582         7.03009151521685
        0.676032481829116         6.96791629574978
        0.680591408592413         6.89927461327445
        0.685150335355709         6.82487433923183
        0.689709262119006         6.74540000264158
        0.694268188882302         6.66150715220722
        0.698827115645598         6.57381802816341
        0.703386042408894         6.48291843489751
        0.707944969172191         6.38935568790542
        0.712503895935487           6.293637499756
        0.717062822698784         6.19623166788518
         0.72162174946208         6.09756643067399
        0.726180676225376         5.99803136592503
        0.730739602988673         5.89797871623388
        0.735298529751969         5.79772503776157
        0.739857456515265         5.69755308165341
        0.744416383278562         5.59771383012681
        0.748975310041858         5.49842862155984
        0.753534236805154         5.39989131040033
        0.758093163568451         5.30227041816648
        0.762652090331747         5.20571124110926
        0.767211017095043         5.11033788822226
         0.77176994385834         5.01625523023776
        0.776328870621636         4.92355074610736
        0.780887797384932         4.83229625831642
        0.785446724148229         4.74254955233078
        0.790005650911525         4.65435587862808
        0.794564577674821         4.56774933823233
        0.799123504438118         4.48275415455165
        0.803682431201414          4.3993858357086
         0.80824135796471         4.31765223253618
        0.812800284728007         4.23755449806494
        0.817359211491303         4.15908795471249
        0.821918138254599         4.08224287556316
        0.826477065017896         4.00700518613837
        0.831035991781192         3.93335709294783
        0.835594918544488         3.86127764491015
        0.840153845307785         3.79074323346516
        0.844712772071081         3.72172803689067
        0.849271698834377         3.65420441399987
        0.853830625597674         3.58814325204681
         0.85838955236097         3.52351427331426
        0.862948479124266         3.46028630451011
        0.867507405887563         3.39842751276094
        0.872066332650859         3.33790561166708
        0.876625259414155         3.27868804057634
        0.881184186177452         3.22074211994514
        0.885743112940748         3.16403518538565
        0.890302039704044         3.10853470274814
        0.894860966467341         3.05420836635636
        0.899419893230637          3.0010241823023
        0.903978819993933         2.94895053851207
         0.90853774675723         2.89795626311789
        0.913096673520526         2.84801067251014
        0.917655600283822         2.79908361029725
        0.922214527047119         2.75114547826891
        0.926773453810415         2.70416726033862
        0.931332380573711         2.65812054033428
        0.935891307337008          2.6129775144074
        0.940450234100304         2.56871099874554
        0.945009160863601          2.5252944331932
        0.949568087626897         2.48270188131645
        0.954127014390193         2.44090802738333
         0.95868594115349         2.39988817067524
        0.963244867916786         2.35961821749424
        0.967803794680082         2.32007467118499
        0.972362721443379         2.28123462044998
        0.976921648206675         2.24307572619913
        0.981480574969971         2.20557620714327
        0.986039501733268         2.16871482430935
        0.990598428496564         2.13247086463065
         0.99515735525986         2.09682412373936
        0.999716282023157         2.06175488806747
         1.00427520878645         2.02724391634191
         1.00883413554975         1.99327242054076
         1.01339306231305         1.95982204636053
         1.01795198907634         1.92687485322796
         1.02251091583964         1.89441329387471
         1.02706984260293         1.86242019347794
         1.03162876936623         1.83087872835573
         1.03618769612953         1.79977240419135
         1.04074662289282         1.76908503374587
         1.04530554965612          1.7388007140032
         1.04986447641942         1.70890380267546
         1.05442340318271         1.67937889397949
         1.05898232994601         1.65021079357621
         1.06354125670931         1.62138449254353
          1.0681001834726         1.59288514023019
          1.0726591102359         1.56469801581083
         1.07721803699919         1.53680849833195
         1.08177696376249         1.50920203500219
         1.08633589052579         1.48186410743901
         1.09089481728908         1.45478019553397
         1.09545374405238          1.4279357385397
         1.10001267081568         1.40131609291214
         1.10457159757897         1.37490648635614
         1.10913052434227         1.34869196742072
         1.11368945110557         1.32265734986479
         1.11824837786886         1.29678715086247
         1.12280730463216         1.27106552192724
         1.12736623139545         1.24547617120248
         1.13192515815875         1.22000227547184
         1.13648408492205         1.19462637987878
         1.14104301168534         1.16933028287833
         1.14560193844864         1.14409490335308
         1.15016086521194         1.11890012606219
         1.15471979197523         1.09372462060436
         1.15927871873853          1.0685456277798
         1.16383764550182         1.04333870552307
         1.16839657226512         1.01807742428735
         1.17295549902842        0.992732998661329
         1.17751442579171        0.967273837753544
         1.18207335255501        0.941664990981821
         1.18663227931831        0.915867457591836
          1.1911912060816        0.889837316315197
          1.1957501328449        0.863524614192867
          1.2003090596082        0.836871927710973
         1.20486798637149        0.809812470002334
