            sqrt(s) [GeV]               sigma [mb]
        0.410338623028719         2.25438498143215
        0.416225506542543         2.33152913770166
        0.422112390056366         2.39909609959999
         0.42799927357019         2.45603832269554
        0.433886157084014         2.50160965674731
        0.439773040597838         2.53539042253656
        0.445659924111662         2.55728914212388
        0.451546807625485         2.56752266432542
        0.457433691139309         2.56657887844446
        0.463320574653133          2.5551676898534
        0.469207458166957         2.53416632615284
        0.475094341680781         2.50456449517774
        0.480981225194604          2.4674137329375
        0.486868108708428         2.42378381553728
        0.492754992222252         2.37472767210001
        0.498641875736076         2.32125503431329
          0.5045287592499         2.26431419129259
        0.510415642763724         2.20478069604902
        0.516302526277547         2.14345164275843
        0.522189409791371         2.08104412817265
        0.528076293305195         2.01819664617635
        0.533963176819019         1.95547237491813
        0.539850060332843         1.89336355005018
        0.545736943846666         1.83229634028785
         0.55162382736049         1.77263583248022
        0.557510710874314         1.71469088952145
        0.563397594388138          1.6587187505945
        0.569284477901962         1.60492932360332
        0.575171361415785         1.55348915221002
        0.581058244929609         1.50452505070063
        0.586945128443433         1.45812737483169
        0.592832011957257         1.41435281674205
        0.598718895471081         1.37322643661533
        0.604605778984904         1.33474220844551
        0.610492662498728         1.29886012175874
        0.616379546012552         1.26549380005927
        0.622266429526376         1.23446552995196
          0.6281533130402          1.2053042180365
        0.634040196554023          1.1755419463628
        0.639927080067847         1.19345285281506
        0.645813963581671          1.1433727938624
        0.651700847095495         1.12296140054106
        0.657587730609319         1.10608642625164
        0.663474614123142         1.09143127241524
        0.669361497636966         1.07874831175655
         0.67524838115079         1.06789592559074
        0.681135264664614         1.05876093634819
        0.687022148178438         1.05124170289885
        0.692909031692261         1.04524325657576
        0.698795915206085         1.04067571196637
        0.704682798719909          1.0374537300491
        0.710569682233733         1.03549633779564
        0.716456565747557         1.03472686215578
         0.72234344926138         1.03507288735548
        0.728230332775204         1.03646619864895
        0.734117216289028         1.03884270303864
        0.740004099802852          1.0421423250523
        0.745890983316676         1.04630887975877
          0.7517778668305         1.05128992848685
        0.757664750344323         1.05703661970727
        0.763551633858147         1.06350352139113
        0.769438517371971         1.07064844616895
        0.775325400885795         1.07843227413762
        0.781212284399619         1.08681877482476
        0.787099167913442         1.09577443073071
        0.792986051427266         1.10526826412291
         0.79887293494109          1.1152716688209
        0.804759818454914         1.12575824841783
        0.810646701968738         1.13670366036527
        0.816533585482561         1.14808547157508
        0.822420468996385         1.15988301937639
        0.828307352510209         1.17207728387167
        0.834194236024033         1.18465076851596
        0.840081119537857         1.19758738948559
         0.84596800305168         1.21087237311554
        0.851854886565504         1.22449216073711
        0.857741770079328         1.23843432026257
        0.863628653593152         1.25268746395454
        0.869515537106976         1.26724117181182
        0.875402420620799         1.28208592069554
        0.881289304134623         1.29721301729509
        0.887176187648447         1.31261453710213
        0.893063071162271         1.32828326694438
        0.898949954676095         1.34421265199054
        0.904836838189918         1.36039674655357
        0.910723721703742         1.37683016865345
        0.916610605217566           1.393508058105
         0.92249748873139         1.41042603774581
        0.928384372245214         1.42758017772085
        0.934271255759038         1.44496696255324
        0.940158139272861         1.46258326078853
        0.946045022786685         1.48042629703833
        0.951931906300509         1.49849362617505
        0.957818789814333         1.51678310977943
        0.963705673328157         1.53529289374881
         0.96959255684198         1.55402138881822
        0.975479440355804         1.57296725137495
        0.981366323869628         1.59212936655081
        0.987253207383452         1.61150683250806
        0.993140090897276         1.63109894505959
        0.999026974411099         1.65090518509527
         1.00491385792492         1.67092520540671
         1.01080074143875         1.69115881926243
         1.01668762495257         1.71160598959596
         1.02257450846639         1.73226681901457
         1.02846139198022         1.75314154048293
         1.03434827549404         1.77423050865382
         1.04023515900787         1.79553419176725
         1.04612204252169           1.817053164049
         1.05200892603551         1.83878809861001
         1.05789580954934         1.86073976068963
         1.06378269306316         1.88290900127202
         1.06966957657699         1.90529675115738
         1.07555646009081         1.92790401469978
         1.08144334360463         1.95073186461785
         1.08733022711846         1.97378143604496
         1.09321711063228         1.99705392101984
          1.0991039941461         2.02055056273964
         1.10499087765993         2.04427264951593
         1.11087776117375         2.06822150836971
         1.11676464468758         2.09239849761659
          1.1226515282014         2.11680499877742
         1.12853841171522         2.14144240574997
         1.13442529522905         2.16631211274032
         1.14031217874287         2.19141549669491
         1.14619906225669         2.21675389389468
         1.15208594577052         2.24232856564608
         1.15797282928434         2.26814064582159
         1.16385971279817         2.29419105605521
         1.16974659631199         2.32048035924986
         1.17563347982581         2.34700848591898
         1.18152036333964         2.37377416777286
         1.18740724685346         2.40077358719765
         1.19329413036729         2.42799637890458
         1.19918101388111         2.45540801883415
         1.20506789739493         2.48192709270272
