            sqrt(s) [GeV]               sigma [mb]
        0.758535107192426        0.760957452074623
        0.762104996727745        0.767191940570284
        0.765674886263064        0.773492897145909
        0.769244775798382        0.779859867702955
        0.772814665333701        0.786292429388223
         0.77638455486902        0.792790188397604
        0.779954444404339        0.799352779022029
        0.783524333939658        0.805979861671717
        0.787094223474977        0.812671121435972
        0.790664113010296        0.819426267154665
        0.794234002545615        0.826245029466099
        0.797803892080933        0.833127160658022
        0.801373781616252        0.840072432519062
        0.804943671151571         0.84708063634273
         0.80851356068689        0.854151581238014
        0.812083450222209        0.861285093733808
        0.815653339757528        0.868481016832255
        0.819223229292847        0.875739209198675
        0.822793118828166        0.883059544432027
        0.826363008363484        0.890441910763615
        0.829932897898803        0.897886209982331
        0.833502787434122        0.905392357178103
        0.837072676969441        0.912960280325853
         0.84064256650476        0.920589919037964
        0.844212456040079        0.928281225334135
        0.847782345575398        0.936034162200137
        0.851352235110717        0.943848703666885
        0.854922124646035        0.951724834225484
        0.858492014181354        0.959662548668279
        0.862061903716673        0.967661851730384
        0.865631793251992        0.975722757566966
        0.869201682787311        0.983845289883607
         0.87277157232263        0.992029481352139
        0.876341461857949         1.00027537336036
        0.879911351393267         1.00858301603835
        0.883481240928586         1.01695246787011
        0.887051130463905         1.02538379548173
        0.890621019999224         1.03387707348072
        0.894190909534543         1.04243238438548
        0.897760799069862         1.05104981829242
        0.901330688605181         1.05972947284608
          0.9049005781405         1.06847145309754
        0.908470467675818          1.0772758711712
        0.912040357211137         1.08614284649738
        0.915610246746456         1.09507250538644
        0.919180136281775         1.10406498100944
        0.922750025817094         1.11312041336865
        0.926319915352413         1.12223894909961
        0.929889804887732         1.13142074145728
         0.93345969442305         1.14066595007994
        0.937029583958369         1.14997474129222
        0.940599473493688         1.15934728752856
        0.944169363029007         1.16878376757397
        0.947739252564326         1.17828436648657
        0.951309142099645         1.18784927503842
        0.954879031634964          1.1974786907859
        0.958448921170283         1.20717281683763
        0.962018810705601         1.21693186228069
         0.96558870024092           1.226756043078
        0.969158589776239         1.23664557898014
        0.972728479311558         1.24660069785322
        0.976298368846877         1.25662163220172
        0.979868258382196         1.26670862055822
        0.983438147917515         1.27686190719734
        0.987008037452834         1.28708174217162
        0.990577926988152         1.29736838118166
        0.994147816523471         1.30772208562023
         0.99771770605879         1.31814312258615
         1.00128759559411         1.32863176478439
         1.00485748512943         1.33918829047345
         1.00842737466475         1.34981298364842
         1.01199726420007         1.36050613386947
         1.01556715373538         1.37126803628317
          1.0191370432707          1.3820989914727
         1.02270693280602         1.39299930586812
         1.02627682234134         1.40396929125272
         1.02984671187666         1.41500926505988
         1.03341660141198         1.42611955019271
          1.0369864909473         1.43730047526217
         1.04055638048262         1.44855237426468
         1.04412627001794         1.45987558695612
         1.04769615955325         1.47127045846816
         1.05126604908857          1.4827373395603
         1.05483593862389         1.49427658660507
         1.05840582815921         1.50588856151948
         1.06197571769453         1.51757363177079
         1.06554560722985         1.52933217050906
         1.06911549676517          1.5411645548703
         1.07268538630049         1.55307117357349
         1.07625527583581         1.56505241210791
         1.07982516537112         1.57710866745094
         1.08339505490644         1.58924034076164
         1.08696494444176         1.60144783885096
         1.09053483397708         1.61373157415288
          1.0941047235124          1.6260919647752
         1.09767461304772         1.63852943454293
         1.10124450258304         1.65104441294933
         1.10481439211836         1.66363733520132
         1.10838428165368         1.67630864219708
         1.11195417118899         1.68905878063523
         1.11552406072431         1.70188820290834
         1.11909395025963         1.71479736718416
         1.12266383979495         1.72778673739375
         1.12623372933027         1.74085678329848
         1.12980361886559         1.75400798043299
         1.13337350840091         1.76724081019028
         1.13694339793623          1.7805557597083
         1.14051328747154          1.7939533221595
         1.14408317700686          1.8074339962886
         1.14765306654218         1.82099828701982
          1.1512229560775         1.83464670500926
         1.15479284561282         1.84837976678553
         1.15836273514814         1.86219799488401
         1.16193262468346         1.87610191765352
         1.16550251421878         1.89009206951554
          1.1690724037541         1.90416899063785
         1.17264229328941         1.91833322720294
         1.17621218282473         1.93258533122428
         1.17978207236005         1.94692586057992
         1.18335196189537         1.96135537885225
         1.18692185143069         1.97587445514804
         1.19049174096601         1.99048366365593
         1.19406163050133         2.00518358261512
         1.19763152003665         2.01997479137027
         1.20120140957197         2.03485785727566
         1.20477129910728           2.049832753836
