            sqrt(s) [GeV]               sigma [mb]
        0.731528835279857         1.30581612928677
        0.737251398170206         1.31092328412745
        0.742973961060556         1.31676777675487
        0.748696523950906         1.32329199075702
        0.754419086841255         1.33043077751732
        0.760141649731605         1.33813633282416
        0.765864212621955         1.34651312029403
        0.771586775512304         1.35542060358694
        0.777309338402654          1.3648235475212
        0.783031901293004         1.37469346417309
        0.788754464183353         1.38500537506359
        0.794477027073703         1.39573688348116
        0.800199589964052         1.40686771939437
        0.805922152854402         1.41837945274651
        0.811644715744752         1.43025528338724
        0.817367278635101         1.44247987945626
        0.823089841525451         1.45503924762714
        0.828812404415801         1.46792062722163
         0.83453496730615         1.48111240446314
          0.8402575301965         1.49460403987199
         0.84598009308685         1.50838600295466
        0.851702655977199         1.52244970644563
        0.857425218867549         1.53678743228948
        0.863147781757898            1.55139224418
        0.868870344648248         1.56625788856015
        0.874592907538598         1.58137869153735
        0.880315470428947         1.59674946133652
        0.886038033319297         1.61236541054029
        0.891760596209646          1.6282221028601
        0.897483159099996         1.64431542361726
        0.903205721990346         1.66064156943154
        0.908928284880695         1.67719704598304
        0.914650847771045         1.69397866842187
        0.920373410661395         1.71098355956167
        0.926095973551744         1.72820914264319
        0.931818536442094         1.74565313065683
        0.937541099332444         1.76331350877192
        0.943263662222793         1.78118852034174
        0.948986225113143         1.79927664656103
        0.954708788003492         1.81757658898593
        0.960431350893842         1.83608725202899
        0.966153913784192         1.85480772613203
        0.971876476674541         1.87373727405998
        0.977599039564891         1.89287531474192
         0.98332160245524         1.91222141229327
         0.98904416534559         1.93177526326936
         0.99476672823594         1.95153668646899
         1.00048929112629         1.97150561299052
         1.00621185401664         1.99168207725162
         1.01193441690699         2.01206620872621
         1.01765697979734         2.03265822422449
         1.02337954268769         2.05345842081751
         1.02910210557804         2.07446716916872
         1.03482466846839         2.09568490764095
         1.04054723135874         2.11711213566579
         1.04626979424909         2.13874940924553
         1.05199235713944         2.16059733506456
         1.05771492002979         2.18265656562886
         1.06343748292014         2.20492779451451
         1.06916004581048          2.2274117516195
         1.07488260870083         2.25010919841244
         1.08060517159118         2.27302092371535
         1.08632773448153         2.29614773853473
         1.09205029737188         2.31949047169407
         1.09777286026223         2.34304996463351
         1.10349542315258         2.36682706554608
         1.10921798604293         2.39082262421638
         1.11494054893328         2.41503748428255
         1.12066311182363         2.43947247527487
         1.12638567471398         2.46412840262503
         1.13210823760433         2.48900603476453
         1.13783080049468         2.51410608649694
         1.14355336338503         2.53942919559677
         1.14927592627538         2.56497589092635
         1.15499848916573          2.5907465434011
         1.16072105205608         2.61674129131013
         1.16644361494643         2.64295991811013
         1.17216617783678         2.66940163987474
         1.17788874072713         2.69606470624457
         1.18361130361748         2.72294557174245
         1.18933386650783         2.75003691224202
         1.19505642939818         2.77732173298219
         1.20077899228853         2.80474729283407
         1.20650155517888          2.8306765087869
