            sqrt(s) [GeV]               sigma [mb]
        0.949074401755642         1.75563735525667
        0.954901629393493          1.7230511209857
        0.960728857031343          1.6909530449705
        0.966556084669194         1.65932042029617
        0.972383312307044         1.62813093422633
        0.978210539944895         1.59736261451048
        0.984037767582745          1.5669937734597
        0.989864995220596         1.53700294930399
        0.995692222858446         1.50736884425219
          1.0015194504963         1.47807025856914
         1.00734667813415         1.44908601986022
           1.013173905772         1.42039490657773
         1.01900113340985         1.39197556458737
          1.0248283610477         1.36380641537181
         1.03065558868555         1.33586555417717
          1.0364828163234         1.30813063598553
         1.04231004396125         1.28057874676384
          1.0481372715991          1.2531862568003
         1.05396449923695         1.22592865216846
          1.0597917268748         1.19878033933456
         1.06561895451265         1.17171441659369
          1.0714461821505         1.14470240426568
         1.07727340978835         1.11771392320546
          1.0831006374262         1.09071630801767
         1.08892786506405         1.06367413698692
          1.0947550927019         1.03654865466813
         1.10058232033975         1.00929705454305
         1.10640954797761        0.981871576906827
         1.11223677561546        0.954218359257557
         1.11806400325331        0.926275949910631
         1.12389123089116        0.897973355037997
         1.12971845852901        0.869227426214547
         1.13554568616686        0.839939294154161
         1.14137291380471        0.809989386307442
         1.14720014144256        0.779230276987402
         1.15302736908041        0.747476099854152
         1.15885459671826        0.714486272606518
         1.16468182435611        0.679939316901102
         1.17050905199396        0.643388304457305
         1.17633627963181        0.604179367103595
         1.18216350726966        0.561287647825716
         1.18799073490751        0.512939311309242
         1.19381796254536        0.455539321608477
         1.19964519018321        0.379216924656097
         1.20547241782106       0.0829826184301633
