            sqrt(s) [GeV]               sigma [mb]
         1.04227188811539         1.73608166750873
         1.04592802897527         1.71616820375521
         1.04958416983514         1.69647391216298
         1.05324031069502         1.67699208449229
          1.0568964515549         1.65771618133699
         1.06055259241478         1.63863986493893
         1.06420873327465         1.61975682511487
         1.06786487413453          1.6010610190296
         1.07152101499441         1.58254649834095
         1.07517715585429         1.56420744262134
         1.07883329671417          1.5460381518219
         1.08248943757404         1.52803303890577
         1.08614557843392         1.51018662262296
          1.0898017192938         1.49249352040731
         1.09345786015368         1.47494844137237
         1.09711400101355         1.45754617938411
         1.10077014187343         1.44028160618636
         1.10442628273331         1.42314966455775
         1.10808242359319         1.40614536147688
         1.11173856445307         1.38926376126497
         1.11539470531294         1.37249997867773
         1.11905084617282         1.35584917193455
          1.1227069870327         1.33930653563166
         1.12636312789258         1.32286729352362
         1.13001926875245          1.3065266911317
         1.13367540961233         1.29027998814332
         1.13733155047221         1.27412245055623
         1.14098769133209         1.25804934253956
         1.14464383219197         1.24205591793136
         1.14829997305184         1.22613741134946
         1.15195611391172         1.21028902883606
          1.1556122547716         1.19450593797019
         1.15926839563148         1.17878325737658
         1.16292453649135         1.16311604554291
         1.16658067735123         1.14749928883543
         1.17023681821111         1.13192788862878
         1.17389295907099         1.11639664738989
         1.17754909993086         1.10090025360248
         1.18120524079074         1.08543326533684
         1.18486138165062         1.06999009231493
          1.1885175225105         1.05456497616111
         1.19217366337038         1.03915196871487
         1.19582980423025         1.02374490797028
         1.19948594509013         1.00833739136881
         1.20314208595001        0.992922746001715
         1.20679822680989        0.977493995228657
         1.21045436766976        0.962043821133246
         1.21411050852964        0.946564522118102
