                   T[GeV]                nU[GeV^3]                nD[GeV^3]                nS[GeV^3]             nUBar[GeV^3]             nDBar[GeV^3]            nSBbar[GeV^3]                W[GeV^-2]               effMU[GeV]               effMD[GeV]               effMS[GeV]              effCPU[GeV]              effCPD[GeV]              effCPS[GeV]
        0.188095238095238      0.00307083410402618      0.00307083410402624       0.0015810890124853      0.00307083410402618      0.00307083410402624       0.0015810890124853         2.54931696029892        0.186890886330936        0.186890886330926        0.453999125161989                        0                        0                        0
         0.18968253968254      0.00319558338274675      0.00319558338274648      0.00165583894656613      0.00319558338274675      0.00319558338274648      0.00165583894656613         2.55943258504839        0.179744442044995        0.179744442045048        0.450933379585111                        0                        0                        0
        0.191269841269841      0.00332294413706104      0.00332294413706125      0.00173289164005522      0.00332294413706104      0.00332294413706125      0.00173289164005522         2.56888220781852        0.172435140090962        0.172435140090921        0.447865452042495                        0                        0                        0
        0.192857142857143      0.00345263855704447      0.00345263855704401      0.00181219644944468      0.00345263855704447      0.00345263855704401      0.00181219644944468         2.57735903680262        0.164990779000735        0.164990779000826        0.444809639783005                        0                        0                        0
        0.194444444444444      0.00358433397128385      0.00358433397128381      0.00189368405844904      0.00358433397128385      0.00358433397128381      0.00189368405844904         2.58450547180817        0.157448371824733        0.157448371824741        0.441781937321145                        0                        0                        0
        0.196031746031746      0.00371764858856823      0.00371764858856786      0.00197726758405743      0.00371764858856823      0.00371764858856786      0.00197726758405743         2.58992165077693        0.149854825305941        0.149854825306017        0.438799604189596                        0                        0                        0
        0.197619047619048      0.00385216469517674      0.00385216469517665      0.00206284588110697      0.00385216469517674      0.00385216469517665      0.00206284588110697         2.59318372610079        0.142266709785964        0.142266709785982        0.435880428653848                        0                        0                        0
        0.199206349206349       0.0039874501676939      0.00398745016769431       0.0021503093732197       0.0039874501676939      0.00398745016769431       0.0021503093732197         2.59387318521418        0.134748715712562        0.134748715712475        0.433041687187319                        0                        0                        0
        0.200793650793651      0.00412308721848066      0.00412308721848179      0.00223954819150931      0.00412308721848066      0.00412308721848179      0.00223954819150931         2.59161567293961        0.127370561274254        0.127370561274007        0.430298887337537                        0                        0                        0
        0.202380952380952      0.00425870470067389      0.00425870470067329      0.00233046164590747      0.00425870470067389      0.00425870470067329      0.00233046164590747         2.58612381770355        0.120202482174633        0.120202482174769        0.427664483644055                        0                        0                        0
        0.203968253968254      0.00439400807658559      0.00439400807658551       0.0024229673693965      0.00439400807658559      0.00439400807658551       0.0024229673693965         2.57723495624485        0.113309917135962        0.113309917135981        0.425146825986954                        0                        0                        0
        0.205555555555556      0.00452880063283778      0.00452880063283734      0.00251700825214719      0.00452880063283778      0.00452880063283734      0.00251700825214719         2.56493376508533        0.106748392631435        0.106748392631541        0.422749586103214                        0                        0                        0
        0.207142857142857      0.00466299145100202      0.00466299145100202      0.00261255575900645      0.00466299145100202      0.00466299145100202      0.00261255575900645         2.54935308210039        0.100559674100939        0.100559674100939        0.420471794425302                        0                        0                        0
        0.208730158730159      0.00479658938468436      0.00479658938468438      0.00270960925327421      0.00479658938468436      0.00479658938468438      0.00270960925327421         2.53075266121765       0.0947699061680561       0.0947699061680523        0.418308448485847                        0                        0                        0
         0.21031746031746      0.00492968609242045      0.00492968609242039      0.00280819204730147      0.00492968609242045      0.00492968609242039      0.00280819204730147         2.50948244638796       0.0893898676288194       0.0893898676288359        0.416251506170886                        0                        0                        0
        0.211904761904762      0.00506243333891701      0.00506243333891707      0.00290834557379003      0.00506243333891701      0.00506243333891707      0.00290834557379003         2.48594023716101       0.0844169111006438       0.0844169111006274        0.414291015178702                        0                        0                        0
        0.213492063492063      0.00519501976645532      0.00519501976645535      0.00301012313842455      0.00519501976645532      0.00519501976645535      0.00301012313842455         2.46053317710259       0.0798378650045502        0.079837865004542        0.412416161377843                        0                        0                        0
        0.215079365079365      0.00532765080828633      0.00532765080828636      0.00311358433777527      0.00532765080828633      0.00532765080828636      0.00311358433777527         2.43364868515216       0.0756321835669664       0.0756321835669553        0.410616103831618                        0                        0                        0
        0.216666666666667      0.00546053346729343      0.00546053346729344       0.0032187906686994      0.00546053346729343      0.00546053346729344       0.0032187906686994         2.40563643694851        0.071774828685696       0.0717748286856944        0.408880553650542                        0                        0                        0
        0.218253968253968      0.00559386608100834      0.00559386608100835       0.0033258024986748      0.00559386608100834      0.00559386608100835       0.0033258024986748         2.37680004445499       0.0682386136205257       0.0682386136205221        0.407200117069133                        0                        0                        0
         0.21984126984127      0.00572783238934435      0.00572783238934434      0.00343467715541592      0.00572783238934435      0.00572783238934434      0.00343467715541592         2.34739569004875       0.0649959382667429        0.064995938266746        0.405566453712423                        0                        0                        0
        0.221428571428571      0.00586259874053046      0.00586259874053046      0.00354546792867686      0.00586259874053046      0.00586259874053046      0.00354546792867686         2.31763508200447       0.0620199680082931       0.0620199680082931         0.40397230678641                        0                        0                        0
        0.223015873015873      0.00599831346846526      0.00599831346846527      0.00365822368927413      0.00599831346846526      0.00599831346846527      0.00365822368927413         2.28769044451823        0.059285362224635       0.0592853622246348        0.402411454226179                        0                        0                        0
        0.224603174603175       0.0061351075795188      0.00613510757951879      0.00377298890348778       0.0061351075795188      0.00613510757951879      0.00377298890348778         2.25770026039697       0.0567686679742544       0.0567686679742546        0.400878617516302                        0                        0                        0
        0.226190476190476      0.00627309612605626      0.00627309612605567      0.00388980392140702      0.00627309612605626      0.00627309612605567      0.00388980392140702         2.22777477112026       0.0544484903026725       0.0544484903029056        0.399369347481966                        0                        0                        0
        0.227777777777778      0.00641238001839862      0.00641238001839802      0.00400870511958046      0.00641238001839862      0.00641238001839802      0.00400870511958046         2.19800108399394       0.0523054590685313       0.0523054590687744        0.397879938910055                        0                        0                        0
        0.229365079365079       0.0065530476047293       0.0065530476047291      0.00412972567323108       0.0065530476047293       0.0065530476047291      0.00412972567323108         2.16844729533287       0.0503222192940127        0.050322219294098        0.396407280884561                        0                        0                        0
        0.230952380952381      0.00669517650777577      0.00669517650777564      0.00425289565895562      0.00669517650777577      0.00669517650777564      0.00425289565895562         2.13916621795073       0.0484832378108163       0.0484832378108744         0.39494879786728                        0                        0                        0
        0.232539682539683      0.00683883511530489       0.0068388351153047      0.00437824251288341      0.00683883511530489       0.0068388351153047      0.00437824251288341         2.11019832380973       0.0467746629652082       0.0467746629652922        0.393502356600229                        0                        0                        0
        0.234126984126984      0.00698408394144511      0.00698408394144501       0.0045057913659936      0.00698408394144511      0.00698408394144501       0.0045057913659936         2.08157414687036        0.045184159379569        0.045184159379613        0.392066195272025                        0                        0                        0
        0.235714285714286      0.00713097680846159      0.00713097680846158      0.00463556534011182      0.00713097680846159      0.00713097680846158      0.00463556534011182         2.05331626074808       0.0437007467273988       0.0437007467274021        0.390638863474211                        0                        0                        0
        0.237301587301587      0.00727956185978252      0.00727956185978257      0.00476758580565301      0.00727956185978252      0.00727956185978257      0.00476758580565301         2.02544086063223       0.0423146483695256       0.0423146483695015        0.389219171685069                        0                        0                        0
        0.238888888888889      0.00742988242122491      0.00742988242122492      0.00490187260399292      0.00742988242122491      0.00742988242122492      0.00490187260399292         1.99795904834142       0.0410171527058622       0.0410171527058547        0.387806148981988                        0                        0                        0
         0.24047619047619      0.00758197772931096      0.00758197772931095      0.00503844423822224      0.00758197772931096      0.00758197772931095      0.00503844423822224         1.97087786432391        0.039800488250605       0.0398004882506078        0.386399007747828                        0                        0                        0
        0.242063492063492      0.00773588354529282      0.00773588354529282      0.00517731803658069      0.00773588354529282      0.00773588354529282      0.00517731803658069         1.94420112767026       0.0386577123086777       0.0386577123086778        0.384997114224899                        0                        0                        0
        0.243650793650794      0.00789163267197344      0.00789163267197343      0.00531851029218716      0.00789163267197344      0.00789163267197343      0.00531851029218716         1.91793009651763        0.037582612542652       0.0375826125426585        0.383599963970128                        0                        0                        0
        0.245238095238095       0.0080492553885647      0.00804925538856471      0.00546203638286798       0.0080492553885647      0.00804925538856471      0.00546203638286798         1.89206402080327       0.0365696203609051       0.0365696203609014        0.382207161352669                        0                        0                        0
        0.246825396825397       0.0082087798167022       0.0082087798167022      0.00560791087394723       0.0082087798167022       0.0082087798167022      0.00560791087394723         1.86660057351717       0.0356137349764814       0.0356137349764803        0.380818402422387                        0                        0                        0
        0.248412698412698      0.00837023222886098        0.008370232228861      0.00575614762266607      0.00837023222886098        0.008370232228861      0.00575614762266607         1.84153620364752        0.034710456942511       0.0347104569425007        0.379433460541932                        0                        0                        0
                     0.25      0.00853363730861393      0.00853363730861391      0.00590675979402606      0.00853363730861393      0.00853363730861391      0.00590675979402606           1.816866419188       0.0338557300492838        0.033855730049292        0.378052174327887                        0                        0                        0
